generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,60792.000000,39208.000000,9,51196.153545,65102296.169231,999.764573,0.000000,2,4,1,0.003536,41
1,62208.000000,37792.000000,14,49012.421025,58529451.642167,909.511530,0.000000,2,4,1,0.003032,36
2,59440.000000,40560.000000,15,49289.241952,40689469.178839,854.153161,0.000000,2,4,1,0.004364,35
3,68063.000000,31937.000000,20,53668.334830,106180911.134876,766.269984,0.000000,2,4,2,0.002932,30
4,69082.000000,30918.000000,20,61047.764590,62330363.474430,924.175028,0.000000,2,4,1,0.003156,30
5,73136.000000,26864.000000,20,53135.954175,67136574.551754,670.215754,0.000000,2,4,1,0.003460,30
6,74005.000000,25995.000000,26,63743.767441,6767883.710147,755.007398,0.000000,2,4,1,0.002914,24
7,61677.000000,38323.000000,12,44076.678932,51279223.528287,1012.293682,0.000000,2,4,1,0.005160,38
8,64711.000000,35289.000000,15,51184.885835,40382431.066422,791.511011,0.000000,2,4,1,0.001730,35
9,64273.000000,35727.000000,15,43978.841734,127863852.549643,558.339408,0.000000,2,4,3,0.005009,35
10,68349.000000,31651.000000,16,54231.110093,20593494.363764,840.904088,0.000000,2,4,1,0.003828,34
11,68879.000000,31121.000000,20,60166.044331,26150521.115051,909.123834,0.000000,2,4,2,0.002727,30
12,63243.000000,36757.000000,12,59967.805174,8038620.736878,1026.684070,0.000000,2,4,1,0.004650,38
13,68229.000000,31771.000000,18,57742.996035,12714858.543174,803.833569,0.000000,2,4,1,0.003711,32
14,65117.000000,34883.000000,11,47193.754371,141780012.168969,561.712788,0.000000,2,4,1,0.005070,39
15,65527.000000,34473.000000,16,58843.486716,29998049.707466,925.906673,0.000000,2,4,1,0.003346,34
16,61557.000000,38443.000000,15,58594.870321,14662098.283685,1081.652152,0.000000,2,4,1,0.003109,35
17,79209.000000,20791.000000,29,55494.390319,7675456.587918,711.135961,0.000000,2,4,1,0.002075,21
18,63824.000000,36176.000000,14,44543.162643,170332674.541753,713.341547,0.000000,2,4,2,0.005248,36
19,62269.000000,37731.000000,14,51551.036153,60734822.770612,731.798729,0.000000,2,4,1,0.004488,36
20,61156.000000,38844.000000,14,45806.131351,140935774.581631,818.196538,0.000000,2,4,2,0.004701,36
21,61546.000000,38454.000000,15,59739.711228,90964450.046774,820.549285,0.000000,2,4,3,0.008987,35
22,68159.000000,31841.000000,15,49219.777707,119317011.021415,609.822689,0.000000,2,4,1,0.002719,35
23,62526.000000,37474.000000,15,54136.783113,28753140.727311,1304.686202,0.000000,2,4,3,0.005085,35
24,66504.000000,33496.000000,15,54518.670299,104550128.299193,788.310053,0.000000,2,4,1,0.003700,35
25,79619.000000,20381.000000,32,59156.931388,4761317.787646,674.082184,0.000000,3,6,3,0.002026,18
26,82905.000000,17095.000000,31,64694.157582,2655264.209673,634.109932,0.000000,3,5,1,0.002884,19
27,60719.000000,39281.000000,17,49926.350914,21379203.565551,821.879732,0.000000,3,5,1,0.002602,33
28,67929.000000,32071.000000,18,52716.778077,18709408.552707,717.677791,0.000000,3,5,1,0.001851,32
29,75970.000000,24030.000000,26,46847.992178,65032491.791046,457.594344,0.000000,3,5,2,0.002225,24
30,55333.000000,44667.000000,8,51220.836492,45529725.522909,1225.140951,0.000000,3,5,1,0.002998,42
31,67197.000000,32803.000000,17,59067.568610,39250834.875372,697.285056,0.000000,3,5,1,0.001726,33
32,64614.000000,35386.000000,8,40498.031433,376349472.115908,490.143144,0.000000,3,5,1,0.003707,42
33,70159.000000,29841.000000,20,49444.352120,50905064.777913,713.755868,0.000000,3,5,1,0.001476,30
34,61607.000000,38393.000000,13,48431.962544,140668241.284027,670.825334,0.000000,3,5,1,0.002864,37
35,63968.000000,36032.000000,13,42429.677614,222067116.997566,555.841679,0.000000,3,5,1,0.002068,37
36,63830.000000,36170.000000,16,51410.185302,155147765.767839,731.209945,0.000000,3,5,1,0.003487,34
