generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,83292.000000,16708.000000,35,233237.669027,1929470541.194981,2721.867991,0.004653,7,3,1,0.015160,15
1,79445.000000,20555.000000,28,231202.794792,2136316880.839143,2763.551378,0.004993,7,3,1,0.011522,22
2,79913.000000,20087.000000,29,236280.931672,1545904762.744633,3030.932589,0.008810,7,3,1,0.014579,21
3,87129.000000,12871.000000,37,235414.491554,1702764774.566315,2537.290183,0.002938,7,3,2,0.016806,13
4,84434.000000,15566.000000,33,231904.479933,1744145998.738161,2520.606089,0.000000,7,3,1,0.014646,17
5,79729.000000,20271.000000,27,231179.739120,2156886682.105085,2540.695996,0.008399,7,3,1,0.015207,23
6,93186.000000,6814.000000,44,228371.017479,2359923641.135883,2333.941694,0.002997,7,3,1,0.007160,6
7,84937.000000,15063.000000,34,232466.842463,2079792731.765609,2544.427595,0.006171,7,3,1,0.013979,16
8,81134.000000,18866.000000,30,230200.947670,2400796165.014363,2786.694585,0.000000,7,3,1,0.015422,20
9,74616.000000,25384.000000,27,230776.882542,1976240103.305392,3008.336739,0.000000,7,3,2,0.016951,23
10,86305.000000,13695.000000,40,234267.148957,1935293039.892208,2445.159311,0.001581,7,3,1,0.006565,10
11,83571.000000,16429.000000,32,233990.582086,1681308552.067775,2574.387127,0.000000,7,3,1,0.014745,18
12,76564.000000,23436.000000,29,228602.572077,1918755667.628643,2687.117336,0.003729,7,3,1,0.012453,21
13,73911.000000,26089.000000,22,95223.713469,224496054.529757,1218.556908,0.000000,7,3,2,0.006808,28
14,70147.000000,29853.000000,19,95909.522684,92616284.693723,1248.519742,0.000000,5,1,1,0.006325,31
15,76690.000000,23310.000000,27,109393.088505,273407476.112369,1322.343131,0.000000,5,1,1,0.006368,23
16,100000.000000,1.000000,50,101417.607598,417316306.217934,824.178899,0.000000,5,1,1,0.004735,0
17,80354.000000,19646.000000,31,98019.913947,100697944.599098,1144.091458,0.000000,5,1,1,0.012034,19
18,83040.000000,16960.000000,33,234340.705241,1790360332.720177,2539.652415,0.003080,3,0,1,0.016251,17
19,78172.000000,21828.000000,29,230107.914606,1973746774.862586,2885.235409,0.000000,3,0,1,0.012557,21
20,86096.000000,13904.000000,35,229359.701685,1634706306.128376,2589.147431,0.000279,3,0,2,0.019998,15
21,76160.000000,23840.000000,29,223553.523619,2030939349.749966,2804.196930,0.002852,3,0,1,0.021611,21
22,81939.000000,18061.000000,35,220195.352226,1913759715.752076,2557.289522,0.002997,3,0,1,0.021202,15
23,79107.000000,20893.000000,31,224636.615062,2011347822.722276,2809.161979,0.000722,3,0,1,0.014254,19
24,73299.000000,26701.000000,24,82332.661344,103021965.338296,860.180402,0.000000,5,0,1,0.010396,26
25,63596.000000,36404.000000,19,58652.128830,161561225.265657,666.747501,0.000000,5,0,1,0.006375,31
26,70283.000000,29717.000000,19,67845.448790,106627236.573630,734.381838,0.000000,5,0,1,0.008691,31
27,67413.000000,32587.000000,17,54167.189669,200830403.322404,668.507952,0.000000,5,0,1,0.008356,33
28,65090.000000,34910.000000,14,63033.990242,150238911.295181,987.945095,0.000000,5,0,1,0.009452,36
29,65534.000000,34466.000000,16,48583.455513,380125868.575755,623.201221,0.000000,5,0,2,0.009160,34
30,76665.000000,23335.000000,19,63437.171348,115955441.771626,750.259630,0.000000,5,0,1,0.008856,31
31,80845.000000,19155.000000,30,219329.701720,1660284458.558031,2216.336336,0.000000,5,0,1,0.017469,20
32,88695.000000,11305.000000,38,232636.854820,1425292590.073829,2286.774737,0.000000,5,0,1,0.011769,12
33,82461.000000,17539.000000,32,221836.564724,1634291840.779586,2459.473674,0.000000,5,0,2,0.024537,18
34,87538.000000,12462.000000,35,230182.014919,1505288498.568487,2210.543251,0.000000,5,0,1,0.011368,15
35,75714.000000,24286.000000,25,217416.194718,1369474454.996138,2587.617749,0.000000,5,0,1,0.015827,25
