generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,62237.000000,37763.000000,13,48022.907202,35758162.567111,851.919424,0.000000,4,5,1,0.003384,37
1,68336.000000,31664.000000,18,48697.198931,68526045.217077,734.984357,0.000000,4,5,1,0.001927,32
2,63482.000000,36518.000000,12,48196.536640,245884077.865081,665.625880,0.000000,4,5,1,0.007686,38
3,55042.000000,44958.000000,7,44797.848930,215047372.528598,999.325863,0.000000,4,5,1,0.004737,43
4,67851.000000,32149.000000,16,47139.664543,66507890.465356,549.031125,0.000000,4,5,1,0.003610,34
5,64622.000000,35378.000000,14,47100.422714,117583219.996101,572.045520,0.000000,4,5,1,0.002217,36
6,61137.000000,38863.000000,17,49974.515653,52120564.273518,715.303230,0.000000,4,5,1,0.004014,33
7,54800.000000,45200.000000,6,43568.381116,193503703.949277,739.071952,0.000000,4,5,1,0.008930,44
8,63011.000000,36989.000000,16,53933.180303,17869501.774632,860.798762,0.000000,4,5,1,0.005334,34
9,61095.000000,38905.000000,16,57367.327275,5003469.109523,713.907750,0.000000,4,5,1,0.002623,34
10,61216.000000,38784.000000,12,50328.727671,30994643.308274,1019.740274,0.000000,4,5,1,0.002887,38
11,61487.000000,38513.000000,11,49663.941889,57984378.658112,1188.121928,0.000000,4,5,1,0.002186,39
12,66283.000000,33717.000000,19,41875.944917,104050107.961463,610.432872,0.000000,4,5,1,0.002149,31
13,61155.000000,38845.000000,11,39853.604685,194429661.023752,734.148022,0.000000,4,5,1,0.001525,39
14,74164.000000,25836.000000,21,55269.869251,36256265.491496,875.073477,0.000000,4,5,1,0.000911,29
15,63195.000000,36805.000000,16,52860.462154,43270756.080381,1066.354331,0.000000,4,5,1,0.005637,34
16,72971.000000,27029.000000,22,53263.625074,69838966.942203,719.792825,0.000000,4,5,1,0.003729,28
17,65464.000000,34536.000000,13,50361.665682,129201502.267794,778.495057,0.000000,4,5,1,0.002439,37
18,66201.000000,33799.000000,15,42886.911703,150271078.784559,515.220183,0.000000,4,5,1,0.009576,35
19,65442.000000,34558.000000,17,51986.869123,52878266.772658,596.606448,0.000000,4,5,1,0.002162,33
