generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
53,77521.000000,22479.000000,26,230353.407658,2183527957.143546,3020.279584,0.000244,2,4,1,0.019137,24
54,78616.000000,21384.000000,27,222945.844761,2525266156.048244,2644.983243,0.002585,2,4,1,0.016237,23
55,66584.000000,33416.000000,13,223397.458805,2071422740.082017,4355.657041,0.000000,2,4,1,0.029905,37
56,84761.000000,15239.000000,34,234408.228179,1808168764.097444,2402.043295,0.002582,2,4,1,0.016726,16
57,77575.000000,22425.000000,29,232639.846332,1828424597.158002,2751.855161,0.000000,2,4,1,0.010192,21
58,75049.000000,24951.000000,24,230608.962461,1782193673.007667,3286.008799,0.000000,2,4,1,0.016106,26
59,99903.000000,97.000000,49,227437.447298,2581036512.014516,1886.186543,0.004812,2,4,1,0.002797,1
60,78247.000000,21753.000000,26,227928.312967,2071896313.653964,2852.203080,0.000000,2,4,2,0.016503,24
61,86523.000000,13477.000000,32,231531.793753,2073575527.916302,2284.634022,0.001923,2,4,2,0.010284,18
62,78348.000000,21652.000000,27,226465.797159,2339865049.624462,2758.181159,0.000000,2,4,1,0.018509,23
63,70400.000000,29600.000000,16,220566.763629,2263539916.294212,3254.524403,0.000000,2,4,1,0.021766,34
64,67851.000000,32149.000000,18,220158.838087,2230981395.714646,3922.070857,0.000118,2,4,1,0.028048,32
65,74870.000000,25130.000000,25,224726.248767,2326001590.157342,2857.762835,0.000000,2,4,1,0.023005,25
66,73172.000000,26828.000000,23,216291.517367,2021030896.413766,2681.159583,0.000000,2,4,1,0.019612,27
67,82412.000000,17588.000000,35,214019.399063,2007769009.388917,2224.982031,0.000000,2,4,2,0.009337,15
68,86322.000000,13678.000000,34,230342.807444,1787055964.540816,2463.603854,0.000265,2,4,1,0.012831,16
69,76745.000000,23255.000000,26,226654.349085,2116074568.643968,2632.920124,0.000000,2,4,1,0.012992,24
70,75643.000000,24357.000000,29,222334.017478,2269493803.702229,2701.069863,0.000000,2,4,1,0.015430,21
71,74872.000000,25128.000000,24,226994.985261,1860612256.417516,3018.230984,0.000000,2,4,1,0.021179,26
72,79294.000000,20706.000000,28,219476.898950,2039292076.193937,2522.147564,0.000000,2,4,2,0.020186,22
73,97632.000000,2368.000000,47,233655.161761,1902642519.514820,1980.572699,0.000000,2,4,0,0.000000,3
74,81145.000000,18855.000000,31,226813.105981,2506733067.181493,2378.284565,0.002841,2,3,1,0.013603,19
75,74242.000000,25758.000000,25,216884.905216,2500300269.630382,3165.373045,0.000000,2,3,1,0.017282,25
76,79659.000000,20341.000000,29,230004.978763,1905931094.475482,2861.257933,0.000000,2,3,1,0.021181,21
77,73829.000000,26171.000000,24,226321.237034,1717143992.009110,2853.492318,0.000000,2,3,1,0.017115,26
78,80047.000000,19953.000000,31,227759.047785,2186769583.004022,2615.686475,0.002756,2,3,1,0.015782,19
79,84960.000000,15040.000000,34,227731.871568,2161405697.709273,2369.454230,0.000916,2,3,1,0.033491,16
80,82188.000000,17812.000000,35,234368.216101,1861270361.149277,2402.110062,0.001914,2,2,1,0.008627,15
81,79112.000000,20888.000000,27,224410.607646,2306724361.117023,2809.133496,0.000000,2,2,1,0.013433,23
82,69177.000000,30823.000000,20,221387.780258,1709861237.281348,2820.149670,0.000000,2,2,2,0.016419,30
83,83697.000000,16303.000000,32,229070.951081,1989840576.514538,2548.953950,0.000000,2,2,1,0.016998,18
84,86725.000000,13275.000000,38,221114.469123,2605664538.216635,2267.750777,0.000256,2,2,1,0.020309,12
85,72922.000000,27078.000000,23,229058.855668,1829872286.279583,2939.233572,0.000000,2,2,1,0.025228,27
86,61852.000000,38148.000000,16,211722.811033,2277672958.880898,3781.201119,0.000000,2,2,1,0.023889,34
87,80764.000000,19236.000000,32,227399.483703,2056369419.487279,2568.394494,0.000000,2,2,1,0.012876,18
88,95065.000000,4935.000000,43,229923.822060,1961685715.992890,2043.000521,0.000000,2,2,1,0.011769,7
89,62573.000000,37427.000000,16,208392.087821,2490483394.622885,3916.107121,0.000000,1,1,2,0.021826,34
90,73486.000000,26514.000000,27,226443.017680,1572020661.131162,2892.142069,0.000000,1,1,1,0.027658,23
91,84303.000000,15697.000000,36,223740.607487,2781852724.141740,2048.599345,0.000711,1,1,1,0.011056,14
92,77888.000000,22112.000000,28,228608.967764,1635476363.605840,2636.441199,0.000339,1,1,1,0.013842,22
93,80619.000000,19381.000000,30,202805.512753,1915943994.125244,2439.073732,0.000000,1,1,1,0.020748,20
94,82463.000000,17537.000000,32,188147.279060,1473354315.710421,1869.232167,0.000000,1,1,1,0.020485,18
95,65356.000000,34644.000000,19,165696.090353,1062961848.931139,2203.998421,0.000000,1,1,1,0.019260,31
96,76116.000000,23884.000000,24,195114.077341,2172391269.940865,2163.842912,0.000000,1,1,1,0.012623,26
97,81345.000000,18655.000000,31,218860.964226,1641031231.599231,2027.081287,0.000000,1,1,1,0.020567,19
98,78159.000000,21841.000000,26,172331.468069,1473244147.489928,1748.902872,0.000000,1,1,1,0.011198,24
99,79456.000000,20544.000000,27,135163.332080,834929690.196477,1328.166873,0.000000,1,1,1,0.021370,23
100,81314.000000,18686.000000,33,177284.087848,2042604685.070036,1937.151629,0.000000,1,1,1,0.016665,17
101,82426.000000,17574.000000,31,181996.846027,1024294412.196329,1798.011282,0.000000,1,1,1,0.014486,19
102,76686.000000,23314.000000,27,149492.735764,1134571189.598731,1704.193763,0.000000,1,1,1,0.017567,23
103,80871.000000,19129.000000,31,203493.297352,2119401243.040089,2118.014381,0.000000,1,1,1,0.010278,19
104,74012.000000,25988.000000,23,180625.223706,1794075036.373988,2386.149736,0.000000,1,1,2,0.015556,27
105,95088.000000,4912.000000,44,196208.955956,1427061675.585641,1679.962290,0.000000,1,1,2,0.016314,6
106,98520.000000,1480.000000,48,200955.791838,1960516659.729567,1646.162593,0.000000,1,1,1,0.015532,2
107,74226.000000,25774.000000,22,159703.330905,909977677.303608,1896.538155,0.000000,1,1,1,0.041812,28
108,77062.000000,22938.000000,30,159330.377348,1236992875.639724,2111.253464,0.000000,1,1,1,0.027251,20
109,73527.000000,26473.000000,21,163147.504242,1321766662.336859,1764.213790,0.000000,1,1,1,0.019499,29
110,71701.000000,28299.000000,24,133401.224636,743783034.032683,1905.360820,0.000000,1,1,1,0.027625,26
111,65502.000000,34498.000000,14,53454.117131,292219630.374151,773.850146,0.000000,1,1,2,0.009472,36
112,67537.000000,32463.000000,17,62861.983133,127562719.799154,827.227839,0.000000,1,1,1,0.008495,33
113,66714.000000,33286.000000,20,66661.000694,61394002.060023,859.856388,0.000000,1,1,1,0.008072,30
114,74293.000000,25707.000000,28,161154.791009,1043991268.525839,2101.131450,0.000000,1,2,1,0.015966,22
115,71863.000000,28137.000000,26,121172.199204,448760358.818325,1500.418768,0.000000,1,2,1,0.018678,24
116,75312.000000,24688.000000,26,177404.304760,746093243.341083,2088.292098,0.000000,1,2,1,0.021176,24
117,84276.000000,15724.000000,32,152628.189164,894033346.074896,1525.594990,0.000000,1,2,1,0.011240,18
118,72468.000000,27532.000000,22,148940.463087,886513898.953979,1727.441979,0.000000,1,2,1,0.017207,28
119,72915.000000,27085.000000,25,129191.500174,414708980.791858,1616.139571,0.000000,1,2,1,0.025871,25
120,78233.000000,21767.000000,29,134415.993326,436543572.273627,1703.276928,0.000000,1,2,1,0.015027,21
121,80370.000000,19630.000000,27,223666.167896,1532463524.401439,2493.012425,0.000000,1,2,1,0.024059,23
122,78666.000000,21334.000000,28,210864.802700,1665881312.974057,2481.106953,0.000000,1,2,1,0.016998,22
123,80348.000000,19652.000000,27,217909.204653,1792906118.968567,2680.584540,0.000000,1,2,1,0.013892,23
124,79616.000000,20384.000000,27,215915.325553,1623804529.197465,2235.177194,0.000000,1,2,2,0.020052,23
125,81340.000000,18660.000000,34,74524.578378,40293918.993003,842.552290,0.000000,1,1,1,0.005776,16
126,95928.000000,4072.000000,47,76246.845841,79624434.613456,728.252911,0.000000,2,1,1,0.004389,3
127,60509.000000,39491.000000,11,58181.609739,467736888.393138,835.112295,0.000000,2,1,1,0.008094,39
128,66846.000000,33154.000000,19,50505.862566,228376583.652214,637.186367,0.000000,2,2,1,0.006400,31
129,75160.000000,24840.000000,26,78361.045276,66169139.099133,932.949638,0.000000,2,2,1,0.006108,24
130,66702.000000,33298.000000,16,54108.839574,213832778.529252,667.648628,0.000000,2,2,2,0.008680,34
131,66770.000000,33230.000000,17,63961.854056,112965420.011343,835.327601,0.000000,2,2,1,0.010678,33
132,81644.000000,18356.000000,31,70760.341783,70910617.405479,721.300106,0.000000,2,2,2,0.005236,19
133,71452.000000,28548.000000,18,86277.504524,68877822.882705,1119.407773,0.000000,2,2,1,0.007252,32
134,64084.000000,35916.000000,12,57649.053945,287066128.327121,817.325772,0.000000,2,2,2,0.006759,38
135,70548.000000,29452.000000,22,69673.482116,64066997.039743,795.428018,0.000000,2,2,1,0.008005,28
136,75838.000000,24162.000000,26,122259.964953,697998908.134927,1366.891825,0.000000,2,2,1,0.014719,24
137,79052.000000,20948.000000,27,122740.979888,184701346.059174,1269.604023,0.000000,2,2,3,0.014192,23
138,71828.000000,28172.000000,21,110417.025826,720304683.631573,1252.226177,0.000000,2,2,2,0.019655,29
139,73440.000000,26560.000000,29,235146.736766,1902536894.945809,2989.698490,0.062920,2,2,1,0.011942,21
140,60155.000000,39845.000000,13,234717.822927,1893335672.686986,4486.574413,0.045629,2,2,2,0.035352,37
141,74012.000000,25988.000000,19,235418.619926,1704469464.300905,3042.345587,0.015803,2,2,2,0.015375,31
142,56353.000000,43647.000000,7,236123.329198,1640478571.183188,10566.413557,0.017393,2,2,2,0.022446,43
143,62738.000000,37262.000000,15,229847.486495,1870945825.025683,4623.868353,0.019138,2,2,2,0.021093,35
144,66793.000000,33207.000000,18,235459.417766,1745794626.510134,4622.940573,0.018046,2,2,1,0.031205,32
145,78755.000000,21245.000000,29,115759.651019,244883140.784173,1173.516581,0.000000,2,2,1,0.018605,21
146,74212.000000,25788.000000,25,116761.717199,548726506.879786,1345.627206,0.000000,2,2,2,0.025054,25
147,71894.000000,28106.000000,25,113708.958010,397199401.229223,1338.709797,0.000000,2,2,2,0.014637,25
148,69940.000000,30060.000000,22,105180.655293,441523553.341363,1291.828045,0.000000,2,2,2,0.021932,28
149,72848.000000,27152.000000,24,111016.902245,369852685.752842,1267.642751,0.000000,2,2,2,0.014976,26
150,80224.000000,19776.000000,29,134155.456193,391824320.722036,1393.131214,0.000000,2,2,2,0.014715,21
151,72102.000000,27898.000000,23,133023.449852,459618397.569511,1590.726808,0.000000,2,2,2,0.018680,27
152,72148.000000,27852.000000,24,117064.431925,437881111.257490,1346.851967,0.000000,2,2,1,0.018477,26
153,76229.000000,23771.000000,26,136732.533567,452173397.035445,1478.838518,0.000000,2,2,2,0.014764,24
154,75321.000000,24679.000000,25,102367.272794,237782893.115278,1098.811246,0.000000,2,2,2,0.017199,25
155,82180.000000,17820.000000,32,157452.723783,691178717.276857,1612.065698,0.000000,2,2,1,0.009853,18
156,70482.000000,29518.000000,21,114824.604177,372146868.093025,1443.109313,0.000000,2,2,2,0.013189,29
157,70900.000000,29100.000000,18,107710.667694,341900904.811471,1260.455936,0.000000,2,2,2,0.038383,32
158,80549.000000,19451.000000,29,150780.086034,591181773.716046,1584.338841,0.000000,2,2,1,0.020404,21
159,70414.000000,29586.000000,23,108182.461584,226144571.257067,1209.575109,0.000000,2,2,2,0.024975,27
160,67527.000000,32473.000000,22,112330.311424,553879455.396322,1374.662800,0.000000,2,2,1,0.028747,28
161,85213.000000,14787.000000,37,130965.478812,457235153.766127,1303.014340,0.000000,2,2,3,0.019777,13
162,71608.000000,28392.000000,24,101702.878828,250650605.983123,1229.870357,0.000000,2,2,2,0.029019,26
163,76479.000000,23521.000000,28,118562.069360,217581783.407427,1297.876815,0.000000,2,2,2,0.029516,22
164,78085.000000,21915.000000,26,122951.303118,249268684.658699,1358.490283,0.000000,2,2,1,0.017105,24
165,71831.000000,28169.000000,21,222766.917986,2361095183.707089,3116.155298,0.000000,1,2,2,0.025759,29
166,70531.000000,29469.000000,22,226533.733347,2238238979.640103,2800.151608,0.000000,1,2,3,0.024394,28
167,80600.000000,19400.000000,29,191823.769238,1425919766.430573,2087.137020,0.000000,1,2,1,0.017956,21
168,70663.000000,29337.000000,21,176312.831762,1449743848.688267,2387.824611,0.000000,1,2,2,0.019563,29
169,73750.000000,26250.000000,26,180291.250207,1359022338.870695,2282.524903,0.000000,0,1,2,0.022501,24
170,72059.000000,27941.000000,23,194641.986609,2146347305.137558,2622.740659,0.000000,0,1,2,0.027382,27
171,78517.000000,21483.000000,28,207837.760421,2526489363.357134,2425.461214,0.000000,0,1,1,0.041047,22
172,76499.000000,23501.000000,28,192229.290500,1543101244.410764,2422.347464,0.000000,0,1,2,0.028217,22
173,81033.000000,18967.000000,29,173713.899001,1210665991.716927,1913.201551,0.000000,0,1,1,0.020025,21
174,88796.000000,11204.000000,37,209307.329529,2560997178.102571,2068.149925,0.001271,0,1,1,0.018441,13
175,67407.000000,32593.000000,17,219659.594489,2461294822.670368,3490.823098,0.001879,0,1,2,0.023743,33
176,72335.000000,27665.000000,26,219546.931943,2775536438.273181,3147.387188,0.000000,0,1,2,0.020675,24
177,67460.000000,32540.000000,16,221403.301432,2143706083.876143,3346.514583,0.000000,0,1,2,0.020337,34
178,71169.000000,28831.000000,23,222914.280825,2076344900.947097,3020.725282,0.000000,0,1,1,0.021584,27
179,73574.000000,26426.000000,20,223457.195001,1987006091.368511,3070.273476,0.000000,0,1,5,0.025271,30
180,74920.000000,25080.000000,25,222851.307928,2598077496.991870,2652.659722,0.000000,0,1,1,0.023057,25
181,73102.000000,26898.000000,19,216683.590778,1910581240.953156,2991.078992,0.003667,0,1,2,0.019180,31
182,97757.000000,2243.000000,48,229027.848173,2208844166.167232,2152.275471,0.000000,0,1,0,0.000000,2
183,67986.000000,32014.000000,18,209285.207501,2457896505.159973,3351.645759,0.000000,0,1,2,0.024062,32
184,66442.000000,33558.000000,16,205707.245223,2505340247.538117,4054.021672,0.001493,0,1,2,0.019420,34
185,69412.000000,30588.000000,20,220324.381787,2451865114.436693,3105.990608,0.000000,0,1,1,0.028003,30
186,97835.000000,2165.000000,48,227076.421642,2751496576.197294,1774.859282,0.015359,0,1,0,-0.000000,2
187,74515.000000,25485.000000,22,225122.705544,2590561560.825158,2979.615283,0.002824,0,1,5,0.018721,28
188,72159.000000,27841.000000,20,221765.902406,2362938266.509223,2906.269793,0.001613,0,1,2,0.024114,30
189,79167.000000,20833.000000,21,223106.599424,2923689413.498293,2897.150404,0.008083,0,1,1,0.023045,29
190,61434.000000,38566.000000,15,225957.825252,2228673942.329238,4285.567496,0.001250,0,1,2,0.029455,35
191,99559.000000,441.000000,49,230419.287386,2395740475.471207,1864.818490,0.021957,0,1,0,-0.000000,1
192,69861.000000,30139.000000,23,208230.811247,2097259085.942755,2749.870811,0.000000,0,1,2,0.024279,27
193,73603.000000,26397.000000,24,200660.027803,1582965117.966043,2616.690755,0.000000,0,1,5,0.020990,26
194,79287.000000,20713.000000,31,220960.050061,2264602102.997778,2760.366277,0.000000,0,1,2,0.010841,19
195,89827.000000,10173.000000,40,224977.760525,2375827086.443218,2209.881985,0.000000,0,1,2,0.020767,10
196,73130.000000,26870.000000,23,208916.845195,1660495069.869465,2888.993752,0.000000,0,1,2,0.031749,27
197,75940.000000,24060.000000,26,195152.639745,1790074746.555683,2354.830898,0.000000,0,1,3,0.019774,24
198,74168.000000,25832.000000,27,206256.390807,2486116152.794335,2674.840909,0.000000,0,1,2,0.025844,23
199,78192.000000,21808.000000,29,200600.354459,2460125048.549953,2629.023982,0.000000,0,1,2,0.020646,21
200,85257.000000,14743.000000,33,121757.345275,406621902.199462,1104.972923,0.000000,0,1,3,0.010521,17
201,69256.000000,30744.000000,20,91511.182071,408564806.653759,1280.744323,0.000000,0,1,2,0.015219,30
202,71695.000000,28305.000000,20,112784.850426,234421408.414119,1277.633350,0.000000,0,1,2,0.015537,30
203,73517.000000,26483.000000,25,133216.027865,331953508.509391,1537.863391,0.000000,0,1,2,0.013569,25
204,65557.000000,34443.000000,16,98578.543093,163654952.142748,1627.455704,0.000000,0,1,2,0.033078,34
205,89568.000000,10432.000000,38,127748.524164,490196954.175179,1161.444674,0.000000,0,1,2,0.011545,12
206,72482.000000,27518.000000,22,96787.416512,241606584.903398,1165.670402,0.000000,0,1,1,0.016456,28
207,76465.000000,23535.000000,26,124693.734101,608724406.521228,1469.654704,0.000000,0,1,3,0.017225,24
208,72640.000000,27360.000000,22,105314.767990,295972018.791302,1288.638132,0.000000,0,1,1,0.022923,28
209,67553.000000,32447.000000,18,93756.473207,159356947.702201,1362.196691,0.000000,0,1,1,0.021379,32
210,82793.000000,17207.000000,31,105832.639009,565017817.882392,969.228402,0.000000,0,1,2,0.018827,19
211,73242.000000,26758.000000,25,217557.316744,1964048295.900098,2416.477078,0.000000,0,1,5,0.016150,25
212,78827.000000,21173.000000,27,224716.716395,2236392250.258243,2569.802250,0.000000,0,1,1,0.017096,23
213,73477.000000,26523.000000,24,220037.200701,2248635244.942944,2994.542202,0.000000,0,1,1,0.027860,26
214,71125.000000,28875.000000,23,216008.556063,2213747397.134089,2571.377467,0.000000,0,1,5,0.036734,27
215,84811.000000,15189.000000,34,228814.354157,1945474355.098412,2167.333785,0.000849,0,1,1,0.013599,16
216,71949.000000,28051.000000,22,224987.698118,1875044705.391598,3357.762107,0.000000,0,1,5,0.015747,28
217,90902.000000,9098.000000,41,217143.737473,2584590455.871463,2061.641952,0.000000,0,1,2,0.018701,9
218,65681.000000,34319.000000,18,72062.969456,254275899.159298,1041.872259,0.000000,0,1,1,0.013886,32
219,69184.000000,30816.000000,20,72228.549101,196495926.526266,946.835249,0.000000,0,1,2,0.006207,30
220,71187.000000,28813.000000,25,90549.465298,137115018.820734,1073.780150,0.000000,0,1,1,0.009486,25
221,87105.000000,12895.000000,39,126575.233490,825213084.875917,1205.192719,0.000000,0,1,1,0.003871,11
222,67574.000000,32426.000000,20,66536.051837,150254934.506591,964.671645,0.000000,0,1,3,0.014918,30
223,77699.000000,22301.000000,32,121785.839001,705289545.794566,1256.848416,0.000000,0,1,1,0.004854,18
224,72456.000000,27544.000000,20,65162.885270,370540322.367407,858.452129,0.000000,0,1,1,0.008059,30
225,67574.000000,32426.000000,19,70131.920685,131162343.040189,968.572505,0.000000,0,1,1,0.010546,31
226,70076.000000,29924.000000,23,223864.110939,2258515546.785212,3011.186079,0.003865,0,1,1,0.016656,27
227,73844.000000,26156.000000,21,213433.817718,1730016479.560222,2671.330077,0.000000,0,1,3,0.013424,29
228,72694.000000,27306.000000,24,212317.468894,1869273496.264460,2980.897951,0.000000,0,1,1,0.015536,26
229,76445.000000,23555.000000,25,224496.856519,1926168153.782778,2624.214044,0.000000,0,1,1,0.026504,25
230,72152.000000,27848.000000,23,190543.591406,1829540562.818481,2576.951040,0.000000,0,1,1,0.022895,27
231,81421.000000,18579.000000,30,213059.098443,2091954148.308013,2598.307929,0.000000,0,1,1,0.017633,20
232,75561.000000,24439.000000,23,210538.036314,1478453166.727902,2448.758016,0.000000,0,1,1,0.016329,27
233,74974.000000,25026.000000,26,196595.493063,1881420179.509285,2311.779888,0.000000,0,1,1,0.021210,24
234,77806.000000,22194.000000,25,210457.749520,2497182308.086869,2710.681302,0.000000,0,1,1,0.020217,25
235,74423.000000,25577.000000,24,204595.472245,2014353737.174133,2507.604336,0.000000,0,1,1,0.024576,26
236,75574.000000,24426.000000,25,208197.336230,2452990778.626331,2487.420511,0.000000,0,1,1,0.024899,25
237,100000.000000,1.000000,50,224385.399618,2085831384.155393,1849.445215,0.000000,0,1,1,0.011393,0
238,76002.000000,23998.000000,26,212953.694621,1722172719.905038,2746.682306,0.000000,0,1,1,0.010403,24
239,79155.000000,20845.000000,30,217936.652973,1849022587.755897,2692.726259,0.000000,0,1,1,0.015006,20
240,75941.000000,24059.000000,24,211419.565210,1555746502.542131,2516.497912,0.000000,0,1,1,0.014945,26
241,69625.000000,30375.000000,22,200141.867239,2150291438.614572,3072.000659,0.000000,0,1,1,0.013031,28
242,72787.000000,27213.000000,23,204805.576944,1825592701.868728,2848.761802,0.000000,0,1,1,0.030271,27
243,78068.000000,21932.000000,27,209776.686201,2655716623.460620,2834.411302,0.000000,0,1,1,0.022341,23
244,75619.000000,24381.000000,27,217178.192550,1491426792.250585,2829.105561,0.000000,0,1,2,0.031214,23
245,75572.000000,24428.000000,27,195032.375233,1765561967.217602,2560.434437,0.000000,0,1,2,0.014452,23
246,76055.000000,23945.000000,26,202601.672918,1424796179.185084,2553.056017,0.000000,0,1,1,0.022418,24
247,70595.000000,29405.000000,19,212701.341629,1802612499.026958,3100.198792,0.000000,0,1,1,0.026043,31
248,72872.000000,27128.000000,23,203980.145610,2225363203.163038,2781.791056,0.000000,0,1,2,0.017676,27
249,72202.000000,27798.000000,22,218514.004791,2358306858.550628,2961.080782,0.000000,0,1,2,0.016929,28
250,70641.000000,29359.000000,21,215592.431791,1687865465.195658,3406.427472,0.000000,0,1,1,0.017980,29
251,78096.000000,21904.000000,28,225429.990975,2127798816.255841,2571.643447,0.000000,0,1,1,0.013803,22
252,73770.000000,26230.000000,26,214685.212170,2079090741.997286,2857.694288,0.000000,0,1,1,0.015367,24
253,94648.000000,5352.000000,45,222161.344179,1983961879.801160,2207.509693,0.000289,0,1,1,0.002213,5
254,82562.000000,17438.000000,31,213148.101379,1609237313.394307,2058.365633,0.001263,0,1,3,0.015569,19
255,79776.000000,20224.000000,30,217579.345884,2309981260.626976,2369.887403,0.001392,0,1,4,0.015111,20
256,78921.000000,21079.000000,25,214700.032408,1946062936.922302,2183.490922,0.000000,0,1,3,0.020737,25
