generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,85679.000000,14321.000000,35,224212.747311,2074309141.443763,2493.297665,0.000000,3,3,1,0.008518,15
1,74618.000000,25382.000000,26,225852.116042,2115783365.338670,2924.796386,0.000000,3,3,1,0.030222,24
2,73044.000000,26956.000000,26,219920.119576,1790375511.705034,2671.040710,0.000000,3,3,1,0.014492,24
3,79118.000000,20882.000000,33,217068.461526,2049272115.326087,2636.619927,0.000000,3,3,1,0.012954,17
4,83229.000000,16771.000000,32,226870.319349,2241164576.294966,2419.166310,0.000000,3,3,1,0.011917,18
5,76337.000000,23663.000000,28,217903.511317,2460807097.205119,2498.877162,0.000000,3,3,1,0.017011,22
6,76891.000000,23109.000000,25,218536.808963,2002975342.982943,2691.076344,0.000000,3,3,1,0.013083,25
7,80670.000000,19330.000000,33,225175.814711,2002162495.161107,2248.634469,0.000263,6,3,2,0.019172,17
8,90165.000000,9835.000000,41,222498.272758,2748794243.102205,2041.015856,0.003050,6,3,1,0.012986,9
9,82688.000000,17312.000000,31,226533.570119,2245424415.107934,2529.387782,0.000000,6,3,1,0.015419,19
10,77105.000000,22895.000000,30,225191.780637,2637020187.416400,2651.976177,0.000000,6,3,1,0.016078,20
11,74625.000000,25375.000000,26,213124.400357,2617693780.866351,2740.636430,0.001000,6,3,1,0.017526,24
12,79051.000000,20949.000000,29,217494.376480,2109254962.837679,2318.602658,0.000000,5,4,1,0.014568,21
13,82425.000000,17575.000000,33,209129.545098,1782458279.938072,2187.472665,0.000000,5,4,1,0.012882,17
14,73756.000000,26244.000000,24,219896.219270,2299324250.090169,2402.801395,0.000000,5,4,2,0.020185,26
15,79050.000000,20950.000000,29,217474.889294,2292853928.668181,2228.856533,0.000000,5,4,1,0.012638,21
16,79106.000000,20894.000000,27,213262.249372,2491622867.567311,2210.732304,0.000000,5,4,2,0.012683,23
17,76780.000000,23220.000000,23,200734.242552,2502748344.043249,2041.935365,0.000220,5,4,1,0.018731,27
18,74895.000000,25105.000000,29,217520.624749,3110841153.599242,2804.396337,0.000000,5,4,1,0.010740,21
19,75484.000000,24516.000000,26,210574.453730,1985495563.050299,2565.707009,0.000000,5,4,1,0.018915,24
20,78664.000000,21336.000000,32,226292.656236,2165070237.974777,3053.910237,0.000364,5,4,1,0.013536,18
21,73909.000000,26091.000000,24,213872.397813,2014909208.313568,2430.171905,0.000000,5,4,1,0.016777,26
22,70456.000000,29544.000000,22,208570.875632,2912037751.115373,3707.645891,0.000000,5,4,1,0.026571,28
23,75405.000000,24595.000000,26,212916.227427,2582240603.194160,2880.845926,0.000000,5,4,1,0.018310,24
24,81180.000000,18820.000000,26,221341.205786,2768959128.808180,2454.197898,0.000000,6,7,1,0.017446,24
25,88238.000000,11762.000000,37,221826.542986,2207375444.037520,2367.549487,0.001275,6,7,1,0.014833,13
26,75995.000000,24005.000000,26,214055.683831,2280081707.787796,2617.736208,0.000000,6,7,1,0.017132,24
27,95385.000000,4615.000000,45,196712.708040,2531436234.105774,1805.776028,0.000000,6,7,2,0.002801,5
28,84750.000000,15250.000000,32,170472.936014,1091894318.676924,1963.672100,0.000000,6,7,1,0.019186,18
29,80987.000000,19013.000000,29,197056.113740,1466043937.199997,2101.504474,0.000000,6,7,1,0.010592,21
30,74806.000000,25194.000000,28,176055.452716,1843662566.875463,2301.405172,0.000000,6,7,1,0.019073,22
31,80708.000000,19292.000000,31,186004.876835,1717135210.032146,2070.692116,0.000000,6,7,1,0.022233,19
32,82115.000000,17885.000000,33,177955.935523,1515328880.568803,1927.094369,0.000000,6,7,1,0.019037,17
33,73184.000000,26816.000000,27,176309.034559,1915371654.953165,2511.954927,0.000000,6,7,1,0.020235,23
34,76968.000000,23032.000000,28,181387.614372,1616533874.811594,2209.124874,0.000000,6,7,1,0.020275,22
35,78077.000000,21923.000000,29,157811.969112,1125769558.650583,1974.083810,0.000000,6,7,1,0.022735,21
36,80040.000000,19960.000000,31,191569.743718,1835519902.859978,2334.588092,0.000000,6,7,1,0.011877,19
37,73737.000000,26263.000000,25,152414.284886,1635943078.508777,2377.480327,0.000000,6,7,1,0.013950,25
38,83023.000000,16977.000000,33,181762.917386,2278744981.589869,2067.971706,0.000000,6,7,1,0.014669,17
39,74497.000000,25503.000000,25,184917.854251,1604116858.218655,2223.027647,0.000000,5,4,1,0.017901,25
40,80984.000000,19016.000000,31,185582.995446,1389738525.178821,2356.240144,0.000000,5,4,1,0.020453,19
41,80908.000000,19092.000000,33,138032.702207,574150727.985571,1514.033346,0.000000,5,4,1,0.016439,17
42,77252.000000,22748.000000,28,139682.403826,784572569.144426,1685.223778,0.000000,5,4,1,0.014034,22
43,75018.000000,24982.000000,26,109787.234168,397401322.115566,1387.040955,0.000000,5,4,1,0.013233,24
44,80343.000000,19657.000000,31,146923.147820,933820406.726428,1677.091021,0.000000,5,4,1,0.015772,19
45,80894.000000,19106.000000,32,141386.949272,891583670.174903,1900.562546,0.000000,5,4,1,0.014451,18
46,84389.000000,15611.000000,34,145011.246706,1355373306.400822,1642.534722,0.000000,5,4,1,0.016087,16
47,82595.000000,17405.000000,31,161852.175769,1139312187.204418,1877.544138,0.000000,5,4,2,0.020135,19
48,85308.000000,14692.000000,33,197791.762673,1317675466.986478,2037.325885,0.000000,5,4,1,0.006375,17
49,100000.000000,1.000000,50,182342.569663,1625828292.104096,1699.087026,0.000000,5,4,0,0.000000,0
50,99830.000000,170.000000,49,183002.603063,2046767518.361183,1333.694305,0.000000,4,4,1,0.002152,1
51,77600.000000,22400.000000,29,161797.116326,1560863117.949696,1808.434035,0.000000,4,4,1,0.018549,21
52,80523.000000,19477.000000,31,128081.712867,790394644.806845,1225.565131,0.000000,4,4,1,0.016002,19
