generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,71757.000000,28243.000000,17,55562.813927,63970981.156116,621.213173,0.000000,5,2,1,0.004034,33
1,68678.000000,31322.000000,16,51753.822737,81695097.242742,782.592901,0.000000,5,2,1,0.004536,34
2,64906.000000,35094.000000,15,55284.953274,11870538.178964,980.139602,0.000000,5,2,1,0.002156,35
3,70991.000000,29009.000000,22,51658.115616,76300337.910832,873.145146,0.000000,5,2,1,0.004559,28
4,60116.000000,39884.000000,8,36065.186807,273023276.645071,602.976975,0.000000,5,2,1,0.005371,42
5,70710.000000,29290.000000,18,49958.781367,73454955.348930,670.831079,0.000000,5,2,1,0.001444,32
6,66961.000000,33039.000000,20,55114.989983,18528407.989229,810.888524,0.000000,5,2,1,0.001956,30
7,59574.000000,40426.000000,13,47847.545667,80329467.193667,800.080166,0.000000,5,2,1,0.004313,37
8,63165.000000,36835.000000,12,52066.261958,116676490.249707,985.838635,0.000000,5,2,1,0.003836,38
9,68164.000000,31836.000000,13,43259.415421,158297112.226845,637.537994,0.000000,5,2,1,0.005100,37
10,63010.000000,36990.000000,10,42401.248304,148658848.576174,675.671223,0.000000,5,1,1,0.008646,40
11,63379.000000,36621.000000,12,52812.461575,52435591.339676,715.423254,0.000000,5,1,1,0.005551,38
12,72132.000000,27868.000000,21,49763.494659,99315785.565746,609.384687,0.000000,4,2,1,0.001813,29
13,63350.000000,36650.000000,10,43026.923395,179102451.484815,786.701397,0.000000,4,2,1,0.004662,40
14,57131.000000,42869.000000,5,33550.835504,375753630.898325,360.929099,0.000000,4,2,1,0.002936,45
15,66474.000000,33526.000000,19,57221.546674,0.000000,806.072444,0.000000,4,2,1,0.001408,31
16,60741.000000,39259.000000,9,33799.046403,237890970.812032,487.972202,0.000000,4,2,2,0.003184,41
17,57448.000000,42552.000000,13,46670.943171,110387959.120917,724.433810,0.000000,4,2,1,0.005649,37
18,67340.000000,32660.000000,16,55032.492882,37034766.032778,845.939411,0.000000,4,2,1,0.002553,34
19,67229.000000,32771.000000,17,53070.109405,50111538.790601,789.178951,0.000000,4,2,1,0.002714,33
20,65887.000000,34113.000000,18,50359.694943,15110817.679111,855.560738,0.000000,4,2,1,0.003140,32
21,100000.000000,1.000000,50,55885.651383,0.000000,467.157034,0.000000,4,2,1,-0.000000,0
22,88849.000000,11151.000000,37,56857.618828,0.000000,516.639035,0.000000,4,2,1,0.000075,13
23,92112.000000,7888.000000,40,61485.242970,0.000000,623.145310,0.000000,4,2,1,0.000031,10
24,53023.000000,46977.000000,4,36325.641288,414609719.802107,572.504805,0.000000,4,2,3,0.006489,46
25,61267.000000,38733.000000,14,53345.680274,36980895.540786,1321.364409,0.000000,4,2,1,0.004613,36
26,68567.000000,31433.000000,20,55756.801320,4714189.796369,1045.185333,0.000000,4,2,1,0.001162,30
27,73548.000000,26452.000000,19,52854.022869,104326027.689716,673.486724,0.000000,4,2,2,0.001620,31
28,52528.000000,47472.000000,5,34430.232826,303570287.342388,623.330311,0.000000,4,2,4,0.004137,45
29,60347.000000,39653.000000,11,35437.004785,193849211.844272,574.343854,0.000000,4,2,3,0.006250,39
30,59032.000000,40968.000000,6,40063.193959,313236143.202987,707.839119,0.000000,4,2,2,0.005748,44
31,62914.000000,37086.000000,18,52893.159804,30441519.440694,865.007770,0.000000,2,1,1,0.006523,32
32,64077.000000,35923.000000,13,48464.962342,105584134.949510,652.214323,0.000000,2,1,5,0.004569,37
33,61589.000000,38411.000000,16,46845.039134,63281538.015911,905.772077,0.000000,2,1,2,0.005567,34
34,57459.000000,42541.000000,9,56573.951599,53198373.534153,1133.248489,0.000000,4,2,1,0.002996,41
35,58363.000000,41637.000000,6,35773.962904,268417215.342001,591.775826,0.000000,4,2,4,0.004207,44
36,54824.000000,45176.000000,6,32844.210970,339846434.995494,511.047844,0.000000,4,2,2,0.005783,44
37,54435.000000,45565.000000,6,43024.872598,221156515.557641,831.984359,0.000000,4,2,4,0.011074,44
