generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,78389.000000,21611.000000,28,123473.061619,488333928.536865,1332.841802,0.000000,4,2,1,0.010483,22
1,78285.000000,21715.000000,29,108458.178573,371586792.031419,1239.053290,0.000000,4,2,1,0.009934,21
2,75739.000000,24261.000000,28,124085.655107,383318062.068276,1602.115224,0.000000,4,2,1,0.013920,22
3,75592.000000,24408.000000,27,101911.239100,115632788.334925,1075.410583,0.000000,4,2,1,0.007325,23
4,84049.000000,15951.000000,32,215716.796880,2993532692.262312,2159.272948,0.000000,2,1,1,0.021365,18
5,80649.000000,19351.000000,31,220899.609481,2272694303.721486,2604.987461,0.000959,2,1,1,0.015123,19
6,86522.000000,13478.000000,38,223645.491126,2043914872.951640,2453.081938,0.000000,2,1,1,0.015126,12
7,80468.000000,19532.000000,30,224245.365049,2665891849.837941,2292.671577,0.000000,2,1,1,0.020619,20
8,82785.000000,17215.000000,34,209431.806419,2319557698.842562,2280.382047,0.000000,2,1,1,0.011079,16
9,76250.000000,23750.000000,26,213998.715578,2262944168.152249,2699.423180,0.000000,2,1,1,0.015627,24
10,88422.000000,11578.000000,37,211735.270752,2431629861.722847,1861.585244,0.000000,2,1,1,0.012452,13
11,78807.000000,21193.000000,32,213773.646334,1737596913.787416,2503.159175,0.000000,2,1,1,0.021175,18
12,81540.000000,18460.000000,34,190709.887705,2582729443.502290,2128.905183,0.000000,2,1,1,0.011384,16
13,81545.000000,18455.000000,34,210070.801728,2414762809.359624,2535.237708,0.000000,2,1,1,0.014126,16
14,86214.000000,13786.000000,38,210116.657116,2946932614.724841,2105.700649,0.000000,2,1,1,0.013783,12
15,76144.000000,23856.000000,29,218599.584521,2448226332.728525,2861.350876,0.000000,2,1,1,0.015105,21
16,83414.000000,16586.000000,34,200129.207609,1825045344.833579,2101.589393,0.000000,2,1,3,0.018993,16
17,81898.000000,18102.000000,33,199507.613443,2674153799.395891,2054.172047,0.000000,2,1,1,0.019026,17
18,76972.000000,23028.000000,29,228189.797391,2356200649.384438,2886.741197,0.000000,1,0,1,0.013543,21
19,71355.000000,28645.000000,21,221498.985152,2906500975.866833,3360.631765,0.004631,1,0,2,0.020346,29
20,71193.000000,28807.000000,23,219734.264200,2837320938.590751,2590.873653,0.000000,1,0,3,0.021807,27
21,93281.000000,6719.000000,45,219304.733959,3215329587.780258,2103.053555,0.000000,1,0,1,0.003502,5
