generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,59904.000000,40096.000000,13,39714.737561,155840801.228154,573.989719,0.000000,3,4,1,0.002885,37
1,65252.000000,34748.000000,14,51620.975774,98397681.062169,792.295015,0.000000,3,4,1,0.001696,36
2,59746.000000,40254.000000,8,48751.822650,144789012.555813,1003.889193,0.000000,3,4,1,0.002241,42
3,65240.000000,34760.000000,19,56740.376715,1449941.977925,904.496434,0.000000,3,4,1,0.005313,31
4,70580.000000,29420.000000,20,53655.330912,34562728.314295,521.718771,0.000000,3,4,1,0.002257,30
5,67782.000000,32218.000000,16,54218.429792,8246927.849462,676.985647,0.000000,3,4,1,0.002399,34
6,59900.000000,40100.000000,12,55068.661080,43139374.830128,1130.635487,0.000000,3,4,2,0.005018,38
7,62095.000000,37905.000000,16,54667.358406,14470169.663241,1058.981739,0.000000,3,4,1,0.003998,34
8,68569.000000,31431.000000,13,47082.549319,178014280.547567,575.386938,0.000000,3,4,1,0.003114,37
9,69872.000000,30128.000000,18,50470.526233,31895950.806528,650.673473,0.000000,3,4,1,0.002750,32
10,60847.000000,39153.000000,12,54061.602060,40588844.076469,1250.013179,0.000000,3,4,1,0.006099,38
11,79657.000000,20343.000000,28,57876.462484,15090165.510177,559.831873,0.000000,3,4,1,0.002658,22
12,64474.000000,35526.000000,12,51780.329905,33135205.922064,878.198716,0.000000,3,4,1,0.002776,38
13,62050.000000,37950.000000,11,41267.134247,175749881.311855,559.479756,0.000000,3,4,1,0.002820,39
14,47943.000000,52057.000000,4,43140.263807,134650284.683729,1366.712063,0.000000,3,4,1,0.004942,46
15,74570.000000,25430.000000,23,52250.352134,44444573.879609,659.286550,0.000000,3,4,1,0.002864,27
16,59970.000000,40030.000000,10,53521.754415,26964951.109690,1077.538685,0.000000,3,4,1,0.003171,40
17,57443.000000,42557.000000,9,44788.645724,83025506.277898,763.506471,0.000000,3,4,1,0.004499,41
18,54689.000000,45311.000000,10,43448.171218,224196275.077075,736.279978,0.000000,2,5,1,0.005913,40
19,54723.000000,45277.000000,8,42107.675495,190352606.979878,957.558779,0.000000,2,5,2,0.004273,42
20,57555.000000,42445.000000,8,46221.560485,78747095.119442,963.513434,0.000000,2,5,1,0.006507,42
21,57189.000000,42811.000000,8,32833.877538,231458810.451964,463.761883,0.000000,2,5,1,0.003582,42
22,65570.000000,34430.000000,17,54752.476153,15539323.834240,789.338856,0.000000,2,5,1,0.002776,33
23,74742.000000,25258.000000,25,55259.521229,13123898.486810,699.966417,0.000000,2,5,1,0.001658,25
24,63283.000000,36717.000000,14,43114.141110,88591938.556933,774.576664,0.000000,2,5,1,0.005236,36
25,51025.000000,48975.000000,4,30722.943712,397954786.738392,571.471657,0.000000,2,5,1,0.013152,46
26,58599.000000,41401.000000,11,45135.335000,56424112.420266,871.949388,0.000000,2,5,1,0.006149,39
27,66682.000000,33318.000000,16,53779.456870,59041753.805306,654.689920,0.000000,2,5,1,0.004085,34
28,100000.000000,1.000000,50,59758.398494,0.000000,486.177322,0.000000,2,5,0,-0.000000,0
29,62359.000000,37641.000000,10,39257.211788,302498858.709603,571.590043,0.000000,2,5,1,0.002458,40
30,61516.000000,38484.000000,9,53655.042484,47804783.447474,844.373100,0.000000,2,5,1,0.002147,41
31,64179.000000,35821.000000,16,54162.847772,24894074.215515,977.219255,0.000000,2,5,1,0.002978,34
32,66466.000000,33534.000000,19,52396.193234,16914660.138820,814.754720,0.000000,2,5,1,0.004102,31
33,59757.000000,40243.000000,10,48967.302891,77781202.192980,842.265991,0.000000,2,5,2,0.004672,40
34,63982.000000,36018.000000,12,39561.856966,274247064.975309,533.470841,0.000000,2,5,1,0.005018,38
35,100000.000000,1.000000,50,63702.423478,0.000000,488.651136,0.000000,2,5,1,-0.000000,0
36,64720.000000,35280.000000,14,47450.089172,73872419.919099,723.278026,0.000000,2,5,1,0.001590,36
37,65446.000000,34554.000000,12,44850.363177,196120755.355852,674.965051,0.000000,2,5,1,0.001631,38
38,59538.000000,40462.000000,6,35875.886788,296171170.901488,411.051885,0.000000,2,5,1,0.006434,44
39,58725.000000,41275.000000,12,46197.196413,80271451.078492,1117.895784,0.000000,2,5,1,0.003683,38
40,58827.000000,41173.000000,8,37328.411980,271872107.370446,485.794990,0.000000,2,5,1,0.003220,42
41,52514.000000,47486.000000,2,29926.922143,397405086.536364,665.633731,0.000000,2,5,1,0.003940,48
42,77156.000000,22844.000000,29,60319.279888,828655.417486,703.003291,0.000000,2,5,1,0.001497,21
43,57770.000000,42230.000000,8,36908.654861,162489954.526352,539.816245,0.000000,2,5,1,0.003790,42
44,63150.000000,36850.000000,16,45944.459619,136131487.816891,845.749496,0.000000,2,5,1,0.002740,34
45,53085.000000,46915.000000,5,39611.355055,398290299.914249,570.717665,0.000000,2,5,1,0.004789,45
46,57426.000000,42574.000000,10,46042.618367,170532362.231875,755.835152,0.000000,2,5,1,0.003866,40
47,90840.000000,9160.000000,38,62707.298519,129225.889843,581.766427,0.000000,2,5,2,0.000583,12
48,64626.000000,35374.000000,16,54854.989569,31728384.231371,1047.677079,0.000000,2,5,1,0.002792,34
49,52814.000000,47186.000000,2,35908.449930,461579020.703582,757.192014,0.000000,2,5,1,0.011665,48
50,65205.000000,34795.000000,9,38747.659704,250895798.138469,554.443719,0.000000,2,5,1,0.003426,41
51,56002.000000,43998.000000,5,34182.178006,359070656.674283,631.755602,0.000000,2,5,1,0.007818,45
52,63174.000000,36826.000000,12,45329.186912,204534741.602546,582.177944,0.000000,2,5,1,0.007297,38
53,56400.000000,43600.000000,12,58431.360838,2230996.321424,1386.007880,0.000000,2,5,1,0.013413,38
54,57938.000000,42062.000000,7,31759.737431,279986251.470900,427.412554,0.000000,2,5,1,0.003846,43
55,59894.000000,40106.000000,8,43698.021030,359203212.744391,607.995126,0.000000,2,5,1,0.003451,42
56,51529.000000,48471.000000,2,37168.771797,378420336.101153,698.742917,0.000000,2,4,1,0.005950,48
57,67095.000000,32905.000000,17,52093.045964,71744499.655420,779.764061,0.000000,2,4,1,0.002922,33
58,51032.000000,48968.000000,4,34582.268435,335837774.439319,713.675308,0.000000,2,4,1,0.014460,46
59,61281.000000,38719.000000,9,42748.009582,257799415.071938,593.611471,0.000000,2,4,1,0.005373,41
60,55620.000000,44380.000000,4,32090.135533,382006020.025090,573.038551,0.000000,2,4,1,0.014095,46
61,68914.000000,31086.000000,19,58107.733471,24777685.669990,952.454964,0.000000,2,4,1,0.001977,31
62,67217.000000,32783.000000,14,50466.478287,24946263.620778,708.884796,0.000000,2,4,1,0.001619,36
63,51267.000000,48733.000000,2,31798.553295,351989056.664578,588.730467,0.000000,2,4,1,0.005377,48
64,58170.000000,41830.000000,8,40740.870539,239032214.544862,550.260725,0.000000,2,4,1,0.004878,42
65,58361.000000,41639.000000,7,40540.040162,231530177.010504,719.413816,0.000000,2,4,1,0.005567,43
66,56928.000000,43072.000000,6,42700.660440,234331333.598595,760.113723,0.000000,2,4,1,0.008415,44
67,59927.000000,40073.000000,11,40352.333257,235236921.378393,572.950394,0.000000,2,4,1,0.004709,39
68,70061.000000,29939.000000,14,48225.424039,242053739.589806,613.316346,0.000000,2,4,1,0.003622,36
