generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,61817.000000,38183.000000,16,49853.882568,70838445.136965,492.261030,0.000000,6,2,1,0.005089,34
1,63137.000000,36863.000000,14,40032.107367,113679686.820996,654.671799,0.000000,6,2,1,0.002960,36
2,58462.000000,41538.000000,9,43152.996539,80942996.316213,749.519684,0.000000,6,2,1,0.005366,41
3,85529.000000,14471.000000,37,56955.189871,2977649.892421,725.604887,0.000000,7,2,1,0.000663,13
4,56971.000000,43029.000000,9,38083.449199,205311680.073574,639.884013,0.000000,7,2,1,0.002720,41
5,57543.000000,42457.000000,13,45617.762937,63715967.936353,687.614761,0.000000,7,2,1,0.002491,37
6,63108.000000,36892.000000,11,47219.136889,212319000.940443,789.774831,0.000000,7,2,2,0.003156,39
7,53389.000000,46611.000000,6,36799.329536,171569366.937306,848.571454,0.000000,7,2,1,0.005643,44
8,70073.000000,29927.000000,20,50395.038229,97208369.664737,510.741642,0.000000,7,2,1,0.002911,30
9,52517.000000,47483.000000,4,35019.411372,327843581.188928,704.228299,0.000000,7,2,4,0.003694,46
10,68596.000000,31404.000000,19,52351.406274,92895952.055770,733.973280,0.000000,7,2,1,0.004626,31
11,73333.000000,26667.000000,25,61950.689651,1038484.774862,632.812272,0.000000,7,2,4,0.000767,25
12,58375.000000,41625.000000,2,34223.963095,319597672.783154,501.095328,0.000000,7,2,1,0.006037,48
13,66096.000000,33904.000000,17,55236.164462,46240919.452935,687.335042,0.000000,7,2,1,0.006647,33
14,62505.000000,37495.000000,11,46256.827523,115447025.066313,651.297215,0.000000,7,2,1,0.011793,39
15,56630.000000,43370.000000,11,46029.949954,132916275.922453,547.037056,0.000000,7,2,1,0.005743,39
16,76159.000000,23841.000000,26,56754.727398,12923607.470783,556.532540,0.000000,6,3,1,0.002464,24
17,96040.000000,3960.000000,48,61830.930867,0.000000,681.955891,0.000000,6,3,1,0.000004,2
18,54891.000000,45109.000000,9,37410.007187,129308079.000493,803.344745,0.000000,6,3,1,0.007700,41
19,61260.000000,38740.000000,10,38228.255615,250750633.891977,430.249168,0.000000,6,3,1,0.009051,40
20,55059.000000,44941.000000,2,33614.045376,200964854.281602,689.747963,0.000000,6,3,2,0.002939,48
21,60164.000000,39836.000000,8,42569.173963,192004970.768806,692.271362,0.000000,6,3,1,0.004273,42
22,66558.000000,33442.000000,11,43567.354070,179285263.647908,492.021915,0.000000,6,3,1,0.002326,39
23,100000.000000,1.000000,50,63352.876085,0.000000,533.518191,0.000000,6,3,0,0.000000,0
24,60472.000000,39528.000000,10,36451.435929,176366235.173302,493.534257,0.000000,6,3,1,0.008743,40
25,64783.000000,35217.000000,13,46084.763522,107940428.662012,734.172861,0.000000,6,4,1,0.001595,37
26,90172.000000,9828.000000,38,60195.562405,352570.782627,450.756728,0.000000,6,4,2,0.000445,12
27,57185.000000,42815.000000,5,34285.172800,354759085.723876,636.017382,0.000000,6,4,2,0.005587,45
28,64945.000000,35055.000000,11,38108.667803,253514252.203982,526.999164,0.000000,6,4,1,0.005294,39
29,58380.000000,41620.000000,14,50323.487733,90214985.161375,789.695306,0.000000,6,4,2,0.005631,36
30,64936.000000,35064.000000,12,39159.962727,296630377.577221,468.767532,0.000000,6,4,3,0.002563,38
31,67202.000000,32798.000000,24,60949.238792,911196.037987,777.886711,0.000000,6,4,1,0.000868,26
32,65305.000000,34695.000000,11,42803.255224,106626819.399626,690.069426,0.000000,6,4,1,0.004069,39
33,64935.000000,35065.000000,18,43468.172325,45957379.222644,629.448738,0.000000,6,4,1,0.001378,32
34,56532.000000,43468.000000,4,37089.180168,273844496.156682,637.989543,0.000000,6,4,5,0.006713,46
35,61068.000000,38932.000000,8,39980.070171,278733765.177297,781.160751,0.000000,6,4,1,0.005565,42
36,62944.000000,37056.000000,8,36749.313639,208928118.052237,565.663636,0.000000,6,4,2,0.002970,42
37,57634.000000,42366.000000,7,37490.680251,368451717.622773,575.305858,0.000000,6,4,3,0.006191,43
