generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,63753.000000,36247.000000,15,48340.857410,44363531.142180,800.942890,0.000000,2,4,1,0.006101,35
1,61367.000000,38633.000000,8,42357.353526,142706287.610080,682.665660,0.000000,2,4,1,0.004325,42
2,62651.000000,37349.000000,16,54164.787440,58953908.754953,808.422814,0.000000,2,4,1,0.008449,34
3,100000.000000,1.000000,50,59598.654611,0.000000,568.294623,0.000000,2,4,1,-0.000000,0
4,59741.000000,40259.000000,6,44180.190303,283519651.248249,694.336537,0.000000,2,4,1,0.005601,44
5,72838.000000,27162.000000,22,43723.471273,101491834.728059,448.401757,0.000000,2,4,1,0.001576,28
6,70176.000000,29824.000000,17,51423.150091,66952509.275139,468.537318,0.000000,2,4,1,0.002553,33
7,65270.000000,34730.000000,15,46657.219001,116701735.774992,763.456957,0.000000,2,4,1,0.006754,35
8,63425.000000,36575.000000,12,47183.485139,114533020.524786,789.424470,0.000000,1,4,1,0.005808,38
9,72686.000000,27314.000000,19,50864.660386,35963853.277882,595.859985,0.000000,1,4,1,0.004779,31
10,63123.000000,36877.000000,13,55587.929162,15066114.790208,993.149307,0.000000,1,4,1,0.006029,37
11,72288.000000,27712.000000,21,58296.097191,259010.292937,914.138082,0.000000,1,4,1,0.002132,29
12,65330.000000,34670.000000,13,42192.242842,132630976.253545,657.795828,0.000000,1,4,1,0.005246,37
13,67109.000000,32891.000000,21,52054.654559,1342754.601061,838.803586,0.000000,1,4,3,0.002032,29
14,70551.000000,29449.000000,16,54683.843636,71396745.361983,746.322018,0.000000,1,4,1,0.003848,34
15,67334.000000,32666.000000,18,47251.940251,49515351.186534,817.535307,0.000000,1,4,1,0.006171,32
16,66201.000000,33799.000000,17,44238.550927,132012800.526836,493.038096,0.000000,1,4,1,0.005158,33
17,67248.000000,32752.000000,15,53430.965620,58286930.283395,631.806448,0.000000,1,4,1,0.007408,35
18,73081.000000,26919.000000,20,41736.159611,107406969.205000,404.751142,0.000000,1,4,1,0.001806,30
