generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
68,62447.000000,37553.000000,9,40529.658719,213616187.659890,530.473594,0.000000,2,4,2,0.003026,41
69,80329.000000,19671.000000,29,59540.308174,21712282.375719,447.933346,0.000000,2,4,1,0.001874,21
70,60614.000000,39386.000000,8,39694.478902,224993312.207702,612.476517,0.000000,2,4,2,0.004306,42
71,77474.000000,22526.000000,26,77779.982340,326715262.664708,640.222548,0.000000,2,4,1,0.016415,24
72,100000.000000,1.000000,50,59615.310948,114796039.015393,369.210169,0.000000,2,4,3,0.024871,0
73,69765.000000,30235.000000,17,37603.716346,332879128.443220,379.936086,0.000000,2,4,2,0.011884,33
74,74355.000000,25645.000000,18,43454.006162,768061898.497207,407.099879,0.000000,2,4,2,0.018491,32
75,67508.000000,32492.000000,18,46860.252315,397849315.062134,436.961857,0.000000,3,3,2,0.025459,32
76,77861.000000,22139.000000,25,63159.992879,164059346.758972,769.612465,0.000000,2,3,2,0.016785,25
77,68488.000000,31512.000000,18,46289.917765,530010296.465170,433.566866,0.000000,2,3,2,0.018188,32
78,64491.000000,35509.000000,10,32821.716756,252788168.974251,360.497294,0.000000,2,3,2,0.016872,40
79,76621.000000,23379.000000,23,46359.725819,191642631.943039,446.637895,0.000000,2,3,1,0.015304,27
80,79148.000000,20852.000000,29,189445.212079,1570701939.703088,1998.722576,0.000000,3,4,2,0.009651,21
81,86221.000000,13779.000000,34,204767.702406,1788053375.818694,2334.386380,0.000000,3,4,1,0.015393,16
82,83847.000000,16153.000000,34,195010.271012,1410905319.226337,1809.715622,0.000000,3,4,2,0.011614,16
83,79602.000000,20398.000000,31,189513.344051,2117069856.538872,2034.060072,0.000000,3,4,1,0.013854,19
84,81142.000000,18858.000000,35,210786.891582,2124142298.077367,2337.783727,0.000000,3,4,2,0.011546,15
85,81315.000000,18685.000000,31,182465.203924,1028246167.767509,2147.628022,0.000000,3,4,2,0.007852,19
86,85737.000000,14263.000000,34,194549.580580,1750996587.395139,1995.431963,0.000000,3,4,2,0.012763,16
87,79945.000000,20055.000000,28,202356.174081,1691777089.750993,2262.376357,0.000000,3,4,2,0.010920,22
88,80521.000000,19479.000000,30,205618.717061,2132937433.575561,2745.278239,0.000000,3,4,2,0.011280,20
89,79663.000000,20337.000000,29,200610.723164,1948801976.218727,2396.693108,0.000000,3,4,2,0.009704,21
90,79831.000000,20169.000000,31,181179.731175,1772842743.636001,1944.896280,0.000000,3,4,2,0.010102,19
91,83459.000000,16541.000000,32,195473.676885,1402058027.379808,1999.772547,0.000000,3,4,1,0.010342,18
92,76312.000000,23688.000000,28,196480.832979,1775484246.720644,2286.917064,0.000000,3,4,2,0.015989,22
93,79790.000000,20210.000000,31,181860.712830,1494703086.602553,2476.150561,0.000000,3,4,3,0.007051,19
94,80823.000000,19177.000000,30,176585.124148,1909687849.139167,1949.089617,0.000000,4,3,1,0.007586,20
95,77715.000000,22285.000000,29,183162.918255,1403907498.525508,2288.505272,0.000000,4,3,2,0.013737,21
96,75773.000000,24227.000000,27,192206.337737,1851973519.587997,2483.776415,0.000000,4,3,2,0.010395,23
97,79548.000000,20452.000000,30,169243.765725,1937484232.094657,1960.819982,0.000000,4,3,1,0.009145,20
98,70209.000000,29791.000000,24,163238.939056,1132595146.402101,2359.561125,0.000000,3,3,1,0.014016,26
99,82603.000000,17397.000000,33,193906.464878,2140640792.108077,2257.580310,0.000000,3,3,1,0.009622,17
100,83588.000000,16412.000000,30,182253.068034,1287794931.545336,2028.694868,0.000000,3,3,1,0.009689,20
101,73466.000000,26534.000000,28,180767.480686,1342253843.639212,2271.022600,0.000000,3,3,1,0.012524,22
102,76748.000000,23252.000000,29,182893.088080,1848251839.337226,2326.506775,0.000000,3,3,2,0.010331,21
103,75502.000000,24498.000000,23,199283.498667,1592326888.624643,2650.256435,0.000000,3,3,1,0.011589,27
104,84528.000000,15472.000000,31,209245.894433,1541784603.422996,2250.996589,0.000000,3,3,2,0.010150,19
105,74375.000000,25625.000000,24,129670.653210,430620285.843728,1775.115355,0.000000,3,3,2,0.018053,26
106,77250.000000,22750.000000,28,155784.722062,1127046235.712718,1802.735442,0.000000,3,3,1,0.007193,22
107,77507.000000,22493.000000,26,134700.205557,865253455.532767,1550.450432,0.000000,3,3,1,0.006536,24
108,76897.000000,23103.000000,29,134965.489807,687818221.287643,1685.544943,0.000000,3,3,1,0.007058,21
109,79313.000000,20687.000000,29,161741.806594,1242807741.193982,1651.496198,0.000000,3,3,1,0.007381,21
110,81683.000000,18317.000000,31,161695.263363,1669443082.259866,1691.652810,0.000000,3,3,1,0.008010,19
111,74221.000000,25779.000000,25,142248.478316,935230168.752974,1708.219237,0.000000,3,3,1,0.012018,25
112,82466.000000,17534.000000,31,158027.478371,924758985.448940,1951.299989,0.000000,3,3,1,0.006524,19
113,76998.000000,23002.000000,26,165867.225360,1374162773.725680,2055.610477,0.000000,3,3,1,0.011301,24
114,72422.000000,27578.000000,25,150826.807227,863768232.806679,1871.084120,0.000000,3,3,1,0.012497,25
115,77493.000000,22507.000000,28,165193.019189,1879434154.472701,2012.111952,0.000000,3,3,1,0.008170,22
116,84739.000000,15261.000000,33,174350.919335,1622186837.083979,1887.628107,0.000000,3,3,2,0.009588,17
117,82888.000000,17112.000000,33,169549.325531,1155631211.881584,1830.472724,0.000000,3,3,1,0.007169,17
118,81337.000000,18663.000000,33,162488.273772,1600423999.627015,1913.683106,0.000000,3,3,1,0.008164,17
119,81642.000000,18358.000000,30,168754.379479,1670845603.790810,1990.746716,0.000000,3,3,1,0.010245,20
120,80170.000000,19830.000000,29,151133.315167,1000962191.133201,1734.220583,0.000000,3,3,1,0.008317,21
121,76731.000000,23269.000000,27,143906.622164,733378697.159613,1888.890675,0.000000,3,3,1,0.010384,23
122,82917.000000,17083.000000,32,174057.702219,1561201909.267958,1922.802271,0.000000,3,3,1,0.005645,18
123,83157.000000,16843.000000,35,157648.601477,1607635129.877203,1707.257552,0.000000,3,3,1,0.009174,15
124,78465.000000,21535.000000,28,151351.028621,920057463.779052,1880.395800,0.000000,3,3,2,0.008966,22
125,89182.000000,10818.000000,38,187847.596160,1523454182.276341,1915.178894,0.000000,3,3,1,0.015898,12
126,71342.000000,28658.000000,26,135078.386986,528861415.031683,1957.450258,0.000000,3,3,2,0.009196,24
127,80455.000000,19545.000000,31,146086.393324,1216154638.490371,1637.357072,0.000000,3,3,1,0.008828,19
128,82950.000000,17050.000000,31,154346.021171,1158150828.646730,1741.592495,0.000000,3,3,1,0.009566,19
129,88800.000000,11200.000000,39,162456.003983,1984742133.610483,1517.624154,0.000000,3,3,1,0.007170,11
130,80858.000000,19142.000000,30,162548.696454,941805923.679640,2030.167488,0.000000,3,3,1,0.009331,20
131,89160.000000,10840.000000,37,166066.899146,961458774.360828,1602.491179,0.000000,3,3,2,0.007204,13
132,76502.000000,23498.000000,29,158317.533572,1395745515.831258,2027.891910,0.000000,3,3,1,0.010962,21
133,77787.000000,22213.000000,31,146318.898610,636260683.040019,1826.022892,0.000000,4,3,2,0.007379,19
134,79106.000000,20894.000000,29,129246.234719,563693766.249584,1492.412832,0.000000,4,3,2,0.006465,21
135,85062.000000,14938.000000,32,146372.278855,744798471.472466,1563.101710,0.000000,4,3,2,0.009054,18
136,76216.000000,23784.000000,26,129567.208106,701561565.204811,1593.658692,0.000000,4,3,1,0.008202,24
137,79441.000000,20559.000000,27,143088.057488,608893023.609997,1711.534338,0.000000,4,3,1,0.006706,23
138,71347.000000,28653.000000,24,120066.185620,538486660.868143,1839.726162,0.000000,4,3,2,0.008384,26
139,100000.000000,1.000000,50,182450.003686,2745390224.204329,1441.843281,0.000000,4,3,1,0.002979,0
140,75371.000000,24629.000000,26,127477.480852,444126863.583112,1677.457426,0.000000,5,2,2,0.006303,24
141,73444.000000,26556.000000,25,114923.724917,497074503.595244,1513.057420,0.000000,5,2,2,0.011413,25
142,99966.000000,34.000000,49,165322.706364,2483311211.469473,1529.594651,0.000000,5,2,1,0.003721,1
143,74394.000000,25606.000000,27,127242.137054,673257579.519596,1704.419177,0.000000,5,2,1,0.006694,23
144,82908.000000,17092.000000,33,175302.832763,1376753522.387352,1852.379967,0.000000,5,2,2,0.005149,17
145,81445.000000,18555.000000,30,151000.136107,845971988.971381,1639.048180,0.000000,5,2,2,0.006350,20
146,81894.000000,18106.000000,30,130947.337128,788435453.576167,1557.558456,0.000000,5,2,1,0.006066,20
147,75157.000000,24843.000000,27,115582.870062,596865412.134072,1465.022485,0.000000,5,2,1,0.008207,23
148,73195.000000,26805.000000,25,162101.130145,1073177652.909412,2275.047759,0.000000,5,2,2,0.015109,25
149,79120.000000,20880.000000,29,157052.831150,943603968.759014,2007.912308,0.000000,5,2,2,0.010870,21
150,80557.000000,19443.000000,31,169528.901205,1360241835.076004,1754.693355,0.000000,5,2,1,0.013367,19
151,71986.000000,28014.000000,25,141731.617326,639833752.426126,1877.363845,0.000000,5,2,2,0.010414,25
152,80975.000000,19025.000000,31,163651.088992,1327409090.777911,1706.254724,0.000000,5,2,2,0.007196,19
153,98657.000000,1343.000000,48,203150.071579,2357088560.459030,2186.483528,0.000000,5,2,1,0.007521,2
154,75491.000000,24509.000000,25,159510.112200,1060987326.460436,1941.397496,0.000000,5,2,2,0.011871,25
155,76980.000000,23020.000000,25,166619.687068,1081967630.002513,1992.563067,0.000000,5,2,2,0.009291,25
156,86871.000000,13129.000000,37,148961.567583,1016240930.838866,1684.720517,0.000000,5,2,2,0.010027,13
157,82087.000000,17913.000000,31,165875.697614,1698975364.141052,1770.967092,0.000000,5,2,2,0.010227,19
158,84209.000000,15791.000000,35,172451.697395,1923114838.075607,1780.971420,0.000000,5,2,1,0.007543,15
159,73226.000000,26774.000000,24,153929.792265,1423976211.158911,2192.490949,0.000000,5,2,2,0.017022,26
160,77569.000000,22431.000000,28,153711.913784,755982924.976738,1811.767211,0.000000,5,2,1,0.012121,22
161,84244.000000,15756.000000,34,174217.318934,1268830340.567118,2035.948313,0.000000,5,2,2,0.013367,16
162,78085.000000,21915.000000,30,159449.059140,1264083128.806976,1861.655128,0.000000,5,2,1,0.008614,20
163,81634.000000,18366.000000,30,150323.881615,1201225535.561614,1814.573687,0.000000,5,2,1,0.007427,20
164,72975.000000,27025.000000,25,138277.705437,491893500.274513,2154.605171,0.000000,5,2,1,0.009749,25
165,73047.000000,26953.000000,25,153847.130916,737183532.942834,2278.680307,0.000000,5,2,2,0.017054,25
166,77709.000000,22291.000000,27,138330.622131,914991732.619950,1643.993497,0.000000,5,2,2,0.011285,23
167,85386.000000,14614.000000,34,169169.767856,924390325.388980,1735.146710,0.000000,5,2,2,0.010761,16
168,74426.000000,25574.000000,27,146410.903593,1574937785.406010,1873.211758,0.000000,5,2,1,0.012832,23
169,81445.000000,18555.000000,31,168215.265687,1142724012.309745,1841.531939,0.000000,5,2,2,0.010245,19
170,76237.000000,23763.000000,28,162931.778646,1306172134.030404,2018.610978,0.000000,5,2,3,0.007157,22
171,71879.000000,28121.000000,24,132403.760987,1026997015.114046,1786.918152,0.000000,5,2,2,0.009710,26
172,87996.000000,12004.000000,38,189664.809472,2713411193.422758,1992.603929,0.000000,5,2,1,0.007586,12
173,78809.000000,21191.000000,30,149847.142271,1102014324.039318,1676.788671,0.000000,5,2,1,0.008653,20
174,74980.000000,25020.000000,25,182007.547728,1734304466.299626,2365.961857,0.000000,5,2,1,0.013058,25
175,95031.000000,4969.000000,46,198847.769606,2115217077.676894,1955.562939,0.000000,5,2,1,0.010093,4
176,88939.000000,11061.000000,39,194136.753838,1486818521.650379,2058.784306,0.000000,5,2,2,0.009497,11
177,75591.000000,24409.000000,27,177359.848280,1920242733.537546,2498.022558,0.000000,5,2,2,0.010090,23
178,77066.000000,22934.000000,28,153850.439732,1318565739.869562,1996.103914,0.000000,5,2,2,0.015180,22
179,75395.000000,24605.000000,26,156376.134985,790798880.931784,2439.932756,0.000000,5,2,1,0.011117,24
180,88102.000000,11898.000000,39,194273.384086,1752332059.110993,2156.432228,0.000000,5,2,1,0.007445,11
181,74485.000000,25515.000000,24,155664.181163,1063623233.018061,2243.437090,0.000000,5,2,1,0.015015,26
182,77681.000000,22319.000000,32,177556.188389,1251481747.193261,2066.065970,0.000000,5,2,2,0.012105,18
183,99179.000000,821.000000,49,216613.349982,1560964163.575336,2127.580834,0.000000,5,2,1,0.000000,1
184,78802.000000,21198.000000,28,161481.672849,1487456207.569771,2143.542985,0.000000,5,2,1,0.008351,22
185,80714.000000,19286.000000,31,191642.253335,1847514062.003213,2362.526041,0.000000,5,2,2,0.008972,19
186,79290.000000,20710.000000,28,143322.417966,1252042092.845119,1792.714681,0.000000,5,2,1,0.009581,22
187,80694.000000,19306.000000,28,167322.321489,1326819522.923135,1894.761559,0.000000,5,2,1,0.005775,22
188,74878.000000,25122.000000,23,182955.373002,1991931071.748736,2229.723255,0.000000,5,2,2,0.013549,27
189,89638.000000,10362.000000,41,195070.019170,2164802780.713755,1994.319459,0.000000,5,2,1,0.003812,9
190,82684.000000,17316.000000,30,161124.438960,1060002684.951093,1889.119722,0.000000,5,2,1,0.011044,20
191,76279.000000,23721.000000,29,135959.898858,910198973.133575,1839.214383,0.000000,5,2,1,0.008092,21
192,72021.000000,27979.000000,25,151729.610646,1163055300.899630,2216.616697,0.000000,5,2,1,0.014482,25
193,78730.000000,21270.000000,29,162943.709046,1242341806.421601,2051.937828,0.000000,5,2,1,0.007571,21
194,71017.000000,28983.000000,23,111021.530877,448494274.557272,1487.405752,0.000000,5,2,1,0.006457,27
195,74481.000000,25519.000000,24,117734.854039,444904160.074494,1658.414192,0.000000,5,2,1,0.010200,26
196,71304.000000,28696.000000,23,107960.580421,420364506.681181,1644.161550,0.000000,5,2,1,0.013686,27
197,69061.000000,30939.000000,23,123887.050731,274959569.465735,1831.236311,0.000000,5,2,1,0.008161,27
198,64703.000000,35297.000000,16,94032.063123,418294012.999261,1484.836764,0.000000,5,2,1,0.013009,34
199,69340.000000,30660.000000,21,91626.389083,352693279.278850,1277.806430,0.000000,5,2,1,0.008545,29
200,70946.000000,29054.000000,24,149488.035220,891655876.145206,2030.367918,0.000000,5,3,1,0.010913,26
201,70728.000000,29272.000000,23,131288.970031,1017538874.649431,1755.328101,0.000000,5,3,2,0.013270,27
202,94883.000000,5117.000000,45,200063.525232,2534031162.576140,1893.685373,0.000000,5,3,1,0.006050,5
203,75602.000000,24398.000000,30,170749.580570,1529266037.864319,2206.817355,0.000000,5,3,1,0.015042,20
204,80248.000000,19752.000000,30,149034.516200,836698421.297205,1673.620738,0.000000,5,3,1,0.019813,20
205,81567.000000,18433.000000,32,169829.915899,1300200311.820816,1736.751086,0.000000,5,3,1,0.018712,18
206,77585.000000,22415.000000,25,129580.388241,788830275.646280,1608.486434,0.000000,5,3,1,0.012837,25
207,78014.000000,21986.000000,27,171772.666098,1885677573.494293,2258.570458,0.000000,5,3,3,0.012259,23
208,71148.000000,28852.000000,23,173464.888141,1881475941.246584,2277.398959,0.000000,5,3,1,0.018768,27
209,73570.000000,26430.000000,24,111369.977307,261323945.483855,1516.333327,0.000000,6,5,1,0.005438,26
210,76208.000000,23792.000000,28,113585.173871,255095485.733751,1523.625562,0.000000,6,5,1,0.009630,22
211,77233.000000,22767.000000,25,132143.198372,579695584.430692,1589.917874,0.000000,6,5,1,0.006661,25
212,71050.000000,28950.000000,22,123042.672500,303373620.751127,1644.937181,0.000000,6,5,1,0.008748,28
213,76218.000000,23782.000000,28,116194.499518,257440256.913109,1405.523310,0.000000,6,5,2,0.006276,22
214,64461.000000,35539.000000,18,97056.707614,238125523.340812,1768.915728,0.000000,6,5,1,0.006691,32
215,75933.000000,24067.000000,29,129836.615194,550150307.925318,1749.976328,0.000000,6,5,2,0.006480,21
216,70203.000000,29797.000000,24,101328.618587,248470866.673968,1361.059658,0.000000,6,5,1,0.005852,26
217,75301.000000,24699.000000,25,213409.409956,1703344018.487356,2768.700702,0.000000,6,5,1,0.011689,25
218,71604.000000,28396.000000,25,214098.231763,1633592617.601036,2696.303422,0.000000,6,5,1,0.014921,25
219,78705.000000,21295.000000,28,212379.077350,1741215298.902416,2757.887628,0.000000,6,5,1,0.019069,22
220,79084.000000,20916.000000,32,194745.837612,3129475105.924336,2560.692354,0.000000,6,5,1,0.012549,18
221,72393.000000,27607.000000,24,210000.214663,1975708120.387423,3182.119300,0.000000,6,5,1,0.033253,26
222,76942.000000,23058.000000,27,187644.060025,2282515407.251506,2517.626545,0.000000,6,5,1,0.029364,23
223,80184.000000,19816.000000,29,212653.914892,2298039752.189182,2396.900324,0.000000,6,5,2,0.012473,21
224,76967.000000,23033.000000,25,205004.938265,1844970059.781520,2544.186942,0.000000,6,5,1,0.012131,25
225,79210.000000,20790.000000,27,203801.806396,2094316031.608215,2381.459285,0.000000,6,5,1,0.014722,23
226,76604.000000,23396.000000,28,189599.588215,1822086099.384479,2333.587794,0.000000,6,5,1,0.014121,22
227,76980.000000,23020.000000,24,213065.964500,1703318463.269344,2494.189727,0.000000,6,5,1,0.019639,26
228,81196.000000,18804.000000,30,210599.447827,1711070599.692079,2295.010968,0.000000,6,5,1,0.015242,20
229,77116.000000,22884.000000,28,190547.914782,1996419690.089337,2411.651232,0.000000,6,5,1,0.012450,22
230,79389.000000,20611.000000,29,218176.803435,2227827950.868591,2652.004925,0.000000,6,5,1,0.012217,21
231,83359.000000,16641.000000,29,220076.780527,1954539697.683071,2149.982091,0.000000,6,5,1,0.013605,21
232,80065.000000,19935.000000,30,212347.641456,1827079467.498268,2444.786190,0.000000,6,5,1,0.011037,20
233,77152.000000,22848.000000,26,173383.371232,2055734194.432571,1953.507762,0.000000,6,5,1,0.016854,24
234,80848.000000,19152.000000,33,199865.845132,1935095364.199567,2363.719794,0.000000,6,5,1,0.014118,17
235,68141.000000,31859.000000,19,194762.517911,1436053798.062461,3171.102935,0.000000,6,5,1,0.016781,31
236,72708.000000,27292.000000,26,134532.429929,1043274531.206340,1602.447426,0.000000,6,5,1,0.013808,24
237,78962.000000,21038.000000,28,160710.374525,1892139779.451659,1817.988573,0.000000,6,5,1,0.010212,22
238,76743.000000,23257.000000,28,167059.788040,926042606.691735,2042.984143,0.000000,6,5,1,0.014658,22
239,78066.000000,21934.000000,26,138089.927490,478229792.796852,1873.299120,0.000000,6,5,1,0.007381,24
240,79076.000000,20924.000000,28,156042.224787,1001055867.638807,1808.667759,0.000000,6,5,1,0.010999,22
241,73105.000000,26895.000000,23,143597.884734,995322735.993920,1942.511799,0.000000,6,5,1,0.010552,27
242,80290.000000,19710.000000,29,161777.631334,2331646093.581349,1907.918904,0.000000,6,5,1,0.012064,21
243,70383.000000,29617.000000,23,153936.807095,954773152.174639,2269.303434,0.000000,6,5,2,0.011948,27
244,79365.000000,20635.000000,28,167980.558315,1901218930.601410,2168.720295,0.000000,6,5,3,0.009129,22
245,76938.000000,23062.000000,26,136606.770698,932102405.723525,1666.111366,0.000000,6,5,1,0.007339,24
246,75148.000000,24852.000000,26,172007.259812,2236399306.553735,2332.802939,0.000000,6,5,1,0.019265,24
247,72016.000000,27984.000000,19,105485.535729,348586011.099763,1334.713340,0.000000,6,4,1,0.010791,31
248,73772.000000,26228.000000,26,139141.239046,661304057.792126,1628.607179,0.000000,6,4,1,0.011042,24
249,70839.000000,29161.000000,22,115732.700868,579759462.273139,1529.491604,0.000000,6,4,2,0.010780,28
250,81349.000000,18651.000000,32,150590.375532,2152892060.099669,1699.358618,0.000000,6,4,2,0.011124,18
251,81532.000000,18468.000000,31,150853.993713,1335705786.127475,1842.474633,0.000000,6,4,1,0.015514,19
252,71124.000000,28876.000000,23,125546.744110,986075062.280096,2000.159433,0.000000,6,4,1,0.012043,27
253,75898.000000,24102.000000,28,150540.345746,733919751.930810,1737.630376,0.000000,6,4,1,0.010418,22
254,74907.000000,25093.000000,29,162334.421343,1487861878.511617,2159.663547,0.000000,6,4,1,0.015357,21
255,84673.000000,15327.000000,33,171483.990141,1205549987.543337,1791.063464,0.000000,6,4,1,0.009111,17
256,78989.000000,21011.000000,30,159681.995743,1320447728.756835,2038.440728,0.000000,6,4,1,0.009925,20
