generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,69038.000000,30962.000000,20,56863.447018,61180579.394314,706.179967,0.000000,7,1,1,0.003752,30
1,68930.000000,31070.000000,19,51754.467166,59961936.522679,699.285112,0.000000,7,1,1,0.003524,31
2,65822.000000,34178.000000,22,58279.152693,44802108.338698,911.313226,0.000000,7,1,1,0.004679,28
3,65956.000000,34044.000000,19,54743.017160,78902808.120852,869.080418,0.000000,7,1,1,0.004069,31
4,75434.000000,24566.000000,26,56307.402377,37198580.530160,847.606882,0.000000,7,1,1,0.003551,24
5,72966.000000,27034.000000,22,51128.530105,97725898.817819,627.159889,0.000000,7,1,1,0.004836,28
6,69042.000000,30958.000000,18,55599.749884,174913837.226634,715.495729,0.000000,7,1,1,0.004387,32
7,65463.000000,34537.000000,15,47434.917652,176296985.519146,692.564353,0.000000,7,1,1,0.003250,35
8,63806.000000,36194.000000,13,49866.976510,159453353.620129,699.910564,0.000000,7,1,1,0.003360,37
9,65622.000000,34378.000000,13,51794.839286,50290987.158932,718.829253,0.000000,7,1,1,0.003692,37
10,62326.000000,37674.000000,9,42084.511295,273312129.919528,642.956876,0.000000,7,1,1,0.005711,41
11,53240.000000,46760.000000,3,30859.460060,296286320.832193,628.435409,0.000000,7,1,1,0.005692,47
12,63133.000000,36867.000000,14,52536.736133,171863588.881836,731.597780,0.000000,7,1,1,0.003146,36
13,68217.000000,31783.000000,19,55363.028531,41519476.359118,725.842150,0.000000,7,1,1,0.005477,31
14,65945.000000,34055.000000,10,42756.337029,289766835.861245,507.115807,0.000000,7,1,1,0.004540,40
15,60759.000000,39241.000000,10,46678.554107,206892715.127638,806.839583,0.000000,7,1,1,0.006083,40
16,62780.000000,37220.000000,10,33245.470334,282170647.101841,364.889135,0.000000,7,1,1,0.004633,40
17,61578.000000,38422.000000,9,43722.596705,244684748.225983,666.939903,0.000000,8,1,1,0.004369,41
18,67277.000000,32723.000000,13,49121.466717,112998292.389308,839.814053,0.000000,8,1,1,0.003501,37
19,59189.000000,40811.000000,8,49862.007617,159204042.992634,988.436627,0.000000,8,1,1,0.006707,42
20,69529.000000,30471.000000,13,44066.916833,185229645.432556,531.748896,0.000000,8,1,1,0.002896,37
21,55123.000000,44877.000000,7,39846.593895,383771753.250855,607.296838,0.000000,8,1,1,0.005748,43
22,58618.000000,41382.000000,6,42488.913384,165159785.360036,920.724402,0.000000,8,1,1,0.006346,44
23,70239.000000,29761.000000,14,42340.881567,317523446.376934,443.220699,0.000000,8,1,2,0.002828,36
24,62749.000000,37251.000000,6,39616.460511,323467686.278798,572.403380,0.000000,8,1,1,0.005369,44
25,55369.000000,44631.000000,3,33215.267056,430081293.605615,533.406424,0.000000,8,1,2,0.004303,47
26,71375.000000,28625.000000,15,43708.011776,206101255.334200,485.675076,0.000000,5,1,1,0.003540,35
27,60710.000000,39290.000000,6,36807.989693,267150338.806224,544.773445,0.000000,5,1,1,0.003441,44
28,60256.000000,39744.000000,8,35530.236456,144650847.764855,453.579358,0.000000,5,1,2,0.003799,42
29,68499.000000,31501.000000,17,51274.369901,100369984.394722,660.878807,0.000000,5,1,1,0.002244,33
30,58022.000000,41978.000000,8,39507.244622,226810635.680048,485.119109,0.000000,5,1,2,0.005064,42
31,56158.000000,43842.000000,7,29614.261134,255071215.382853,458.226974,0.000000,5,1,1,0.005582,43
32,74826.000000,25174.000000,20,46669.772509,124554733.936699,496.846955,0.000000,5,1,1,0.002872,30
33,54016.000000,45984.000000,3,33675.730387,405840052.933742,567.914202,0.000000,4,0,1,0.005351,47
34,82064.000000,17936.000000,33,64218.622574,2320542.218551,572.757649,0.000000,4,0,1,0.006068,17
35,68822.000000,31178.000000,12,38495.012540,291718608.789063,424.337544,0.000000,4,0,2,0.003973,38
36,56841.000000,43159.000000,5,34201.111028,353662811.068144,532.444485,0.000000,4,0,1,0.004076,45
37,54974.000000,45026.000000,6,36581.483064,256616210.216662,466.908286,0.000000,4,0,1,0.004067,44
38,61587.000000,38413.000000,9,34750.254978,279611226.676697,488.041157,0.000000,3,1,2,0.003677,41
39,53625.000000,46375.000000,2,36840.338005,293781496.432346,856.240372,0.000000,3,1,1,0.005382,48
40,60221.000000,39779.000000,13,47529.976421,148882738.343431,768.803137,0.000000,3,1,1,0.003896,37
41,77527.000000,22473.000000,31,65182.948496,4770363.317726,746.654396,0.000000,3,1,3,0.003193,19
42,60231.000000,39769.000000,6,34756.860698,261063976.943334,468.381559,0.000000,3,1,2,0.006680,44
43,67617.000000,32383.000000,18,72041.852841,81178097.999918,1044.030650,0.000000,3,1,2,0.007376,32
44,74732.000000,25268.000000,24,80948.726685,148846914.455882,914.855432,0.000000,3,1,1,0.006109,26
45,72728.000000,27272.000000,23,77298.614418,160268980.792953,924.641381,0.000000,3,1,3,0.005439,27
46,75991.000000,24009.000000,28,90171.270218,190119627.002169,1058.575883,0.000000,3,1,2,0.005861,22
47,77354.000000,22646.000000,26,87491.820556,147685401.720802,964.406749,0.000000,3,1,2,0.007698,24
48,73673.000000,26327.000000,25,80632.809341,140703035.925145,872.396873,0.000000,3,1,2,0.005741,25
49,77391.000000,22609.000000,28,89096.720414,143222943.432278,979.757714,0.000000,3,1,1,0.011381,22
50,69454.000000,30546.000000,24,87809.835826,133272934.517833,1195.571681,0.000000,3,1,1,0.008616,26
51,80716.000000,19284.000000,29,91576.421198,230497914.768111,948.045298,0.000000,3,1,1,0.006739,21
52,77183.000000,22817.000000,30,131097.621274,640224505.289023,1635.259975,0.000000,3,1,1,0.010812,20
53,72578.000000,27422.000000,25,119157.003171,441329614.102123,1257.877285,0.000000,3,1,2,0.018245,25
54,76254.000000,23746.000000,26,122604.744065,500361495.319613,1369.039811,0.000000,3,1,2,0.017042,24
55,74667.000000,25333.000000,26,148979.240949,1180673281.922393,1784.861130,0.000000,3,1,1,0.011693,24
56,76779.000000,23221.000000,26,130662.552253,787228915.023154,1532.421964,0.000000,3,1,1,0.008737,24
57,99278.000000,722.000000,49,178868.393313,2277977460.981874,1596.837495,0.000000,3,1,3,0.005383,1
58,83334.000000,16666.000000,33,162933.030915,935895283.221552,1746.293017,0.000000,3,1,2,0.012553,17
59,79761.000000,20239.000000,31,143961.909166,555625770.343713,1683.012986,0.000000,3,1,2,0.007409,19
60,75261.000000,24739.000000,25,122633.774461,555898616.589449,1459.577414,0.000000,3,1,2,0.013158,25
61,77498.000000,22502.000000,27,131362.447131,585621100.603616,1514.764319,0.000000,3,1,1,0.015135,23
62,77345.000000,22655.000000,28,131378.464250,462688025.143605,1455.678760,0.000000,3,1,3,0.011837,22
63,79652.000000,20348.000000,28,152686.769868,1208365341.132198,1873.976882,0.000000,3,1,1,0.019223,22
