generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
23,59953.000000,40047.000000,8,43767.214191,152703699.025718,811.821079,0.000000,4,3,1,0.004470,42
24,69853.000000,30147.000000,19,58865.301136,41608488.463980,715.282130,0.000000,4,3,1,0.002792,31
25,59885.000000,40115.000000,13,47201.445955,97927595.528593,623.511201,0.000000,4,3,1,0.002403,37
26,65530.000000,34470.000000,18,53883.429553,72436908.262545,653.886226,0.000000,4,3,2,0.002805,32
27,57135.000000,42865.000000,9,44284.601461,163111019.431933,889.808089,0.000000,4,3,1,0.004433,41
28,61054.000000,38946.000000,9,46043.523496,345865321.934889,693.829076,0.000000,4,4,1,0.003560,41
29,66881.000000,33119.000000,15,50194.031236,110159358.161795,600.887155,0.000000,4,4,1,0.002182,35
30,100000.000000,1.000000,50,66414.335598,1883280.943269,478.667153,0.000000,4,4,1,0.002427,0
31,72285.000000,27715.000000,13,47894.923851,288711590.438208,495.414028,0.000000,4,4,1,0.002096,37
32,61941.000000,38059.000000,12,43243.536734,218629013.420335,581.005609,0.000000,4,4,1,0.001958,38
33,64538.000000,35462.000000,16,52000.916182,68456417.760232,861.086222,0.000000,4,4,1,0.001881,34
34,75665.000000,24335.000000,25,56282.083648,7832611.774185,680.988152,0.000000,4,4,1,0.001824,25
35,62237.000000,37763.000000,9,42333.044531,301011647.676194,631.776259,0.000000,4,4,2,0.003281,41
36,59752.000000,40248.000000,12,48555.267197,157671463.700913,803.802605,0.000000,4,4,1,0.002558,38
37,70823.000000,29177.000000,19,55059.790493,63711763.273983,636.452670,0.000000,4,4,2,0.001820,31
38,68619.000000,31381.000000,19,54583.230266,28714807.235005,768.185554,0.000000,4,4,1,0.001797,31
39,67924.000000,32076.000000,24,81284.551976,51753458.188408,1212.157660,0.000000,4,4,1,0.007235,26
40,97475.000000,2525.000000,48,94071.914551,136133833.404028,795.523282,0.000000,4,3,1,0.004112,2
41,66143.000000,33857.000000,19,62052.088549,285806350.438406,731.858632,0.000000,4,3,1,0.005097,31
42,80592.000000,19408.000000,30,78970.641410,163543534.369852,805.690963,0.000000,4,3,1,0.005013,20
43,74138.000000,25862.000000,24,76841.152083,97334935.722283,886.658866,0.000000,4,3,1,0.009122,26
44,96839.000000,3161.000000,48,83219.823892,68817764.659946,671.539369,0.000000,4,3,2,0.004974,2
45,72906.000000,27094.000000,21,72093.009747,308178103.246897,754.448747,0.000000,4,2,2,0.004917,29
46,64124.000000,35876.000000,16,69875.679482,84157397.834284,1374.138438,0.000000,4,2,1,0.006684,34
47,69642.000000,30358.000000,15,52826.722353,278835035.227954,589.477413,0.000000,4,2,1,0.007896,35
48,67755.000000,32245.000000,15,48245.695639,353708707.405503,529.646987,0.000000,4,2,1,0.009752,35
49,64678.000000,35322.000000,15,52549.317587,227418430.128130,723.703375,0.000000,4,2,1,0.005996,35
50,70996.000000,29004.000000,19,51180.152950,156613869.417327,593.190702,0.000000,4,2,1,0.006284,31
51,68147.000000,31853.000000,13,58165.452910,371001131.146639,787.960603,0.000000,4,2,1,0.007844,37
52,69632.000000,30368.000000,20,59934.627366,165183671.693885,702.701607,0.000000,4,2,3,0.007539,30
53,72721.000000,27279.000000,25,82385.661954,109619298.443915,1086.535406,0.000000,4,2,1,0.006402,25
54,73453.000000,26547.000000,21,63878.062932,91798116.683522,690.037678,0.000000,4,2,1,0.003742,29
55,80947.000000,19053.000000,28,70417.770588,76888669.533916,698.402045,0.000000,4,2,3,0.005042,22
56,70211.000000,29789.000000,19,52200.275763,241914636.887194,561.026485,0.000000,4,2,2,0.011474,31
57,73409.000000,26591.000000,22,69469.026339,145551833.003943,819.509558,0.000000,4,2,4,0.005910,28
58,63895.000000,36105.000000,12,50579.125702,354066143.847817,676.579183,0.000000,4,2,2,0.012420,38
59,84004.000000,15996.000000,31,195738.565778,1319790894.119634,1788.863721,0.000000,4,2,1,0.012967,19
60,77640.000000,22360.000000,31,180096.411838,1262861067.422250,2064.516636,0.000000,4,2,1,0.024949,19
61,74637.000000,25363.000000,26,215596.287518,1941128537.758917,2804.892010,0.000000,4,2,3,0.030616,24
62,69450.000000,30550.000000,21,222788.683937,2462247151.074161,3298.919520,0.002172,4,2,1,0.025825,29
63,89827.000000,10173.000000,40,230838.867421,1887359530.698349,2331.941478,0.003210,4,2,2,0.016751,10
64,74239.000000,25761.000000,24,217774.246005,1749694947.917403,2494.337360,0.000000,4,2,1,0.018131,26
65,74424.000000,25576.000000,22,216648.371848,2263957160.459534,2683.018159,0.000000,4,2,1,0.029480,28
66,72496.000000,27504.000000,23,212551.658766,2095352605.631971,3097.360417,0.000000,4,2,1,0.022526,27
67,81505.000000,18495.000000,31,219551.162347,2049965010.510366,2387.617422,0.000000,4,2,1,0.039999,19
68,73755.000000,26245.000000,20,216338.995992,2202106734.967830,2578.925153,0.000000,4,2,2,0.021537,30
69,80171.000000,19829.000000,26,217284.039569,1902481135.952682,2355.288691,0.000000,4,2,1,0.014000,24
70,72019.000000,27981.000000,23,225950.367860,1648253796.240126,2927.095380,0.000000,4,2,2,0.021833,27
71,71915.000000,28085.000000,23,226966.800951,1768092559.348796,2980.438166,0.000000,6,4,4,0.031690,27
72,76606.000000,23394.000000,27,212121.211452,1693952647.764351,2577.986994,0.000000,6,4,4,0.021020,23
73,73268.000000,26732.000000,23,213104.711752,1589479297.489416,2825.670819,0.000000,6,4,1,0.016276,27
74,75538.000000,24462.000000,30,223888.555083,2436231288.410425,2574.483294,0.000000,6,4,2,0.024381,20
75,72166.000000,27834.000000,22,221338.140814,1798845547.866827,3065.518594,0.000000,6,4,2,0.020370,28
76,63728.000000,36272.000000,16,213287.668112,1497018345.338579,3361.913140,0.000000,6,4,3,0.038921,34
77,78678.000000,21322.000000,29,219242.627742,2442766702.343418,2508.577860,0.005154,6,4,3,0.025196,21
78,72695.000000,27305.000000,23,222000.086507,1899287914.776289,2998.063283,0.000000,6,4,1,0.034955,27
79,68454.000000,31546.000000,19,218593.957382,2342708466.051957,3292.297229,0.000000,6,4,1,0.012990,31
80,69040.000000,30960.000000,19,213821.454299,2158199425.143808,3295.955294,0.000000,6,4,2,0.032950,31
81,72830.000000,27170.000000,23,198053.409458,1661054143.030300,2702.751921,0.000000,6,4,2,0.023755,27
82,81780.000000,18220.000000,30,220791.755303,2500087660.611326,2605.998303,0.001000,6,4,3,0.017752,20
83,77250.000000,22750.000000,24,218460.818053,2192190660.048403,2551.338686,0.000000,4,4,3,0.015123,26
84,74360.000000,25640.000000,26,206697.841758,1976856194.405728,2955.890729,0.000000,4,4,2,0.011833,24
85,74755.000000,25245.000000,28,210874.877841,2273773372.236647,2433.378818,0.000687,4,4,1,0.023710,22
86,70948.000000,29052.000000,23,216211.246408,1528613524.239666,2934.432478,0.000000,4,4,1,0.025879,27
87,78679.000000,21321.000000,26,214987.613044,1808105264.864845,2741.682576,0.000000,4,4,2,0.020986,24
88,72662.000000,27338.000000,25,221453.179425,2294918163.657779,2643.881376,0.000000,4,4,1,0.036857,25
89,82304.000000,17696.000000,31,209481.983753,1982273325.010018,2029.849971,0.000000,4,4,1,0.021279,19
90,77403.000000,22597.000000,27,216648.236602,2410562680.630541,2678.882540,0.000000,4,4,2,0.036228,23
91,83972.000000,16028.000000,31,220848.005879,2048576328.280418,2327.076018,0.000000,4,4,2,0.020197,19
92,73236.000000,26764.000000,23,220026.324327,1833555842.968657,3238.136372,0.000000,4,4,4,0.010853,27
93,74276.000000,25724.000000,23,215497.812060,2341178932.071353,2765.731082,0.000000,4,4,4,0.023373,27
94,74702.000000,25298.000000,26,219470.206753,1845895399.839385,2977.812343,0.000000,4,4,1,0.026803,24
95,75497.000000,24503.000000,25,223188.253991,1943547730.944698,2715.163690,0.000000,2,2,2,0.021350,25
96,73355.000000,26645.000000,26,227505.729742,1851960347.878280,3122.308594,0.000024,2,2,4,0.015724,24
97,82495.000000,17505.000000,33,226927.866142,1762207410.848367,2357.381790,0.000000,2,2,4,0.017497,17
98,69575.000000,30425.000000,20,221451.824913,2043035646.285106,3352.334225,0.000000,2,2,2,0.022211,30
99,74463.000000,25537.000000,25,209312.044280,2369613063.734563,2473.592480,0.000000,2,2,4,0.028282,25
100,72850.000000,27150.000000,21,225474.155990,1633031473.683304,2995.013933,0.000000,2,2,2,0.026015,29
101,74037.000000,25963.000000,24,227614.413496,2066089399.387958,2949.236721,0.000000,2,2,2,0.022511,26
102,65211.000000,34789.000000,18,207060.225042,1713519679.138967,3163.704058,0.000000,2,2,2,0.019286,32
103,73039.000000,26961.000000,27,198740.330999,1720817164.853456,2178.203924,0.000000,2,2,2,0.022701,23
104,78997.000000,21003.000000,28,177926.175903,1245315822.112667,1994.318004,0.000000,0,0,2,0.014070,22
105,74814.000000,25186.000000,27,192398.966392,1416289693.487455,2371.922353,0.000000,0,0,2,0.025794,23
106,71261.000000,28739.000000,24,184784.603013,1114634244.419229,2651.060394,0.000000,0,0,4,0.016438,26
107,81019.000000,18981.000000,29,192910.324585,1402637760.967869,2234.549621,0.000000,0,0,4,0.017370,21
108,76825.000000,23175.000000,26,169452.654480,1394362379.110821,2113.493972,0.000000,0,0,2,0.019447,24
109,83932.000000,16068.000000,32,200495.662407,1169841995.280069,1995.991950,0.000000,0,0,2,0.013694,18
110,68706.000000,31294.000000,22,180510.858696,1616111394.277360,2666.969688,0.000000,0,0,1,0.019253,28
111,73582.000000,26418.000000,24,180843.826411,1535145343.251647,2635.347892,0.000000,0,0,3,0.014374,26
112,83365.000000,16635.000000,33,203569.797618,1890102641.329614,1993.086784,0.000000,0,0,2,0.014762,17
113,70792.000000,29208.000000,24,210047.302258,1661664599.439470,3217.674583,0.000000,0,0,2,0.025396,26
114,76756.000000,23244.000000,28,191836.054316,1608261012.904428,2219.592142,0.000000,0,0,2,0.012657,22
115,74425.000000,25575.000000,27,184673.135777,1366979471.711064,2224.301113,0.000000,0,0,2,0.014142,23
116,78670.000000,21330.000000,30,177178.995112,1178604555.195087,2010.524483,0.000000,0,0,1,0.022234,20
117,77616.000000,22384.000000,28,191849.972689,1435952130.261214,2406.642201,0.000000,0,0,3,0.018831,22
118,84449.000000,15551.000000,34,201694.520150,2098154586.388057,2064.823142,0.000000,0,0,2,0.016614,16
119,83509.000000,16491.000000,30,183486.230254,1325410006.532009,1855.599234,0.000000,0,0,2,0.015230,20
120,71254.000000,28746.000000,24,187912.532208,1197697111.461432,2237.094369,0.000000,0,0,4,0.012182,26
121,76781.000000,23219.000000,26,203466.258420,1390350495.956523,2569.549051,0.000000,0,0,4,0.011544,24
122,79645.000000,20355.000000,29,195930.087900,1657886756.442494,2020.460743,0.000000,0,0,2,0.027344,21
123,77247.000000,22753.000000,27,180182.776611,1663025948.890207,1868.222161,0.000000,0,0,5,0.021839,23
124,78068.000000,21932.000000,30,200616.876272,2261082179.975733,2284.414943,0.000735,0,0,1,0.019706,20
125,76236.000000,23764.000000,26,207434.066503,1920157799.609972,2607.491371,0.000000,0,0,1,0.018197,24
126,84862.000000,15138.000000,33,213925.537633,2206381971.026429,2376.423314,0.000000,0,0,2,0.013163,17
127,98156.000000,1844.000000,48,220579.678894,2076515140.841681,1874.121507,0.000000,0,0,2,0.012262,2
128,79790.000000,20210.000000,29,213856.915261,1839635708.191295,2652.348058,0.000000,0,0,4,0.033491,21
129,77705.000000,22295.000000,30,199451.950658,1785501437.737195,2552.363878,0.000000,0,0,2,0.024987,20
130,76203.000000,23797.000000,29,199728.712592,1803843727.007958,2385.608545,0.000000,0,0,2,0.021792,21
131,84083.000000,15917.000000,32,211823.756921,1438152658.619825,1982.577925,0.000000,0,0,2,0.015211,18
132,74035.000000,25965.000000,25,193012.288653,1104200920.634022,2464.131347,0.000000,0,0,2,0.020836,25
133,80263.000000,19737.000000,28,207551.897204,1732765624.658623,2698.693534,0.000000,0,0,2,0.019562,22
134,69644.000000,30356.000000,23,198877.380274,1958668593.711678,2600.912584,0.000000,0,0,4,0.023188,27
135,80358.000000,19642.000000,31,201029.190431,1502981023.133939,2073.370772,0.000000,0,0,2,0.048095,19
136,81078.000000,18922.000000,30,218002.265172,2057491143.447261,2400.395795,0.000000,0,0,2,0.013255,20
137,74829.000000,25171.000000,26,199628.351693,1660821487.478865,2612.549127,0.000000,0,0,4,0.015843,24
138,71980.000000,28020.000000,24,186667.420523,1412364969.240916,2283.382347,0.000000,0,0,4,0.013630,26
139,74844.000000,25156.000000,23,205381.147411,1556442177.454826,2728.253189,0.000000,0,0,3,0.037108,27
140,88264.000000,11736.000000,35,219153.379533,1636739493.531556,2258.608231,0.000000,0,0,3,0.009244,15
141,75520.000000,24480.000000,27,216202.986141,1398645997.827264,2137.802990,0.000000,0,0,2,0.025814,23
142,99469.000000,531.000000,49,227777.910636,1804348412.445909,1989.403195,0.000000,0,0,3,0.000000,1
143,76982.000000,23018.000000,27,207660.643696,2493742077.905283,2537.991221,0.000000,0,0,2,0.018835,23
144,70418.000000,29582.000000,23,200307.715716,1852477678.115926,2735.442877,0.000000,0,0,2,0.022530,27
145,76657.000000,23343.000000,25,207874.693918,1906928109.559683,2536.866830,0.000000,0,0,4,0.018791,25
146,76000.000000,24000.000000,27,152822.631156,977910634.754893,1983.124387,0.000000,0,0,5,0.036360,23
147,79310.000000,20690.000000,30,198224.430895,2288899340.483058,2338.586726,0.000000,0,0,2,0.019322,20
148,76967.000000,23033.000000,30,210927.661484,1796975589.091337,2229.839939,0.000000,0,0,2,0.016983,20
149,75801.000000,24199.000000,28,202577.174222,1680555536.275600,2251.308477,0.002100,0,0,3,0.020697,22
150,82993.000000,17007.000000,29,205067.808440,1358092381.888368,2287.347667,0.000000,0,0,3,0.013677,21
151,74331.000000,25669.000000,26,200239.406364,1685438407.567550,2241.038580,0.000000,0,0,2,0.019019,24
152,72096.000000,27904.000000,19,81345.813276,261929900.079081,894.019151,0.000000,0,0,1,0.016301,31
153,74294.000000,25706.000000,21,82347.088368,197714635.573792,851.344087,0.000000,0,0,2,0.007721,29
154,79206.000000,20794.000000,28,210797.318775,1692136905.019145,2396.106165,0.000000,0,0,3,0.022027,22
155,80124.000000,19876.000000,29,206728.621813,1706337975.280754,2615.614085,0.000000,0,0,3,0.010378,21
156,81934.000000,18066.000000,35,200794.299004,1645691872.233118,2206.486510,0.000000,0,0,3,0.015651,15
157,77324.000000,22676.000000,28,221054.376719,1726470316.407927,2664.959345,0.000000,0,0,2,0.011949,22
158,82042.000000,17958.000000,31,200384.760925,1298455918.333647,2200.921048,0.000000,0,0,2,0.013640,19
159,80759.000000,19241.000000,29,214776.967192,1213790741.426849,2434.644283,0.000000,0,0,4,0.028600,21
160,80914.000000,19086.000000,31,219493.877373,1583018383.733857,2425.928836,0.000000,0,0,4,0.019355,19
161,79978.000000,20022.000000,33,217310.407969,1426569673.433240,2336.063498,0.000000,0,0,4,0.026320,17
162,76663.000000,23337.000000,27,208042.580486,1425331130.966790,2443.421678,0.000000,0,0,2,0.026298,23
163,80607.000000,19393.000000,30,221670.909030,1600961777.051430,2281.787577,0.000000,0,0,2,0.019863,20
164,79262.000000,20738.000000,31,225317.826914,1574546437.091007,2523.700129,0.000000,0,0,1,0.027661,19
165,78854.000000,21146.000000,28,207852.886278,1661483907.735983,2276.959819,0.000000,0,0,1,0.020343,22
166,81861.000000,18139.000000,33,217563.430257,1454010315.487271,2581.109926,0.000000,0,0,2,0.023227,17
167,84610.000000,15390.000000,34,213334.716409,1455026299.641005,2322.522340,0.000000,0,0,1,0.012250,16
168,83894.000000,16106.000000,33,214803.314938,1354084787.281946,2287.717827,0.000000,0,0,2,0.014717,17
169,79965.000000,20035.000000,29,198263.284272,1181831334.891523,2123.252262,0.000000,0,0,2,0.026050,21
170,80216.000000,19784.000000,30,175959.502214,737515298.810744,1810.606763,0.000000,1,0,2,0.016955,20
171,80767.000000,19233.000000,31,187437.116021,1309943047.821629,1896.307229,0.000000,1,0,1,0.011395,19
172,75479.000000,24521.000000,26,149779.613238,1020878971.187592,1730.587377,0.000000,1,0,5,0.011811,24
173,97266.000000,2734.000000,48,205538.813495,1447000055.910056,1662.852926,0.000000,1,0,3,0.010629,2
174,86904.000000,13096.000000,36,158572.962347,657807533.471352,1528.728470,0.000000,1,0,3,0.021001,14
175,77934.000000,22066.000000,27,144726.181396,1140628919.038229,1471.797767,0.000000,1,0,2,0.021840,23
176,81443.000000,18557.000000,33,159338.424839,1290931324.411860,1620.639570,0.000000,1,0,1,0.015709,17
177,79570.000000,20430.000000,30,172899.372200,871791631.836704,1699.334353,0.000000,1,0,1,0.013953,20
178,86452.000000,13548.000000,37,190013.326731,1629228112.895953,2023.812642,0.000000,2,0,3,0.014974,13
179,76590.000000,23410.000000,29,176205.464543,882935356.271134,1820.975717,0.000000,2,0,2,0.041725,21
180,85265.000000,14735.000000,35,194490.933928,1236757204.987152,1994.469057,0.000000,2,0,1,0.013925,15
181,83615.000000,16385.000000,32,193594.720411,1299537204.794073,2126.995797,0.000000,2,0,2,0.017633,18
182,78078.000000,21922.000000,30,173869.223131,1151194151.989410,1785.455427,0.000000,1,0,2,0.015816,20
183,72957.000000,27043.000000,27,149818.310598,1427275408.341308,2255.753647,0.000000,1,0,2,0.020020,23
184,77335.000000,22665.000000,29,142462.466196,903830487.773256,1738.739725,0.000000,1,0,2,0.018988,21
185,79571.000000,20429.000000,24,153752.263113,737144443.844096,1621.955417,0.000000,1,0,2,0.015265,26
186,83821.000000,16179.000000,35,158081.676163,615425451.399290,1564.441410,0.000000,1,0,1,0.020470,15
187,85266.000000,14734.000000,36,166703.029087,840497463.534079,1520.981086,0.000000,1,0,1,0.013360,14
188,77018.000000,22982.000000,30,161355.461555,1740086458.034935,1783.024457,0.000000,1,0,2,0.025142,20
189,77810.000000,22190.000000,26,157422.950947,1187972084.009114,1765.995325,0.000000,1,0,1,0.014497,24
190,73081.000000,26919.000000,25,130541.522153,481284070.460806,1839.608357,0.000000,1,0,2,0.009875,25
191,85143.000000,14857.000000,32,158570.032847,859750355.620686,1590.011107,0.000000,1,0,2,0.012026,18
192,80613.000000,19387.000000,30,158981.213398,1084384083.516543,1569.930406,0.000000,1,0,2,0.015714,20
193,77357.000000,22643.000000,28,137910.451503,749906778.070538,1505.875272,0.000000,1,0,2,0.021510,22
194,81001.000000,18999.000000,32,163703.047238,1422326995.582442,1742.720305,0.000000,1,0,1,0.022181,18
195,84534.000000,15466.000000,32,174797.489713,1206076598.046144,1699.435193,0.000000,1,0,1,0.023036,18
196,75891.000000,24109.000000,25,130879.579460,493563231.165685,1581.949026,0.000000,1,0,1,0.020493,25
197,85828.000000,14172.000000,33,179250.279452,684352089.015268,1929.660119,0.000000,1,0,1,0.012362,17
198,78090.000000,21910.000000,27,167606.630025,1242903570.454015,2004.826738,0.000000,1,0,2,0.016426,23
199,76937.000000,23063.000000,28,175613.120344,853829208.267794,1812.429507,0.000000,1,0,2,0.014261,22
200,74745.000000,25255.000000,24,161795.556469,1436380643.797775,2088.914144,0.000000,1,0,2,0.017636,26
201,83797.000000,16203.000000,32,181302.408548,1114485675.857030,1594.059977,0.000000,1,0,1,0.022438,18
202,79598.000000,20402.000000,28,143316.150480,1635295925.698977,1555.258454,0.000000,1,0,1,0.018474,22
203,74764.000000,25236.000000,25,165286.412976,809733741.190184,2156.520736,0.000000,1,0,1,0.012745,25
204,82056.000000,17944.000000,30,200873.830177,1516251389.780543,1951.901040,0.000000,1,0,6,0.019239,20
205,81026.000000,18974.000000,30,183098.305356,1444333911.831064,1994.038293,0.000000,1,0,1,0.011645,20
206,78030.000000,21970.000000,28,180048.477304,1169494009.799063,1920.925292,0.000000,1,0,6,0.019667,22
207,77373.000000,22627.000000,27,185529.238675,873437330.334935,2124.126222,0.000000,1,0,2,0.016882,23
208,96994.000000,3006.000000,48,203557.798084,1692000122.847576,1754.421765,0.000000,1,0,2,0.002330,2
209,74940.000000,25060.000000,26,185501.226965,968643523.672344,2279.306674,0.000000,1,0,4,0.022659,24
210,74137.000000,25863.000000,24,184492.044302,1419757702.375674,2596.525892,0.000000,1,0,2,0.021692,26
211,79271.000000,20729.000000,30,164439.983908,788108575.338447,1879.031900,0.000000,1,0,2,0.030917,20
212,80704.000000,19296.000000,30,167408.740750,868861975.625069,1886.894089,0.000000,1,0,1,0.019540,20
213,81441.000000,18559.000000,31,185316.015855,1847850127.041803,2105.266468,0.000000,1,0,6,0.013742,19
214,75858.000000,24142.000000,27,202781.169718,1369275815.711650,2126.300342,0.000000,2,1,1,0.025242,23
215,82169.000000,17831.000000,29,176445.877807,664258362.385589,1636.989452,0.000000,2,1,4,0.034221,21
216,80904.000000,19096.000000,29,187983.505449,1175466329.762437,2012.740873,0.000000,2,1,2,0.018685,21
217,83387.000000,16613.000000,34,192714.012787,1563664009.398490,1795.430510,0.000000,2,1,1,0.017615,16
218,76614.000000,23386.000000,28,176734.182221,1066009620.137152,1790.478776,0.000000,2,1,2,0.036998,22
219,77340.000000,22660.000000,28,195866.369448,1259579507.268008,2130.161875,0.000000,2,1,1,0.022521,22
220,83990.000000,16010.000000,33,220971.298085,1337612970.366889,2023.630566,0.000000,2,1,1,0.017179,17
221,82186.000000,17814.000000,31,174744.588281,902582562.984488,1545.845192,0.000000,2,1,2,0.026728,19
222,78289.000000,21711.000000,27,194893.111974,1369347959.615762,2112.240133,0.000000,2,1,1,0.022079,23
223,77823.000000,22177.000000,31,195593.866057,1218366715.391834,2116.244029,0.000000,2,1,2,0.013235,19
224,78681.000000,21319.000000,29,181492.871300,1474061976.011261,1992.570269,0.000000,2,1,1,0.025116,21
225,80068.000000,19932.000000,31,213788.902164,1494392087.256283,2203.549794,0.000000,2,1,1,0.018984,19
226,77059.000000,22941.000000,28,197996.276597,1739479139.986327,2020.837138,0.000000,2,1,1,0.038026,22
227,78106.000000,21894.000000,30,205676.315176,1309329609.020619,2098.093165,0.000000,2,1,1,0.024998,20
228,82125.000000,17875.000000,34,210523.289699,1349112550.354837,1983.094505,0.000000,2,1,2,0.017359,16
229,70657.000000,29343.000000,24,194918.776666,1235063945.443286,2533.840501,0.000000,2,1,1,0.042504,26
230,80725.000000,19275.000000,29,202250.893362,1382570025.470665,2101.504420,0.000000,2,1,2,0.009874,21
231,78880.000000,21120.000000,29,199836.721622,1298235210.392911,2212.314634,0.000000,2,1,1,0.015224,21
232,84070.000000,15930.000000,32,205564.408967,1551454455.336206,2035.629082,0.000000,2,1,2,0.022326,18
233,82528.000000,17472.000000,30,195600.398136,1494875776.672485,1758.182946,0.000000,2,1,2,0.037839,20
234,82733.000000,17267.000000,33,214273.966018,1399777499.301287,2174.706352,0.000000,2,1,1,0.028902,17
235,75927.000000,24073.000000,27,195099.264663,1137631785.522249,2091.607408,0.000000,2,1,1,0.036620,23
236,74452.000000,25548.000000,25,185919.787087,1798164949.900811,2197.532919,0.000000,2,1,2,0.024213,25
237,95498.000000,4502.000000,44,216796.984388,1337039259.467857,1749.923408,0.000000,2,1,1,0.002992,6
238,78581.000000,21419.000000,30,214463.496311,1586500306.621885,2418.229073,0.000000,2,1,2,0.016593,20
239,77807.000000,22193.000000,27,189379.647827,962936241.810387,2007.458347,0.000000,2,1,1,0.020049,23
240,77672.000000,22328.000000,29,198876.648705,1300112958.379601,2503.779132,0.000000,2,1,2,0.013811,21
241,90847.000000,9153.000000,39,218834.542424,1541783896.822705,2049.666819,0.000000,3,1,2,0.007218,11
242,76725.000000,23275.000000,23,213702.480252,1589491236.198042,2703.072833,0.000000,3,1,2,0.028520,27
243,80605.000000,19395.000000,30,202746.005131,1447246177.009492,2285.602218,0.000000,3,1,1,0.020826,20
244,70722.000000,29278.000000,25,185641.371960,1770525298.643843,2253.017376,0.000000,3,1,2,0.025934,25
245,82157.000000,17843.000000,33,210430.303007,1185190255.655010,1993.052836,0.000000,3,1,3,0.018706,17
246,82878.000000,17122.000000,30,215097.832466,1297461147.297741,2047.526839,0.000000,3,1,1,0.012073,20
247,75762.000000,24238.000000,25,212393.359183,1416382099.072316,2438.233611,0.000000,3,1,3,0.021208,25
248,83177.000000,16823.000000,34,199525.407272,1169701066.809435,2004.309170,0.000000,3,1,2,0.032803,16
249,77184.000000,22816.000000,26,193285.497421,1123298063.599298,2293.379956,0.000000,3,1,1,0.017241,24
250,79527.000000,20473.000000,30,198361.930562,1159219931.760810,2123.644902,0.000000,3,1,2,0.022972,20
251,81717.000000,18283.000000,32,206084.197521,1227935379.018732,2047.972010,0.000000,3,1,2,0.017417,18
252,77900.000000,22100.000000,28,173218.440572,1505016546.115662,1790.790568,0.000000,0,0,2,0.022741,22
253,77067.000000,22933.000000,27,191125.764772,1823255360.194711,2244.915997,0.000000,0,0,1,0.014909,23
254,80271.000000,19729.000000,29,207038.680474,1502456694.417567,2373.094707,0.000000,0,0,2,0.020142,21
255,74040.000000,25960.000000,24,200214.615742,1419084181.645804,2425.079015,0.000000,0,0,2,0.014936,26
256,65499.000000,34501.000000,21,194829.350390,1989442203.323364,3336.250178,0.000000,0,0,1,0.015054,29
