generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,69737.000000,30263.000000,20,56430.797557,59750280.975331,913.020608,0.000000,2,5,1,0.002931,30
1,56312.000000,43688.000000,10,49969.182544,27887157.225610,1555.161785,0.000000,2,5,1,0.003831,40
2,63949.000000,36051.000000,14,44319.794995,95274079.758383,621.388452,0.000000,2,5,1,0.003588,36
3,68809.000000,31191.000000,18,61541.174059,11746598.402271,860.765194,0.000000,2,5,1,0.002509,32
4,68914.000000,31086.000000,19,58494.454139,60226466.744133,807.471236,0.000000,2,5,1,0.002531,31
5,68928.000000,31072.000000,19,53772.194047,52311706.823554,877.284284,0.000000,3,4,1,0.003475,31
6,100000.000000,1.000000,50,64989.986135,2562071.037524,513.041479,0.000000,3,4,1,0.004859,0
7,60840.000000,39160.000000,15,57046.753931,54212989.419028,956.646090,0.000000,2,4,1,0.003669,35
8,70819.000000,29181.000000,21,55177.480386,33030229.288134,735.552297,0.000000,2,4,2,0.003777,29
9,71236.000000,28764.000000,21,55794.838354,35406729.344662,851.628752,0.000000,2,4,1,0.003278,29
10,100000.000000,1.000000,50,61488.820941,3012649.742623,517.194310,0.000000,2,4,0,0.000000,0
11,80586.000000,19414.000000,32,225963.636683,1992776869.377331,2528.221802,0.000000,2,4,2,0.014556,18
12,78884.000000,21116.000000,30,224531.326078,2005822838.629729,2454.088582,0.000000,2,4,1,0.017351,20
13,81391.000000,18609.000000,31,220215.263220,2126004924.369785,2315.509887,0.003108,2,4,1,0.017773,19
14,91153.000000,8847.000000,39,227461.008921,2047268962.432579,2146.590742,0.000000,2,4,1,0.015239,11
15,80028.000000,19972.000000,26,222888.153882,1855868846.266113,2244.124105,0.001693,2,4,1,0.015480,24
16,76417.000000,23583.000000,30,221934.751386,2190176172.406269,3016.641860,0.000917,2,4,1,0.015071,20
17,78531.000000,21469.000000,27,223437.163197,2646302333.278170,2330.392837,0.000091,2,4,1,0.015169,23
18,83960.000000,16040.000000,28,229214.852923,1725730859.311499,2571.617505,0.000000,2,4,1,0.020294,22
19,78579.000000,21421.000000,29,226592.929269,2016302671.197101,2397.243708,0.000027,2,4,1,0.017831,21
20,76342.000000,23658.000000,30,223415.878109,2107942636.217678,2398.223466,0.000000,2,4,1,0.017446,20
21,100000.000000,1.000000,50,223013.818806,2555966094.089794,1798.625806,0.000000,2,5,0,0.000000,0
22,84565.000000,15435.000000,39,229336.395651,1966283198.381034,2238.170162,0.000775,2,5,2,0.010095,11
23,76351.000000,23649.000000,31,220887.704203,2028771080.167630,2662.409045,0.000000,2,5,2,0.010098,19
24,81250.000000,18750.000000,27,213427.849379,2563339711.034465,2196.522391,0.000355,2,5,1,0.020621,23
25,72728.000000,27272.000000,27,225477.220855,2307316845.410792,2603.409659,0.008979,2,5,1,0.015374,23
26,82618.000000,17382.000000,29,229944.260999,1933657577.409555,2388.855561,0.000613,2,5,1,0.016139,21
27,80533.000000,19467.000000,28,229638.814619,1918893107.310781,2395.270630,0.000000,2,5,2,0.013013,22
28,89185.000000,10815.000000,39,227535.520439,2023296498.319418,2229.516990,0.000238,2,5,1,0.015064,11
29,71810.000000,28190.000000,24,224655.364251,2236805457.803173,3075.038001,0.003654,2,5,2,0.027372,26
30,66994.000000,33006.000000,21,212488.812198,2292169230.514024,2552.677939,0.000000,2,5,2,0.019362,29
31,71168.000000,28832.000000,23,215596.730903,1668043079.447158,2697.164232,0.000000,2,5,1,0.018331,27
32,79510.000000,20490.000000,32,231934.070395,2052782914.124156,2468.429974,0.014050,2,5,2,0.011682,18
33,67877.000000,32123.000000,20,231301.062405,1872194442.213865,3782.163305,0.000136,2,5,2,0.023426,30
34,76501.000000,23499.000000,26,195104.158450,1928535182.762861,2034.219240,0.000000,2,5,2,0.013539,24
35,69213.000000,30787.000000,22,210068.038342,1658117452.249604,2706.210843,0.000000,2,5,2,0.018654,28
36,74798.000000,25202.000000,27,190510.830241,1661481006.303829,2070.228958,0.000000,2,5,2,0.024272,23
37,77376.000000,22624.000000,29,204659.592027,1478877028.931942,2159.773423,0.000000,2,5,2,0.018569,21
38,76702.000000,23298.000000,27,202055.236136,1683679282.658160,2356.126560,0.000000,2,5,3,0.016168,23
39,77465.000000,22535.000000,28,170891.446329,1278754849.927068,1999.672813,0.000000,2,5,2,0.013977,22
40,75883.000000,24117.000000,25,191456.720978,1557166175.860803,2736.469344,0.000000,2,5,2,0.012957,25
41,79955.000000,20045.000000,29,209637.992652,2439940349.188337,1952.853766,0.000000,2,5,2,0.015352,21
42,83473.000000,16527.000000,31,212209.687769,2104797757.919526,1939.499580,0.000000,2,5,2,0.012411,19
43,76568.000000,23432.000000,27,189791.753261,1200097998.559345,1864.854381,0.000000,2,5,2,0.020832,23
44,70711.000000,29289.000000,25,196354.948265,2527534943.568302,2383.696898,0.000000,2,5,2,0.014765,25
45,68283.000000,31717.000000,24,159509.288951,1981112580.693545,2016.463487,0.000000,2,2,2,0.017293,26
46,76618.000000,23382.000000,26,206023.003666,1922772035.956175,2707.197654,0.000000,2,2,2,0.015727,24
47,82524.000000,17476.000000,31,187092.711420,1680820365.785009,1999.171476,0.000000,2,2,2,0.014939,19
48,74832.000000,25168.000000,23,187763.016877,1509966182.375987,2664.825839,0.000000,2,2,1,0.031122,27
49,84338.000000,15662.000000,34,210330.231424,1792540310.407938,2238.295663,0.000000,2,2,1,0.016305,16
50,67680.000000,32320.000000,19,190176.474634,1708837570.663685,2736.924737,0.000000,2,2,1,0.022603,31
51,82375.000000,17625.000000,33,206766.935039,1525231577.447032,2431.647858,0.000000,2,2,2,0.015498,17
52,73719.000000,26281.000000,24,191009.865005,1751433223.424980,2250.839816,0.000000,2,2,1,0.012438,26
53,75851.000000,24149.000000,26,198662.112712,2329127599.008935,2646.459441,0.000000,2,2,1,0.023098,24
54,68361.000000,31639.000000,21,180765.203130,1180861144.021089,2481.778961,0.000000,2,2,2,0.014889,29
55,70939.000000,29061.000000,23,187433.575871,1572834993.956238,2422.774121,0.000000,2,2,1,0.015003,27
56,86046.000000,13954.000000,34,203163.399963,1486891282.168391,1957.480711,0.000000,2,2,3,0.010173,16
