generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,64364.000000,35636.000000,13,44514.140444,125848695.396384,719.576850,0.000000,3,3,1,0.002415,37
1,60672.000000,39328.000000,13,49659.859151,100715003.234780,727.496492,0.000000,3,3,1,0.004295,37
2,65654.000000,34346.000000,17,50883.150236,64735253.767621,785.282783,0.000000,3,3,1,0.002184,33
3,54831.000000,45169.000000,11,53110.889419,77277757.491394,1240.513572,0.000000,3,3,1,0.008100,39
4,56543.000000,43457.000000,5,43283.040149,232960409.078504,877.877647,0.000000,3,3,1,0.003808,45
5,55005.000000,44995.000000,4,35639.951641,375532957.333694,522.899206,0.000000,3,3,1,0.001509,46
6,100000.000000,1.000000,50,62254.246224,0.000000,480.029531,0.000000,3,3,0,0.000000,0
7,57937.000000,42063.000000,9,44129.518213,104639534.104788,693.079003,0.000000,3,3,1,0.002839,41
8,56660.000000,43340.000000,9,47310.291206,151568362.657256,814.092656,0.000000,3,3,1,0.005330,41
9,61347.000000,38653.000000,14,49164.003924,160434328.422605,745.347728,0.000000,3,3,1,0.002245,36
10,59909.000000,40091.000000,9,45333.296169,117248355.396120,856.988033,0.000000,3,3,1,0.004272,41
11,66817.000000,33183.000000,20,57181.759876,23360964.760575,940.305527,0.000000,3,3,1,0.002394,30
12,59648.000000,40352.000000,8,46194.680949,256732350.223364,865.209291,0.000000,3,3,1,0.004614,42
13,66388.000000,33612.000000,18,51417.736873,43355768.748375,480.338629,0.000000,3,3,1,0.002450,32
14,63284.000000,36716.000000,14,55941.144267,57630825.869831,934.981924,0.000000,3,3,1,0.007331,36
15,61681.000000,38319.000000,13,45567.863417,152640492.020213,639.100827,0.000000,2,3,1,0.004668,37
16,69576.000000,30424.000000,20,57122.863358,20844739.524490,891.293527,0.000000,2,3,1,0.002713,30
17,58525.000000,41475.000000,7,42321.455624,286526273.247475,732.051930,0.000000,2,3,1,0.004984,43
18,66657.000000,33343.000000,16,43113.003639,179518573.573641,654.407618,0.000000,2,3,1,0.003653,34
19,65415.000000,34585.000000,16,41332.716822,81978677.900780,637.076615,0.000000,2,3,1,0.002949,34
20,65238.000000,34762.000000,12,45273.261670,136568237.742432,855.314123,0.000000,2,3,1,0.002587,38
21,63465.000000,36535.000000,11,45693.110414,201372846.414723,673.885907,0.000000,2,3,1,0.005409,39
22,61435.000000,38565.000000,9,47813.877489,69352936.223135,1042.888755,0.000000,2,3,1,0.003846,41
23,62752.000000,37248.000000,16,51256.697524,73196251.421810,740.955368,0.000000,2,3,2,0.002665,34
24,68001.000000,31999.000000,18,50440.688649,98020857.774318,591.829450,0.000000,2,3,1,0.001736,32
25,64660.000000,35340.000000,16,50165.583735,89346814.532807,719.698519,0.000000,2,3,1,0.001802,34
26,68575.000000,31425.000000,19,54331.308821,39510345.366163,825.261879,0.000000,2,3,1,0.003154,31
27,64198.000000,35802.000000,11,44976.144658,104128766.554512,760.935730,0.000000,2,3,1,0.003079,39
28,66906.000000,33094.000000,16,52997.489052,51096364.567623,708.176853,0.000000,2,3,1,0.003636,34
29,57796.000000,42204.000000,8,48602.101150,29082427.928191,1007.906977,0.000000,2,3,1,0.004198,42
30,58688.000000,41312.000000,7,36641.815829,160093402.024833,558.063580,0.000000,2,3,1,0.007579,43
31,63897.000000,36103.000000,18,58882.716576,25296846.125221,856.372672,0.000000,2,3,1,0.004912,32
32,80303.000000,19697.000000,31,63004.538447,6479448.777383,663.569701,0.000000,2,3,1,0.003148,19
33,56247.000000,43753.000000,10,47812.511026,94891096.000122,732.091748,0.000000,2,3,1,0.006796,40
34,72592.000000,27408.000000,18,48297.594045,163040637.407963,557.743467,0.000000,2,3,2,0.004226,32
35,70683.000000,29317.000000,23,58362.831268,17658346.577573,864.242244,0.000000,2,3,2,0.006431,27
36,56027.000000,43973.000000,10,42055.918591,222593626.605816,797.438244,0.000000,2,3,1,0.005204,40
37,62401.000000,37599.000000,17,56603.576932,52274998.210520,973.799691,0.000000,2,3,1,0.002896,33
38,67444.000000,32556.000000,21,62124.894953,9062470.299381,835.662992,0.000000,2,3,2,0.004219,29
39,59539.000000,40461.000000,13,49049.718820,85258145.597400,1042.416909,0.000000,2,3,1,0.005105,37
40,79813.000000,20187.000000,30,60134.182258,3031166.534894,513.116747,0.000000,2,3,2,0.002878,20
41,82152.000000,17848.000000,27,62969.236060,13713266.663830,651.395703,0.000000,2,3,1,0.002788,23
42,64747.000000,35253.000000,10,41516.942370,282373576.224705,487.870560,0.000000,2,3,1,0.003973,40
43,79981.000000,20019.000000,31,192258.018184,2619372432.724245,2188.575121,0.000000,2,5,1,0.012038,19
44,78461.000000,21539.000000,30,202506.764747,1478784929.083690,2177.322418,0.000000,2,5,1,0.014440,20
45,79099.000000,20901.000000,30,198894.602520,1805013125.693040,2143.726881,0.000000,2,5,1,0.012675,20
46,95053.000000,4947.000000,44,203889.783861,2250544633.788550,1835.820980,0.000000,2,5,0,-0.000000,6
47,80082.000000,19918.000000,31,176083.208346,1183901904.204080,1963.148291,0.000000,2,5,2,0.013160,19
48,84674.000000,15326.000000,33,200868.550753,1885722003.001042,1944.814602,0.000000,2,5,1,0.027050,17
49,81978.000000,18022.000000,31,206999.708905,1780763920.555034,2364.036621,0.000000,2,5,1,0.020096,19
50,69109.000000,30891.000000,22,146740.146251,2231426063.659894,1460.033509,0.000000,2,5,2,0.026400,28
51,71906.000000,28094.000000,20,148788.532901,3361343754.019903,1658.006437,0.000000,2,5,1,0.021060,30
52,85051.000000,14949.000000,37,178633.985055,1697418789.652974,1497.397870,0.000000,2,5,1,0.020867,13
53,83513.000000,16487.000000,33,194350.124396,3718880030.082245,1589.054485,0.000000,2,5,1,0.026537,17
54,78889.000000,21111.000000,31,197478.673452,3604404984.109279,1377.898524,0.000000,2,5,2,0.014356,19
55,76257.000000,23743.000000,26,175234.621304,2004903870.612429,1570.505189,0.000000,2,5,2,0.023477,24
56,75527.000000,24473.000000,26,177891.035822,2104179376.293107,1332.120125,0.000000,2,5,1,0.013843,24
57,73767.000000,26233.000000,25,195971.446263,2488186099.283113,1970.808458,0.000000,2,5,1,0.017513,25
58,79170.000000,20830.000000,31,198664.436431,1545688804.813895,2313.336730,0.000000,2,5,1,0.011134,19
59,83173.000000,16827.000000,31,186589.459429,1472564243.777895,2131.440813,0.000000,2,5,2,0.015256,19
60,77750.000000,22250.000000,28,192500.982138,1561010370.745263,1939.555819,0.001868,2,5,2,0.010716,22
61,68726.000000,31274.000000,24,176998.828191,1686594387.385450,2266.592778,0.000000,2,5,1,0.011697,26
62,83002.000000,16998.000000,32,112351.979676,289428922.470690,1170.890060,0.000000,2,5,1,0.026207,18
63,77022.000000,22978.000000,29,161519.488518,1128489861.458138,1960.480966,0.000000,2,5,3,0.017859,21
64,75522.000000,24478.000000,27,112339.302300,692098469.396752,1275.185912,0.000000,2,5,3,0.018502,23
65,72239.000000,27761.000000,21,110546.723685,533154644.404589,1132.092416,0.000000,2,5,1,0.014438,29
66,80945.000000,19055.000000,32,166420.501661,1105595068.351145,1812.710056,0.000000,2,5,2,0.018135,18
67,74274.000000,25726.000000,24,86095.789558,225171890.139435,868.064036,0.000000,2,5,1,0.028543,26
68,77250.000000,22750.000000,26,111463.765014,281102699.331276,1190.659827,0.000000,2,5,2,0.018877,24
69,73825.000000,26175.000000,23,129419.833691,546051594.295568,1885.008759,0.000000,2,5,3,0.024982,27
70,75701.000000,24299.000000,27,123738.931845,560443500.863184,1537.155388,0.000000,2,5,1,0.017403,23
71,78009.000000,21991.000000,28,180092.611799,1352051259.027662,2073.246044,0.000000,2,5,2,0.026193,22
72,84859.000000,15141.000000,33,190325.796122,1455693729.828346,1744.752982,0.000000,2,5,3,0.013160,17
73,71516.000000,28484.000000,23,173398.962167,2562893017.859098,2043.777502,0.000000,2,5,3,0.024323,27
74,69356.000000,30644.000000,19,161653.756385,1988038601.741314,2589.149002,0.000000,2,5,2,0.014554,31
75,83611.000000,16389.000000,31,206299.753858,2347478001.599623,2266.958760,0.000000,2,5,3,0.008592,19
76,83578.000000,16422.000000,33,216107.017593,2492370585.659890,2349.454352,0.000000,2,5,2,0.014062,17
77,75255.000000,24745.000000,27,202328.457448,3565889265.009489,2487.966689,0.000000,2,5,1,0.020016,23
78,81085.000000,18915.000000,30,213269.948040,2864801554.438579,2616.795780,0.000000,2,5,1,0.015288,20
79,91012.000000,8988.000000,40,216154.199334,2461734851.384680,1914.685950,0.000000,2,5,1,0.021547,10
80,83628.000000,16372.000000,33,215322.981194,2151678532.166304,2169.277647,0.000000,2,5,1,0.011920,17
81,76295.000000,23705.000000,28,198149.754588,2531136833.183247,2464.448292,0.000000,2,5,1,0.016212,22
82,83041.000000,16959.000000,33,193062.896434,2388901668.404819,2335.354418,0.000000,2,5,3,0.028301,17
83,81968.000000,18032.000000,30,205055.512333,3077029239.219953,2043.705363,0.000000,2,5,1,0.022463,20
84,72437.000000,27563.000000,24,201286.499947,2314546599.487977,2415.499884,0.000000,2,5,1,0.020097,26
85,73109.000000,26891.000000,25,184993.370505,2225114826.658159,2151.868008,0.000000,2,6,3,0.017511,25
86,80112.000000,19888.000000,28,166099.420812,1188518656.708934,2114.271576,0.000000,2,6,1,0.016393,22
87,79713.000000,20287.000000,30,168320.178953,2528516006.576654,1685.392155,0.000000,2,6,2,0.013358,20
88,80813.000000,19187.000000,31,194350.877728,2163890372.787188,2026.697570,0.000000,2,6,1,0.015380,19
89,74870.000000,25130.000000,30,158300.330525,2677763366.359147,1901.136750,0.000000,2,6,1,0.019504,20
90,84474.000000,15526.000000,36,210753.640596,2726143738.702902,2348.725335,0.000000,2,6,3,0.012995,14
91,83496.000000,16504.000000,31,155092.788589,1510879773.367332,1745.878172,0.000000,2,6,1,0.013835,19
92,80700.000000,19300.000000,31,186947.415232,2218631908.683630,2172.321143,0.000000,2,6,1,0.025090,19
93,78834.000000,21166.000000,31,181308.623576,1678514606.482455,2091.519824,0.000000,2,6,1,0.013944,19
94,87065.000000,12935.000000,37,224963.371467,2635394840.718873,2267.909582,0.000000,2,5,2,0.012141,13
95,83664.000000,16336.000000,35,221271.703774,2422788071.404499,2030.062913,0.000000,2,5,3,0.018340,15
96,75553.000000,24447.000000,27,205856.071607,3925004026.718253,2402.799423,0.000000,2,5,1,0.015221,23
97,96722.000000,3278.000000,47,202717.720653,2825001293.792831,1565.886901,0.000000,2,5,3,0.004953,3
98,100000.000000,1.000000,50,193507.832297,2139909632.122424,1433.281514,0.000000,2,5,1,0.011505,0
99,79494.000000,20506.000000,31,204499.908212,1999387427.648815,2255.253188,0.000000,2,5,2,0.009180,19
100,77649.000000,22351.000000,26,144783.995478,1668625634.988791,1620.764735,0.000000,2,5,1,0.020314,24
101,75492.000000,24508.000000,27,188126.552421,3297040656.997518,2221.228650,0.000000,2,5,1,0.020626,23
102,81103.000000,18897.000000,31,177778.753745,2205736654.965164,2010.917889,0.000000,2,5,1,0.013463,19
103,80369.000000,19631.000000,28,145573.325496,1639776012.013048,1412.142629,0.000000,2,5,3,0.012164,22
104,78230.000000,21770.000000,28,170089.375345,2525958892.835528,1761.412884,0.000000,2,5,2,0.016071,22
105,77733.000000,22267.000000,28,189911.638980,1702191942.844104,2304.466811,0.000000,2,5,1,0.019114,22
106,78521.000000,21479.000000,28,189393.550412,2133701634.230166,2381.556371,0.000000,2,5,1,0.020227,22
107,86569.000000,13431.000000,34,212309.384082,2265062595.224189,1733.540462,0.000000,2,5,3,0.013164,16
108,69319.000000,30681.000000,22,153342.555078,2655450416.806991,2374.066151,0.000000,2,5,1,0.015595,28
109,75308.000000,24692.000000,29,198399.953119,2694370688.257224,1870.460554,0.000000,2,5,3,0.018124,21
110,95722.000000,4278.000000,46,212610.303493,2498164115.421982,1592.124391,0.000000,2,5,1,0.008449,4
111,72260.000000,27740.000000,28,186764.881382,2678059637.727479,2268.670275,0.000000,2,5,1,0.018763,22
112,76541.000000,23459.000000,28,163984.891170,1250053376.415334,1722.778003,0.000000,2,5,1,0.020000,22
113,78748.000000,21252.000000,30,175478.178970,1736418077.105455,1788.949500,0.000000,2,5,1,0.020156,20
114,74666.000000,25334.000000,26,188309.781419,2950636497.104435,1643.440059,0.000000,2,5,1,0.044979,24
115,81940.000000,18060.000000,32,183968.178472,1622306197.733244,1785.933724,0.000000,2,5,1,0.016608,18
116,76690.000000,23310.000000,28,200823.531338,3867016061.727262,1912.386200,0.000000,2,5,1,0.015830,22
117,79882.000000,20118.000000,30,204750.764953,2121198251.263805,2424.373474,0.000000,2,5,1,0.013921,20
118,82171.000000,17829.000000,29,212900.077230,2003101277.759522,2332.191994,0.000000,2,5,1,0.011558,21
119,73547.000000,26453.000000,22,162287.423298,1386860219.119357,2226.432066,0.000000,2,5,1,0.016821,28
120,75427.000000,24573.000000,27,164156.420209,2223262125.193129,2433.586473,0.000000,2,5,2,0.020957,23
121,77702.000000,22298.000000,26,198306.278547,2945571491.173468,2064.407407,0.000000,2,5,1,0.020896,24
122,79298.000000,20702.000000,27,188157.421268,2488556693.856277,1756.314666,0.000000,2,5,1,0.014292,23
123,72642.000000,27358.000000,23,121577.444215,1693252211.798827,1357.633601,0.000000,2,5,1,0.027796,27
124,73279.000000,26721.000000,24,171566.551934,2128880315.858836,2261.939164,0.000000,2,5,1,0.021459,26
125,79556.000000,20444.000000,27,196618.733446,3221992789.610370,1823.642441,0.000000,2,5,3,0.031049,23
126,69485.000000,30515.000000,23,160196.107796,1419315462.064228,1819.129405,0.000000,2,5,1,0.019414,27
127,74560.000000,25440.000000,25,181472.028823,2784555751.585267,1970.218275,0.003143,2,5,3,0.015379,25
128,70334.000000,29666.000000,18,166564.606030,1689353482.200049,2421.434205,0.000000,2,5,3,0.012632,32
129,75125.000000,24875.000000,26,187361.309638,2001362885.305230,1970.946219,0.000000,2,5,3,0.012977,24
130,81163.000000,18837.000000,31,179571.218270,2608810921.409591,1625.463554,0.000000,2,5,1,0.024952,19
131,80885.000000,19115.000000,33,182678.684767,2840053334.810600,1902.656921,0.000000,2,5,2,0.013103,17
132,75721.000000,24279.000000,26,192637.321284,1830605701.647381,1769.923223,0.000000,2,5,1,0.016281,24
133,83015.000000,16985.000000,29,182994.788225,1429282117.232816,1629.273657,0.000000,3,6,3,0.012986,21
134,100000.000000,1.000000,50,208236.904671,3102468206.137643,1451.776587,0.000020,3,6,0,0.001877,0
135,77898.000000,22102.000000,27,176846.907338,2150331209.862368,1860.474667,0.000000,3,6,1,0.022926,23
136,74773.000000,25227.000000,23,192832.816444,2566889603.194172,1913.217843,0.000000,3,6,1,0.015550,27
137,79964.000000,20036.000000,29,188194.529045,2370727545.391032,1650.627364,0.000000,3,6,1,0.018447,21
138,78015.000000,21985.000000,26,149694.632238,1149499528.696231,1145.610394,0.000000,3,6,1,0.020839,24
139,90060.000000,9940.000000,37,188308.868872,3846113949.574647,1449.464267,0.000000,3,6,1,0.012871,13
140,74633.000000,25367.000000,24,154130.447368,1695408843.526000,1635.718534,0.000000,3,6,1,0.019925,26
141,83299.000000,16701.000000,31,174428.056562,2154745964.945963,1652.834455,0.000000,2,5,1,0.015270,19
