generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,64903.000000,35097.000000,15,49584.793370,61096494.589975,869.368488,0.000000,3,2,1,0.002219,35
1,65003.000000,34997.000000,18,51752.240860,42422121.349764,873.863490,0.000000,3,2,1,0.002793,32
2,61190.000000,38810.000000,15,49062.679059,71705423.864975,797.074752,0.000000,3,2,1,0.004060,35
3,55410.000000,44590.000000,6,39890.119579,297101826.025047,802.203182,0.000000,3,2,1,0.003749,44
4,72117.000000,27883.000000,17,53459.257817,63593065.718664,694.205778,0.000000,3,2,1,0.002883,33
5,66454.000000,33546.000000,19,47998.762020,79062910.012412,760.512884,0.000000,3,2,1,0.003821,31
6,65602.000000,34398.000000,21,55477.425198,37151117.986758,790.447587,0.000000,3,2,1,0.002509,29
7,100000.000000,1.000000,50,60714.809761,2555608.569378,460.027258,0.000000,3,2,1,0.003699,0
8,66045.000000,33955.000000,11,49479.613745,76268363.042829,811.713370,0.000000,3,2,1,0.002864,39
9,62550.000000,37450.000000,11,51581.396397,39693648.151398,1016.103252,0.000000,3,2,1,0.002273,39
10,70727.000000,29273.000000,19,57146.946503,107377043.954946,674.808801,0.000000,3,2,1,0.002843,31
11,56481.000000,43519.000000,7,47537.680857,225889700.240314,833.995297,0.000000,3,2,1,0.003968,43
12,67752.000000,32248.000000,19,59024.240630,39742298.126202,721.801157,0.000000,3,2,1,0.001956,31
13,67494.000000,32506.000000,16,51614.716415,77540819.631915,708.141370,0.000000,3,2,1,0.002289,34
14,100000.000000,1.000000,50,64143.310017,3477278.001242,437.767240,0.000000,3,2,0,0.000000,0
15,58787.000000,41213.000000,14,57579.208000,33008600.182370,1220.101006,0.000000,3,2,1,0.001456,36
16,67486.000000,32514.000000,18,56032.766303,13849279.664057,920.880603,0.000000,3,2,1,0.002949,32
17,61745.000000,38255.000000,11,54354.034883,131514116.350555,707.878780,0.000000,3,2,1,0.002925,39
18,65585.000000,34415.000000,20,45765.124914,69374962.170333,512.192192,0.000000,3,2,1,0.003154,30
19,70839.000000,29161.000000,16,57485.424165,27549814.574960,782.522405,0.000000,3,2,1,0.002500,34
20,69478.000000,30522.000000,18,50811.205655,102252758.515805,784.474936,0.000000,3,2,1,0.003334,32
21,61969.000000,38031.000000,14,46800.370688,136740309.680395,726.618592,0.000000,2,1,1,0.009499,36
22,57917.000000,42083.000000,8,46164.948607,197363198.744159,550.756267,0.000000,2,1,1,0.005962,42
23,76869.000000,23131.000000,27,58502.137828,12840426.652563,576.616783,0.000000,2,1,2,0.001368,23
24,59184.000000,40816.000000,8,37715.107730,177523950.932992,665.540649,0.000000,2,1,1,0.003114,42
25,65940.000000,34060.000000,20,52313.092191,64718931.722474,807.691072,0.000000,2,1,1,0.004176,30
26,72932.000000,27068.000000,23,56205.211583,5281873.618086,757.614795,0.000000,2,1,2,0.001633,27
27,64196.000000,35804.000000,14,49546.392536,29464082.779295,842.924135,0.000000,2,1,1,0.004539,36
28,55555.000000,44445.000000,8,45381.501664,92579488.330858,866.526735,0.000000,2,1,1,0.004255,42
29,60009.000000,39991.000000,11,44368.322844,133219972.384453,748.896708,0.000000,2,1,1,0.003702,39
30,66908.000000,33092.000000,15,41448.515188,268759424.911287,464.894046,0.000000,2,1,1,0.001837,35
31,63675.000000,36325.000000,13,45653.076314,53408656.540361,598.080759,0.000000,2,1,1,0.005963,37
32,67034.000000,32966.000000,18,46130.645086,102166056.810824,718.194432,0.000000,2,1,1,0.002063,32
33,66414.000000,33586.000000,13,49457.150644,84039446.856942,692.375346,0.000000,2,1,2,0.003272,37
34,64451.000000,35549.000000,14,51545.748526,86222950.644791,721.771703,0.000000,2,1,1,0.002491,36
35,100000.000000,1.000000,50,62444.896154,0.000000,435.323527,0.000000,2,1,0,0.000000,0
