generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,69543.000000,30457.000000,20,53058.480845,57038598.946184,567.549239,0.000000,4,5,1,0.004053,30
1,61618.000000,38382.000000,19,57872.404870,17761318.344916,980.198694,0.000000,4,4,1,0.005300,31
2,59105.000000,40895.000000,12,51045.492899,135475882.445000,971.109638,0.000000,4,4,1,0.004606,38
3,71313.000000,28687.000000,23,57152.710953,41400138.362080,804.007178,0.000000,4,4,1,0.003249,27
4,62371.000000,37629.000000,11,43362.911131,182069341.739678,770.569876,0.000000,4,4,1,0.003069,39
5,78758.000000,21242.000000,27,62534.992824,4799503.014094,603.879289,0.000000,4,4,1,0.004569,23
6,62496.000000,37504.000000,12,42387.015863,120897575.128751,689.965602,0.000000,4,4,1,0.002455,38
7,68610.000000,31390.000000,19,57612.321822,3557261.844403,898.520255,0.000000,4,4,1,0.003571,31
8,63311.000000,36689.000000,15,55212.096959,41489528.212402,701.347704,0.000000,4,4,1,0.005793,35
9,66657.000000,33343.000000,18,56313.232627,19240035.805536,773.370584,0.000000,2,3,1,0.003209,32
10,68279.000000,31721.000000,21,56635.971184,92569901.232620,724.629014,0.000000,2,3,3,0.002530,29
11,64564.000000,35436.000000,14,37190.969530,127537628.118680,555.343440,0.000000,2,3,1,0.007622,36
12,62761.000000,37239.000000,13,46010.660164,37684347.833737,705.065907,0.000000,2,3,2,0.005229,37
13,80597.000000,19403.000000,31,58248.467008,3129266.048586,631.258409,0.000000,2,3,1,0.006131,19
14,72615.000000,27385.000000,19,43408.664189,172634548.722118,564.218564,0.000000,2,3,1,0.006163,31
15,65404.000000,34596.000000,18,54723.628716,26294589.084873,871.092042,0.000000,2,3,1,0.003463,32
16,64425.000000,35575.000000,16,42971.796297,191683717.044139,544.989818,0.000000,2,3,1,0.005649,34
17,68608.000000,31392.000000,20,51654.722567,72700532.742903,627.153228,0.000000,2,3,1,0.003553,30
18,65705.000000,34295.000000,21,46319.533980,60956484.342178,684.339316,0.000000,2,3,1,0.004076,29
19,61797.000000,38203.000000,12,52332.854819,74145547.488006,787.297349,0.000000,2,3,1,0.002794,38
20,65526.000000,34474.000000,15,52999.284407,21305366.542415,906.489416,0.000000,2,3,1,0.002728,35
21,53673.000000,46327.000000,6,40557.653323,306047823.575938,710.570216,0.000000,2,3,1,0.003220,44
22,71732.000000,28268.000000,22,59762.313245,22138667.492465,800.417333,0.000000,2,3,1,0.003095,28
23,76296.000000,23704.000000,23,48832.945511,67340746.106334,558.013940,0.000000,2,3,1,0.002709,27
24,56946.000000,43054.000000,13,46907.447687,184794871.491996,873.602835,0.000000,2,3,1,0.003968,37
25,63723.000000,36277.000000,12,42611.070901,96869798.771223,799.613950,0.000000,2,3,1,0.003708,38
26,66063.000000,33937.000000,12,45848.220902,150734438.201843,755.175031,0.000000,2,3,1,0.003834,38
27,73938.000000,26062.000000,27,58564.364178,4203138.225181,654.223047,0.000000,2,3,3,0.003832,23
28,63178.000000,36822.000000,14,56015.133537,15588756.518633,1111.573721,0.000000,2,3,1,0.003836,36
29,62707.000000,37293.000000,17,51261.860713,29956221.371127,605.990028,0.000000,2,3,2,0.002873,33
