generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,69480.000000,30520.000000,22,56337.268051,27851684.329994,679.562152,0.000000,1,7,1,0.004315,28
1,63124.000000,36876.000000,11,43541.427764,175400715.208212,661.358957,0.000000,1,7,1,0.002787,39
2,67371.000000,32629.000000,18,51421.325679,17857326.740605,768.211062,0.000000,1,7,1,0.001850,32
3,71687.000000,28313.000000,21,50295.453032,48339647.617476,747.387546,0.000000,1,7,1,0.003151,29
4,67698.000000,32302.000000,13,50149.301583,149586128.258803,619.373777,0.000000,1,7,1,0.004427,37
5,56484.000000,43516.000000,8,41031.786058,173452586.667885,980.288672,0.000000,1,6,1,0.009194,42
6,61358.000000,38642.000000,13,47678.291526,41110762.319268,847.792529,0.000000,1,6,1,0.003386,37
7,53030.000000,46970.000000,8,55894.410170,14978604.507970,1949.979822,0.000000,1,6,1,0.011265,42
8,61776.000000,38224.000000,13,43804.579018,149074432.125742,628.592506,0.000000,1,4,1,0.002151,37
9,68090.000000,31910.000000,21,57797.080019,308738.180730,894.864612,0.000000,1,4,1,0.001503,29
10,54552.000000,45448.000000,5,38735.684910,233880595.290585,801.503010,0.000000,1,4,1,0.010163,45
11,61835.000000,38165.000000,14,41991.761277,39703004.728788,523.685850,0.000000,1,4,1,0.004000,36
12,66105.000000,33895.000000,14,47366.709654,87450148.196312,681.444777,0.000000,1,4,1,0.003248,36
13,71907.000000,28093.000000,16,51613.219953,82389960.516049,644.495652,0.000000,1,4,1,0.002312,34
14,67378.000000,32622.000000,17,52774.540597,41459798.042576,747.670353,0.000000,1,4,1,0.003795,33
15,65962.000000,34038.000000,18,52354.378065,35551072.493774,794.490152,0.000000,1,4,1,0.003277,32
16,68164.000000,31836.000000,18,56134.131383,38552679.262067,695.535518,0.000000,0,5,1,0.002571,32
17,100000.000000,1.000000,50,59491.444179,0.000000,378.872653,0.000000,0,5,0,0.000000,0
