generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,100000.000000,1.000000,50,61748.302780,0.000000,589.839952,0.000000,2,6,1,0.000000,0
1,63867.000000,36133.000000,17,51014.729700,62341002.933596,812.032555,0.000000,2,6,1,0.003213,33
2,71433.000000,28567.000000,18,52508.400513,63949931.113655,850.761284,0.000000,2,6,1,0.001406,32
3,57841.000000,42159.000000,12,54468.909500,58341825.174520,630.868051,0.000000,2,6,1,0.011844,38
4,64256.000000,35744.000000,16,43307.281672,103993279.736750,575.198799,0.000000,2,6,1,0.003332,34
5,68502.000000,31498.000000,15,49663.110084,62704862.356386,552.970118,0.000000,2,6,1,0.003642,35
6,52974.000000,47026.000000,7,54652.758969,15184759.736812,1598.399712,0.000000,2,6,1,0.009819,43
7,71554.000000,28446.000000,22,52654.431527,48206956.627565,718.067253,0.000000,2,6,2,0.003845,28
8,64284.000000,35716.000000,16,45201.277185,215370549.439063,590.456305,0.000000,2,6,1,0.003709,34
9,65191.000000,34809.000000,14,54459.961307,25995357.175684,804.864896,0.000000,2,6,1,0.005168,36
10,59926.000000,40074.000000,10,45262.091463,139042060.399004,719.444062,0.000000,2,6,1,0.005945,40
11,65209.000000,34791.000000,10,47607.086788,44054246.830149,774.873172,0.000000,2,6,1,0.001666,40
12,65784.000000,34216.000000,14,46147.392371,148942004.974345,712.117558,0.000000,2,6,1,0.003927,36
13,50224.000000,49776.000000,6,43368.281877,157771538.598137,969.844627,0.000000,2,6,1,0.010375,44
14,67495.000000,32505.000000,20,54721.384572,21916695.834137,719.018009,0.000000,2,6,2,0.003213,30
15,70667.000000,29333.000000,18,49492.281848,105688121.723682,589.972836,0.000000,2,6,1,0.001827,32
16,63729.000000,36271.000000,15,44017.877292,73467404.294123,769.994275,0.000000,2,6,1,0.002963,35
17,64275.000000,35725.000000,14,49647.736661,109456774.177270,795.817411,0.000000,2,6,1,0.006503,36
18,61125.000000,38875.000000,10,43939.521549,130937886.741721,686.310156,0.000000,2,6,1,0.004144,40
19,100000.000000,1.000000,50,55442.987088,0.000000,414.811688,0.000000,2,6,1,-0.000000,0
20,83243.000000,16757.000000,33,61630.839019,0.000000,637.088521,0.000000,2,6,1,0.000783,17
21,95994.000000,4006.000000,46,58090.547807,0.000000,484.674011,0.000000,2,6,0,0.000005,4
22,68997.000000,31003.000000,20,53636.199081,12067086.718838,733.506550,0.000000,2,6,1,0.002381,30
23,63702.000000,36298.000000,17,48974.019034,87214770.165276,754.861912,0.000000,3,6,1,0.002728,33
24,73774.000000,26226.000000,20,59071.970578,17960754.111316,647.536365,0.000000,3,6,3,0.001152,30
25,68281.000000,31719.000000,17,45596.643708,129143192.661114,702.617189,0.000000,3,6,1,0.003042,33
26,67124.000000,32876.000000,13,49778.009997,170990740.480030,670.205185,0.000000,3,6,1,0.002285,37
27,66795.000000,33205.000000,13,48448.774995,102901085.487802,694.789402,0.000000,3,6,1,0.003029,37
28,61254.000000,38746.000000,16,53591.201890,25126115.259709,784.660601,0.000000,4,7,1,0.012390,34
