generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,61105.000000,38895.000000,14,49069.095210,62207574.385744,897.638013,0.000000,2,5,1,0.006535,36
1,65769.000000,34231.000000,17,57131.950140,32980260.379503,881.710003,0.000000,2,5,1,0.007294,33
2,61884.000000,38116.000000,16,49182.581585,128239539.520892,689.151399,0.000000,2,5,1,0.004085,34
3,61036.000000,38964.000000,15,55360.681809,2207020.887321,992.564947,0.000000,2,5,1,0.003075,35
4,62147.000000,37853.000000,11,55807.801899,35331313.264747,974.558443,0.000000,2,5,1,0.001917,39
5,63064.000000,36936.000000,14,50968.093683,54939539.103504,759.125461,0.000000,2,5,1,0.003555,36
6,67069.000000,32931.000000,20,60157.952099,2814889.210384,766.629915,0.000000,2,5,1,0.005884,30
7,56915.000000,43085.000000,8,57134.441360,13718572.573778,1015.842289,0.000000,2,5,1,0.006743,42
8,65093.000000,34907.000000,14,47159.720537,201203352.075820,640.616517,0.000000,2,5,1,0.005023,36
9,71487.000000,28513.000000,19,52690.045677,29132007.680377,774.426541,0.000000,2,5,1,0.002454,31
10,63540.000000,36460.000000,15,51749.056768,57025664.238101,821.234196,0.000000,2,5,2,0.003010,35
11,54383.000000,45617.000000,4,35369.637349,322744647.707251,580.217660,0.000000,2,5,1,0.003826,46
12,75714.000000,24286.000000,23,59270.276859,459267.506227,656.978830,0.000000,2,5,1,0.004026,27
13,67416.000000,32584.000000,17,42911.509602,133045759.719467,569.966431,0.000000,2,5,1,0.003872,33
14,64200.000000,35800.000000,14,52929.132816,52886849.095972,1078.186047,0.000000,2,4,1,0.001600,36
15,57824.000000,42176.000000,12,51133.332107,39707219.371640,857.070102,0.000000,2,4,1,0.003543,38
16,100000.000000,1.000000,50,60117.853719,0.000000,575.825687,0.000000,2,4,0,0.000000,0
17,67476.000000,32524.000000,17,46009.801691,134774952.192095,645.103522,0.000000,2,4,1,0.002047,33
18,67455.000000,32545.000000,16,51964.687451,61513615.151375,666.045906,0.000000,2,4,2,0.006612,34
19,64606.000000,35394.000000,16,45724.997128,91120655.945524,591.605395,0.000000,2,4,1,0.003365,34
20,53539.000000,46461.000000,2,31398.540520,323211747.570755,657.323386,0.000000,2,3,1,0.015429,48
21,64841.000000,35159.000000,12,47627.348884,104441815.293868,712.523550,0.000000,2,3,1,0.002707,38
22,62387.000000,37613.000000,7,42237.955698,214922185.024213,586.830598,0.000000,2,3,1,0.008429,43
23,68537.000000,31463.000000,16,57870.097832,11302461.361120,935.088629,0.000000,2,3,1,0.002820,34
24,61524.000000,38476.000000,10,39756.394115,143431690.923945,574.896778,0.000000,2,3,1,0.002783,40
25,55814.000000,44186.000000,11,49593.269391,38472466.439625,1018.679735,0.000000,2,3,1,0.010489,39
