generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,67339.000000,32661.000000,17,51861.117991,52788892.024848,732.114677,0.000000,6,3,1,0.002820,33
1,63418.000000,36582.000000,12,51716.086856,176844503.097190,807.693362,0.000000,6,3,1,0.002638,38
2,66107.000000,33893.000000,14,57151.841508,32840590.627425,813.817816,0.000000,6,3,1,0.005082,36
3,61567.000000,38433.000000,19,55442.497198,2233931.975055,1214.510986,0.000000,6,3,1,0.010309,31
4,70122.000000,29878.000000,22,58423.393034,25510602.468040,759.617884,0.000000,6,3,1,0.004533,28
5,76583.000000,23417.000000,27,51869.220330,40735186.192581,611.475153,0.000000,6,3,1,0.002730,23
6,60491.000000,39509.000000,14,50348.449606,120638518.791020,763.553483,0.000000,6,3,1,0.005453,36
7,65905.000000,34095.000000,18,54139.329404,39941044.404539,781.278105,0.000000,6,3,1,0.005056,32
8,66569.000000,33431.000000,17,52390.216584,56340423.733671,748.494958,0.000000,6,3,1,0.006108,33
9,80089.000000,19911.000000,25,53768.392145,94010808.237226,665.568946,0.000000,6,3,2,0.004520,25
10,62150.000000,37850.000000,11,37409.158244,190387934.456678,612.073666,0.000000,6,3,1,0.003429,39
11,67947.000000,32053.000000,19,59586.945750,4816260.619971,686.071948,0.000000,5,3,1,0.003518,31
12,70115.000000,29885.000000,22,53198.819687,8373083.991556,728.586115,0.000000,5,3,1,0.003981,28
13,57884.000000,42116.000000,13,47344.721530,164988667.497252,764.553743,0.000000,5,3,1,0.003144,37
14,61844.000000,38156.000000,12,47936.149910,108593011.148973,870.152288,0.000000,5,4,1,0.003899,38
15,57125.000000,42875.000000,12,47007.520824,201796819.830832,764.348825,0.000000,5,4,1,0.006460,38
16,71419.000000,28581.000000,19,47793.821109,213729777.691747,492.144535,0.000000,5,4,2,0.003881,31
17,67284.000000,32716.000000,16,53549.236463,50956109.999153,740.092010,0.000000,5,4,2,0.004468,34
18,67932.000000,32068.000000,18,51122.659402,75226893.765634,695.323857,0.000000,5,4,1,0.004578,32
19,66262.000000,33738.000000,17,52134.094010,63288012.344674,827.032989,0.000000,5,4,1,0.004425,33
20,62190.000000,37810.000000,12,47949.631053,181950805.672348,715.725111,0.000000,5,4,3,0.005736,38
21,66386.000000,33614.000000,19,45821.496778,131664716.450809,580.815984,0.000000,5,4,1,0.004876,31
22,66263.000000,33737.000000,15,53121.566207,40782446.457270,641.722014,0.000000,5,4,1,0.004306,35
23,70392.000000,29608.000000,17,49957.315395,99610639.007306,652.298337,0.000000,5,4,3,0.004152,33
24,63810.000000,36190.000000,17,50018.359334,168555641.277706,650.508804,0.000000,5,4,1,0.004396,33
