generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,61982.000000,38018.000000,10,47895.817107,177331250.443658,709.236023,0.000000,4,6,1,0.002944,40
1,60995.000000,39005.000000,10,39295.894446,179942575.688652,581.224086,0.000000,4,6,1,0.006029,40
2,100000.000000,1.000000,50,60841.428297,0.000000,514.455853,0.000000,4,6,0,0.000000,0
3,55578.000000,44422.000000,8,41576.911722,145666003.646423,920.409356,0.000000,5,6,1,0.004349,42
4,98914.000000,1086.000000,49,60980.734622,0.000000,519.332515,0.000000,5,7,0,0.000008,1
5,58334.000000,41666.000000,12,46540.025922,65837039.709446,1074.752407,0.000000,5,7,1,0.004264,38
6,60915.000000,39085.000000,12,42903.596617,208161710.094285,594.210921,0.000000,6,6,1,0.004466,38
7,71881.000000,28119.000000,20,50363.093966,112321987.842415,621.827974,0.000000,6,6,1,0.001945,30
8,69550.000000,30450.000000,19,49906.974021,100169185.125392,639.245133,0.000000,6,6,1,0.003020,31
9,67524.000000,32476.000000,20,43959.740393,82600016.905362,551.039601,0.000000,6,6,1,0.002768,30
10,55046.000000,44954.000000,5,40961.459350,384844449.144520,794.878766,0.000000,6,6,1,0.009469,45
11,65552.000000,34448.000000,15,47033.039030,103586866.260697,621.208133,0.000000,6,6,1,0.005712,35
12,55222.000000,44778.000000,6,35074.106094,249692008.602748,537.052500,0.000000,6,6,1,0.013449,44
13,66382.000000,33618.000000,14,47802.250987,73459455.725914,670.873508,0.000000,6,6,1,0.001747,36
14,55511.000000,44489.000000,4,29880.316069,337274687.770817,507.786004,0.000000,6,6,2,0.005227,46
15,58659.000000,41341.000000,8,37990.313791,267497015.068497,613.809412,0.000000,6,6,1,0.005655,42
16,51971.000000,48029.000000,2,33284.290417,306734280.730002,1050.644877,0.000000,6,6,1,0.007087,48
17,70190.000000,29810.000000,18,52663.335763,23448671.762400,744.018464,0.000000,6,6,1,0.002397,32
18,52075.000000,47925.000000,7,46515.300783,360341799.928511,747.885762,0.000000,6,6,1,0.004150,43
19,63044.000000,36956.000000,7,41920.889227,290595754.355116,640.634903,0.000000,6,6,1,0.010392,43
