generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,63616.000000,36384.000000,16,58342.801589,5829981.674747,1136.321328,0.000000,5,2,1,0.005621,34
1,62374.000000,37626.000000,10,44433.505118,203568893.484042,792.540087,0.000000,5,2,1,0.004375,40
2,67799.000000,32201.000000,14,43261.972328,162939256.284923,753.304739,0.000000,5,2,1,0.004844,36
3,57349.000000,42651.000000,10,40406.053685,166768143.934932,724.263721,0.000000,5,2,1,0.003715,40
4,61933.000000,38067.000000,15,46021.863626,78766684.129650,573.308999,0.000000,5,2,1,0.004390,35
5,59878.000000,40122.000000,12,56214.847583,65634739.416770,810.918752,0.000000,5,2,1,0.005635,38
6,65734.000000,34266.000000,17,47787.507733,36421466.116761,628.477816,0.000000,5,2,1,0.004053,33
7,96216.000000,3784.000000,46,62583.375870,0.000000,518.608483,0.000000,5,2,0,0.000054,4
8,60853.000000,39147.000000,9,45051.747384,157866419.981095,734.559081,0.000000,5,2,1,0.004539,41
9,73287.000000,26713.000000,24,57468.460791,4753542.943744,700.353316,0.000000,5,2,1,0.002888,26
10,63855.000000,36145.000000,16,50993.428462,64516838.165570,746.382023,0.000000,5,2,1,0.002354,34
11,62300.000000,37700.000000,12,35575.341352,225470290.847726,536.902467,0.000000,5,2,1,0.004446,38
12,62355.000000,37645.000000,13,37264.256891,182508391.382755,393.670502,0.000000,5,2,1,0.003482,37
13,59997.000000,40003.000000,8,48791.194790,139990232.815275,679.575761,0.000000,5,2,1,0.002741,42
14,64699.000000,35301.000000,16,50669.022938,72139938.078783,856.507995,0.000000,5,2,1,0.002908,34
15,68574.000000,31426.000000,18,44971.149236,105358928.408526,553.362186,0.000000,5,2,1,0.004487,32
16,60586.000000,39414.000000,11,46625.343131,58647545.238122,808.483524,0.000000,5,2,1,0.006713,39
17,54462.000000,45538.000000,8,36850.399995,195156701.255965,685.241214,0.000000,5,2,1,0.003438,42
18,60182.000000,39818.000000,12,38976.380757,72415549.112536,514.284949,0.000000,5,2,1,0.004050,38
19,62474.000000,37526.000000,13,42115.443744,171191615.100032,651.577586,0.000000,5,2,2,0.002086,37
20,68516.000000,31484.000000,15,56179.424834,17357964.830272,815.925972,0.000000,5,2,1,0.003822,35
21,59790.000000,40210.000000,5,31605.568865,227899192.259029,457.383170,0.000000,5,2,1,0.005216,45
22,82845.000000,17155.000000,32,59865.235031,0.000000,744.019650,0.000000,5,2,1,0.000856,18
23,55436.000000,44564.000000,8,35196.465783,200710213.644490,627.247696,0.000000,5,2,1,0.010687,42
24,68666.000000,31334.000000,15,39040.911860,180192973.437399,547.983356,0.000000,5,2,1,0.003792,35
25,59302.000000,40698.000000,14,52359.700637,29066100.622405,1064.209254,0.000000,5,2,1,0.007697,36
26,59497.000000,40503.000000,8,33480.580397,230344854.856361,427.564812,0.000000,5,2,1,0.002985,42
27,64540.000000,35460.000000,16,44418.466452,121054937.460587,692.994322,0.000000,5,2,1,0.003373,34
28,65730.000000,34270.000000,14,38041.943469,180778421.167928,476.674389,0.000000,5,2,1,0.002533,36
29,56179.000000,43821.000000,5,37183.318403,310281972.369482,619.577948,0.000000,5,2,1,0.007034,45
30,98162.000000,1838.000000,47,62724.828077,100427.407862,470.047572,0.000000,5,2,1,0.000239,3
31,75763.000000,24237.000000,28,56726.123213,0.000000,638.868662,0.000000,5,2,1,0.000522,22
32,100000.000000,1.000000,50,61455.320892,0.000000,493.588752,0.000000,5,2,0,0.000000,0
33,70853.000000,29147.000000,18,46261.085967,101633825.447734,567.215140,0.000000,5,2,1,0.006059,32
34,61911.000000,38089.000000,9,42863.608000,176423134.522898,676.965606,0.000000,5,2,1,0.007350,41
35,57276.000000,42724.000000,7,38941.730407,264477438.627272,521.980431,0.000000,5,2,1,0.010218,43
36,67132.000000,32868.000000,19,48331.248739,130784199.227902,719.664365,0.000000,5,2,2,0.003640,31
37,58824.000000,41176.000000,3,35283.846723,427050302.631868,459.553110,0.000000,5,2,1,0.007691,47
38,60090.000000,39910.000000,9,38202.141131,371435268.278905,422.213135,0.000000,4,2,1,0.004503,41
39,69286.000000,30714.000000,10,38010.577711,290374536.613897,478.021723,0.000000,4,2,1,0.003896,40
40,100000.000000,1.000000,50,61190.639137,0.000000,630.039171,0.000000,4,2,0,0.000000,0
41,64246.000000,35754.000000,12,45593.140391,160066576.968404,666.665557,0.000000,4,2,1,0.003527,38
42,55444.000000,44556.000000,3,41513.677170,286509824.344426,651.659949,0.000000,4,2,1,0.007615,47
43,63110.000000,36890.000000,13,40444.483610,102358554.186565,554.284807,0.000000,4,2,1,0.004744,37
44,55289.000000,44711.000000,5,34896.265472,384480800.199094,503.908903,0.000000,4,2,1,0.005682,45
45,55923.000000,44077.000000,5,42306.673222,333024666.731375,719.274767,0.000000,4,3,1,0.002845,45
46,83888.000000,16112.000000,40,58458.458682,0.000000,563.484083,0.000000,4,3,1,0.000032,10
47,53121.000000,46879.000000,5,36911.698722,358930543.491443,525.886805,0.000000,4,3,1,0.004260,45
48,55393.000000,44607.000000,2,32592.792545,303362460.331528,712.731648,0.000000,4,3,1,0.007490,48
49,64953.000000,35047.000000,15,47087.473264,75660074.310063,619.731886,0.000000,4,3,1,0.002339,35
50,96178.000000,3822.000000,46,57553.280436,4063274.845807,472.474039,0.000000,4,3,0,0.000012,4
51,56594.000000,43406.000000,7,37478.787321,89990603.099149,743.019842,0.000000,4,3,1,0.003466,43
