generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,53014.000000,46986.000000,2,34072.899785,347003549.640023,838.742387,0.000000,4,5,1,0.004163,48
1,53181.000000,46819.000000,2,29564.006060,359179326.694847,557.313915,0.000000,4,5,1,0.004255,48
2,73123.000000,26877.000000,22,62176.490638,0.000000,608.933331,0.000000,3,4,1,0.001399,28
3,73008.000000,26992.000000,24,58204.243427,1337550.709928,967.914923,0.000000,3,4,1,0.001263,26
4,78085.000000,21915.000000,27,63858.764132,38654.158803,671.184199,0.000000,3,4,1,0.001306,23
5,67539.000000,32461.000000,14,42475.785180,135832503.496583,581.828160,0.000000,3,4,1,0.003777,36
6,65750.000000,34250.000000,18,43591.170777,166091283.001175,644.924391,0.000000,3,4,1,0.005355,32
7,69510.000000,30490.000000,14,43577.830733,123164468.450326,630.002884,0.000000,3,4,1,0.005011,36
8,59363.000000,40637.000000,10,48237.181463,117178406.206994,910.253916,0.000000,4,4,1,0.005240,40
9,66682.000000,33318.000000,14,44759.442408,94900632.734079,563.157590,0.000000,4,4,1,0.003165,36
10,67593.000000,32407.000000,15,50369.957378,112563672.894748,665.708371,0.000000,4,4,1,0.002777,35
11,69098.000000,30902.000000,18,51872.876568,101031668.698679,605.384231,0.000000,4,4,1,0.004696,32
12,65118.000000,34882.000000,14,51326.542857,51579297.320252,1006.650710,0.000000,4,4,1,0.002596,36
13,66072.000000,33928.000000,14,48336.294447,266016585.213207,704.284141,0.000000,4,4,2,0.003609,36
14,58559.000000,41441.000000,10,47100.916144,145510913.137573,729.473437,0.000000,4,4,1,0.004739,40
15,64990.000000,35010.000000,18,49302.339025,67821291.903278,734.500160,0.000000,4,4,1,0.004096,32
16,62527.000000,37473.000000,15,54840.876993,41681043.063555,603.795532,0.000000,4,4,2,0.005282,35
17,61926.000000,38074.000000,12,46104.762125,189836930.506402,664.746832,0.000000,4,4,1,0.002642,38
18,60469.000000,39531.000000,8,43982.432848,82397750.953208,839.052927,0.000000,4,4,2,0.003015,42
19,59692.000000,40308.000000,14,50074.057009,80265322.031770,992.029489,0.000000,4,4,2,0.010339,36
20,80746.000000,19254.000000,33,61051.552260,0.000000,727.431452,0.000000,3,5,1,0.000377,17
