generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,64924.000000,35076.000000,15,53707.004595,69111474.263492,780.640941,0.000000,3,5,1,0.008669,35
1,60601.000000,39399.000000,11,51586.927033,64676953.963762,992.169843,0.000000,3,5,1,0.004617,39
2,66746.000000,33254.000000,17,55110.029946,35584742.827794,628.517374,0.000000,3,5,1,0.004905,33
3,53990.000000,46010.000000,9,47531.025587,91595122.297838,1196.777970,0.000000,3,5,1,0.005044,41
4,77138.000000,22862.000000,24,58157.269970,58800058.047791,621.055425,0.000000,3,5,1,0.003287,26
5,80930.000000,19070.000000,32,63192.777758,4525334.627330,640.452486,0.000000,3,5,2,0.010817,18
6,62200.000000,37800.000000,13,46712.894250,126453305.669862,829.303230,0.000000,3,5,1,0.005397,37
7,63184.000000,36816.000000,14,49862.562044,82980968.674270,638.804725,0.000000,2,4,1,0.008729,36
8,67944.000000,32056.000000,15,48125.844430,137535458.302703,656.932629,0.000000,2,4,1,0.003699,35
9,62302.000000,37698.000000,14,49126.392988,74455102.274904,738.808272,0.000000,2,4,1,0.006083,36
10,71459.000000,28541.000000,22,50166.763956,114740953.659657,614.451346,0.000000,2,4,1,0.007391,28
11,67274.000000,32726.000000,15,49679.172586,190107143.545264,622.775566,0.000000,2,4,1,0.006911,35
12,58209.000000,41791.000000,14,47163.469178,115644790.682030,712.631182,0.000000,2,4,3,0.005055,36
13,61954.000000,38046.000000,13,51383.656280,80210682.285440,913.065461,0.000000,2,4,1,0.004480,37
14,65276.000000,34724.000000,15,54072.243374,39692233.609798,650.777985,0.000000,4,8,2,0.004292,35
15,66278.000000,33722.000000,14,51633.066342,55421782.312103,942.087151,0.000000,4,8,1,0.002165,36
16,75744.000000,24256.000000,20,53821.094146,53771885.059636,714.771257,0.000000,4,8,1,0.002676,30
17,65836.000000,34164.000000,16,50488.612728,84418126.999800,818.235032,0.000000,4,8,1,0.002687,34
18,65511.000000,34489.000000,17,51723.716470,55401383.884514,618.930836,0.000000,4,8,1,0.003348,33
19,59413.000000,40587.000000,11,44797.936285,181594732.499692,917.603649,0.000000,4,8,1,0.003426,39
20,72064.000000,27936.000000,20,53145.861537,60889835.485015,688.574994,0.000000,4,8,1,0.002476,30
21,73161.000000,26839.000000,25,51533.052358,38076885.557506,471.586539,0.000000,4,8,2,0.002161,25
22,67394.000000,32606.000000,19,54632.675317,53192747.072690,762.654826,0.000000,4,8,1,0.002653,31
23,62583.000000,37417.000000,14,48831.907139,76701485.851952,859.597566,0.000000,3,9,1,0.002169,36
24,65582.000000,34418.000000,18,61204.229326,18305552.759333,823.386645,0.000000,3,9,1,0.002216,32
25,53611.000000,46389.000000,12,43051.723254,104136635.783706,847.536520,0.000000,3,9,1,0.003492,38
26,62341.000000,37659.000000,15,57943.633692,91233126.779943,842.560064,0.000000,3,9,1,0.003226,35
27,70814.000000,29186.000000,21,60622.789993,12310917.263624,907.698110,0.000000,3,9,1,0.001304,29
28,62656.000000,37344.000000,7,38466.447138,293933825.697408,622.297812,0.000000,3,9,1,0.002649,43
29,69287.000000,30713.000000,16,51836.246257,107215077.195385,663.821041,0.000000,3,9,2,0.001297,34
30,55501.000000,44499.000000,6,54906.394104,24232831.024048,1507.741257,0.000000,3,9,1,0.002640,44
31,100000.000000,1.000000,50,59171.095174,2102720.178309,473.317602,0.000000,2,8,0,0.000000,0
32,72258.000000,27742.000000,22,49475.687936,87037638.672006,659.500679,0.000000,2,8,1,0.002717,28
33,82446.000000,17554.000000,30,230283.353054,1897237427.014610,2198.208425,0.001333,2,8,1,0.036153,20
34,77248.000000,22752.000000,26,191308.039737,2030514587.638471,2686.065277,0.000000,2,7,1,0.013831,24
35,85479.000000,14521.000000,37,197896.886515,2127999920.120294,2025.472722,0.000000,2,7,1,0.009988,13
36,79897.000000,20103.000000,33,171007.062246,1582254779.250108,2063.049144,0.000000,2,7,1,0.015402,17
37,78242.000000,21758.000000,31,199346.555848,1313788588.028204,2398.719155,0.000000,2,7,2,0.013391,19
38,78304.000000,21696.000000,31,164322.699184,1109993478.267459,2017.375987,0.000000,2,7,1,0.014302,19
39,77020.000000,22980.000000,26,124357.659542,334151815.950545,1484.689061,0.000000,2,7,1,0.013774,24
40,77436.000000,22564.000000,29,163924.656966,840780604.582444,1941.765952,0.000000,2,7,1,0.015408,21
41,61132.000000,38868.000000,11,40216.385109,294104504.361169,704.887566,0.000000,2,7,1,0.008227,39
42,69373.000000,30627.000000,15,47916.422951,149522349.730957,800.622521,0.000000,2,7,1,0.004493,35
43,63975.000000,36025.000000,11,39271.086593,400024476.200909,470.382086,0.000000,2,7,2,0.004657,39
44,59962.000000,40038.000000,12,32874.064608,414274143.931717,384.333327,0.000000,2,7,1,0.008173,38
45,70250.000000,29750.000000,21,36088.706808,439741149.885397,432.123305,0.000000,2,7,1,0.008349,29
46,75605.000000,24395.000000,21,68797.996788,83052200.043960,747.248368,0.000000,2,7,2,0.007284,29
