generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,67434.000000,32566.000000,17,48017.624634,189020816.459694,572.255649,0.000000,5,3,1,0.007400,33
1,62498.000000,37502.000000,11,43726.517330,106711699.984119,719.940072,0.000000,5,3,1,0.003873,39
2,59571.000000,40429.000000,11,47565.738028,72284547.298019,643.608763,0.000000,5,3,1,0.003357,39
3,59802.000000,40198.000000,13,48657.110164,33803508.776871,796.019154,0.000000,5,3,1,0.005631,37
4,100000.000000,1.000000,50,59963.988063,0.000000,439.954059,0.000000,6,5,1,-0.000000,0
5,58153.000000,41847.000000,11,53444.789086,27090056.828213,1239.454831,0.000000,6,5,1,0.005916,39
6,65854.000000,34146.000000,14,52030.235108,44246443.065598,594.666199,0.000000,6,5,1,0.004411,36
7,72164.000000,27836.000000,21,51463.416169,43593071.137477,532.912231,0.000000,6,5,1,0.004675,29
8,63265.000000,36735.000000,12,47012.676706,154097860.177094,784.592219,0.000000,6,5,1,0.003493,38
9,67956.000000,32044.000000,21,52162.954342,79634543.195395,816.776415,0.000000,6,5,1,0.003079,29
10,66800.000000,33200.000000,15,50707.109409,136928567.608979,771.558819,0.000000,6,5,1,0.002194,35
11,62407.000000,37593.000000,14,47249.318778,116566838.327782,594.991780,0.000000,7,6,1,0.002297,36
12,64118.000000,35882.000000,13,48556.031150,124191030.739116,708.690190,0.000000,7,6,1,0.004005,37
13,63038.000000,36962.000000,15,55802.318804,79748056.070146,942.516283,0.000000,7,6,1,0.001739,35
14,70746.000000,29254.000000,22,54671.110127,60092587.185055,733.599443,0.000000,6,5,1,0.003805,28
15,64935.000000,35065.000000,14,42857.741469,118195589.880959,502.078631,0.000000,5,3,1,0.002725,36
16,63471.000000,36529.000000,16,48315.853964,56209522.752684,739.714463,0.000000,5,3,1,0.003462,34
17,55111.000000,44889.000000,4,39159.983932,272791854.741297,741.090015,0.000000,5,3,1,0.001965,46
18,70494.000000,29506.000000,20,51374.535283,30315540.260729,661.996728,0.000000,5,3,1,0.004133,30
19,70965.000000,29035.000000,19,54861.347043,56893394.371252,615.480715,0.000000,5,3,1,0.003685,31
20,68584.000000,31416.000000,20,55049.909430,68326021.219208,734.292040,0.000000,5,3,1,0.002588,30
21,67226.000000,32774.000000,18,44615.937719,141130816.909266,651.321679,0.000000,6,5,1,0.002670,32
22,56368.000000,43632.000000,10,45095.390564,52562727.987646,1378.849705,0.000000,6,5,1,0.003949,40
23,59383.000000,40617.000000,11,55143.840130,82377048.801885,908.040298,0.000000,7,5,1,0.005653,39
24,65660.000000,34340.000000,19,58501.533352,7982020.994875,1020.322269,0.000000,7,5,1,0.004208,31
25,58989.000000,41011.000000,15,50216.070944,77369350.708989,1006.857690,0.000000,7,5,1,0.005703,35
26,64375.000000,35625.000000,16,50394.734214,204896289.615153,840.148433,0.000000,6,5,1,0.003447,34
27,58988.000000,41012.000000,13,49414.184259,99397301.353137,736.541734,0.000000,6,5,1,0.004206,37
28,72443.000000,27557.000000,22,50758.171902,72124680.234952,581.732903,0.000000,6,5,1,0.004320,28
29,60683.000000,39317.000000,14,48681.913369,82201428.257571,738.086974,0.000000,6,5,1,0.004130,36
30,100000.000000,1.000000,50,62879.981762,2704201.800888,489.986186,0.000000,6,5,1,0.003035,0
31,60699.000000,39301.000000,12,39522.148287,139434279.975557,586.783899,0.000000,7,4,1,0.005665,38
32,69171.000000,30829.000000,11,47977.279079,57332123.942818,845.419116,0.000000,7,4,1,0.002679,39
33,68304.000000,31696.000000,17,50018.689343,103254995.887239,660.321591,0.000000,7,4,1,0.003327,33
34,56795.000000,43205.000000,11,55413.622632,70963794.969434,1253.069901,0.000000,7,4,1,0.004302,39
35,61580.000000,38420.000000,11,45571.112653,84120894.327216,711.181609,0.000000,6,2,1,0.006501,39
36,65710.000000,34290.000000,11,47536.361807,139788938.960415,862.683674,0.000000,6,2,2,0.005284,39
37,60956.000000,39044.000000,13,51121.420072,36197031.607751,834.571018,0.000000,5,2,1,0.003198,37
38,62730.000000,37270.000000,13,41147.662247,211494142.831995,536.642395,0.000000,5,2,1,0.004010,37
39,58171.000000,41829.000000,11,46052.842775,112852970.215120,758.679989,0.000000,5,2,1,0.005184,39
40,62595.000000,37405.000000,14,50750.897470,62035603.836420,779.747319,0.000000,5,2,1,0.006893,36
41,65596.000000,34404.000000,17,54910.541229,38077305.388216,729.237590,0.000000,5,2,1,0.005496,33
42,71678.000000,28322.000000,20,59383.457319,8121454.697699,732.232913,0.000000,5,2,1,0.002577,30
