generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,50729.000000,49271.000000,2,37277.091914,386789147.991908,1216.039958,0.000000,6,5,1,0.003878,48
1,64615.000000,35385.000000,14,49341.225023,95471054.313435,717.388130,0.000000,6,5,1,0.002778,36
2,99211.000000,789.000000,48,62207.262512,2099.286790,591.648612,0.000000,6,5,1,0.000060,2
3,78821.000000,21179.000000,28,54333.619544,836304.056443,529.988455,0.000000,6,5,2,0.000868,22
4,69606.000000,30394.000000,21,55780.207571,17102377.895563,682.749623,0.000000,6,5,1,0.001351,29
5,64462.000000,35538.000000,15,51380.654142,71636009.103574,1016.977568,0.000000,6,5,1,0.007204,35
6,59681.000000,40319.000000,13,48057.393925,116138779.804949,598.105736,0.000000,6,5,1,0.004463,37
7,62065.000000,37935.000000,16,45830.055190,61451991.101095,565.696974,0.000000,6,5,1,0.005746,34
8,64079.000000,35921.000000,16,52195.183175,51514002.888594,776.236006,0.000000,6,5,1,0.004263,34
9,62533.000000,37467.000000,12,43055.790383,169021562.321033,654.573583,0.000000,6,5,1,0.004400,38
10,58087.000000,41913.000000,10,57273.179517,6778040.689135,1092.814190,0.000000,6,5,1,0.006994,40
11,55688.000000,44312.000000,4,36863.475701,304908072.111047,528.899047,0.000000,7,4,1,0.007931,46
12,62651.000000,37349.000000,17,51939.145006,54870465.748826,920.232945,0.000000,7,3,2,0.001845,33
13,68380.000000,31620.000000,14,47151.113295,171755248.113395,612.403716,0.000000,7,3,1,0.002593,36
14,51382.000000,48618.000000,2,31496.170400,383390048.430967,662.976436,0.000000,7,3,1,0.007133,48
15,64241.000000,35759.000000,11,44108.182172,151138736.761081,569.894278,0.000000,7,3,1,0.005411,39
16,66618.000000,33382.000000,14,39439.077994,201399339.079999,481.535468,0.000000,7,3,1,0.003350,36
17,59005.000000,40995.000000,9,41779.785142,136304732.382763,693.383633,0.000000,7,3,1,0.006101,41
18,60695.000000,39305.000000,8,41506.255754,117005928.436023,734.628245,0.000000,7,3,1,0.003572,42
19,64845.000000,35155.000000,12,48664.196765,141352747.056788,908.669314,0.000000,9,3,1,0.006263,38
20,59439.000000,40561.000000,3,35481.113855,341936144.687466,583.527162,0.000000,9,3,1,0.003353,47
21,61714.000000,38286.000000,9,35042.207064,243456232.923422,573.923539,0.000000,9,3,1,0.001840,41
22,49556.000000,50444.000000,3,36529.778228,419771232.922182,574.603317,0.000000,9,3,1,0.008063,47
23,60247.000000,39753.000000,9,40292.557789,207548954.375245,626.016843,0.000000,9,3,1,0.005292,41
24,62938.000000,37062.000000,15,46154.226633,54751349.146864,950.654472,0.000000,9,3,1,0.006777,35
25,63434.000000,36566.000000,12,41130.584683,215996231.570834,482.430411,0.000000,9,3,1,0.005549,38
26,54858.000000,45142.000000,11,43531.471885,196513136.241753,672.256185,0.000000,9,2,1,0.006983,39
27,53971.000000,46029.000000,3,33175.701603,418741147.074719,614.880522,0.000000,9,2,1,0.004144,47
28,52842.000000,47158.000000,10,38595.620764,108318889.006637,811.767041,0.000000,9,2,1,0.005955,40
29,65889.000000,34111.000000,10,43218.331647,281071890.201464,470.115288,0.000000,8,3,1,0.003514,40
30,54276.000000,45724.000000,4,36726.806591,267432479.624150,587.185273,0.000000,8,3,1,0.008955,46
31,66743.000000,33257.000000,15,45225.604884,165288648.862639,637.665569,0.000000,8,3,1,0.002807,35
32,46452.000000,53548.000000,2,29114.460821,425425446.530188,723.004631,0.000000,9,4,1,0.004674,48
33,60562.000000,39438.000000,11,39786.225505,289639411.813069,614.039663,0.000000,12,5,2,0.008510,39
34,65427.000000,34573.000000,14,51402.642233,73731031.635731,882.164498,0.000000,12,5,1,0.002621,36
35,58535.000000,41465.000000,9,42690.950524,269979621.766525,716.680888,0.000000,12,5,1,0.004280,41
36,58822.000000,41178.000000,11,36096.762182,323178060.879509,591.001932,0.000000,12,5,1,0.005796,39
37,66376.000000,33624.000000,12,40709.301217,204299881.367428,475.894657,0.000000,12,5,1,0.009180,38
38,59028.000000,40972.000000,7,35849.612125,406474681.867429,523.807010,0.000000,12,5,1,0.007424,43
39,57908.000000,42092.000000,8,36608.564990,259558300.553563,440.700429,0.000000,12,5,1,0.005613,42
40,100000.000000,1.000000,50,60868.577874,0.000000,490.878252,0.000000,12,5,1,-0.000000,0
41,50693.000000,49307.000000,3,30369.204322,422539347.027506,620.749781,0.000000,12,5,1,0.006777,47
42,49256.000000,50744.000000,2,31302.752123,353286360.678078,673.633008,0.000000,12,5,2,0.005650,48
43,54259.000000,45741.000000,4,33157.769657,428770368.265626,467.381655,0.000000,12,5,1,0.003501,46
44,65453.000000,34547.000000,13,37823.463052,178237910.926928,321.004252,0.000000,12,5,1,0.000976,37
45,57088.000000,42912.000000,4,34051.646463,423625709.956208,428.360157,0.000000,12,5,1,0.004397,46
46,54007.000000,45993.000000,4,37456.601065,445971434.167236,597.010681,0.000000,12,5,1,0.005713,46
47,57956.000000,42044.000000,5,38060.683749,327792952.129164,667.310177,0.000000,12,5,1,0.010291,45
