generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,60500.000000,39500.000000,12,53884.142089,71602408.012597,1071.807771,0.000000,4,5,1,0.003554,38
1,61246.000000,38754.000000,11,51651.371378,157898873.109255,613.331485,0.000000,4,5,1,0.001942,39
2,71865.000000,28135.000000,21,57848.527341,2577032.029605,1005.089954,0.000000,4,5,1,0.004660,29
3,73257.000000,26743.000000,19,51767.358532,113883235.705211,651.097965,0.000000,4,5,1,0.003841,31
4,63168.000000,36832.000000,15,53580.636506,52025353.429098,879.817338,0.000000,4,5,1,0.003580,35
5,68125.000000,31875.000000,20,56305.511413,15470065.940439,629.151055,0.000000,4,5,1,0.003815,30
6,79547.000000,20453.000000,30,54125.245330,58496247.829910,626.619023,0.000000,4,5,1,0.002278,20
7,75475.000000,24525.000000,24,60351.887993,9742733.073387,758.421959,0.000000,4,5,2,0.003679,26
8,62739.000000,37261.000000,19,55892.822916,6514654.066535,900.736563,0.000000,4,5,1,0.003716,31
9,65698.000000,34302.000000,19,56321.334932,3360627.286160,822.461447,0.000000,4,5,1,0.006305,31
10,71748.000000,28252.000000,19,57816.720976,34503864.195694,842.221034,0.000000,4,5,1,0.003394,31
11,69302.000000,30698.000000,18,61791.443139,17653860.361258,746.456572,0.000000,4,5,1,0.002212,32
12,59563.000000,40437.000000,13,48365.196401,145359622.543427,684.729494,0.000000,4,5,1,0.004448,37
13,69316.000000,30684.000000,23,56901.829928,19663847.822191,957.811101,0.000000,4,5,1,0.005075,27
14,70717.000000,29283.000000,19,52211.342608,39415394.323198,723.038297,0.000000,5,5,1,0.003603,31
15,81421.000000,18579.000000,34,226200.237690,1820874222.180733,2453.624075,0.003342,5,5,2,0.010216,16
16,87342.000000,12658.000000,35,227316.581111,2486001668.932920,2345.306074,0.000000,5,5,2,0.021643,15
17,79172.000000,20828.000000,28,220184.379144,2734783987.444593,2302.816628,0.000000,5,5,1,0.018259,22
18,76802.000000,23198.000000,29,224460.703723,1776349966.227656,2326.062164,0.000000,5,5,2,0.014242,21
19,70849.000000,29151.000000,23,221635.248923,2505764148.317472,2730.180826,0.000059,5,5,1,0.016315,27
20,77564.000000,22436.000000,27,219927.590037,1989173034.774229,2332.797781,0.000000,5,5,1,0.012583,23
21,86220.000000,13780.000000,34,226618.520962,2053161159.607860,2157.793378,0.000326,5,5,1,0.012892,16
22,88905.000000,11095.000000,35,218441.035781,2116590486.532407,2043.688575,0.003936,5,5,1,0.020644,15
23,86846.000000,13154.000000,36,225243.537035,2359917248.668106,2162.607554,0.000000,5,5,1,0.015885,14
24,91834.000000,8166.000000,41,223409.108918,2008333095.490201,2040.451329,0.000767,5,5,1,0.019569,9
25,78951.000000,21049.000000,30,226936.841615,1778550271.667169,2870.786881,0.000000,5,5,1,0.014091,20
26,83971.000000,16029.000000,35,225638.840188,2932430313.114840,2180.050868,0.000718,5,5,1,0.011931,15
27,79354.000000,20646.000000,27,229262.480629,2036080049.074105,2782.257579,0.000000,5,5,1,0.013917,23
28,82673.000000,17327.000000,34,230392.400308,2114318617.168208,2398.947580,0.000921,5,5,1,0.014599,16
29,83507.000000,16493.000000,34,227202.625194,2163345581.074840,2108.883801,0.001976,5,5,1,0.012380,16
30,81050.000000,18950.000000,29,228455.831004,2258694921.243542,2501.957347,0.000000,5,5,1,0.014532,21
31,80003.000000,19997.000000,29,228650.193509,2092765945.380966,2886.513582,0.000189,5,5,4,0.015147,21
32,76193.000000,23807.000000,28,224810.094103,1856042841.174053,2579.472086,0.001291,5,5,1,0.018800,22
33,82804.000000,17196.000000,32,225401.346471,2493692418.736259,2426.681057,0.000000,5,5,1,0.011693,18
34,84449.000000,15551.000000,36,223469.069988,2313986312.098650,2084.233446,0.005813,5,5,1,0.018438,14
35,81492.000000,18508.000000,29,227958.209500,2172666901.026488,2739.901727,0.000000,5,5,1,0.018337,21
