generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,67341.000000,32659.000000,21,55824.156624,28479789.093466,648.785638,0.000000,4,4,1,0.003014,29
1,71626.000000,28374.000000,18,59739.787617,105902306.653960,606.228004,0.000000,4,4,1,0.002908,32
2,68924.000000,31076.000000,20,55204.170074,33209101.631995,747.721457,0.000000,4,4,1,0.002395,30
3,69200.000000,30800.000000,17,51817.813526,88325072.290391,615.970376,0.000000,4,4,1,0.002446,33
4,78044.000000,21956.000000,27,54162.495115,31456286.425243,453.517657,0.000000,4,4,1,0.003602,23
5,77052.000000,22948.000000,28,61050.529094,5965669.206951,908.901057,0.000000,4,4,2,0.003019,22
6,61103.000000,38897.000000,11,36112.933080,287356184.915586,499.844233,0.000000,4,4,1,0.003936,39
7,51778.000000,48222.000000,8,49718.268834,99145105.085765,912.155763,0.000000,4,4,1,0.004624,42
8,55890.000000,44110.000000,7,48400.247290,230843612.990407,653.644311,0.000000,4,3,1,0.003213,43
9,65501.000000,34499.000000,17,51787.306806,45411768.512027,670.422804,0.000000,4,3,1,0.004950,33
10,69115.000000,30885.000000,19,58431.531606,15625967.339074,907.427964,0.000000,4,3,1,0.002203,31
11,61878.000000,38122.000000,12,54311.768605,82341924.542372,981.113727,0.000000,4,3,1,0.002887,38
12,54866.000000,45134.000000,5,39684.873813,317368618.047692,727.765219,0.000000,4,3,1,0.003554,45
13,59188.000000,40812.000000,9,41312.113840,200807724.443664,648.543932,0.000000,4,3,1,0.003065,41
14,80648.000000,19352.000000,33,55072.577583,6801293.563132,653.180472,0.000000,4,3,2,0.003740,17
15,65323.000000,34677.000000,18,49603.505985,25641234.293221,825.920435,0.000000,4,3,1,0.004246,32
16,57959.000000,42041.000000,9,38104.394401,222911991.413131,610.615628,0.000000,4,3,1,0.003288,41
17,66099.000000,33901.000000,11,47642.483098,223240296.177144,692.646604,0.000000,4,3,2,0.001728,39
18,58932.000000,41068.000000,14,44997.343097,66439952.681794,736.287929,0.000000,4,3,1,0.004851,36
19,64983.000000,35017.000000,15,47544.952633,146078015.608894,558.774955,0.000000,4,3,2,0.003107,35
20,59582.000000,40418.000000,14,34031.312277,161177593.539002,605.318015,0.000000,5,3,1,0.002390,36
21,69899.000000,30101.000000,18,57956.658107,61526155.132591,691.374096,0.000000,5,3,1,0.002117,32
22,65920.000000,34080.000000,16,60124.934749,36142633.956267,1159.841501,0.000000,5,3,3,0.002484,34
23,63598.000000,36402.000000,9,40643.431594,154976263.783281,482.911364,0.000000,4,3,2,0.004053,41
24,63492.000000,36508.000000,19,58164.157995,14575331.052038,848.640851,0.000000,4,3,1,0.002599,31
25,65513.000000,34487.000000,14,51174.152962,89028492.293939,604.449939,0.000000,4,3,1,0.002921,36
26,91623.000000,8377.000000,39,61162.290924,2367917.688129,570.235426,0.000000,4,3,1,0.002927,11
27,64684.000000,35316.000000,18,59423.158019,29306504.357128,937.900981,0.000000,4,3,1,0.002224,32
28,57277.000000,42723.000000,11,47237.430228,66766063.232838,910.658092,0.000000,4,3,1,0.002408,39
29,57080.000000,42920.000000,9,42471.273236,236051676.080996,764.666974,0.000000,4,3,1,0.002301,41
30,58471.000000,41529.000000,10,47930.000995,83854058.378526,1232.411118,0.000000,4,3,1,0.003616,40
31,67989.000000,32011.000000,18,54695.895456,42563591.840825,797.963163,0.000000,4,3,1,0.002024,32
32,71037.000000,28963.000000,19,56332.614946,18308285.400842,916.556994,0.000000,4,3,1,0.002104,31
33,72533.000000,27467.000000,21,54026.015840,11631705.627801,682.846646,0.000000,4,3,1,0.002453,29
34,69580.000000,30420.000000,13,46219.105817,160928486.531075,599.226760,0.000000,4,3,1,0.003965,37
35,65294.000000,34706.000000,12,43729.862366,202113250.352701,580.655660,0.000000,4,3,1,0.002445,38
36,54545.000000,45455.000000,7,39809.038665,291671664.505328,635.960416,0.000000,4,3,1,0.003445,43
37,63661.000000,36339.000000,8,36692.778186,338438499.847045,420.211707,0.000000,4,3,1,0.003259,42
38,66315.000000,33685.000000,17,49401.821355,39986908.986071,982.284797,0.000000,4,3,1,0.002240,33
39,64747.000000,35253.000000,11,45177.599183,297839515.073521,585.030893,0.000000,4,3,1,0.002288,39
40,62223.000000,37777.000000,14,52636.142635,63530167.613194,945.954947,0.000000,4,3,2,0.002559,36
41,64242.000000,35758.000000,17,53851.162723,41809034.515069,879.139310,0.000000,4,3,1,0.002737,33
42,100000.000000,1.000000,50,64438.690661,2930957.154170,484.266532,0.000000,4,3,1,0.001529,0
43,60972.000000,39028.000000,8,38027.219822,259317676.271852,484.978221,0.000000,4,3,1,0.002596,42
44,62360.000000,37640.000000,12,51499.153619,37578778.071975,891.697318,0.000000,4,3,1,0.002511,38
45,52970.000000,47030.000000,4,31677.997630,407904659.902617,500.952487,0.000000,4,3,1,0.004746,46
46,57438.000000,42562.000000,3,36282.531026,372271148.074455,658.327715,0.000000,4,3,1,0.002887,47
47,69169.000000,30831.000000,16,51388.430824,61721974.422701,839.197549,0.000000,4,3,1,0.001427,34
48,62428.000000,37572.000000,12,49020.138177,133280716.325819,807.822269,0.000000,4,3,1,0.003488,38
49,94937.000000,5063.000000,47,60785.426255,2279101.778982,524.429755,0.000000,4,3,1,0.001660,3
50,55221.000000,44779.000000,2,38260.307107,411181820.685775,610.458976,0.000000,4,3,1,0.002754,48
51,100000.000000,1.000000,50,55727.797177,2082648.620000,442.871078,0.000000,2,1,1,0.002405,0
52,65428.000000,34572.000000,14,53826.088141,54679228.463360,760.821084,0.000000,2,1,2,0.004663,36
53,69043.000000,30957.000000,16,50036.578354,62776374.585590,610.793205,0.000000,2,1,1,0.002307,34
54,58003.000000,41997.000000,6,32122.154622,289567122.820462,464.811898,0.000000,2,1,1,0.005075,44
55,66020.000000,33980.000000,16,49056.914238,54140127.224529,670.224947,0.000000,2,1,2,0.003803,34
56,58364.000000,41636.000000,4,37190.763878,307501674.655657,676.352972,0.000000,2,1,1,0.003141,46
57,100000.000000,1.000000,50,58706.377444,1378053.620726,573.499504,0.000000,1,1,1,0.001446,0
58,98114.000000,1886.000000,49,64558.981534,1795659.121550,496.208099,0.000000,1,1,2,0.003483,1
59,65998.000000,34002.000000,12,45496.832161,278946202.745011,607.561856,0.000000,1,1,1,0.003105,38
60,64351.000000,35649.000000,12,47856.981556,323617446.191356,561.042911,0.000000,1,1,2,0.001630,38
61,57024.000000,42976.000000,8,40581.907490,203708793.358624,598.177477,0.000000,1,1,1,0.004044,42
62,64164.000000,35836.000000,10,42591.330675,183461073.885017,572.645203,0.000000,1,1,1,0.002637,40
63,66994.000000,33006.000000,19,42817.432187,242664479.990492,571.845552,0.000000,1,1,1,0.019053,31
64,70355.000000,29645.000000,18,62838.231846,220037007.129581,784.065021,0.000000,1,1,1,0.005663,32
65,69186.000000,30814.000000,22,72918.950517,66390644.189987,1091.276720,0.000000,1,1,1,0.008401,28
66,71796.000000,28204.000000,19,60010.230533,212670818.373025,705.835506,0.000000,1,1,1,0.011133,31
67,70978.000000,29022.000000,20,54603.496509,106867330.577911,752.190366,0.000000,1,1,1,0.016645,30
68,69887.000000,30113.000000,20,56926.576559,167796043.876756,759.212825,0.000000,1,1,1,0.009254,30
69,63425.000000,36575.000000,12,56476.608139,315413489.904273,828.632777,0.000000,1,1,1,0.010143,38
70,74480.000000,25520.000000,22,71111.785949,334898133.179301,796.456404,0.000000,1,1,1,0.012184,28
71,65682.000000,34318.000000,13,51335.119895,221610531.863460,719.436285,0.000000,1,1,1,0.016972,37
72,69841.000000,30159.000000,12,45644.568562,319494115.820557,548.683406,0.000000,2,1,1,0.011669,38
73,67846.000000,32154.000000,12,52833.706644,405757978.127515,653.644353,0.000000,2,1,1,0.010540,38
74,72589.000000,27411.000000,22,60844.310407,286622008.232522,687.005241,0.000000,2,1,1,0.007131,28
75,70678.000000,29322.000000,19,67660.180363,110447093.663715,859.015499,0.000000,2,1,1,0.017927,31
76,73337.000000,26663.000000,20,59898.262911,282914181.917407,655.348814,0.000000,2,1,1,0.016173,30
77,71146.000000,28854.000000,18,71025.526172,325975140.119673,819.013399,0.000000,2,1,1,0.015306,32
78,61949.000000,38051.000000,13,56246.314702,203063017.651801,895.271063,0.000000,2,1,1,0.013308,37
