generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,64157.000000,35843.000000,13,50657.235639,106605191.859950,891.000439,0.000000,1,7,1,0.009047,37
1,67856.000000,32144.000000,20,57914.978049,47010731.030621,679.143318,0.000000,1,7,1,0.005309,30
2,65447.000000,34553.000000,16,48418.510416,110506951.471697,831.313710,0.000000,1,7,1,0.003853,34
3,56495.000000,43505.000000,7,43361.491054,130269825.558734,910.965065,0.000000,1,7,1,0.004240,43
4,71937.000000,28063.000000,19,52911.824985,64707419.104053,734.440759,0.000000,2,7,1,0.001803,31
5,60821.000000,39179.000000,8,53896.064137,75036484.276731,1019.560131,0.000000,2,7,1,0.004678,42
6,66607.000000,33393.000000,18,54904.655130,56801511.105596,912.712662,0.000000,2,7,1,0.004451,32
7,94730.000000,5270.000000,47,60997.049408,4820610.912022,475.992717,0.000000,2,7,1,0.003739,3
8,61579.000000,38421.000000,15,52377.318845,187628765.652312,607.934736,0.000000,2,7,1,0.003502,35
9,75689.000000,24311.000000,25,62461.994349,47389958.164929,830.421966,0.000000,2,7,1,0.002885,25
10,76320.000000,23680.000000,21,51886.365937,50090252.034874,633.409115,0.000000,2,7,1,0.004900,29
11,55528.000000,44472.000000,11,48533.334385,85208695.723043,867.091510,0.000000,2,7,1,0.002837,39
12,60420.000000,39580.000000,15,49615.170857,60631632.078793,715.564768,0.000000,2,7,1,0.003955,35
13,100000.000000,1.000000,50,55940.711211,5147378.936073,426.976934,0.000000,2,7,1,0.003764,0
14,58429.000000,41571.000000,9,44067.801299,193475807.402739,838.019773,0.000000,2,7,1,0.003128,41
15,62716.000000,37284.000000,15,44828.690341,150836802.114146,660.859409,0.000000,2,7,1,0.003849,35
16,67530.000000,32470.000000,14,51829.350208,65603914.742575,828.778854,0.000000,2,7,1,0.002755,36
17,69844.000000,30156.000000,15,50064.935037,135257902.505791,598.152309,0.000000,2,7,2,0.002134,35
18,73442.000000,26558.000000,24,59658.959354,29254934.723366,766.885211,0.000000,1,7,2,0.003806,26
19,49856.000000,50144.000000,2,27861.501407,305032667.679413,595.564232,0.000000,1,7,1,0.005031,48
20,100000.000000,1.000000,50,60614.659239,1611442.070421,471.594072,0.000000,1,7,1,0.010673,0
21,51816.000000,48184.000000,5,31551.547707,330270179.061415,577.295667,0.000000,1,7,1,0.007936,45
22,100000.000000,1.000000,50,58901.179223,2929169.076488,477.277312,0.000000,1,7,0,0.001728,0
23,65789.000000,34211.000000,16,42584.644150,107648811.322267,593.930839,0.000000,1,7,1,0.001707,34
24,65961.000000,34039.000000,17,58176.282701,30050491.370073,813.188050,0.000000,1,7,1,0.001919,33
25,70558.000000,29442.000000,22,56384.416325,52801022.999354,861.827490,0.000000,1,7,1,0.001865,28
26,71784.000000,28216.000000,21,59225.068741,23968921.747047,894.885366,0.000000,1,7,1,0.002020,29
27,63390.000000,36610.000000,9,42089.383978,239296803.232629,533.221831,0.000000,2,6,1,0.001962,41
28,59719.000000,40281.000000,9,42273.058168,243611428.971682,584.527454,0.000000,2,6,1,0.001087,41
29,60470.000000,39530.000000,12,46797.058335,120049433.437301,1025.876028,0.000000,2,6,1,0.001964,38
30,65197.000000,34803.000000,7,42061.987072,349200624.753679,586.316691,0.000000,2,6,1,0.001885,43
31,62002.000000,37998.000000,11,37459.129090,331636511.356169,442.769945,0.000000,2,6,1,0.002050,39
32,60761.000000,39239.000000,12,55040.305740,28557165.192389,1198.737017,0.000000,2,6,1,0.001886,38
33,65658.000000,34342.000000,8,41672.181776,255430794.918649,584.035197,0.000000,2,6,1,0.001549,42
34,58162.000000,41838.000000,8,36370.901673,171419868.421707,662.869098,0.000000,2,6,1,0.002904,42
35,67494.000000,32506.000000,17,52116.713975,130157086.095767,569.738590,0.000000,2,6,1,0.001247,33
36,65540.000000,34460.000000,18,49202.928761,151006300.020188,609.201445,0.000000,2,6,1,0.002484,32
37,62749.000000,37251.000000,12,39960.963454,459866181.546727,559.770930,0.000000,2,6,1,0.002422,38
38,64752.000000,35248.000000,13,36729.763879,155593157.124162,474.211012,0.000000,2,6,1,0.001110,37
39,54436.000000,45564.000000,2,33988.533773,458770574.154924,917.596237,0.000000,2,6,1,0.002963,48
40,53547.000000,46453.000000,2,38411.214528,295481709.160351,762.596210,0.000000,2,6,1,0.002159,48
41,66013.000000,33987.000000,25,55304.811265,39362207.506163,828.025766,0.000000,2,6,1,0.002221,25
42,54617.000000,45383.000000,9,38147.701144,249794703.158671,716.404713,0.000000,2,6,1,0.002698,41
43,62133.000000,37867.000000,9,40894.451211,317978413.189375,579.280393,0.000000,2,6,1,0.003673,41
