generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,64652.000000,35348.000000,15,45229.192462,102911675.691658,822.659678,0.000000,4,1,1,0.006810,35
1,59287.000000,40713.000000,12,59622.703928,3600643.705045,1477.987444,0.000000,4,1,1,0.002327,38
2,70310.000000,29690.000000,17,50139.185336,93219237.688165,576.777378,0.000000,4,1,1,0.002111,33
3,68260.000000,31740.000000,16,47283.784624,157486095.026057,572.621732,0.000000,4,1,1,0.002567,34
4,59114.000000,40886.000000,9,43641.087170,114454949.840661,1063.426985,0.000000,4,1,2,0.005285,41
5,96097.000000,3903.000000,46,57098.602127,807387.104051,419.861359,0.000000,4,1,1,0.000167,4
6,70876.000000,29124.000000,19,52676.419656,32452734.797855,914.702451,0.000000,4,1,2,0.001915,31
7,63022.000000,36978.000000,13,53166.748826,102330840.639144,983.521183,0.000000,4,1,1,0.003734,37
8,60068.000000,39932.000000,10,40540.444968,169371088.434742,572.772355,0.000000,4,1,1,0.003056,40
9,61630.000000,38370.000000,9,39760.976393,223503575.865752,535.177177,0.000000,4,1,1,0.001855,41
10,62243.000000,37757.000000,15,48638.140181,42583828.400380,1013.111871,0.000000,4,1,1,0.001665,35
11,65335.000000,34665.000000,18,52905.904073,25352392.128690,661.334182,0.000000,4,1,1,0.003739,32
12,63855.000000,36145.000000,10,44315.988015,172720311.977962,759.665954,0.000000,4,1,1,0.003776,40
13,66807.000000,33193.000000,15,48229.159844,81596201.401824,660.908609,0.000000,4,1,1,0.003676,35
14,61884.000000,38116.000000,12,41428.149336,92077993.926947,529.973632,0.000000,4,1,1,0.003972,38
15,63976.000000,36024.000000,16,51057.812610,91863763.882728,759.427692,0.000000,4,1,1,0.002848,34
16,68879.000000,31121.000000,17,50967.266782,98852786.227823,965.639808,0.000000,4,1,1,0.006149,33
17,64874.000000,35126.000000,13,46832.120905,87895204.806289,700.880988,0.000000,4,1,1,0.004554,37
18,65515.000000,34485.000000,14,50020.279733,84796818.110115,778.693612,0.000000,5,1,2,0.002493,36
19,63352.000000,36648.000000,15,50651.015010,81625073.618733,884.705539,0.000000,5,1,1,0.003396,35
20,67186.000000,32814.000000,15,54055.795100,66964439.873738,921.785440,0.000000,2,0,2,0.001964,35
21,94511.000000,5489.000000,45,55372.617214,7329452.076992,350.537557,0.000000,2,0,1,0.001563,5
22,69814.000000,30186.000000,17,49528.676112,91112027.444790,597.751822,0.000000,2,0,1,0.005871,33
23,62578.000000,37422.000000,11,47770.782036,137189662.244912,811.431363,0.000000,2,0,2,0.001765,39
24,67002.000000,32998.000000,19,56498.632092,90586305.970488,839.356760,0.000000,2,0,1,0.002448,31
25,58989.000000,41011.000000,14,44355.281396,40751435.186739,699.279895,0.000000,2,0,1,0.002710,36
26,72248.000000,27752.000000,23,55853.686426,16382846.982346,491.364341,0.000000,2,0,2,0.001297,27
27,64474.000000,35526.000000,15,45750.123268,172472091.186122,652.086870,0.000000,2,0,1,0.006804,35
28,64844.000000,35156.000000,15,53923.282539,37247262.643245,1188.511861,0.000000,2,0,1,0.007271,35
29,71806.000000,28194.000000,21,51061.015616,78989108.656853,582.525437,0.000000,2,0,1,0.002924,29
30,70776.000000,29224.000000,12,48522.615015,251098193.135167,526.273054,0.000000,2,0,3,0.002699,38
31,65911.000000,34089.000000,16,49062.010978,54414414.978519,852.291629,0.000000,2,0,1,0.003189,34
32,56943.000000,43057.000000,11,51802.827619,27855493.496084,840.978455,0.000000,2,0,3,0.002421,39
33,63672.000000,36328.000000,12,47103.591718,38819397.918076,957.674505,0.000000,2,0,1,0.003644,38
34,61534.000000,38466.000000,15,55309.246152,16824073.225478,953.349953,0.000000,2,0,1,0.001899,35
35,75576.000000,24424.000000,22,54237.076972,66569564.066677,782.865714,0.000000,2,0,1,0.002163,28
36,74690.000000,25310.000000,19,58536.251549,26253070.523306,792.235424,0.000000,2,0,3,0.003038,31
37,58496.000000,41504.000000,12,48914.779368,79741298.867467,1006.077614,0.000000,2,0,1,0.002823,38
38,63119.000000,36881.000000,13,49012.576522,36580459.331144,779.896135,0.000000,2,0,3,0.002234,37
39,60594.000000,39406.000000,14,49041.470390,133375593.524618,686.001107,0.000000,2,0,1,0.003237,36
40,59364.000000,40636.000000,11,46409.978731,48385704.985387,801.205396,0.000000,2,0,1,0.002818,39
41,63078.000000,36922.000000,13,50855.393077,57159795.043568,1030.889594,0.000000,2,0,3,0.004965,37
