generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,63970.000000,36030.000000,12,42338.154097,59672648.905910,874.776557,0.000000,7,3,1,0.005336,38
1,52337.000000,47663.000000,7,38759.214449,130698494.124148,905.175107,0.000000,7,5,1,0.005543,43
2,60721.000000,39279.000000,15,50160.278894,103318164.973036,840.913724,0.000000,7,5,1,0.006068,35
3,67364.000000,32636.000000,17,46623.764740,50608331.157868,709.609704,0.000000,7,5,1,0.002276,33
4,53554.000000,46446.000000,7,36912.931997,133585436.671282,953.717043,0.000000,7,5,1,0.002956,43
5,59362.000000,40638.000000,10,51647.398709,88372739.752358,993.135336,0.000000,7,5,1,0.002705,40
6,68788.000000,31212.000000,14,43127.994970,171520637.168961,574.850219,0.000000,3,5,1,0.002076,36
7,61474.000000,38526.000000,11,38708.090624,249704487.531792,635.383801,0.000000,3,5,2,0.002554,39
8,65138.000000,34862.000000,15,54987.929300,96181821.989018,726.122074,0.000000,3,5,1,0.004536,35
9,52293.000000,47707.000000,9,51784.012746,24470202.999202,1465.444905,0.000000,3,5,1,0.007310,41
10,59661.000000,40339.000000,14,50901.413459,44350324.578434,970.989961,0.000000,3,5,1,0.004518,36
11,59887.000000,40113.000000,13,47145.127209,118222345.955479,808.906674,0.000000,3,5,1,0.003443,37
12,69505.000000,30495.000000,20,52533.454113,25602753.599714,611.641267,0.000000,3,5,1,0.001414,30
13,67552.000000,32448.000000,16,46939.917039,226171252.986801,495.818682,0.000000,3,5,1,0.003640,34
14,65082.000000,34918.000000,16,51740.811950,31741955.831873,585.968296,0.000000,3,5,1,0.004990,34
15,68516.000000,31484.000000,18,54416.264624,34542636.611403,1001.762302,0.000000,3,5,1,0.002080,32
16,64501.000000,35499.000000,12,49379.160000,109040235.107787,831.705175,0.000000,3,5,1,0.003082,38
17,61650.000000,38350.000000,11,53577.092728,51342401.304787,1117.561657,0.000000,3,5,1,0.005543,39
18,56948.000000,43052.000000,10,42216.056585,65383858.793916,635.958487,0.000000,3,5,1,0.004669,40
19,66696.000000,33304.000000,17,52319.387807,19777877.918592,721.710218,0.000000,3,5,1,0.002280,33
20,63833.000000,36167.000000,13,55370.728842,1628175.201324,1167.668285,0.000000,1,3,1,0.002802,37
21,71279.000000,28721.000000,19,43870.042774,145091779.022262,635.296146,0.000000,1,3,2,0.003941,31
22,55009.000000,44991.000000,5,30158.412013,280444709.684057,474.613528,0.000000,1,3,2,0.003573,45
23,68188.000000,31812.000000,15,48381.340787,133672091.700807,723.479351,0.000000,1,3,1,0.002987,35
24,62937.000000,37063.000000,15,52905.167566,75873935.869964,970.724652,0.000000,1,3,2,0.004244,35
25,55975.000000,44025.000000,8,35463.971986,328120009.457502,450.715700,0.000000,1,3,2,0.004452,42
26,100000.000000,1.000000,50,58543.915616,0.000000,537.040673,0.000000,1,3,1,0.000000,0
27,67353.000000,32647.000000,13,49719.230720,149425816.728226,573.150490,0.000000,1,3,2,0.010323,37
28,46743.000000,53257.000000,2,32120.739821,386373640.634682,898.386058,0.000000,1,3,2,0.012058,48
29,54625.000000,45375.000000,7,31125.793851,279533657.225582,484.880643,0.000000,1,3,2,0.005303,43
30,68107.000000,31893.000000,17,45523.457922,119764423.317477,524.685320,0.000000,1,3,2,0.001133,33
31,61926.000000,38074.000000,16,46482.317631,73161357.635624,911.298690,0.000000,1,3,1,0.010672,34
32,61292.000000,38708.000000,13,39212.889865,131574940.698696,679.505829,0.000000,1,3,2,0.002169,37
33,57357.000000,42643.000000,7,41963.909173,249709830.332706,789.447438,0.000000,1,3,1,0.004977,43
34,61423.000000,38577.000000,8,41160.783864,270341075.353144,685.114982,0.000000,1,3,2,0.005015,42
35,52489.000000,47511.000000,5,32541.272951,316764925.435817,676.249780,0.000000,1,3,3,0.010271,45
36,63036.000000,36964.000000,9,43313.016517,187938579.765883,685.180867,0.000000,1,3,2,0.003939,41
37,56682.000000,43318.000000,2,31769.191828,303504498.139592,671.304651,0.000000,1,3,2,0.005966,48
38,67627.000000,32373.000000,16,47908.825189,193422664.589679,643.893378,0.000000,1,3,2,0.003281,34
39,59963.000000,40037.000000,10,41303.837725,221586260.065271,701.212662,0.000000,1,3,3,0.006725,40
40,70141.000000,29859.000000,15,45276.536389,252211962.538365,589.752431,0.000000,1,3,3,0.001246,35
41,58259.000000,41741.000000,4,36301.499168,317579881.677189,616.347754,0.000000,1,3,2,0.011723,46
42,56593.000000,43407.000000,8,33827.278545,314707715.661817,665.701751,0.000000,1,3,2,0.006988,42
43,69971.000000,30029.000000,22,62023.430707,0.000000,826.143105,0.000000,1,3,2,0.000664,28
44,64939.000000,35061.000000,9,41853.140368,291924258.891440,596.537028,0.000000,1,3,2,0.002731,41
45,60525.000000,39475.000000,8,37064.100604,315477586.931036,473.122693,0.000000,1,3,2,0.002606,42
46,79639.000000,20361.000000,27,51503.457924,40249438.584306,410.403517,0.000000,1,3,2,0.001592,23
47,70447.000000,29553.000000,20,53754.134136,20206778.734968,760.455222,0.000000,1,3,3,0.002234,30
48,56929.000000,43071.000000,8,37004.322814,255219758.230966,494.849646,0.000000,1,3,3,0.007511,42
49,56455.000000,43545.000000,7,42296.290899,255971951.023755,763.868067,0.000000,1,3,2,0.008915,43
50,59228.000000,40772.000000,13,51579.409594,25243168.587153,1068.263536,0.000000,1,3,2,0.002487,37
51,71852.000000,28148.000000,22,61793.327003,4997.297829,941.210100,0.000000,1,3,2,0.005355,28
52,69006.000000,30994.000000,16,52680.918493,86266071.372848,849.051568,0.000000,1,4,1,0.001554,34
53,47440.000000,52560.000000,2,27133.584483,399282851.744098,561.288395,0.000000,1,4,2,0.003199,48
54,61884.000000,38116.000000,8,46451.833544,191873242.642589,691.998725,0.000000,1,3,2,0.004118,42
55,63968.000000,36032.000000,19,55371.876856,8328799.690870,1015.785556,0.000000,1,3,1,0.004051,31
56,61090.000000,38910.000000,9,42239.788045,157862937.830551,627.166395,0.000000,1,3,2,0.005316,41
