generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,71109.000000,28891.000000,16,53311.152371,76409401.046760,785.849174,0.000000,2,4,1,0.002352,34
1,62592.000000,37408.000000,15,51651.175127,74470565.776474,905.094166,0.000000,2,4,1,0.004862,35
2,86057.000000,13943.000000,28,59720.472948,0.000000,655.757943,0.000000,2,4,1,0.000664,22
3,65298.000000,34702.000000,18,45222.168528,61056641.545896,814.330525,0.000000,2,3,1,0.002631,32
4,57304.000000,42696.000000,12,50097.968924,112382122.434889,829.535933,0.000000,2,3,1,0.002897,38
5,56995.000000,43005.000000,10,45786.306774,108214134.219565,838.589516,0.000000,2,3,1,0.007902,40
6,66203.000000,33797.000000,16,51373.435255,34992497.463571,698.939451,0.000000,2,3,1,0.003035,34
7,69126.000000,30874.000000,16,56477.691609,46464515.631119,802.971810,0.000000,2,3,1,0.002691,34
8,61905.000000,38095.000000,14,48327.077566,60425478.240100,748.286148,0.000000,2,3,1,0.003538,36
9,66032.000000,33968.000000,17,45348.255223,86604369.473833,568.204384,0.000000,2,3,1,0.003660,33
10,68007.000000,31993.000000,19,50874.761569,69683676.315082,841.747230,0.000000,2,3,1,0.003367,31
11,57700.000000,42300.000000,8,43491.242794,147111598.677184,877.731693,0.000000,2,3,1,0.004825,42
12,76073.000000,23927.000000,19,54337.916838,25518318.843497,723.461546,0.000000,2,3,1,0.002150,31
13,68237.000000,31763.000000,17,54608.834589,22848159.434007,1034.514529,0.000000,2,3,1,0.002648,33
14,62619.000000,37381.000000,11,41362.878029,85689258.954187,776.088675,0.000000,2,3,1,0.003865,39
15,64595.000000,35405.000000,15,51785.721660,44130902.435484,981.692905,0.000000,2,3,1,0.004133,35
16,62718.000000,37282.000000,14,48928.928573,36070021.252799,799.956430,0.000000,2,3,1,0.003417,36
17,67322.000000,32678.000000,15,50745.188285,38102127.343677,721.819378,0.000000,2,3,1,0.002912,35
18,67747.000000,32253.000000,19,49988.494579,96668867.273684,758.746279,0.000000,2,3,1,0.003049,31
19,80970.000000,19030.000000,30,61101.788004,37171235.143538,710.483806,0.000000,2,3,1,0.001461,20
20,62740.000000,37260.000000,14,51230.047410,48490144.055052,844.580454,0.000000,2,3,1,0.001587,36
21,66932.000000,33068.000000,17,47009.061011,205332133.171606,617.463084,0.000000,2,3,1,0.004197,33
22,70837.000000,29163.000000,25,56111.297029,34218806.013531,807.204574,0.000000,2,3,1,0.002521,25
23,68429.000000,31571.000000,20,49362.233389,39343594.989945,718.301164,0.000000,2,3,1,0.004245,30
24,66557.000000,33443.000000,18,55072.276662,20214545.811861,655.549961,0.000000,2,3,2,0.002410,32
25,54833.000000,45167.000000,5,41962.695795,70804751.890982,1019.205521,0.000000,2,3,1,0.005474,45
26,66289.000000,33711.000000,9,47664.457627,171484690.075330,714.601136,0.000000,2,3,1,0.005636,41
27,63581.000000,36419.000000,13,58656.524092,1943914.820612,1325.885011,0.000000,2,3,1,0.002391,37
28,68406.000000,31594.000000,19,49098.843160,102056588.389245,476.697594,0.000000,2,3,1,0.002924,31
