generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,66992.000000,33008.000000,16,45661.652017,98934100.426421,503.169790,0.000000,5,1,1,0.001729,34
1,65042.000000,34958.000000,14,54113.026673,29386248.159927,1045.017039,0.000000,5,1,1,0.003610,36
2,65668.000000,34332.000000,14,59653.079397,9368864.166994,937.825967,0.000000,5,1,2,0.002423,36
3,64796.000000,35204.000000,17,53713.962024,31435947.184680,719.922229,0.000000,4,1,1,0.002734,33
4,65438.000000,34562.000000,15,52832.242435,36836611.987341,654.811626,0.000000,4,1,1,0.003062,35
5,71107.000000,28893.000000,21,56816.869329,23808324.580212,677.951853,0.000000,4,1,1,0.001788,29
6,68776.000000,31224.000000,21,47288.813208,46183803.184276,756.480345,0.000000,4,1,1,0.002900,29
7,66095.000000,33905.000000,17,46672.948746,32362498.603470,538.414046,0.000000,4,1,3,0.001670,33
8,69514.000000,30486.000000,23,55171.011295,18685744.512140,736.446299,0.000000,4,1,1,0.004149,27
9,65386.000000,34614.000000,20,53492.612905,6909549.039756,887.734842,0.000000,4,1,1,0.003209,30
10,84709.000000,15291.000000,35,66151.592046,2313103.075297,613.161944,0.000000,4,1,1,0.003938,15
11,70028.000000,29972.000000,15,50112.012472,183257468.151367,608.941275,0.000000,4,1,1,0.002901,35
12,73215.000000,26785.000000,21,59345.713292,14194991.606712,778.552740,0.000000,4,1,1,0.002538,29
13,68006.000000,31994.000000,16,47537.722548,141991897.202835,573.921635,0.000000,4,1,1,0.001809,34
14,69555.000000,30445.000000,19,49555.052125,180742866.212876,642.319711,0.000000,4,1,1,0.002245,31
15,65182.000000,34818.000000,16,51873.759329,8438876.274446,927.992075,0.000000,4,1,2,0.003277,34
16,59104.000000,40896.000000,10,48173.968998,181995408.349186,914.748200,0.000000,4,1,1,0.002064,40
17,63194.000000,36806.000000,13,50775.165241,47795289.096909,1047.124614,0.000000,4,1,2,0.003361,37
18,100000.000000,1.000000,50,60699.350534,2670238.859154,483.389083,0.000000,4,1,0,0.000000,0
19,73853.000000,26147.000000,25,59163.737421,15786402.805734,853.352248,0.000000,4,1,2,0.001817,25
20,66096.000000,33904.000000,18,52727.776703,8466378.267250,724.116179,0.000000,4,1,2,0.002119,32
21,69924.000000,30076.000000,20,50345.225237,40608967.109050,568.683251,0.000000,4,1,1,0.002429,30
22,58132.000000,41868.000000,11,43946.827172,401791916.458609,689.761938,0.000000,4,1,1,0.001805,39
23,73427.000000,26573.000000,24,57690.822818,23121327.475757,648.992830,0.000000,4,1,1,0.001748,26
24,65464.000000,34536.000000,17,47054.429564,47443961.574953,794.344567,0.000000,4,1,1,0.003675,33
