generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,63294.000000,36706.000000,10,44242.500937,261148308.821866,598.482083,0.000000,7,5,1,0.003917,40
1,69711.000000,30289.000000,21,57861.180217,27923770.726800,822.273385,0.000000,7,5,1,0.004752,29
2,91384.000000,8616.000000,40,56145.847562,15432001.210830,448.815685,0.000000,7,5,1,0.002817,10
3,70531.000000,29469.000000,16,50908.794620,16514173.917090,841.910784,0.000000,7,5,1,0.003449,34
4,68512.000000,31488.000000,16,47644.842395,137477152.994758,542.405138,0.000000,7,5,1,0.005279,34
5,69335.000000,30665.000000,25,62430.312747,2571138.220047,1018.100639,0.000000,7,5,1,0.005276,25
6,54193.000000,45807.000000,7,45569.337690,159301589.254496,888.326745,0.000000,7,5,1,0.009234,43
7,57509.000000,42491.000000,12,45534.294454,139113194.953962,820.422601,0.000000,7,5,1,0.005055,38
8,59131.000000,40869.000000,8,50966.584159,60374137.768882,1385.352531,0.000000,7,5,1,0.003405,42
9,86774.000000,13226.000000,38,64107.966072,2850497.481273,689.906344,0.000000,7,5,1,0.002218,12
10,71273.000000,28727.000000,23,54906.992273,9365805.499851,721.731936,0.000000,7,6,4,0.003161,27
11,75703.000000,24297.000000,22,56572.752654,44559995.108331,489.715154,0.000000,7,6,1,0.002391,28
12,60828.000000,39172.000000,15,46084.596156,74954285.845920,680.540875,0.000000,8,5,1,0.004327,35
13,63989.000000,36011.000000,18,51585.090675,49697561.281940,750.635526,0.000000,8,5,1,0.004586,32
14,70926.000000,29074.000000,23,58671.090989,10569317.446028,923.501379,0.000000,8,5,1,0.004539,27
15,61174.000000,38826.000000,12,46332.467954,122382636.335917,729.713821,0.000000,8,5,1,0.003244,38
16,65153.000000,34847.000000,15,52041.735508,89237247.486356,1016.597027,0.000000,8,5,1,0.002809,35
17,76101.000000,23899.000000,25,59755.027118,30891336.226502,876.786777,0.000000,8,5,1,0.003332,25
18,58926.000000,41074.000000,7,42724.850461,227375123.765710,618.306265,0.000000,8,5,1,0.005035,43
19,70624.000000,29376.000000,21,55380.201368,34544839.164153,685.910872,0.000000,8,5,1,0.003624,29
20,70979.000000,29021.000000,20,48807.351274,59889544.819094,620.622567,0.000000,8,5,1,0.003337,30
21,69624.000000,30376.000000,20,51360.553388,61723564.457190,671.310301,0.000000,8,5,1,0.003524,30
22,70040.000000,29960.000000,22,62259.104167,3799360.791114,913.046573,0.000000,8,5,1,0.002632,28
23,64750.000000,35250.000000,18,58427.377622,3567527.321237,722.058891,0.000000,8,5,1,0.004611,32
24,70900.000000,29100.000000,24,56318.314170,16781239.989742,787.244782,0.000000,8,5,1,0.004926,26
25,73276.000000,26724.000000,25,62477.406991,4405354.044873,713.602736,0.000000,8,5,1,0.003218,25
26,100000.000000,1.000000,50,61271.262500,1659694.881876,422.964032,0.000000,8,5,1,0.001247,0
27,66777.000000,33223.000000,16,54251.620292,24653690.341407,907.416597,0.000000,8,5,1,0.002718,34
28,67941.000000,32059.000000,20,53807.722719,19555743.146596,950.277931,0.000000,8,5,1,0.004635,30
29,70888.000000,29112.000000,19,57474.448814,12909114.691106,784.242926,0.000000,8,5,1,0.003162,31
30,75361.000000,24639.000000,28,57334.406277,16570105.308102,709.800551,0.000000,8,5,1,0.003758,22
31,74862.000000,25138.000000,25,60218.000769,5970520.644873,836.607520,0.000000,8,5,1,0.003826,25
32,58450.000000,41550.000000,4,39947.186206,420447187.648716,602.159681,0.000000,8,5,1,0.004494,46
33,60142.000000,39858.000000,11,47486.053691,115574108.920839,920.069404,0.000000,8,5,1,0.004363,39
34,74304.000000,25696.000000,23,58854.492361,2007502.908685,745.328523,0.000000,8,5,1,0.004123,27
35,74722.000000,25278.000000,21,61671.708926,12511232.782000,762.262423,0.000000,8,5,1,0.002186,29
36,68977.000000,31023.000000,20,57344.378418,54274684.523569,935.306144,0.000000,8,3,1,0.004525,30
37,60726.000000,39274.000000,11,45899.692645,63392730.389725,885.483292,0.000000,8,3,1,0.003489,39
38,65773.000000,34227.000000,19,64385.325458,1276355.809369,1201.712875,0.000000,8,3,1,0.003998,31
39,59409.000000,40591.000000,9,40876.948985,268743648.063701,560.397171,0.000000,8,3,1,0.005086,41
40,63831.000000,36169.000000,13,54045.391449,91314720.110480,811.102987,0.000000,8,3,2,0.002823,37
41,77627.000000,22373.000000,23,53011.685941,55284286.420593,528.665124,0.000000,8,3,1,0.002593,27
42,81961.000000,18039.000000,31,58245.802717,3508280.755591,597.623923,0.000000,8,3,1,0.003164,19
43,63583.000000,36417.000000,15,49798.818265,65626619.942734,839.232022,0.000000,8,3,1,0.003526,35
44,71711.000000,28289.000000,22,50345.650311,108802253.870219,582.718898,0.000000,8,3,1,0.003167,28
45,67286.000000,32714.000000,19,58913.511202,30775589.310677,798.540444,0.000000,9,4,1,0.001273,31
46,58489.000000,41511.000000,9,41805.295527,253274153.866838,616.358722,0.000000,9,4,1,0.001872,41
47,72512.000000,27488.000000,23,54068.335566,16593614.105519,773.278319,0.000000,9,4,1,0.002568,27
48,68136.000000,31864.000000,17,65265.784209,143635853.461257,885.042985,0.000000,9,4,1,0.009063,33
49,97704.000000,2296.000000,48,93664.590676,284120210.195253,791.868208,0.000000,9,4,1,0.008311,2
50,73339.000000,26661.000000,22,94187.819078,325737469.406799,1070.010897,0.000000,9,4,3,0.017743,28
51,94544.000000,5456.000000,45,105169.115784,316462105.450541,820.706836,0.000000,9,4,1,0.002373,5
52,60987.000000,39013.000000,14,67327.217728,204465001.479609,1155.569729,0.000000,9,5,1,0.009895,36
53,70109.000000,29891.000000,23,76515.563034,54588753.508060,1012.890488,0.000000,9,5,1,0.005922,27
54,71116.000000,28884.000000,20,80114.711714,57754699.442621,1211.513887,0.000000,9,5,1,0.009251,30
55,79258.000000,20742.000000,26,81845.305170,77672960.854668,925.684044,0.000000,9,5,1,0.006227,24
56,74131.000000,25869.000000,24,66503.008017,95889764.083154,708.933257,0.000000,9,5,1,0.010208,26
57,76543.000000,23457.000000,23,75231.352014,109140028.293838,925.951427,0.000000,9,5,1,0.009369,27
58,66081.000000,33919.000000,19,66375.745109,91870746.235095,952.442209,0.000000,9,5,1,0.006567,31
59,71682.000000,28318.000000,20,73169.324220,71566969.754414,893.181316,0.000000,9,5,1,0.007844,30
60,72678.000000,27322.000000,21,78105.594924,149456878.511092,1064.192933,0.000000,9,5,1,0.008332,29
61,64828.000000,35172.000000,14,55078.118797,229825234.564681,775.288457,0.000000,9,5,1,0.012807,36
62,73179.000000,26821.000000,22,72722.361493,48029645.498912,993.610910,0.000000,9,5,1,0.006453,28
63,70616.000000,29384.000000,21,87176.333164,46830268.992437,1133.582835,0.000000,9,5,2,0.012336,29
64,72814.000000,27186.000000,23,74140.182228,269607700.792526,782.413573,0.000000,9,5,1,0.007103,27
65,73491.000000,26509.000000,25,89325.180960,139042236.881637,859.797973,0.000000,9,5,1,0.009095,25
66,72925.000000,27075.000000,19,80282.747468,169505998.437606,998.640382,0.000000,9,5,1,0.006629,31
