generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,62794.000000,37206.000000,9,41515.824882,144621847.821436,695.585286,0.000000,5,6,1,0.003502,41
1,58563.000000,41437.000000,8,47144.352705,184958877.353115,1057.796662,0.000000,5,6,1,0.002660,42
2,66621.000000,33379.000000,18,57402.263925,8444852.635276,977.990771,0.000000,5,6,1,0.002126,32
3,100000.000000,1.000000,50,59812.168445,0.000000,494.110027,0.000000,5,6,0,0.000000,0
4,100000.000000,1.000000,50,63493.276517,0.000000,463.296591,0.000000,5,6,1,-0.000000,0
5,73601.000000,26399.000000,27,62606.418307,5077.637901,705.966310,0.000000,5,6,1,0.001418,23
6,73478.000000,26522.000000,19,52974.964517,171436825.879977,705.235483,0.000000,5,6,1,0.001846,31
7,65807.000000,34193.000000,19,44049.414895,78924054.826403,678.157149,0.000000,5,5,1,0.004284,31
8,58665.000000,41335.000000,7,51536.629414,155874947.582553,914.863722,0.000000,5,5,1,0.002249,43
9,56699.000000,43301.000000,11,44786.730627,122680412.830966,462.482633,0.000000,5,4,1,0.003586,39
10,59082.000000,40918.000000,17,53281.830081,19308806.544997,803.010787,0.000000,5,4,1,0.003079,33
11,62827.000000,37173.000000,15,43114.546405,75234002.289090,700.715947,0.000000,5,4,1,0.003858,35
12,61015.000000,38985.000000,13,47447.292262,63808889.062911,874.460396,0.000000,4,4,2,0.003689,37
13,69983.000000,30017.000000,24,50470.430703,718197.568288,747.676247,0.000000,4,4,1,0.001773,26
14,75423.000000,24577.000000,25,61525.750760,12389411.579754,664.511051,0.000000,4,4,1,0.002935,25
15,74402.000000,25598.000000,21,54369.364782,17795677.403451,714.149048,0.000000,4,4,1,0.001908,29
16,55402.000000,44598.000000,9,40301.789724,174626319.677903,851.678170,0.000000,1,3,1,0.004393,41
17,75276.000000,24724.000000,20,47712.941610,134348464.003157,655.738098,0.000000,1,3,1,0.001041,30
18,67148.000000,32852.000000,15,47669.524582,149130850.863976,742.635259,0.000000,1,3,1,0.008976,35
19,60650.000000,39350.000000,10,46747.418291,185332219.596429,893.709260,0.000000,1,3,2,0.005676,40
20,65215.000000,34785.000000,14,44317.593588,218372401.653132,640.509117,0.000000,1,3,1,0.003641,36
21,62966.000000,37034.000000,14,47831.096889,41109142.529753,717.292573,0.000000,1,3,1,0.002855,36
22,70576.000000,29424.000000,15,46284.123031,100771390.092509,548.393725,0.000000,1,3,1,0.003663,35
23,67091.000000,32909.000000,18,55613.906891,44357063.961173,1030.051209,0.000000,1,3,1,0.004902,32
24,100000.000000,1.000000,50,63689.678882,0.000000,490.458894,0.000000,1,3,1,-0.000000,0
25,79158.000000,20842.000000,28,59349.645721,3958127.874665,635.913975,0.000000,1,3,2,0.000582,22
26,66359.000000,33641.000000,20,52049.224180,17947582.938287,829.769829,0.000000,1,3,1,0.003219,30
27,78545.000000,21455.000000,26,58753.917489,5310971.750531,666.368923,0.000000,1,3,1,0.000588,24
28,78185.000000,21815.000000,26,62089.472777,5946028.070074,629.353641,0.000000,1,3,1,0.001085,24
29,73317.000000,26683.000000,24,61248.077024,1127862.122057,674.480041,0.000000,1,3,2,0.000753,26
30,54094.000000,45906.000000,8,40133.534941,76107800.700515,953.979772,0.000000,1,3,1,0.009208,42
