generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,99492.000000,508.000000,48,64160.999734,13577.089339,673.638012,0.000000,2,6,1,0.000184,2
1,65642.000000,34358.000000,14,54388.906298,62440549.591494,986.301753,0.000000,2,6,1,0.002993,36
2,73183.000000,26817.000000,19,48780.462307,90462134.695883,629.908550,0.000000,2,6,1,0.001061,31
3,53850.000000,46150.000000,9,48728.411655,46315996.587298,1184.311977,0.000000,2,6,1,0.008216,41
4,58503.000000,41497.000000,13,55904.382148,37952272.090361,826.796093,0.000000,2,6,1,0.005012,37
5,94205.000000,5795.000000,47,58731.154502,0.000000,462.196220,0.000000,2,6,1,0.000005,3
6,55640.000000,44360.000000,11,53035.310538,3686046.789385,853.418839,0.000000,3,6,1,0.004241,39
7,67467.000000,32533.000000,15,58157.691150,38182042.959349,600.529617,0.000000,3,6,1,0.004320,35
8,65153.000000,34847.000000,18,62764.939822,0.000000,1040.379964,0.000000,2,6,1,0.006533,32
9,56257.000000,43743.000000,11,42742.470144,198794759.093003,890.337979,0.000000,2,6,2,0.004006,39
10,67167.000000,32833.000000,14,48743.876664,76781184.487552,604.343731,0.000000,1,6,1,0.004452,36
11,64701.000000,35299.000000,12,45855.551922,247780891.976716,552.986566,0.000000,1,6,1,0.005404,38
12,69844.000000,30156.000000,19,55396.751286,20698881.500871,710.285920,0.000000,1,6,1,0.002520,31
13,68312.000000,31688.000000,20,54495.035631,7406450.613094,803.128740,0.000000,1,6,1,0.001054,30
14,63423.000000,36577.000000,13,50773.495247,120706923.929330,668.218676,0.000000,1,6,1,0.003289,37
15,67587.000000,32413.000000,16,49179.823406,147645290.701288,628.588112,0.000000,1,6,1,0.003549,34
16,74341.000000,25659.000000,26,57766.456547,11629531.551622,681.189867,0.000000,1,6,1,0.002244,24
17,73352.000000,26648.000000,23,59261.730864,3737904.409322,778.637909,0.000000,1,6,1,0.002842,27
18,100000.000000,1.000000,50,61091.806541,1830625.357371,583.799783,0.000000,1,6,0,0.000000,0
19,64736.000000,35264.000000,10,44715.531332,211177673.597208,591.676344,0.000000,1,6,1,0.003519,40
20,70785.000000,29215.000000,19,56280.841890,65867931.658487,766.856582,0.000000,1,6,1,0.002694,31
21,62676.000000,37324.000000,12,45405.656802,98425592.411480,677.545230,0.000000,1,6,2,0.003599,38
22,53260.000000,46740.000000,7,56165.563789,21860404.688580,1729.519052,0.000000,1,6,1,0.005557,43
23,74071.000000,25929.000000,24,57911.812134,7579728.709802,596.250161,0.000000,1,6,1,0.004106,26
24,61623.000000,38377.000000,15,53753.459252,26096864.331110,818.895445,0.000000,1,6,1,0.003778,35
25,67247.000000,32753.000000,15,51483.752985,159055342.296796,726.711252,0.000000,1,6,1,0.002914,35
26,62825.000000,37175.000000,15,49129.546886,105457593.901364,709.516503,0.000000,1,6,2,0.003297,35
27,57223.000000,42777.000000,8,37781.213453,216180125.454704,689.332606,0.000000,1,6,1,0.003059,42
28,100000.000000,1.000000,50,62668.980629,2848493.794346,410.103776,0.000000,1,6,1,0.002595,0
29,62605.000000,37395.000000,11,57857.872734,4434946.873285,939.872864,0.000000,0,4,1,0.002573,39
30,55661.000000,44339.000000,7,39360.696664,189875936.513537,797.588582,0.000000,0,4,1,0.004996,43
31,68163.000000,31837.000000,20,50251.600730,44527171.517822,700.276049,0.000000,0,4,1,0.003128,30
32,69478.000000,30522.000000,16,48778.936846,159462455.078034,538.611944,0.000000,0,4,1,0.004783,34
