generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,100000.000000,1.000000,50,63486.339877,1685655.747313,456.349589,0.000000,6,3,0,0.000000,0
1,75828.000000,24172.000000,27,60054.943638,14694687.341603,726.710033,0.000000,8,5,1,0.001377,23
2,72086.000000,27914.000000,22,52274.397831,52965474.718582,670.818513,0.000000,8,5,1,0.000936,28
3,56217.000000,43783.000000,10,49244.622664,113146099.746923,779.225657,0.000000,8,5,1,0.001671,40
4,66924.000000,33076.000000,20,56090.593324,44837155.784562,704.443345,0.000000,8,5,1,0.001407,30
5,69860.000000,30140.000000,18,59884.397804,13270900.742484,758.436376,0.000000,8,5,1,0.001227,32
6,69653.000000,30347.000000,24,56230.106028,45293419.311080,706.402488,0.000000,8,5,1,0.001014,26
7,73718.000000,26282.000000,24,56135.498882,18828838.494589,860.261778,0.000000,8,5,1,0.001801,26
8,69044.000000,30956.000000,19,54779.301342,86886288.317774,658.911928,0.000000,8,7,1,0.001190,31
9,63592.000000,36408.000000,14,55269.833317,65442318.169285,1077.929448,0.000000,8,7,1,0.001709,36
10,100000.000000,1.000000,50,58824.718281,2370933.668700,609.094067,0.000000,8,7,1,0.001000,0
11,66574.000000,33426.000000,18,58918.415377,21145921.017145,1047.428237,0.000000,8,7,1,0.000654,32
12,63203.000000,36797.000000,14,47389.673674,117060335.817524,849.054307,0.000000,8,8,1,0.001436,36
13,62697.000000,37303.000000,14,53589.202527,40670029.305252,1003.538212,0.000000,8,8,1,0.000996,36
14,70857.000000,29143.000000,20,55186.970865,83941505.524009,553.638715,0.000000,8,8,1,0.002198,30
15,100000.000000,1.000000,50,62630.143195,5158928.792824,573.328803,0.000000,7,8,0,0.000000,0
16,67411.000000,32589.000000,20,55906.743023,15317855.279938,902.954127,0.000000,7,8,1,0.002560,30
17,64703.000000,35297.000000,16,46595.565342,128987328.143123,792.213595,0.000000,7,8,1,0.001516,34
18,66122.000000,33878.000000,19,50821.301039,46662330.074136,712.248927,0.000000,7,8,1,0.001371,31
19,55976.000000,44024.000000,11,45589.595707,125033303.161379,868.914080,0.000000,7,8,1,0.001668,39
20,86714.000000,13286.000000,32,63942.564104,60285872.738507,575.648511,0.000000,7,8,1,0.001263,18
21,67392.000000,32608.000000,21,54807.390895,28340629.755661,807.618279,0.000000,7,8,2,0.001115,29
22,75710.000000,24290.000000,26,55249.988722,9370422.771037,643.833808,0.000000,7,8,1,0.001089,24
23,70503.000000,29497.000000,22,56476.954921,19878829.215785,717.592221,0.000000,7,8,1,0.000929,28
24,73287.000000,26713.000000,26,61652.941906,4793309.552688,968.482335,0.000000,7,8,1,0.002348,24
25,53928.000000,46072.000000,13,49604.400270,46078608.376662,1124.155030,0.000000,7,8,1,0.002205,37
26,66620.000000,33380.000000,17,55695.902484,48923299.955403,768.031760,0.000000,7,8,1,0.002278,33
27,78616.000000,21384.000000,29,58433.660042,46687033.040409,779.166038,0.000000,7,8,1,0.001553,21
28,74919.000000,25081.000000,28,59481.920845,10666986.168952,863.242045,0.000000,7,8,1,0.001473,22
29,72548.000000,27452.000000,18,52560.983634,122290025.435805,676.370605,0.000000,7,8,1,0.002135,32
30,72793.000000,27207.000000,23,53496.553316,67596549.140070,889.136903,0.000000,7,8,1,0.001883,27
31,60521.000000,39479.000000,16,58419.459271,10680661.288105,1243.144471,0.000000,7,8,1,0.002020,34
32,63689.000000,36311.000000,16,57486.146545,24705702.360291,693.549675,0.000000,7,8,1,0.001934,34
33,61127.000000,38873.000000,8,38743.330767,302915807.956693,530.926492,0.000000,7,8,1,0.001608,42
34,69285.000000,30715.000000,23,52890.289733,68926199.120073,853.930408,0.000000,7,8,1,0.002681,27
35,62343.000000,37657.000000,19,51846.746685,43020570.873364,896.860544,0.000000,7,8,1,0.001884,31
36,80635.000000,19365.000000,30,227182.633328,2227855965.220173,2351.461600,0.000000,7,8,1,0.013415,20
37,80959.000000,19041.000000,29,158592.287143,950863129.737987,1320.281163,0.000000,7,8,1,0.024363,21
38,75983.000000,24017.000000,27,152127.275236,599497926.243538,1427.372555,0.000000,7,8,1,0.009982,23
39,77964.000000,22036.000000,30,165900.439564,882014027.278070,1474.261463,0.000000,7,8,1,0.013116,20
40,67310.000000,32690.000000,22,122971.315370,450810503.049051,1632.139872,0.000000,7,8,1,0.016653,28
41,74349.000000,25651.000000,27,147620.030871,680122243.649960,1992.438442,0.000000,7,8,1,0.012947,23
42,83504.000000,16496.000000,30,147333.434208,546591814.691856,1391.510207,0.000000,7,8,1,0.015548,20
43,78637.000000,21363.000000,25,153737.677784,661284852.799986,1466.119644,0.000000,7,8,1,0.010953,25
44,83605.000000,16395.000000,31,135704.550364,472557422.571025,1345.817454,0.000000,7,8,1,0.010722,19
45,80958.000000,19042.000000,30,150145.857787,810003418.987051,1393.597950,0.000000,7,8,1,0.031808,20
46,82937.000000,17063.000000,31,173574.605625,881638209.339010,1503.916244,0.000000,7,8,1,0.010466,19
47,71309.000000,28691.000000,24,146768.543022,633427298.636115,1522.553641,0.000000,7,8,1,0.022022,26
48,74155.000000,25845.000000,23,143055.895033,690884883.027602,1446.613489,0.000000,7,8,1,0.020472,27
49,80221.000000,19779.000000,31,184449.914093,1485692547.853180,2022.994006,0.000000,7,8,1,0.015486,19
50,79625.000000,20375.000000,27,139509.821708,715917763.428468,980.115180,0.000000,7,8,1,0.011947,23
51,91104.000000,8896.000000,42,157238.429627,1190474891.424160,1029.254798,0.000000,7,8,1,0.003121,8
52,75184.000000,24816.000000,23,155828.780489,2085788142.083536,1230.593286,0.000000,7,8,1,0.018566,27
53,69138.000000,30862.000000,18,121869.892761,650929181.064270,949.518063,0.000000,7,8,1,0.017133,32
54,76534.000000,23466.000000,23,131140.907661,2142332402.321863,939.277420,0.000000,7,8,1,0.013001,27
55,75389.000000,24611.000000,28,161381.921791,1039841362.714611,1801.401176,0.000000,7,8,1,0.022189,22
56,66105.000000,33895.000000,18,133972.557219,1212423549.833509,1059.509624,0.000000,7,8,1,0.030782,32
57,74593.000000,25407.000000,26,108215.024986,662942540.161567,967.430354,0.000000,7,8,1,0.029737,24
58,95314.000000,4686.000000,46,139885.305707,788450409.527972,903.841283,0.000000,7,8,1,0.006321,4
59,72709.000000,27291.000000,22,155933.929188,493940498.958337,1769.619218,0.000000,7,8,1,0.013386,28
60,67599.000000,32401.000000,19,106337.439168,977299802.653793,1213.786855,0.000000,7,8,1,0.019111,31
61,75971.000000,24029.000000,29,150752.330806,1045323307.425968,1345.546982,0.000000,7,8,1,0.024757,21
62,72918.000000,27082.000000,27,130679.230034,576912856.792739,1197.351292,0.000000,8,8,1,0.025272,23
63,75736.000000,24264.000000,28,120370.026704,844377361.639165,981.976020,0.000000,8,8,1,0.013355,22
64,100000.000000,1.000000,50,195152.685954,2571653852.713923,1071.954736,0.000000,8,8,0,0.000000,0
65,69836.000000,30164.000000,22,101602.121730,300422561.301193,1043.540216,0.000000,8,8,1,0.016371,28
66,69009.000000,30991.000000,22,155860.897657,1374929601.514336,992.357702,0.000000,8,8,1,0.017881,28
67,73729.000000,26271.000000,23,112295.820637,1179999548.538994,1023.619526,0.000000,8,8,1,0.017510,27
68,70909.000000,29091.000000,24,138366.349927,1137124412.117185,1273.935280,0.000000,8,8,1,0.018431,26
69,86947.000000,13053.000000,36,137713.750173,623677721.776257,963.110961,0.000000,8,8,1,0.011947,14
70,82817.000000,17183.000000,31,161400.352390,1825310044.790508,1475.811042,0.000000,9,8,1,0.016840,19
71,98023.000000,1977.000000,47,184071.774697,1750330388.642036,985.437664,0.000000,9,8,1,0.003558,3
72,69641.000000,30359.000000,24,100817.702435,492871319.371938,1073.154296,0.000000,9,8,1,0.030346,26
73,85466.000000,14534.000000,35,161928.765506,1328883503.858477,1041.909967,0.000000,9,8,1,0.017836,15
74,78613.000000,21387.000000,29,216070.522907,2519806764.520529,2010.177269,0.000200,9,8,1,0.015987,21
75,72771.000000,27229.000000,23,207341.688487,2520454362.308318,2041.450514,0.000000,9,8,1,0.012540,27
76,74279.000000,25721.000000,26,208470.699020,2335790067.001464,1928.819128,0.000000,9,8,1,0.017158,24
77,68193.000000,31807.000000,21,176986.985175,1641750167.048682,1852.361089,0.000208,9,8,1,0.022340,29
78,74582.000000,25418.000000,22,186002.518363,1828890609.906445,1944.387060,0.000000,9,8,1,0.034616,28
79,83172.000000,16828.000000,30,208854.200258,2541197803.325553,1794.381894,0.000000,9,8,1,0.023226,20
80,70279.000000,29721.000000,24,189125.205358,2058538399.618513,2223.241471,0.000000,9,8,1,0.020658,26
81,78022.000000,21978.000000,30,194684.367967,3026745485.518822,2049.478001,0.000000,9,8,1,0.028575,20
82,72684.000000,27316.000000,23,197601.910272,1880939725.365433,1967.967540,0.000000,9,8,1,0.028652,27
83,63630.000000,36370.000000,20,204904.778931,2101113502.279888,2800.497180,0.000000,9,8,1,0.029441,30
84,78620.000000,21380.000000,29,196014.860250,1942950693.607158,1939.798393,0.000000,9,8,1,0.020662,21
85,79129.000000,20871.000000,26,201864.221684,2993887069.716443,1836.814124,0.000000,9,8,1,0.024269,24
86,78671.000000,21329.000000,25,203420.420124,2538733997.433600,1943.800880,0.000000,9,8,1,0.017955,25
87,78465.000000,21535.000000,26,203348.730975,2570900537.691098,2213.148226,0.000000,9,8,1,0.026435,24
88,78852.000000,21148.000000,29,197126.269365,3397991835.521572,1808.542941,0.000667,9,8,1,0.019262,21
89,78257.000000,21743.000000,28,193990.356330,2020797052.767680,1936.165024,0.000000,9,8,1,0.020576,22
90,75859.000000,24141.000000,21,228220.207727,2014891542.045675,2291.770390,0.000000,9,8,1,0.015222,29
91,82337.000000,17663.000000,29,229701.485391,2174034893.767813,2115.005771,0.000634,9,8,1,0.011715,21
92,77679.000000,22321.000000,27,210321.596630,1923847364.498553,2247.880875,0.000000,9,8,1,0.027461,23
93,71050.000000,28950.000000,23,210771.063928,2607407941.607263,2163.386300,0.000000,9,8,1,0.027392,27
94,76048.000000,23952.000000,24,215528.401993,2081273446.516602,2402.385021,0.000000,9,8,1,0.028093,26
95,74679.000000,25321.000000,23,220049.199012,2203736825.406615,2329.933438,0.001346,9,8,1,0.010886,27
96,67880.000000,32120.000000,19,205286.991176,2465142487.239125,2567.305933,0.000042,9,8,1,0.029771,31
97,68300.000000,31700.000000,21,214754.123579,2204694427.307857,2754.917532,0.000000,9,8,1,0.024791,29
98,72783.000000,27217.000000,22,212055.905345,1867827933.788224,2646.368340,0.000000,9,8,1,0.019306,28
99,70988.000000,29012.000000,21,188868.122396,2840821434.231130,2445.799032,0.000000,9,8,1,0.021098,29
100,73257.000000,26743.000000,24,204100.546769,2963405522.801772,2642.211639,0.000000,9,8,1,0.027525,26
101,71377.000000,28623.000000,23,188485.193825,1818243186.458881,2224.061641,0.000000,8,5,1,0.025614,27
102,68417.000000,31583.000000,21,205831.753181,2239378959.083969,2642.397176,0.000000,8,5,1,0.019757,29
103,95932.000000,4068.000000,43,219301.226152,3131808697.982122,1517.859212,0.000064,8,5,1,0.004275,7
104,78777.000000,21223.000000,28,212810.805027,2474906163.418031,1830.115195,0.003046,8,5,1,0.021780,22
105,69619.000000,30381.000000,22,192386.481100,2175116714.852782,2340.700444,0.000273,8,5,1,0.026199,28
106,73983.000000,26017.000000,25,212672.343742,2341329592.043241,2094.343543,0.000000,8,5,1,0.017879,25
107,89852.000000,10148.000000,39,218883.930088,2436573226.531523,1892.066412,0.000000,8,5,1,0.029824,11
108,73327.000000,26673.000000,23,200104.609279,2753552080.308118,2564.736631,0.000000,8,5,1,0.020985,27
109,81459.000000,18541.000000,32,224308.162131,2365569529.615400,2132.222011,0.003854,8,5,1,0.019983,18
110,77018.000000,22982.000000,26,214610.459328,2262676306.833657,2359.776035,0.000000,8,5,1,0.018584,24
111,66793.000000,33207.000000,20,164769.787297,1939744763.964138,2041.994308,0.000600,8,5,1,0.020436,30
112,75886.000000,24114.000000,27,153954.350833,3392672165.370248,1794.027938,0.000000,8,5,1,0.025217,23
113,83150.000000,16850.000000,33,167721.073675,2341667439.954005,1251.930131,0.000000,8,5,1,0.013331,17
114,77572.000000,22428.000000,27,156398.986251,1266135003.379861,1460.612564,0.000000,8,5,1,0.018305,23
115,74472.000000,25528.000000,25,144746.230948,1017168360.685847,1199.556688,0.000000,8,5,2,0.019867,25
116,71463.000000,28537.000000,20,120096.435330,884450487.637426,1405.058977,0.000000,8,5,1,0.020384,30
117,83596.000000,16404.000000,33,166187.460635,1940146297.961321,1558.491551,0.000000,8,5,2,0.015953,17
118,76832.000000,23168.000000,27,146963.768142,1680129899.581102,1447.271021,0.000000,8,5,2,0.019121,23
119,87312.000000,12688.000000,38,183150.224677,3403096038.424237,1585.373880,0.000000,8,5,1,0.016864,12
120,77442.000000,22558.000000,26,171081.835413,2518636177.766003,1749.817064,0.000000,8,5,2,0.019466,24
121,75199.000000,24801.000000,25,179070.956289,2347761984.714621,2299.559603,0.000000,8,5,1,0.025104,25
122,82623.000000,17377.000000,35,163120.073861,2069502854.643286,1427.618007,0.000000,8,5,1,0.013300,15
123,78048.000000,21952.000000,30,206723.023336,1882531576.082266,2349.856870,0.000000,8,5,1,0.015608,20
124,82553.000000,17447.000000,33,164463.155456,1358308499.532772,1807.889888,0.000000,8,5,1,0.018506,17
125,78882.000000,21118.000000,28,177662.421240,2811635290.111183,1725.726122,0.000000,8,5,2,0.017263,22
126,82117.000000,17883.000000,32,185265.613407,2236443179.135103,2115.650695,0.000000,8,5,1,0.024626,18
127,73591.000000,26409.000000,25,177807.371434,2008392471.475257,2360.858932,0.000000,8,5,1,0.012496,25
128,76081.000000,23919.000000,25,201132.694334,1671408650.732208,2438.068007,0.000000,8,5,1,0.020177,25
129,100000.000000,1.000000,50,200602.541186,3325941162.398141,1475.408708,0.000000,8,5,1,0.009651,0
130,95727.000000,4273.000000,43,210385.661860,2059453726.689905,1981.201553,0.000000,8,5,1,0.012394,7
131,83956.000000,16044.000000,33,196086.564671,2328676625.400337,2093.624182,0.000000,8,5,1,0.012414,17
132,75298.000000,24702.000000,28,198829.488852,2255050247.497290,2188.331946,0.000000,8,5,1,0.017168,22
133,86486.000000,13514.000000,36,198091.348916,2344074666.977381,2143.080833,0.000000,8,5,2,0.017832,14
134,80867.000000,19133.000000,30,195809.085704,1967359268.475618,2107.555817,0.000000,8,5,2,0.018540,20
135,78777.000000,21223.000000,30,174626.573183,1078218008.071446,1972.982441,0.000000,8,5,1,0.024036,20
136,87905.000000,12095.000000,42,210624.162941,2364105571.243091,1980.404342,0.000000,8,5,1,0.008476,8
137,74088.000000,25912.000000,24,175096.408212,1158620465.385598,2148.662157,0.000000,8,5,1,0.021696,26
138,75607.000000,24393.000000,26,163676.325166,1296774653.808982,2158.958138,0.000000,8,5,3,0.024250,24
139,79664.000000,20336.000000,31,156864.992177,786074881.715491,1802.236158,0.000000,8,5,1,0.028534,19
140,82204.000000,17796.000000,29,215943.601016,1934009532.810881,2356.463933,0.000000,9,4,3,0.018382,21
141,83310.000000,16690.000000,34,226196.642175,1959255962.481999,2772.688022,0.000000,9,4,1,0.004900,16
142,76109.000000,23891.000000,27,200702.315498,1761571758.267060,2379.628781,0.000000,9,4,1,0.016299,23
