generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,41772.000000,18228.000000,13,130658.256745,2202052711.103554,3720.577663,1.269514,0,1,2,0.041262
1,35849.000000,24151.000000,7,137625.040586,3437679889.583082,4749.265725,1.020992,0,1,2,0.026323
2,30464.000000,29536.000000,6,89944.662756,1911449301.983332,5570.388123,1.228982,0,1,2,0.031592
3,34728.000000,25272.000000,5,135710.635813,3043356604.961759,7382.740452,1.048189,0,1,2,0.037927
