generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,49209.000000,10791.000000,18,1239.043780,187803.810314,11.022332,18.028042,1,0,1,0.018086
1,54552.000000,5448.000000,23,1405.754476,315619.115047,10.709785,19.010341,1,0,1,0.015851
2,52998.000000,7002.000000,24,1207.830049,219159.498280,9.686796,19.731468,1,0,1,0.014299
3,45819.000000,14181.000000,17,1166.323171,173143.450236,13.158750,17.147544,1,0,1,0.018948
