generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67258.000000,32742.000000,14,54175.173386,179296664.797500,1032.968018,0.533938,6,5,1,0.002678
1,57428.000000,42572.000000,8,54507.280137,195974107.521974,1256.231711,0.531474,6,5,1,0.003576
2,61486.000000,38514.000000,11,49070.144803,204070932.040112,1072.899813,0.535764,6,5,1,0.003509
3,68369.000000,31631.000000,18,55247.775615,78471287.375303,1184.513462,0.421160,6,5,1,0.004131
4,66580.000000,33420.000000,16,51599.757138,173701113.497044,1034.786573,0.607411,6,5,1,0.003903
5,59637.000000,40363.000000,9,48706.434651,227242201.609676,975.001041,0.666487,6,5,1,0.006255
6,69386.000000,30614.000000,17,56011.453339,110081692.306918,927.858453,0.606838,6,5,2,0.005481
7,84024.000000,15976.000000,36,64745.769429,10156704.387613,1002.985223,0.515327,6,5,2,0.003150
8,65520.000000,34480.000000,14,53179.792705,165222089.802283,1093.930452,0.627723,6,5,1,0.002996
9,70614.000000,29386.000000,24,64438.784979,5681455.111066,1262.858278,0.489135,6,5,1,0.003356
10,55691.000000,44309.000000,12,46176.489042,271217208.833357,1084.412650,0.451259,6,5,1,0.004665
11,65414.000000,34586.000000,16,56429.881582,126331827.164896,1062.685862,0.567358,6,5,1,0.005426
12,66732.000000,33268.000000,22,55173.388664,140090354.304912,999.374202,0.589531,6,5,1,0.002971
13,66446.000000,33554.000000,17,54642.793510,81021561.076265,1010.882059,0.566288,6,5,1,0.003523
14,66313.000000,33687.000000,16,51236.551033,190430824.227191,1006.745964,0.579040,6,5,1,0.003008
15,70050.000000,29950.000000,22,56702.793741,56445959.083047,1030.463129,0.623468,6,5,1,0.005766
16,66972.000000,33028.000000,16,50980.070489,114416454.395861,1072.779474,0.663796,6,5,1,0.004860
17,57840.000000,42160.000000,9,48914.959502,167130228.550775,1090.953146,0.503851,6,5,1,0.003056
18,57702.000000,42298.000000,8,48572.441522,356630285.393390,1081.690625,0.495292,6,5,1,0.002300
19,100000.000000,1.000000,50,69223.048838,2706072.334182,925.669614,0.619240,6,5,0,0.000000
20,56656.000000,43344.000000,11,58963.801884,21989427.114979,1435.388228,0.603382,6,5,1,0.002996
21,95394.000000,4606.000000,47,67796.792796,2835300.538436,947.457986,0.592860,6,5,1,0.003859
22,78767.000000,21233.000000,26,61220.928552,20837170.899961,940.953990,0.559476,5,6,1,0.004635
23,57450.000000,42550.000000,6,48947.520586,376199789.032957,1159.877037,0.572066,5,6,1,0.004195
24,63599.000000,36401.000000,9,45647.706808,283775983.388771,927.491991,0.641824,5,6,1,0.004524
25,62623.000000,37377.000000,12,49733.008474,280215238.720026,1102.011514,0.479623,6,5,1,0.003137
