generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69109.000000,30891.000000,16,55305.599738,80539329.031731,1161.073793,0.390600,3,2,1,0.001977
1,57926.000000,42074.000000,13,52977.950062,95973623.184487,1150.361512,0.542551,3,2,1,0.004299
2,81902.000000,18098.000000,30,235928.269781,1403407307.466788,2911.506183,0.312876,3,2,1,0.024996
3,76980.000000,23020.000000,27,232025.209570,1447490179.347658,3041.308588,0.293558,3,2,1,0.020494
4,75238.000000,24762.000000,28,235326.841636,1639978142.000969,3479.489417,0.315200,3,2,1,0.024871
5,80563.000000,19437.000000,30,238020.437621,1425519928.196334,2969.115284,0.376356,3,2,1,0.015550
6,80727.000000,19273.000000,34,233379.537667,1715278058.455726,3165.592753,0.268185,3,2,1,0.016612
7,84592.000000,15408.000000,37,186818.243791,988048019.766397,1898.407991,0.568446,3,2,1,0.019656
8,86051.000000,13949.000000,38,193744.555054,927285785.472255,1953.725297,0.591304,3,2,1,0.013635
9,75185.000000,24815.000000,28,182127.583290,779061229.303430,2199.633940,0.527316,3,2,1,0.031658
10,88664.000000,11336.000000,40,193479.956755,1095542393.159664,1892.090298,0.565446,3,2,2,0.012798
11,81122.000000,18878.000000,30,176254.140032,969824293.050360,1598.609343,0.670474,3,2,1,0.009930
12,77756.000000,22244.000000,29,175364.267792,1107335950.649526,1904.755419,0.578429,3,2,1,0.014185
13,81970.000000,18030.000000,33,185192.727302,1017536458.512053,1990.753933,0.476700,3,2,1,0.013829
14,77669.000000,22331.000000,28,181687.388668,1001052462.300828,2187.768630,0.484188,3,2,1,0.015207
15,81186.000000,18814.000000,33,200387.851374,1318854424.992372,2279.246429,0.446170,3,2,1,0.009758
16,84573.000000,15427.000000,35,180303.242223,748737907.305754,1809.534624,0.557476,3,2,2,0.011311
17,86876.000000,13124.000000,35,184783.286895,729831266.522144,1875.908180,0.533499,3,2,1,0.012025
18,82124.000000,17876.000000,31,197492.357680,1176401406.025225,2139.340717,0.495484,3,2,1,0.018187
19,84336.000000,15664.000000,34,196115.605912,838506805.519360,1952.922125,0.532437,3,2,1,0.015201
20,85145.000000,14855.000000,38,200729.877806,1147338629.344107,1926.059158,0.556516,3,2,2,0.017164
21,76647.000000,23353.000000,32,195926.188289,1136670340.628742,2227.123861,0.447440,3,2,1,0.012757
22,89267.000000,10733.000000,36,187523.472061,1134830664.990892,1892.244760,0.658449,3,2,1,0.010497
23,86390.000000,13610.000000,37,196444.443811,886763109.402060,2047.677775,0.438021,3,2,2,0.015615
24,76136.000000,23864.000000,27,210925.318234,1336199634.149055,2098.423639,0.450036,3,2,1,0.024554
25,82274.000000,17726.000000,34,202712.779974,1086775641.316856,2386.685051,0.540857,3,2,1,0.011037
26,93503.000000,6497.000000,46,198577.257874,1038568859.808725,1915.293720,0.565491,3,2,0,0.000000
27,84537.000000,15463.000000,35,196157.450827,856848328.816575,1936.374630,0.525765,3,2,2,0.014770
28,71672.000000,28328.000000,24,175922.382678,768128286.778648,2204.937337,0.469971,3,2,2,0.015710
29,80853.000000,19147.000000,33,191856.108117,893840826.049767,1968.284882,0.606257,3,2,1,0.044905
30,82189.000000,17811.000000,34,185159.851682,980771217.600604,2010.486335,0.470315,3,2,1,0.012246
31,80354.000000,19646.000000,29,194623.988944,879978858.718058,2127.391203,0.445889,3,2,2,0.018102
32,74865.000000,25135.000000,27,168940.410523,608843803.813445,1960.988758,0.503233,3,2,1,0.017007
