generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60434.000000,39566.000000,8,47823.546461,234453637.663647,1360.416710,0.000000,5,2,1,0.006905
1,54666.000000,45334.000000,7,43029.092242,263873625.143708,1228.391536,0.000000,5,2,2,0.006338
2,96088.000000,3912.000000,48,63787.076255,0.000000,1056.833469,0.000000,5,2,1,0.000001
3,49548.000000,50452.000000,3,39561.912064,382545525.296490,1253.385136,0.000000,4,0,1,0.004882
4,67966.000000,32034.000000,15,53727.307619,111043122.426670,1276.215212,0.000000,4,0,1,0.002653
5,48569.000000,51431.000000,2,36911.488865,361655309.653807,1686.419746,0.000000,4,0,1,0.003025
6,62186.000000,37814.000000,10,51278.516641,138444347.866011,1328.061485,0.000000,4,0,1,0.005062
7,53039.000000,46961.000000,2,37690.554595,458649052.090382,1184.882275,0.000000,4,0,1,0.005710
8,68404.000000,31596.000000,24,64109.188759,443013.505743,1269.804548,0.000000,4,0,1,0.002184
9,67255.000000,32745.000000,22,57995.790724,16081545.415358,1335.417724,0.000000,4,0,1,0.001055
10,55113.000000,44887.000000,5,42457.470516,394582038.729038,1159.337381,0.000000,4,0,1,0.006389
11,60067.000000,39933.000000,17,49376.771948,169509966.571873,1247.327123,0.000000,4,0,2,0.004936
12,54968.000000,45032.000000,9,44301.703580,267966658.212687,1341.774476,0.000000,4,0,1,0.004947
13,45955.000000,54045.000000,2,35393.935419,407308268.975250,1271.860370,0.000000,4,0,1,0.007983
14,73567.000000,26433.000000,22,57132.785265,71124030.619015,916.816874,0.737124,4,0,1,0.002475
15,73456.000000,26544.000000,27,55292.209532,62174950.243173,1070.519778,0.619055,5,0,2,0.002273
16,73601.000000,26399.000000,25,60535.067248,30124219.338386,1037.313404,0.578147,5,0,1,0.001582
17,69461.000000,30539.000000,22,55204.655941,43901977.704792,977.788741,0.630474,5,0,1,0.001315
18,66647.000000,33353.000000,13,55654.936363,172215956.024283,1106.405453,0.504681,5,0,1,0.001290
19,64205.000000,35795.000000,15,53674.377321,135021377.055963,1026.983490,0.483800,5,0,1,0.001693
20,76004.000000,23996.000000,25,56418.202869,71152449.615714,1015.607963,0.543340,5,0,1,0.002183
21,72242.000000,27758.000000,20,62122.540867,14972199.304070,1227.437152,0.489854,5,0,1,0.001737
22,66135.000000,33865.000000,17,57424.209640,169961727.836424,1188.961751,0.459282,5,0,1,0.001383
23,66910.000000,33090.000000,18,53583.625995,79817054.492784,1056.426103,0.552965,5,0,1,0.001411
24,67121.000000,32879.000000,18,53802.957372,125383359.237631,993.107397,0.634035,5,1,1,0.002348
25,59534.000000,40466.000000,15,50661.050233,247093557.621398,1056.082774,0.613760,5,1,1,0.001486
