generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72984.000000,27016.000000,23,33838.229233,183069945.612020,311.842697,2.929253,6,1,1,0.007565
1,76650.000000,23350.000000,26,38339.958606,206795962.310412,323.991726,2.944164,6,1,1,0.015570
2,79814.000000,20186.000000,25,39821.037061,243611943.371431,337.243539,2.650201,6,1,1,0.009449
3,92327.000000,7673.000000,44,46902.935050,86078406.620814,336.198191,2.773561,6,1,0,0.002237
4,73709.000000,26291.000000,24,38830.057568,417625067.552219,354.672840,2.730280,6,1,1,0.009722
5,75642.000000,24358.000000,27,40826.857030,224624193.658434,381.780845,2.353908,6,1,1,0.009360
6,78935.000000,21065.000000,29,37867.782190,253078328.753324,301.370321,3.236360,6,1,1,0.011685
7,74844.000000,25156.000000,24,37723.518158,349374570.480597,340.102559,2.929065,6,1,1,0.011105
8,98499.000000,1501.000000,49,51658.797214,150668399.043461,336.931957,2.890331,6,1,1,0.003394
9,80422.000000,19578.000000,32,42300.023679,279145217.315113,332.826198,2.832149,6,1,1,0.012437
10,82574.000000,17426.000000,32,45469.121831,247692639.767587,399.906435,2.673991,6,1,1,0.009195
11,79708.000000,20292.000000,28,43841.945510,273561112.541853,407.247196,2.623981,5,0,1,0.010229
12,82590.000000,17410.000000,33,40944.125574,190212557.241609,356.796329,2.809404,5,0,1,0.010314
13,76907.000000,23093.000000,28,39254.638747,320244189.597261,336.814821,2.920397,5,0,1,0.008867
14,75961.000000,24039.000000,24,36098.539954,301151430.204539,313.164100,3.268759,5,0,1,0.016681
15,70557.000000,29443.000000,24,33442.242356,324037538.868766,288.013711,3.063620,5,0,1,0.009328
16,72786.000000,27214.000000,25,36424.183774,320655846.307315,343.185921,2.741160,5,0,1,0.012434
17,79866.000000,20134.000000,29,40949.736685,174245074.460251,335.947096,2.902325,5,0,2,0.011018
18,75421.000000,24579.000000,28,37835.798115,235841169.850989,355.299591,2.729855,5,0,1,0.010654
19,70836.000000,29164.000000,23,32788.624006,415538882.843213,292.609567,3.122048,5,0,1,0.010476
20,77813.000000,22187.000000,23,37950.117713,351244285.777252,319.566581,2.974022,5,0,2,0.014597
21,84286.000000,15714.000000,33,41783.748504,251242206.536842,329.918763,2.885086,5,0,1,0.008835
22,72688.000000,27312.000000,25,35127.092375,255823878.353877,341.858956,2.881497,5,0,1,0.010505
23,74119.000000,25881.000000,23,41303.095227,328958408.965328,353.648042,2.920782,5,0,1,0.013641
24,80419.000000,19581.000000,30,37122.388957,237743094.981582,282.898737,3.564109,5,0,1,0.010282
25,73534.000000,26466.000000,21,35041.891835,230230387.807443,314.757737,3.037120,5,0,1,0.016711
26,83099.000000,16901.000000,30,45461.721531,280646756.982116,360.917353,2.617319,5,0,1,0.008906
27,73025.000000,26975.000000,24,35884.253543,259941111.870411,332.136705,2.712552,5,0,1,0.012930
28,71644.000000,28356.000000,21,34165.040435,353739186.264480,300.653315,2.975453,5,0,1,0.007780
29,71078.000000,28922.000000,16,33047.038372,272924102.138600,302.476908,3.083967,5,0,1,0.011583
30,69955.000000,30045.000000,20,33520.734360,316636515.993359,323.409131,2.770397,5,0,1,0.008102
31,71892.000000,28108.000000,21,37097.945101,337483778.658505,346.159485,2.770602,5,0,1,0.013941
32,79987.000000,20013.000000,26,42775.270780,320938561.424025,328.652640,2.763493,5,0,1,0.010883
33,75248.000000,24752.000000,27,38711.467175,328453518.717616,341.317387,2.854680,5,0,1,0.010929
34,86053.000000,13947.000000,41,11985.897357,282539491.160969,101.687446,16.015688,7,0,2,0.008854
35,86470.000000,13530.000000,38,13484.868543,431798680.124512,109.403338,16.429387,7,0,1,0.007221
36,86001.000000,13999.000000,38,17838.654531,384094242.812897,128.676941,10.905426,5,0,1,0.005258
37,93371.000000,6629.000000,45,29345.328217,337213047.673686,309.430625,11.155960,5,0,2,0.012421
