generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,77137.000000,22863.000000,29,175946.795992,1603672675.735272,2022.659413,0.608541,6,3,1,0.017357
1,94041.000000,5959.000000,45,191762.770654,1708319785.064941,1813.801242,0.625131,6,3,1,0.008609
2,83202.000000,16798.000000,33,187324.371850,1129316590.042679,2008.553548,0.525442,6,3,1,0.007683
3,83203.000000,16797.000000,33,165242.093279,1082401479.713720,1683.569099,0.676939,6,3,1,0.011060
4,75555.000000,24445.000000,26,157096.701506,725480323.280426,1995.715896,0.578327,6,3,1,0.006356
5,84691.000000,15309.000000,33,187538.497187,1830928416.267422,2126.244321,0.561514,6,3,1,0.012083
6,83767.000000,16233.000000,36,171271.333340,1267842679.715719,2046.578820,0.559875,6,3,1,0.006027
7,82660.000000,17340.000000,33,163482.271181,955163380.909019,1826.901624,0.682727,6,3,1,0.006817
8,80173.000000,19827.000000,33,180913.244984,1095505843.607814,2065.452105,0.576488,7,2,1,0.009200
9,84003.000000,15997.000000,35,162639.038167,1121228046.307196,1673.422993,0.694978,7,2,1,0.005428
10,82670.000000,17330.000000,35,161239.386291,752412544.978669,1711.633857,0.657201,7,2,1,0.010814
11,94316.000000,5684.000000,45,198354.500369,1871824210.796823,1743.851437,0.570640,7,2,1,0.005853
12,82612.000000,17388.000000,32,184335.722669,1308888578.499553,1878.664843,0.609089,7,2,1,0.006493
13,87224.000000,12776.000000,37,176819.016538,1677936329.123907,1942.522139,0.695543,7,2,1,0.008333
14,78986.000000,21014.000000,29,157029.516390,623159024.549477,1681.317791,0.652788,7,2,1,0.015845
15,80303.000000,19697.000000,31,173427.349590,1210633165.425397,1792.728022,0.577671,7,2,1,0.009749
16,77734.000000,22266.000000,27,180130.495695,1202206856.082688,2196.668220,0.543605,7,2,1,0.009444
17,85424.000000,14576.000000,35,185212.217053,1456639093.031769,1999.097326,0.578285,7,2,1,0.012218
18,80110.000000,19890.000000,33,175242.549440,1300776077.695156,2058.451611,0.657859,7,2,1,0.015078
19,79827.000000,20173.000000,31,168607.510901,1422643704.586931,2067.099451,0.593803,7,2,1,0.007474
20,77593.000000,22407.000000,30,172836.849239,1072087326.942924,2130.552150,0.608640,7,3,2,0.007477
21,78922.000000,21078.000000,31,166976.686206,975521949.921412,1980.190606,0.595823,7,3,1,0.011166
22,82222.000000,17778.000000,33,168456.131860,1160648173.659438,1775.832056,0.716773,7,3,1,0.010348
23,79852.000000,20148.000000,32,167261.464809,1192737580.663148,1952.703121,0.656514,7,3,1,0.008132
24,78580.000000,21420.000000,30,172320.536485,738679605.618591,1962.757288,0.624922,7,3,1,0.009067
25,73975.000000,26025.000000,25,152832.442794,1336333435.921362,1921.416524,0.586733,7,3,1,0.013424
26,79370.000000,20630.000000,26,175382.972504,1025958103.105853,2154.922727,0.677344,7,3,1,0.017780
27,82776.000000,17224.000000,30,172931.669506,1032716435.833121,1782.274908,0.656497,7,3,2,0.008669
28,83395.000000,16605.000000,33,181362.083165,1359585699.434492,2067.234543,0.638124,7,3,1,0.010308
29,88727.000000,11273.000000,40,189998.981028,2198732678.974948,1787.611019,0.585871,7,3,2,0.004788
30,79299.000000,20701.000000,29,168020.711150,1056803389.330630,1993.665757,0.597479,7,3,1,0.013807
31,85265.000000,14735.000000,35,172876.007143,1631885726.139220,1823.118020,0.647669,7,3,1,0.009890
32,78705.000000,21295.000000,29,146389.087377,1165779018.349791,1728.122931,0.728469,7,3,1,0.009702
33,81118.000000,18882.000000,32,174231.366885,1201670454.524640,1956.834209,0.541478,7,3,1,0.011063
34,76441.000000,23559.000000,26,166750.904047,873185934.885579,1916.391912,0.588923,7,3,1,0.007143
35,83024.000000,16976.000000,32,178103.482204,883594128.087440,1955.718272,0.586539,7,3,1,0.008763
36,75455.000000,24545.000000,25,168239.264871,993115513.390775,2009.335318,0.552498,7,3,1,0.008474
37,75068.000000,24932.000000,28,151480.763164,377876595.779094,1926.519232,0.544039,7,3,1,0.009969
38,76863.000000,23137.000000,27,144035.984068,746463646.850756,1587.293584,0.643450,7,3,1,0.010855
