generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,52713.000000,47287.000000,5,39609.606338,239515928.866149,1242.183662,0.000000,5,1,1,0.004735
1,100000.000000,1.000000,50,64383.780500,0.000000,1135.602134,0.000000,5,1,1,0.000000
2,50496.000000,49504.000000,5,41307.202122,355314690.097524,1331.088267,0.000000,5,1,2,0.004727
3,51262.000000,48738.000000,3,42763.551640,393314140.852638,1456.928576,0.000000,5,1,1,0.010936
4,50916.000000,49084.000000,4,46028.808343,205902008.363994,1533.881004,0.000000,5,1,1,0.004588
5,59116.000000,40884.000000,10,44734.783901,207412002.665508,1128.967027,0.000000,5,1,1,0.002764
6,57089.000000,42911.000000,4,48237.758514,349363934.937805,1387.743006,0.000000,5,1,1,0.009093
7,54715.000000,45285.000000,7,56171.587910,77973544.666288,1626.732879,0.000000,5,1,1,0.008892
8,55179.000000,44821.000000,8,51266.131448,192936143.548580,1292.264319,0.000000,5,1,2,0.012374
9,57504.000000,42496.000000,10,46061.552667,202470358.983800,1172.935024,0.000000,5,1,1,0.007889
10,64856.000000,35144.000000,17,59462.361186,6230944.333259,1474.228136,0.000000,5,1,1,0.002447
11,100000.000000,1.000000,50,63501.399984,0.000000,1101.431568,0.000000,5,1,1,0.000000
12,51938.000000,48062.000000,2,39239.719289,464189606.091110,1220.053799,0.000000,5,1,2,0.009199
13,53726.000000,46274.000000,5,42889.679158,311455942.512954,1266.417505,0.000000,5,1,1,0.006536
14,55137.000000,44863.000000,7,48901.445806,203059917.095957,1499.616226,0.000000,5,1,1,0.006646
15,65791.000000,34209.000000,18,51395.839405,118747399.737466,974.358145,0.649157,4,1,1,0.005798
16,65183.000000,34817.000000,13,49289.796120,187099271.857647,1000.102632,0.630898,4,1,2,0.003635
17,57089.000000,42911.000000,10,47803.070789,313459052.000748,1082.599922,0.496341,4,1,2,0.008869
18,68493.000000,31507.000000,18,51552.538568,137828403.656532,943.923065,0.700132,4,1,1,0.006662
19,67450.000000,32550.000000,13,51541.352697,162041557.733756,1059.919031,0.459991,4,1,2,0.005780
20,88887.000000,11113.000000,38,64334.354524,1411620.915051,951.988361,0.589649,4,1,2,0.003694
21,66845.000000,33155.000000,16,54584.415406,146178438.019101,1102.396261,0.540789,4,1,1,0.004994
22,66392.000000,33608.000000,15,53367.459408,142866176.156506,1088.558367,0.487565,7,2,1,0.003763
