generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68042.000000,31958.000000,18,54742.426336,103808427.921326,1100.238692,0.520085,2,5,1,0.002136
1,95090.000000,4910.000000,47,68395.730325,1982695.657073,965.155277,0.605214,2,5,1,0.002300
2,69427.000000,30573.000000,22,56807.799966,113402944.971223,1107.111723,0.476221,2,5,1,0.002506
3,74568.000000,25432.000000,30,62866.090784,2297336.516616,1101.977692,0.506908,2,5,1,0.002825
4,55257.000000,44743.000000,11,49688.028748,169987599.104473,1004.299882,0.643027,2,5,1,0.002765
5,68348.000000,31652.000000,19,55417.877209,60274871.233892,1071.407399,0.544797,2,5,1,0.002293
6,61513.000000,38487.000000,12,50114.299411,99226557.936576,1074.496244,0.459304,2,5,1,0.003283
7,69074.000000,30926.000000,18,64395.150806,14115869.488522,1258.731987,0.562409,2,5,1,0.002638
8,59824.000000,40176.000000,7,52211.851272,248756782.649939,1188.122041,0.511669,2,5,2,0.004563
9,71515.000000,28485.000000,22,62920.221730,31892444.979742,1247.183435,0.427310,2,5,1,0.002615
10,70558.000000,29442.000000,20,57475.034290,48154942.747599,1121.812062,0.613198,2,5,1,0.003027
11,65664.000000,34336.000000,16,53704.661890,170245628.537862,1029.588052,0.522672,2,5,1,0.004062
12,66168.000000,33832.000000,19,58932.990798,25279032.640643,1085.098854,0.564502,2,5,1,0.002425
13,59892.000000,40108.000000,9,49681.167643,234886407.498542,1079.800850,0.512113,2,5,1,0.001879
14,60776.000000,39224.000000,13,44778.804167,267104344.606418,980.177369,0.655630,2,5,1,0.003764
15,63196.000000,36804.000000,16,51144.108297,124651804.441819,1160.072989,0.427275,2,5,1,0.003120
16,65904.000000,34096.000000,18,50198.372394,162050481.635779,1015.183970,0.629853,0,5,1,0.003089
17,64368.000000,35632.000000,16,50858.276914,172183876.230039,986.622917,0.650440,0,5,1,0.003238
18,68285.000000,31715.000000,18,57202.831877,57383803.174386,1061.949189,0.570484,0,5,1,0.001782
19,59794.000000,40206.000000,11,45088.469575,197600676.159219,1041.352674,0.540730,0,5,1,0.003568
20,61162.000000,38838.000000,7,46524.637785,288252451.223009,901.214964,0.716761,0,4,2,0.002526
21,58915.000000,41085.000000,12,46439.381161,187719866.962952,1035.210936,0.633849,0,4,1,0.002257
22,74285.000000,25715.000000,28,64455.498092,3984545.860152,1080.375750,0.528463,0,4,2,0.002453
23,65970.000000,34030.000000,21,54173.059071,62727945.576618,1016.204752,0.624402,0,4,1,0.002023
24,53772.000000,46228.000000,5,39092.304489,422638941.373621,922.454199,0.691916,0,4,1,0.004140
25,61361.000000,38639.000000,17,62387.686830,39857521.289897,1215.810808,0.387520,0,4,1,0.003212
26,59591.000000,40409.000000,10,45567.769500,276304592.967144,1100.430357,0.521476,0,4,1,0.003356
27,62854.000000,37146.000000,15,49273.443243,197031919.464112,1023.357887,0.656173,0,4,1,0.003467
28,51237.000000,48763.000000,4,38933.694074,333312447.896863,1191.790585,0.534271,0,4,1,0.008470
29,100000.000000,1.000000,50,63997.024567,1028687.303867,895.825831,0.699920,0,4,0,0.000000
30,98000.000000,2000.000000,49,66407.149399,1581912.147926,965.988795,0.558796,0,4,2,0.000000
31,68514.000000,31486.000000,13,49071.451495,217859855.673857,903.544886,0.700505,0,4,1,0.002988
32,59879.000000,40121.000000,12,50606.530437,113490012.820487,1208.677697,0.537324,0,4,1,0.004243
33,62548.000000,37452.000000,9,46140.699082,294331826.936830,957.362515,0.613483,0,4,1,0.003344
34,61693.000000,38307.000000,12,45321.146263,201347081.337818,946.639690,0.592926,0,4,1,0.002815
35,66036.000000,33964.000000,14,51985.921901,147068205.399498,1073.614130,0.513161,0,4,1,0.003551
36,52960.000000,47040.000000,4,38912.189247,463380164.056743,933.793168,0.659794,0,4,2,0.002695
37,55742.000000,44258.000000,8,42668.156338,251883767.042002,1026.377485,0.533852,0,4,1,0.003360
38,72044.000000,27956.000000,22,57749.738688,71541516.711127,954.474542,0.539054,0,4,1,0.003118
39,66183.000000,33817.000000,14,53475.800378,221341912.598949,982.275041,0.697785,0,4,1,0.005186
40,59604.000000,40396.000000,9,46104.084044,183217595.568045,981.089480,0.541810,0,4,1,0.002733
41,69196.000000,30804.000000,22,61031.238320,10226413.232092,1230.033073,0.428758,0,4,1,0.004823
42,65888.000000,34112.000000,14,54975.523480,163739055.543874,995.179149,0.573810,0,4,1,0.002446
43,59907.000000,40093.000000,11,52276.982447,243414118.469869,1097.625292,0.599991,0,4,1,0.003554
44,82533.000000,17467.000000,32,58701.398987,15729840.585351,909.086065,0.700161,0,4,1,0.002246
45,54947.000000,45053.000000,3,41591.713403,548972845.680114,1016.686858,0.569159,0,4,1,0.002892
