generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,54279.000000,45721.000000,4,42116.368821,278165124.835892,1301.870983,0.000000,3,2,1,0.005438
1,47212.000000,52788.000000,2,34292.278639,345901356.978894,1463.890663,0.000000,3,2,1,0.011683
2,50475.000000,49525.000000,2,39578.013706,328378574.908126,1753.025192,0.000000,3,2,1,0.002710
3,50379.000000,49621.000000,2,40327.087154,552136695.677624,1531.042036,0.000000,3,2,1,0.005418
4,61160.000000,38840.000000,12,51192.270012,169164349.862468,1187.263739,0.000000,5,4,1,0.003539
5,56512.000000,43488.000000,7,44410.191445,276641916.506754,1290.799032,0.000000,5,4,1,0.002646
6,60724.000000,39276.000000,8,48750.680729,343391897.945194,1192.631492,0.000000,5,4,1,0.003232
7,54026.000000,45974.000000,5,46048.857795,377168326.670477,1254.969652,0.000000,4,3,2,0.010501
8,54908.000000,45092.000000,6,46395.591726,199072212.903191,1327.116338,0.000000,5,4,1,0.006359
9,78310.000000,21690.000000,28,61758.452449,14936989.371929,1045.005767,0.561749,5,4,1,0.001591
10,64065.000000,35935.000000,13,54604.388410,187230531.913023,1173.429786,0.432044,5,4,1,0.002817
11,56100.000000,43900.000000,9,44067.394727,254927497.741779,1102.207526,0.489447,5,4,1,0.002572
12,73545.000000,26455.000000,24,56141.463180,43764122.298713,918.979139,0.620014,5,4,1,0.003280
13,64481.000000,35519.000000,16,48104.855888,146972580.513657,1003.061724,0.567738,5,4,1,0.001722
14,60809.000000,39191.000000,14,48719.678202,125667309.450038,1065.714703,0.605309,5,4,1,0.003278
15,67975.000000,32025.000000,19,55577.181315,27484244.158789,1033.313632,0.740878,5,4,1,0.002924
16,54411.000000,45589.000000,10,52311.074277,258013281.917025,1351.812424,0.345290,5,4,1,0.003601
17,68343.000000,31657.000000,16,54209.872722,117357242.698735,1038.184900,0.576266,5,4,1,0.003312
18,64281.000000,35719.000000,18,54977.379130,79807409.214857,1172.672954,0.625471,5,4,2,0.003533
19,67170.000000,32830.000000,13,53319.267432,117302183.296598,1025.549802,0.616992,5,4,1,0.002816
20,74374.000000,25626.000000,19,56966.725646,84501356.501912,977.855231,0.702224,5,4,2,0.003005
21,69559.000000,30441.000000,19,56803.701778,55760286.774891,1069.375675,0.516898,5,3,1,0.003209
22,63273.000000,36727.000000,15,48216.896995,221741176.339005,948.786326,0.742892,5,3,1,0.001971
23,63461.000000,36539.000000,11,47231.975127,211365686.131996,1023.815078,0.527396,5,3,1,0.002117
24,66617.000000,33383.000000,20,52674.744650,77497817.119678,1101.162855,0.563852,5,3,1,0.003208
25,74555.000000,25445.000000,22,59410.630408,65644729.099292,919.064991,0.695459,5,3,2,0.002510
26,59109.000000,40891.000000,13,45021.767013,198146986.095191,974.129786,0.651410,5,3,1,0.004077
27,65100.000000,34900.000000,13,48382.829654,231935572.061287,960.234048,0.640613,5,3,1,0.002104
28,76984.000000,23016.000000,30,66961.752385,2772455.817757,1009.923975,0.573292,5,3,1,0.004439
29,63550.000000,36450.000000,9,49497.124909,260465743.473611,1019.994401,0.491930,5,3,1,0.003434
30,52314.000000,47686.000000,5,43292.461223,310299884.477413,1260.243197,0.419522,5,3,1,0.003646
31,61535.000000,38465.000000,10,46380.186351,231975512.016586,1034.143218,0.550946,5,3,1,0.004719
32,66023.000000,33977.000000,17,51876.205679,118221325.681383,966.439551,0.700837,5,3,1,0.002601
33,68991.000000,31009.000000,17,49860.033864,155973923.700552,935.805103,0.647151,5,3,1,0.003568
34,60034.000000,39966.000000,8,42692.524235,233463805.591619,938.456267,0.672536,5,3,1,0.003455
35,70779.000000,29221.000000,18,50111.040067,96590546.910640,900.543969,0.718164,5,3,1,0.003824
36,59608.000000,40392.000000,5,40642.315255,416006872.335698,962.076774,0.631222,5,3,1,0.003970
37,65740.000000,34260.000000,10,49842.956145,219801604.278160,1031.292927,0.588229,5,3,2,0.002745
38,67506.000000,32494.000000,13,50717.523305,157311821.063287,938.132429,0.626482,5,3,2,0.001423
39,66457.000000,33543.000000,18,57875.554264,123299053.168055,1048.485368,0.466487,5,3,2,0.003715
40,59960.000000,40040.000000,14,51017.518649,154225857.744886,962.436223,0.567305,5,3,1,0.002043
41,65037.000000,34963.000000,14,49125.906066,209445264.241089,963.308301,0.628298,5,3,2,0.001739
42,59914.000000,40086.000000,9,45926.332179,267227316.877723,992.202421,0.489660,5,3,2,0.002258
43,59933.000000,40067.000000,8,42690.157007,245704435.439311,924.082232,0.643834,5,3,1,0.002857
44,50087.000000,49913.000000,2,35576.710978,605442267.811293,1264.444013,0.469816,5,3,1,0.005393
45,86033.000000,13967.000000,42,10024.932695,288076354.414003,73.086948,20.893787,6,3,1,0.014496
46,95594.000000,4406.000000,47,12888.100660,277364828.705833,68.715088,20.305138,6,3,1,0.021694
47,95231.000000,4769.000000,45,9562.071618,262073944.822189,71.031936,22.451236,6,3,1,0.021922
48,94350.000000,5650.000000,46,9518.173956,265782299.252146,63.666491,21.424575,6,3,2,0.037895
49,89116.000000,10884.000000,42,9693.243497,248921965.579843,65.119633,19.026718,6,3,1,0.017089
50,80295.000000,19705.000000,37,9355.716724,289369569.040996,70.570393,18.743236,6,3,1,0.021909
51,90269.000000,9731.000000,42,11009.216434,343157122.370763,67.297632,19.674302,6,3,1,0.026142
52,94484.000000,5516.000000,47,9330.859049,289156235.597350,62.257210,24.863577,6,3,1,0.027825
53,92656.000000,7344.000000,46,8763.493115,298161832.355875,68.385699,24.907106,6,3,1,0.013954
54,91152.000000,8848.000000,45,8600.385212,230760746.965246,56.689891,24.316658,6,3,1,0.015847
55,88626.000000,11374.000000,42,7706.857488,222923474.800613,57.890601,24.734053,6,3,1,0.016957
56,89184.000000,10816.000000,41,9714.682786,299839162.120643,64.041217,23.720200,5,4,1,0.024590
57,83555.000000,16445.000000,40,8993.751930,271370930.141247,61.996661,22.325022,5,4,1,0.015392
58,90417.000000,9583.000000,41,9895.280699,286604731.025079,62.962574,23.873937,5,4,1,0.025498
59,89928.000000,10072.000000,44,9197.892466,265356719.647802,61.509037,23.589007,4,3,1,0.020464
60,96029.000000,3971.000000,48,8753.448731,250356534.029368,58.551980,26.053880,4,3,1,0.034905
61,84165.000000,15835.000000,40,9162.930549,260931045.863101,64.817377,23.210444,4,3,2,0.017744
62,89032.000000,10968.000000,43,8021.091760,231906353.585891,64.208393,24.277492,4,3,1,0.012787
63,90902.000000,9098.000000,44,8483.735507,244786036.086551,62.775347,24.300439,4,3,1,0.014271
64,89501.000000,10499.000000,44,9140.216212,283498541.316279,64.953663,23.828291,4,3,1,0.011162
65,94141.000000,5859.000000,45,8009.523068,250416536.720543,60.060262,25.820858,4,3,1,0.022694
66,83852.000000,16148.000000,40,9409.531089,304795880.016767,76.144810,22.602214,4,3,1,0.018544
67,86870.000000,13130.000000,42,8441.482146,249488632.429129,62.887538,23.045665,4,3,1,0.013582
68,99469.000000,531.000000,49,9461.645964,282867637.122730,59.217016,25.899206,3,3,1,0.011385
69,89895.000000,10105.000000,42,8478.990503,251491381.257970,62.005649,23.258963,3,3,1,0.014466
70,92139.000000,7861.000000,43,8869.960531,271924934.284276,60.594005,24.187379,3,3,1,0.030848
71,88154.000000,11846.000000,42,8473.357652,255841578.743758,56.283433,23.590662,3,3,1,0.017944
72,79457.000000,20543.000000,37,8662.568445,271610612.548047,76.846949,22.006992,3,3,1,0.028242
73,91447.000000,8553.000000,45,9490.334314,301431761.343361,59.369210,23.675021,3,3,1,0.025946
74,91078.000000,8922.000000,45,8662.708391,230735053.419004,56.707668,23.911306,3,3,1,0.025620
75,88755.000000,11245.000000,43,7532.615756,232185765.579599,53.125201,25.288532,3,3,1,0.018173
76,86842.000000,13158.000000,40,9352.474952,293184729.355304,70.504709,21.948277,3,3,2,0.018331
77,89927.000000,10073.000000,41,11847.692653,241804678.699817,75.581236,15.708713,3,2,1,0.055946
78,86170.000000,13830.000000,40,13351.994608,344002998.372660,81.507097,14.930111,3,2,1,0.044753
79,84380.000000,15620.000000,40,11571.859331,248193490.283457,73.666548,15.164011,3,2,1,0.032300
80,82471.000000,17529.000000,40,10394.606268,286695763.753052,73.655276,16.227036,3,2,1,0.024304
81,85683.000000,14317.000000,38,18551.778667,326860380.068939,77.853348,11.977574,3,2,1,0.038590
82,86239.000000,13761.000000,41,12350.187948,298293312.427044,81.119885,14.034325,3,2,1,0.037323
83,81946.000000,18054.000000,35,12716.242507,280449669.360699,80.507544,13.184384,5,3,1,0.040699
84,87181.000000,12819.000000,37,13828.270453,276988506.150656,85.694856,12.905655,5,3,1,0.032138
85,86568.000000,13432.000000,37,15126.575789,342581157.147494,91.721463,12.457724,5,3,1,0.045803
86,85768.000000,14232.000000,39,16113.565942,311720244.249275,99.109089,11.608159,5,3,1,0.044605
87,88005.000000,11995.000000,41,14020.135119,285995172.143245,84.493900,13.394530,5,3,1,0.033615
88,89557.000000,10443.000000,42,13168.065160,265718159.527079,83.507860,13.869913,5,3,1,0.035204
89,91076.000000,8924.000000,44,14884.637605,286964344.884919,82.509014,13.343411,5,3,1,0.038357
90,87190.000000,12810.000000,41,14866.160379,276750390.561492,83.277235,12.678112,5,3,1,0.035264
91,86957.000000,13043.000000,39,14802.336429,338343536.899476,84.642244,12.957121,5,3,1,0.007444
92,84706.000000,15294.000000,40,15552.343058,344313634.799592,89.558520,11.745628,5,3,1,0.027511
93,94537.000000,5463.000000,46,16738.991365,362054223.336251,88.395905,12.809872,5,3,1,0.040737
94,89394.000000,10606.000000,40,13394.879714,253736489.928239,74.758860,13.132190,5,3,1,0.047416
95,85670.000000,14330.000000,38,14182.767713,264940654.616615,82.274858,12.078826,5,3,1,0.046070
