generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56094.000000,43906.000000,9,50941.909668,98615401.692054,1467.810575,0.000000,5,2,1,0.006861
1,57909.000000,42091.000000,11,49262.531372,165618626.739463,1223.384292,0.000000,5,2,1,0.004557
2,58858.000000,41142.000000,8,43265.366471,291033119.473078,1085.308886,0.000000,5,2,1,0.008997
3,100000.000000,1.000000,50,65076.060668,0.000000,1090.800304,0.000000,6,2,1,0.000000
4,60449.000000,39551.000000,8,46571.061173,256716063.844872,1229.085596,0.000000,6,2,1,0.001746
5,60323.000000,39677.000000,9,45138.573442,193686787.851592,1223.831894,0.000000,6,2,1,0.003105
6,49112.000000,50888.000000,2,36488.923219,560596822.050786,1126.446599,0.000000,6,2,1,0.004448
7,52039.000000,47961.000000,3,39306.307704,313258914.322822,1413.982719,0.000000,6,2,1,0.004355
8,49521.000000,50479.000000,2,37375.765966,551693824.488501,1253.648702,0.000000,6,2,2,0.011871
9,86133.000000,13867.000000,33,63577.548235,10575.587151,1143.220340,0.000000,5,2,2,0.000125
10,50385.000000,49615.000000,4,38524.614444,278157225.628654,1284.033058,0.000000,5,3,1,0.007703
11,47261.000000,52739.000000,2,34840.849776,433676079.683232,1273.462231,0.000000,5,3,1,0.009606
12,56251.000000,43749.000000,7,44475.348233,280069016.291244,1271.973604,0.000000,5,3,2,0.005256
13,53640.000000,46360.000000,7,45079.756091,251525847.759142,1265.824852,0.000000,5,3,1,0.010860
14,59114.000000,40886.000000,11,52480.632436,58878868.917722,1277.453254,0.000000,5,3,1,0.003078
15,61685.000000,38315.000000,8,43081.554163,291488506.996326,1108.345085,0.000000,4,4,2,0.008255
16,56485.000000,43515.000000,9,47469.793766,130152610.681448,1455.802961,0.000000,4,4,1,0.004215
17,53758.000000,46242.000000,2,40034.240765,474015928.663743,1329.149076,0.000000,4,4,2,0.007909
18,57683.000000,42317.000000,6,41345.609478,296955665.783842,1120.864624,0.000000,3,3,1,0.006608
19,59439.000000,40561.000000,11,47509.729191,114065463.462718,1242.931234,0.000000,3,3,1,0.003158
20,57497.000000,42503.000000,12,55661.796237,112692817.348254,1462.580480,0.000000,3,3,1,0.002723
21,57212.000000,42788.000000,6,42436.481980,282219062.313096,1211.063453,0.000000,3,3,1,0.004235
22,60087.000000,39913.000000,11,45684.703063,190775401.800997,1186.778075,0.000000,3,2,2,0.005215
23,59819.000000,40181.000000,13,50348.223377,147962511.937435,1403.287231,0.000000,2,3,1,0.003317
24,71534.000000,28466.000000,22,54428.538885,69323320.313661,1142.730017,0.000000,2,3,1,0.001482
25,51816.000000,48184.000000,2,34949.754004,513469012.052591,1168.751442,0.000000,2,3,2,0.003543
26,63879.000000,36121.000000,12,50152.272858,121043056.393765,1235.171004,0.000000,2,3,1,0.002595
27,53330.000000,46670.000000,2,40169.594849,342346370.523622,1404.663316,0.000000,1,2,1,0.003448
28,53125.000000,46875.000000,4,39016.236196,380338696.671655,1347.901356,0.000000,1,2,1,0.008133
29,53750.000000,46250.000000,3,38581.566813,384599332.792393,1187.435093,0.000000,1,2,1,0.006398
30,56717.000000,43283.000000,6,44518.977309,243765772.624298,1213.818248,0.000000,1,2,1,0.005311
31,55068.000000,44932.000000,9,48689.264582,123083678.351187,1263.409020,0.000000,1,2,1,0.006431
32,61716.000000,38284.000000,6,43103.645700,297752666.319284,1150.017482,0.000000,2,2,1,0.002750
33,69538.000000,30462.000000,18,57048.666613,42493167.537750,1240.253870,0.000000,2,2,2,0.004027
34,100000.000000,1.000000,50,64779.514521,0.000000,1096.788474,0.000000,2,2,1,0.000000
