generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80156.000000,19844.000000,30,230542.620731,1429097446.505487,2791.876641,0.458204,4,7,1,0.011984
1,75235.000000,24765.000000,27,231760.714474,1681931377.476342,3279.917011,0.350883,4,7,1,0.016326
2,78168.000000,21832.000000,31,220316.254423,1813143358.217411,2628.722326,0.408436,4,7,1,0.024611
3,79756.000000,20244.000000,31,228825.003666,1526156733.226015,2775.887353,0.418648,4,7,1,0.012999
4,82300.000000,17700.000000,32,235146.474732,1304472013.725793,2755.714146,0.421049,4,7,2,0.015687
5,80825.000000,19175.000000,33,233503.904484,1370581280.712443,2964.174324,0.377228,4,8,1,0.018190
6,86695.000000,13305.000000,38,233210.539856,1305703894.083679,2509.795507,0.405150,4,8,1,0.012720
7,91467.000000,8533.000000,42,234887.735286,1445282812.155774,2485.160851,0.419717,4,8,0,0.001530
8,72892.000000,27108.000000,27,232848.770927,1447819938.737275,3146.938884,0.304491,4,8,1,0.013960
9,91325.000000,8675.000000,37,230917.297549,1555010559.226857,2070.362992,0.494814,4,8,1,0.014793
10,76105.000000,23895.000000,29,232395.767255,1476681970.473955,3046.503376,0.324072,4,8,1,0.017636
11,85736.000000,14264.000000,34,232526.451965,1711493402.716620,2632.911144,0.457241,4,8,1,0.013077
12,82170.000000,17830.000000,29,230761.491411,1652518357.406451,2592.676195,0.387055,4,8,1,0.014474
13,80463.000000,19537.000000,29,236960.853156,1425568729.343121,2685.708836,0.490647,4,8,1,0.014704
14,74626.000000,25374.000000,26,238204.035028,1398142899.163294,3034.549580,0.392332,4,8,1,0.016920
15,77046.000000,22954.000000,31,236707.949051,1485739717.397113,2621.223574,0.507472,4,8,1,0.016828
16,77794.000000,22206.000000,27,238138.447338,1477939822.662529,3021.165895,0.415109,4,8,1,0.017575
17,71946.000000,28054.000000,22,236267.116557,1687289509.343879,3648.092402,0.471116,4,8,1,0.026062
18,82460.000000,17540.000000,30,237737.225723,1438374746.725312,2639.289674,0.653645,4,8,1,0.011069
19,71685.000000,28315.000000,23,235176.887377,1691034547.467303,3231.925850,0.445699,4,8,2,0.025152
20,79253.000000,20747.000000,24,237707.409965,1549145081.456447,2582.699712,0.577101,4,8,1,0.013487
21,72750.000000,27250.000000,21,237647.286353,1527988535.467071,3390.978221,0.566820,4,8,1,0.019545
22,69764.000000,30236.000000,22,235141.475511,1737489595.472434,3383.438636,0.463246,4,8,1,0.025632
23,70565.000000,29435.000000,22,238534.059953,1353263474.052881,3203.555061,0.479881,4,8,1,0.025979
24,77022.000000,22978.000000,26,236704.787325,1517233227.587516,2988.384405,0.431592,4,8,1,0.017400
25,74895.000000,25105.000000,19,238830.520033,1301015533.699904,3306.053482,0.508697,4,8,4,0.017148
26,83917.000000,16083.000000,28,220681.139910,1524174068.738246,2584.347078,0.591702,4,8,2,0.021555
27,86912.000000,13088.000000,38,211172.654548,1619709875.995682,2257.236787,0.575858,4,8,2,0.018551
28,85413.000000,14587.000000,36,221687.365782,1681683102.052641,2548.243360,0.485150,4,8,3,0.008894
29,86228.000000,13772.000000,36,222944.124684,1536532736.962755,2263.803323,0.508688,4,8,1,0.012673
30,78588.000000,21412.000000,29,213217.741881,1565253991.286805,2686.344261,0.494377,4,8,1,0.013369
31,87368.000000,12632.000000,37,222117.845221,1386346065.412391,2474.997379,0.505317,4,8,1,0.021355
32,81306.000000,18694.000000,30,218341.664230,1338145172.675743,2500.436494,0.521547,4,8,2,0.021298
33,81933.000000,18067.000000,31,170641.243261,927668795.763056,2062.174954,0.832287,4,8,1,0.010113
34,83961.000000,16039.000000,32,178539.340027,1481561119.241431,1860.910032,0.775741,4,8,1,0.011587
35,74541.000000,25459.000000,26,123692.339511,383265452.986858,1449.707496,0.928613,4,8,2,0.018022
36,81660.000000,18340.000000,31,147936.916133,1072561968.570448,1516.851534,0.825233,4,8,1,0.014400
37,82826.000000,17174.000000,33,154810.777655,1140235142.108536,1652.204865,0.808248,4,8,1,0.008289
38,84708.000000,15292.000000,35,182847.476707,909496682.187072,1751.158876,0.767723,4,8,1,0.007279
39,87552.000000,12448.000000,40,162254.565512,1065772073.770824,1493.460037,0.870891,4,8,1,0.008539
40,80908.000000,19092.000000,33,156581.090286,803693742.822351,1669.764131,0.883619,4,8,1,0.009343
41,85915.000000,14085.000000,34,174768.620617,1242413645.924058,1844.433948,0.782192,4,8,2,0.005545
42,74104.000000,25896.000000,26,163377.956153,878724454.965521,2151.613484,0.704128,4,8,1,0.016268
43,76208.000000,23792.000000,31,112603.341616,199786832.595905,1207.705179,1.072437,4,8,1,0.008540
44,78857.000000,21143.000000,31,173091.293181,1884291540.956798,2287.830578,0.698788,4,8,1,0.011836
45,82996.000000,17004.000000,36,164307.842615,887262147.457188,1828.691570,0.774684,4,8,1,0.008511
46,81858.000000,18142.000000,33,162086.260050,1108601946.725873,1750.737366,0.795095,4,8,3,0.012940
