generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76402.000000,23598.000000,26,129705.763741,740203230.551643,1337.944108,1.154160,6,0,1,0.017186
1,81059.000000,18941.000000,31,142572.551444,552852872.375000,1575.248771,0.883333,6,0,1,0.014378
2,83500.000000,16500.000000,35,175567.382764,943099872.862748,1775.577746,0.892000,6,0,1,0.019846
3,82398.000000,17602.000000,35,189497.512055,1322655384.373961,2104.866977,0.658680,6,0,1,0.010585
4,86880.000000,13120.000000,35,147268.702037,672996626.741590,1295.264737,0.904813,6,0,1,0.013525
5,77528.000000,22472.000000,27,127324.225715,364728829.127140,1401.867368,1.031050,6,0,1,0.017333
6,76992.000000,23008.000000,29,177338.878012,1345959123.498554,2031.763534,0.848149,6,0,1,0.011089
7,81507.000000,18493.000000,33,155641.353924,914331515.608357,1593.431183,0.740751,6,0,1,0.021543
8,89511.000000,10489.000000,37,171751.827022,626266038.212946,1558.174927,0.967626,6,0,1,0.015528
9,76094.000000,23906.000000,29,145044.061847,739545961.863566,1684.573408,0.824395,6,0,2,0.012942
10,75965.000000,24035.000000,26,114402.521055,367799449.633351,1336.884842,1.268365,6,0,1,0.017753
11,82262.000000,17738.000000,34,159815.019562,1076553209.276589,1487.524365,0.948424,6,0,1,0.012773
12,72439.000000,27561.000000,27,147804.674143,1182822459.025702,1709.872188,0.711423,6,0,1,0.016724
13,88316.000000,11684.000000,36,163438.357854,1107796664.667135,1430.932770,0.908574,6,0,1,0.015225
14,78591.000000,21409.000000,29,119417.794905,398268145.754194,1309.423588,1.033075,6,0,1,0.013440
15,81349.000000,18651.000000,32,124176.360024,512608494.196634,1176.236105,1.126737,6,0,1,0.009139
16,70022.000000,29978.000000,22,110840.909343,917543503.388943,1485.610794,1.132421,5,0,1,0.027620
17,81095.000000,18905.000000,32,150748.817527,1159414627.832607,1505.538071,0.903387,5,0,1,0.012718
18,75993.000000,24007.000000,25,119319.033420,412962913.014030,1335.426134,1.026366,5,0,1,0.010449
19,75691.000000,24309.000000,26,121353.225240,339945076.539998,1426.519757,0.949532,5,0,1,0.014476
20,77499.000000,22501.000000,29,135423.302227,591461741.807829,1479.638393,1.019680,5,0,2,0.014454
