generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,52709.000000,47291.000000,3,40361.857939,384139777.119431,1250.501478,0.000000,4,2,1,0.003882
1,50220.000000,49780.000000,5,40597.078058,236356565.612135,1418.910173,0.000000,4,3,1,0.003179
2,52867.000000,47133.000000,5,42973.544540,249526376.883358,1299.658499,0.000000,4,3,1,0.005485
3,63005.000000,36995.000000,14,53029.103019,152066179.478831,1182.004461,0.000000,4,3,1,0.001918
4,54937.000000,45063.000000,10,47993.271216,178829571.618103,1303.925847,0.000000,4,3,1,0.006799
5,67129.000000,32871.000000,15,50704.845384,115042961.260503,1128.663995,0.000000,4,3,1,0.003085
6,61583.000000,38417.000000,10,49484.256980,246797782.797098,1201.363271,0.000000,4,3,1,0.004682
7,60039.000000,39961.000000,9,47628.937285,226974323.398873,1260.079889,0.000000,4,3,1,0.004472
8,57071.000000,42929.000000,7,42592.318435,280121896.720496,1137.781682,0.000000,4,3,1,0.008087
9,61107.000000,38893.000000,13,50727.149430,87191425.777085,1240.824576,0.000000,4,3,1,0.003029
10,60626.000000,39374.000000,9,46803.752931,228330408.342398,1226.158527,0.000000,4,3,1,0.003547
11,47830.000000,52170.000000,2,38890.841430,273128622.589914,1561.580217,0.000000,4,3,1,0.008186
12,52300.000000,47700.000000,3,39971.957337,396303035.184857,1286.579816,0.000000,4,3,1,0.004652
13,100000.000000,1.000000,50,63295.683615,0.000000,1078.107625,0.000000,4,3,0,0.000000
14,57295.000000,42705.000000,6,47718.087872,281229678.384142,1292.047766,0.000000,4,3,1,0.007002
15,56801.000000,43199.000000,5,44392.825471,328924271.287397,1369.344358,0.000000,4,3,2,0.007236
16,56079.000000,43921.000000,6,41284.795460,286609866.276885,1255.441994,0.000000,4,3,1,0.004819
17,55241.000000,44759.000000,6,48754.713642,294388750.037280,1428.352809,0.000000,4,3,1,0.005234
18,54775.000000,45225.000000,3,39961.188054,351273880.504557,1266.528795,0.000000,4,3,1,0.006631
19,51658.000000,48342.000000,3,40907.064912,404359952.044971,1215.223807,0.000000,4,3,2,0.005582
20,55017.000000,44983.000000,7,44474.315963,314894809.946388,1178.229421,0.000000,4,3,2,0.007965
21,49802.000000,50198.000000,2,33763.223776,455836060.781964,1624.702616,0.000000,4,3,1,0.003899
22,63679.000000,36321.000000,15,55512.927924,34361168.249476,1368.654736,0.000000,4,3,1,0.006418
23,56461.000000,43539.000000,9,44374.585011,248861717.394504,1182.632535,0.000000,4,3,1,0.004977
24,59075.000000,40925.000000,10,57535.642933,19205742.283805,1710.101687,0.000000,4,3,1,0.002586
25,59000.000000,41000.000000,12,48244.882187,188713007.503683,1301.698601,0.000000,4,3,2,0.009986
26,52282.000000,47718.000000,4,46533.108130,198672774.831514,1546.907131,0.000000,4,3,1,0.005057
27,63012.000000,36988.000000,15,50174.124473,154816911.195121,1219.394839,0.000000,4,3,3,0.006504
28,70272.000000,29728.000000,23,63306.319979,842100.232832,1387.578726,0.000000,4,3,1,0.003112
29,53362.000000,46638.000000,4,43245.914933,316498754.678979,1277.962244,0.000000,4,3,1,0.004629
30,87968.000000,12032.000000,38,65409.611345,0.000000,1270.565141,0.000000,4,3,1,0.000321
31,55358.000000,44642.000000,8,47885.126852,226912364.809509,1268.385132,0.000000,4,3,1,0.006998
32,57176.000000,42824.000000,9,44186.654847,286832444.112969,1260.057616,0.000000,4,3,1,0.003293
33,58341.000000,41659.000000,11,48013.501673,218884653.571235,911.839240,0.713038,4,3,1,0.002581
34,57514.000000,42486.000000,10,47958.000722,137401538.558817,1165.179763,0.422592,4,3,1,0.004660
35,62230.000000,37770.000000,13,48834.109179,199087850.779539,1082.525408,0.505494,4,3,1,0.003302
36,71076.000000,28924.000000,24,57861.764925,59626424.027588,970.446012,0.596692,4,3,1,0.002270
37,67209.000000,32791.000000,17,53065.655877,138020945.808814,1030.461353,0.534155,4,3,1,0.002467
38,70678.000000,29322.000000,17,57561.333920,78984451.161300,1015.318181,0.631584,4,3,1,0.002060
39,65427.000000,34573.000000,20,55543.945442,34504582.596223,1242.377389,0.457314,4,3,1,0.002716
40,62482.000000,37518.000000,12,52395.557124,174701537.718203,1039.681334,0.454690,4,3,1,0.002548
41,71533.000000,28467.000000,19,59155.093647,42496594.253420,1023.747436,0.540973,4,3,2,0.002996
42,77901.000000,22099.000000,27,62562.675346,18957203.083115,1068.396500,0.530567,4,3,1,0.001677
43,69102.000000,30898.000000,25,59560.535749,21487775.308013,1057.165436,0.524832,4,3,1,0.002559
44,72618.000000,27382.000000,23,55482.904602,48589268.552144,970.807589,0.612316,4,3,1,0.002366
45,58485.000000,41515.000000,12,46134.438316,148512875.004417,1118.737890,0.540031,4,3,1,0.003563
46,60495.000000,39505.000000,15,47535.352836,157106620.959985,1029.863912,0.619200,4,3,1,0.004583
47,65322.000000,34678.000000,15,53785.569808,102702079.769787,1088.903099,0.485929,4,3,1,0.004012
48,62323.000000,37677.000000,14,59734.706104,71741917.009457,1193.856131,0.537426,4,3,1,0.002050
49,70043.000000,29957.000000,19,54501.853615,104022860.826089,976.175972,0.729131,4,3,1,0.004079
50,65209.000000,34791.000000,15,54935.829033,122124251.677165,1194.118101,0.621729,4,3,1,0.003244
51,67397.000000,32603.000000,18,54805.159250,81134601.498393,1110.769562,0.474142,4,3,1,0.003972
52,71151.000000,28849.000000,21,52505.015293,91762884.351247,927.617310,0.658901,4,3,2,0.003096
53,77764.000000,22236.000000,25,58982.343223,31046352.706253,1009.174666,0.581119,4,2,1,0.003491
54,60864.000000,39136.000000,15,47944.915741,160828963.462159,938.165529,0.788683,4,2,2,0.002268
55,58984.000000,41016.000000,13,43702.471081,217056899.272321,1038.255192,0.554594,4,2,1,0.003923
56,67298.000000,32702.000000,18,57520.886518,138556988.735688,1054.659573,0.581257,4,2,1,0.003641
57,63233.000000,36767.000000,18,54781.900719,49806282.336193,1116.950054,0.448706,4,2,1,0.003887
58,90306.000000,9694.000000,41,64003.108986,11756035.963962,932.881843,0.592944,4,2,1,0.003178
59,59677.000000,40323.000000,13,48140.014496,217754830.572477,1000.559704,0.530353,4,2,1,0.005678
60,59177.000000,40823.000000,9,46826.477797,237244002.019945,1077.991753,0.611961,4,2,1,0.003384
61,66648.000000,33352.000000,19,53610.443008,103837025.667177,1052.785808,0.634612,5,3,1,0.002418
62,66072.000000,33928.000000,18,52773.116834,92921235.406249,1114.668617,0.629547,5,3,1,0.002810
63,77708.000000,22292.000000,29,66097.396414,7913674.334375,1173.461958,0.500333,5,3,3,0.003011
64,56634.000000,43366.000000,11,47551.791453,175823159.237919,1261.997401,0.437391,5,3,2,0.005826
65,66402.000000,33598.000000,17,54387.201455,139031395.598075,1079.796933,0.537110,5,3,1,0.005720
66,68883.000000,31117.000000,21,59030.543306,74740368.775687,1093.825207,0.551875,3,3,2,0.003763
67,60120.000000,39880.000000,11,46005.153296,249874948.150219,1021.981130,0.618619,3,3,2,0.005650
68,72405.000000,27595.000000,22,61715.368930,61632893.602246,1042.206225,0.559894,3,3,3,0.002663
69,54955.000000,45045.000000,5,43860.111074,292262022.705434,1011.499354,0.542967,3,3,2,0.003123
70,64378.000000,35622.000000,13,54942.219219,177977925.123771,1178.501761,0.452651,3,3,2,0.003536
71,70570.000000,29430.000000,23,63486.516157,22957856.198802,1263.084937,0.529859,3,3,3,0.002330
72,67738.000000,32262.000000,20,51267.692306,120690791.362843,921.884453,0.885038,3,3,2,0.003248
73,65684.000000,34316.000000,18,52221.020572,50759734.723339,1070.041509,0.460687,3,3,2,0.003068
74,61160.000000,38840.000000,10,51871.687706,207858151.004497,1245.951651,0.562579,3,3,1,0.004150
75,59418.000000,40582.000000,10,46747.033636,226605075.663129,1105.394618,0.527372,3,3,1,0.004659
76,66001.000000,33999.000000,18,52563.305076,130551881.041930,1074.612657,0.628016,3,3,2,0.003604
77,73343.000000,26657.000000,22,57168.845816,60931459.164208,1046.349605,0.495363,3,3,1,0.002737
78,66129.000000,33871.000000,14,49399.651515,247542972.764174,978.641525,0.691050,3,3,1,0.002576
79,74986.000000,25014.000000,24,67666.544045,13903877.736745,1411.033740,0.372671,3,3,3,0.001695
80,62904.000000,37096.000000,16,57968.308890,40341298.970357,1318.423639,0.512467,3,3,2,0.001936
81,68337.000000,31663.000000,14,58128.522891,115057734.309732,1034.097428,0.529747,3,3,3,0.002172
82,65528.000000,34472.000000,19,53782.860372,79943251.932528,954.129949,0.677448,3,3,2,0.002658
83,67930.000000,32070.000000,19,55572.892946,66801446.741365,1032.450028,0.614590,3,3,3,0.001744
84,58753.000000,41247.000000,8,43661.582365,259832478.296887,909.833641,0.654164,3,3,2,0.002389
85,100000.000000,1.000000,50,67733.001651,2349998.411838,979.590336,0.574860,3,3,2,0.000000
86,69436.000000,30564.000000,12,47453.973050,235656810.354968,940.316979,0.574519,3,3,2,0.004330
87,63029.000000,36971.000000,17,47004.706844,200590471.075162,973.313711,0.584484,3,3,2,0.004605
88,62272.000000,37728.000000,15,55956.056308,72392694.649879,974.441199,0.555290,3,3,3,0.004475
89,63105.000000,36895.000000,8,44647.323863,388779858.120200,877.437360,0.679669,3,3,2,0.001607
90,69999.000000,30001.000000,14,53310.227315,182554939.049655,942.918593,0.588125,3,3,1,0.002558
91,56889.000000,43111.000000,13,49278.796311,164459199.570374,1161.032342,0.459733,3,3,2,0.002157
92,56959.000000,43041.000000,6,43111.550263,369970298.708641,964.996176,0.621784,3,3,2,0.004029
93,62600.000000,37400.000000,9,48313.903688,300883253.428666,1101.323569,0.453573,3,3,2,0.003093
94,55637.000000,44363.000000,5,44019.008029,254807511.120025,1136.000409,0.447516,3,3,2,0.002649
95,55450.000000,44550.000000,3,40214.718692,414779552.600489,1014.957008,0.531631,3,3,3,0.005429
96,67033.000000,32967.000000,19,54031.613500,51278570.234247,1123.118080,0.597282,3,3,3,0.002728
97,62149.000000,37851.000000,12,48439.864604,230301821.985217,1052.398883,0.478990,3,3,2,0.004410
98,53008.000000,46992.000000,2,38645.937416,431369676.916559,1141.171386,0.551210,3,3,2,0.003018
99,78628.000000,21372.000000,29,59834.847623,69679814.023937,939.728038,0.568443,3,3,1,0.002686
100,46310.000000,53690.000000,2,31824.734139,552554685.207121,1028.320350,0.559282,3,3,2,0.002906
101,68763.000000,31237.000000,19,51456.244471,134359807.306832,1014.793720,0.584328,3,3,2,0.003163
102,90024.000000,9976.000000,42,66109.875639,4797808.626925,973.549922,0.501075,3,3,2,0.001820
103,60573.000000,39427.000000,8,46030.179008,331494686.790762,1072.676729,0.512474,3,3,1,0.003027
104,67903.000000,32097.000000,17,56272.607544,118352396.668032,959.841765,0.637575,3,3,1,0.003072
105,55034.000000,44966.000000,2,41874.818589,459605160.229366,1038.793786,0.446439,3,3,2,0.004024
106,54726.000000,45274.000000,7,37233.904211,408057137.215957,898.121739,0.646531,3,3,2,0.002861
107,65755.000000,34245.000000,12,51445.953149,250119313.213175,981.609406,0.631358,3,3,3,0.003633
108,61141.000000,38859.000000,10,44724.545616,300250478.864129,981.669876,0.635970,3,3,2,0.004009
109,45164.000000,54836.000000,2,31015.818679,450612762.349754,1061.391365,0.476716,3,3,2,0.005271
110,48818.000000,51182.000000,2,37118.900173,601365722.586787,1036.900136,0.521249,3,3,2,0.007793
111,52115.000000,47885.000000,3,42189.779014,386393979.811525,1034.246766,0.501417,3,3,3,0.004684
112,83253.000000,16747.000000,36,68071.086813,2953395.821336,1148.110590,0.531141,3,3,1,0.005909
113,62746.000000,37254.000000,15,46160.236808,167537610.185377,944.580146,0.608912,3,3,2,0.003625
