generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,73351.000000,26649.000000,25,212365.268280,2046857124.655491,2551.953026,0.454765,5,3,1,0.025647
1,70238.000000,29762.000000,23,227096.305891,2112185791.093940,2929.279705,0.523032,5,3,1,0.016140
2,83019.000000,16981.000000,33,227139.663956,2235132611.308615,2242.169708,0.571639,5,3,1,0.024032
3,71165.000000,28835.000000,23,218802.270947,2721976421.808649,2614.568831,0.568943,5,3,1,0.023513
4,87545.000000,12455.000000,38,225070.317146,2344851606.503070,2174.051288,0.523931,5,3,1,0.012101
5,77325.000000,22675.000000,25,210565.960884,2061427322.938443,2209.809449,0.541591,5,3,1,0.011858
6,85827.000000,14173.000000,38,229982.852787,2059833462.291812,2441.514131,0.520499,5,3,1,0.013483
7,78314.000000,21686.000000,29,228765.609172,2256413532.675271,2976.385881,0.462022,5,3,1,0.018680
8,79974.000000,20026.000000,31,230581.360268,2049191493.612625,2498.786541,0.553622,5,3,2,0.011712
9,79324.000000,20676.000000,30,226909.436090,2062824202.945397,2483.717071,0.445177,5,3,1,0.012238
10,77749.000000,22251.000000,31,225873.156349,2424836501.040415,2667.113630,0.498181,5,3,1,0.012062
11,80910.000000,19090.000000,33,231329.959267,1941832129.557465,2404.041371,0.497083,5,3,1,0.010466
12,74372.000000,25628.000000,22,216773.004671,2233014209.435410,2310.944528,0.561020,5,3,1,0.014793
13,75578.000000,24422.000000,27,230861.213133,1865181984.523496,2818.033701,0.435096,5,3,1,0.016144
14,75351.000000,24649.000000,23,230087.184059,2151377117.689817,2839.513072,0.433645,5,3,1,0.015445
15,78660.000000,21340.000000,27,228166.225286,2135975936.666893,2718.228395,0.544341,5,3,1,0.019053
16,76390.000000,23610.000000,27,231291.450172,1838042561.843907,2765.891090,0.480829,5,3,1,0.017096
17,81922.000000,18078.000000,32,211967.100968,1365081733.173020,2636.735524,0.480374,6,5,1,0.015538
18,81240.000000,18760.000000,32,225016.745474,1631263050.115158,2565.248164,0.442808,6,4,1,0.013029
19,79224.000000,20776.000000,31,206270.891241,1887450902.786373,2481.634002,0.478317,6,4,1,0.014896
20,82315.000000,17685.000000,34,228841.456371,1315922174.117855,2294.476427,0.479261,6,4,1,0.015362
21,83471.000000,16529.000000,36,223878.630029,1417628506.562700,2483.404197,0.512378,6,4,1,0.008389
22,79833.000000,20167.000000,32,229655.851915,1612183672.683880,3125.513200,0.474826,6,4,1,0.018250
23,78619.000000,21381.000000,33,219079.595095,1593991813.073601,2936.418488,0.449896,6,4,1,0.011532
24,88361.000000,11639.000000,36,224195.575989,1310467299.819586,2343.806015,0.511058,6,4,1,0.007992
25,75871.000000,24129.000000,30,227938.032368,1709145931.659555,2829.476134,0.426803,6,4,1,0.011568
26,78945.000000,21055.000000,30,223717.434400,1525510110.862151,2760.490576,0.413861,6,4,1,0.010399
27,75562.000000,24438.000000,29,208804.150475,1629373039.270738,2673.013990,0.448868,4,3,1,0.016577
28,87384.000000,12616.000000,35,227001.187386,1719045437.143722,2344.092404,0.574068,4,3,1,0.013108
29,84507.000000,15493.000000,35,225420.722504,1435669322.911896,2565.104107,0.506462,4,3,1,0.012585
30,79797.000000,20203.000000,32,210467.834702,1751861039.551013,2480.624185,0.492757,4,3,1,0.009490
31,76525.000000,23475.000000,28,208576.169980,1298413329.668384,2509.615256,0.500605,4,3,1,0.018572
32,84714.000000,15286.000000,34,223145.745176,1318357817.080745,2350.480930,0.499969,4,3,1,0.010555
33,88235.000000,11765.000000,34,225517.338111,1493930018.457907,2323.743013,0.477773,4,3,1,0.008933
34,85326.000000,14674.000000,36,227613.092958,1559786261.475473,2463.580148,0.508426,4,3,1,0.008435
35,77325.000000,22675.000000,30,207107.852038,1555943523.134417,2766.057824,0.465247,4,3,1,0.016497
36,75821.000000,24179.000000,25,224590.864707,1391778512.922488,2862.686897,0.473482,4,3,1,0.010979
37,78619.000000,21381.000000,30,221975.454684,1225880217.120521,2464.606551,0.501338,4,3,1,0.014931
38,69923.000000,30077.000000,23,214501.501006,1560543181.757469,2972.320856,0.452050,4,3,3,0.014490
39,86564.000000,13436.000000,35,232725.691051,1436975802.426580,2419.763835,0.470213,4,3,1,0.010432
40,82205.000000,17795.000000,31,92775.197907,303687711.561583,787.771944,1.678578,4,3,1,0.009654
41,78702.000000,21298.000000,29,62085.621040,219136504.213995,614.669758,2.427792,4,3,1,0.013907
42,79456.000000,20544.000000,28,56513.463185,412175838.717305,517.934640,2.345900,4,3,1,0.015129
43,79275.000000,20725.000000,29,63951.248933,324906455.061413,656.735544,2.084413,4,3,1,0.015587
44,71594.000000,28406.000000,25,78156.432950,169745549.663927,745.829001,1.707971,4,3,1,0.010945
45,73870.000000,26130.000000,26,81378.586454,570461698.005663,848.323364,1.599332,4,3,1,0.009183
46,72210.000000,27790.000000,25,89690.144483,424190506.506665,1014.386645,1.427943,4,3,1,0.013077
47,80563.000000,19437.000000,31,113403.788074,254410217.962805,1031.558431,1.187227,4,3,1,0.032498
48,75240.000000,24760.000000,26,47545.674495,363291192.852183,494.742665,3.127223,4,3,1,0.016559
49,77875.000000,22125.000000,29,72620.303860,472066718.939391,633.358114,2.195258,4,3,1,0.019224
50,79173.000000,20827.000000,28,220101.302360,1557019412.977106,2718.770841,0.509727,4,3,1,0.013909
51,77660.000000,22340.000000,29,212826.134400,1303566021.307002,2526.239456,0.513555,4,3,1,0.010126
52,75800.000000,24200.000000,29,218035.750489,1629833787.056594,2801.863645,0.554116,4,3,1,0.011063
53,71935.000000,28065.000000,25,199127.043657,1209638267.137189,2704.763831,0.506343,4,3,2,0.029517
54,86739.000000,13261.000000,34,215838.731453,1531502593.065108,2274.239172,0.515346,4,3,1,0.016459
55,72779.000000,27221.000000,25,213860.701163,1556536869.914571,2793.716876,0.530912,4,3,1,0.020978
56,81057.000000,18943.000000,30,219773.110531,1524803151.905150,2394.254909,0.538322,4,3,1,0.010970
57,82719.000000,17281.000000,34,220404.287237,1575071926.130238,2420.028607,0.559532,4,3,1,0.011472
58,95496.000000,4504.000000,46,224558.986757,1702176034.662480,2064.916027,0.576893,4,3,0,-0.000000
59,76109.000000,23891.000000,28,217760.006355,1592870199.106597,2863.415325,0.556309,4,3,1,0.015340
60,71591.000000,28409.000000,23,207082.359222,1303364830.187254,2856.638960,0.487530,4,3,2,0.014799
61,72628.000000,27372.000000,23,202582.022582,1376608579.102362,2851.766061,0.530694,4,3,1,0.021826
62,74123.000000,25877.000000,22,209434.986572,1574246312.846269,2786.569931,0.536920,4,3,1,0.014275
63,75989.000000,24011.000000,27,208678.024801,1285785952.086364,2622.482027,0.575071,4,3,1,0.016164
64,77366.000000,22634.000000,29,202788.511989,1642117110.539079,2381.769346,0.574059,4,3,1,0.012631
65,75466.000000,24534.000000,29,215518.675981,1845723267.019716,2944.306638,0.568435,4,3,2,0.016006
66,79163.000000,20837.000000,31,199856.721840,1538049773.333425,2245.720599,0.563643,4,3,1,0.015659
67,71495.000000,28505.000000,20,82440.033075,284193737.673721,693.399799,1.636143,3,2,1,0.021377
68,87845.000000,12155.000000,38,121115.468918,532787432.932731,718.316050,1.567861,3,2,1,0.018998
69,83360.000000,16640.000000,30,85850.658786,523947759.152218,642.012894,1.795981,3,2,1,0.018934
70,76314.000000,23686.000000,27,98106.113687,293305576.227766,818.558696,1.414474,3,2,1,0.014843
71,71810.000000,28190.000000,22,144133.940313,848683827.752979,1504.201701,1.291344,3,2,1,0.019449
72,81899.000000,18101.000000,33,123279.838787,363536330.474385,839.941952,1.250330,3,2,1,0.017774
73,74750.000000,25250.000000,28,82360.346344,160389289.704417,655.346824,1.544824,3,2,1,0.017029
74,89612.000000,10388.000000,40,177878.878717,2055700320.772571,1284.761788,0.966602,3,2,1,0.004305
75,94619.000000,5381.000000,47,194065.075403,1645449275.195380,1081.934674,0.938608,3,2,1,0.003753
76,72729.000000,27271.000000,27,155452.957588,644913848.166607,1292.691857,0.915240,3,2,1,0.021168
