generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,97502.000000,2498.000000,48,65620.408904,2106593.346339,910.301298,0.671114,2,1,1,0.011678
1,65280.000000,34720.000000,17,48373.960799,131319644.478310,1047.850346,0.555313,4,1,1,0.005029
2,74877.000000,25123.000000,28,65479.254783,3426181.217797,1132.510477,0.497714,4,1,1,0.010913
3,58181.000000,41819.000000,12,51550.198375,109664507.025470,1208.444689,0.632757,4,1,1,0.004209
4,64974.000000,35026.000000,16,57553.113518,110947559.928382,1212.572880,0.483944,4,1,1,0.004095
5,65436.000000,34564.000000,15,52726.700465,193365807.855447,1185.746056,0.433546,1,1,1,0.004703
6,68127.000000,31873.000000,16,54864.629170,106855572.654691,990.405767,0.649968,1,1,1,0.003176
7,68140.000000,31860.000000,19,54802.438639,127153664.826913,1004.955865,0.653173,1,1,2,0.002991
8,63840.000000,36160.000000,10,51616.885574,220158165.256779,1036.075794,0.494582,1,1,1,0.003944
9,65119.000000,34881.000000,15,50303.847415,213271849.994744,972.294693,0.765566,1,1,1,0.004055
10,54013.000000,45987.000000,8,46568.956636,274824579.859287,1036.693943,0.503672,1,1,1,0.006122
11,65017.000000,34983.000000,17,55629.900230,87416291.286490,989.864873,0.616552,1,1,1,0.004423
12,78644.000000,21356.000000,26,63228.052660,4430111.811231,981.084569,0.522451,1,1,1,0.003347
13,62679.000000,37321.000000,15,45443.027118,173350057.542373,984.799506,0.697823,1,1,1,0.002574
14,69365.000000,30635.000000,21,61230.938798,13473459.313317,1058.291080,0.623878,1,1,2,0.003363
15,64454.000000,35546.000000,13,47742.649519,209840310.272484,1079.754495,0.493992,1,1,2,0.003485
16,63713.000000,36287.000000,13,51678.055291,119889821.840456,1026.648244,0.518395,1,1,1,0.004020
17,64854.000000,35146.000000,16,51935.739503,83450099.395239,977.315458,0.630217,1,1,1,0.003814
18,77489.000000,22511.000000,28,57344.084019,29680753.351667,991.971584,0.599040,1,1,2,0.003437
19,61280.000000,38720.000000,12,50558.242638,206075351.509268,1073.591143,0.463579,1,1,1,0.003275
20,66774.000000,33226.000000,13,52515.788011,187007148.866766,996.251086,0.588598,1,1,1,0.005092
21,73694.000000,26306.000000,28,65865.291525,2922427.789270,1281.951536,0.420083,1,1,1,0.003514
22,68934.000000,31066.000000,15,58236.113366,173600919.736256,992.632671,0.600789,1,1,1,0.003750
23,69650.000000,30350.000000,18,61625.989894,21182975.686821,1271.917316,0.405267,1,1,1,0.005364
24,64666.000000,35334.000000,12,49504.891304,266991148.902370,1107.881165,0.450785,1,1,1,0.004808
25,53706.000000,46294.000000,7,44951.870492,313898946.046397,1357.973645,0.467038,1,1,1,0.005543
26,64479.000000,35521.000000,17,59721.388753,60823273.037032,1039.718112,0.503929,1,1,1,0.004432
27,66070.000000,33930.000000,17,59189.022505,65604320.510909,1282.943089,0.598193,1,1,1,0.003943
28,58451.000000,41549.000000,13,48980.336027,109813016.754999,1047.808182,0.529307,1,1,1,0.004257
29,59043.000000,40957.000000,7,44441.460291,290287841.253194,1123.406553,0.462245,1,1,1,0.003773
30,55995.000000,44005.000000,9,47621.323028,286453285.313834,1149.920421,0.399684,0,0,1,0.005669
