generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,81924.000000,18076.000000,31,76955.707211,59411090.468457,813.967355,1.315272,2,2,1,0.007242
1,69559.000000,30441.000000,19,75085.483584,205754487.450145,1126.226417,1.119272,2,2,1,0.012126
2,82697.000000,17303.000000,34,124228.147664,423610423.960804,1249.466738,1.013047,2,2,1,0.009497
3,88393.000000,11607.000000,38,106909.253738,205523529.494282,1019.621319,1.034134,2,2,1,0.007161
4,72262.000000,27738.000000,22,79341.400992,400998134.069528,905.824125,1.176929,2,2,1,0.010572
5,69469.000000,30531.000000,22,82994.169906,126897273.076802,1399.049893,1.209407,2,2,1,0.010966
6,77364.000000,22636.000000,25,48237.433060,780365882.355529,523.417214,3.775639,3,2,1,0.013248
7,77346.000000,22654.000000,27,56097.944666,381223911.935513,750.427752,3.906184,3,2,1,0.016641
8,64978.000000,35022.000000,18,67626.441861,724650912.663258,917.521094,1.990506,3,2,1,0.011661
9,67450.000000,32550.000000,17,41745.545926,691311437.378083,532.044800,3.406529,3,2,1,0.010249
10,72522.000000,27478.000000,21,56650.598400,1061106806.358951,607.189592,3.322691,3,2,1,0.015530
11,98051.000000,1949.000000,49,67010.707598,288370884.728360,519.557642,3.052996,3,2,1,0.012829
12,72243.000000,27757.000000,21,46058.743969,970611087.555966,592.884146,4.832484,3,2,1,0.014521
13,78016.000000,21984.000000,26,86055.913771,262685012.638829,1089.608811,2.577022,3,2,1,0.014311
14,77487.000000,22513.000000,27,33988.998982,426089696.344187,314.521676,4.744086,3,2,1,0.011607
15,77333.000000,22667.000000,27,47177.932714,803738475.074323,401.875489,3.578901,3,2,1,0.011846
16,78767.000000,21233.000000,28,61082.316244,691901678.456714,696.280035,3.728881,3,2,1,0.015308
17,82089.000000,17911.000000,31,43148.489406,611134962.781048,396.473456,4.549796,3,2,1,0.015746
18,77331.000000,22669.000000,27,55298.912812,803955105.192477,587.499090,3.882464,1,1,1,0.011357
19,74765.000000,25235.000000,26,44690.748002,782092356.753453,455.777691,4.104664,1,1,3,0.011417
20,71455.000000,28545.000000,24,46366.339751,649560399.223095,500.666643,3.640805,1,1,2,0.010529
21,71150.000000,28850.000000,21,46463.733605,754138382.041076,445.391470,3.236477,1,1,1,0.011033
