generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75743.000000,24257.000000,25,234251.707216,1542316989.822311,2982.619224,0.481796,7,3,1,0.016765
1,70686.000000,29314.000000,21,234927.395536,1483949934.769413,3672.721548,0.317930,7,3,1,0.014874
2,72704.000000,27296.000000,26,232694.374442,1859194338.345822,3073.124645,0.450353,7,3,1,0.024670
3,82938.000000,17062.000000,33,233534.513825,1889372821.024003,2463.887563,0.594985,7,3,1,0.014061
4,83466.000000,16534.000000,33,234147.650289,1863557421.631923,2654.735863,0.444842,9,5,1,0.012943
5,71757.000000,28243.000000,23,233445.548527,1758789691.434316,3021.563866,0.440143,8,5,1,0.012564
6,82637.000000,17363.000000,32,227851.483571,1999443751.171275,2644.514980,0.448236,8,5,1,0.011908
7,70905.000000,29095.000000,21,232789.396141,2000053757.573547,3518.403671,0.346530,8,5,1,0.013992
8,80928.000000,19072.000000,31,235002.577292,1738646088.695926,2422.662571,0.597313,8,5,1,0.013598
9,75962.000000,24038.000000,23,235197.992305,1696733155.550633,3435.336277,0.444429,7,6,1,0.018103
10,77386.000000,22614.000000,30,235088.372810,1708582238.503491,3012.703806,0.455072,5,4,1,0.012928
11,81008.000000,18992.000000,31,230587.299649,2073757838.877904,2564.156801,0.555426,5,4,1,0.020573
12,75262.000000,24738.000000,24,233788.112903,1833877629.365522,3184.367534,0.482175,5,4,2,0.031936
13,78844.000000,21156.000000,30,231820.854766,1726022961.136206,2814.906689,0.551100,5,4,1,0.019870
14,77645.000000,22355.000000,32,234776.698913,1688910129.937074,2619.594931,0.461509,5,4,1,0.021775
15,70851.000000,29149.000000,16,232635.763462,1504668977.255544,3181.630492,0.501426,5,4,1,0.033282
16,84239.000000,15761.000000,35,231992.450667,2047758887.051182,2430.760988,0.494885,5,4,1,0.017705
17,76608.000000,23392.000000,28,229121.359684,1984352798.693639,3124.414352,0.576930,5,4,1,0.020535
18,79134.000000,20866.000000,31,229453.950146,1896206896.871162,2574.264028,0.518109,5,4,2,0.014800
19,93383.000000,6617.000000,46,229359.603243,2320066354.520410,2147.201091,0.670925,5,4,1,0.007963
20,79237.000000,20763.000000,31,230277.652177,2318404537.231416,2661.257748,0.559840,5,4,2,0.020250
21,82680.000000,17320.000000,33,234035.652032,1769761554.022252,2470.172654,0.579174,5,4,1,0.022586
