generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60589.000000,39411.000000,11,49302.631915,170072728.044447,1251.542650,0.000000,2,2,1,0.002820
1,62369.000000,37631.000000,8,51167.678382,220272021.241959,1264.924121,0.000000,2,2,1,0.005190
2,68603.000000,31397.000000,21,65622.054646,12786552.082878,1290.906988,0.440354,2,2,1,0.003950
3,73018.000000,26982.000000,20,56706.977122,147415437.140001,986.638608,0.526760,2,2,1,0.001329
4,72010.000000,27990.000000,25,61020.793579,22891103.647794,966.403462,0.560873,2,2,1,0.003801
5,67315.000000,32685.000000,15,53052.065282,155425938.309034,1065.424684,0.644200,2,2,1,0.003501
6,74921.000000,25079.000000,28,65836.911002,3028421.268729,1134.269959,0.434336,2,2,1,0.003441
7,68497.000000,31503.000000,22,55794.930236,65900364.539824,986.839724,0.610354,2,2,1,0.003004
8,57317.000000,42683.000000,6,47210.338875,341824099.065882,1111.661505,0.429898,2,2,1,0.005094
9,72701.000000,27299.000000,21,55640.237487,83878803.918010,926.031568,0.825157,2,2,1,0.002686
10,75225.000000,24775.000000,25,60570.216863,31447625.372762,940.781054,0.796183,2,2,1,0.002598
11,65465.000000,34535.000000,17,53786.191074,168609648.461248,1143.949832,0.622274,2,2,1,0.003888
12,69708.000000,30292.000000,19,55549.728894,84472517.362964,1054.113044,0.682234,2,2,1,0.003763
13,58182.000000,41818.000000,10,45071.081821,233919427.907605,1050.702347,0.742054,2,2,1,0.003770
14,68499.000000,31501.000000,23,57878.623110,34023725.688746,1067.220304,0.590891,2,2,1,0.003692
15,65354.000000,34646.000000,19,48614.046154,74234332.061672,988.335742,0.616527,2,2,1,0.004088
16,69522.000000,30478.000000,18,52359.691846,141837543.532877,940.626127,0.733065,0,2,2,0.001616
17,74057.000000,25943.000000,28,57629.464757,59627517.240330,983.495962,0.701135,0,2,2,0.003443
18,59646.000000,40354.000000,15,57377.118738,61913287.101831,1276.066769,0.537308,0,2,1,0.003489
19,68601.000000,31399.000000,17,57596.070314,124361196.703361,1139.422625,0.492220,0,2,1,0.003077
20,68901.000000,31099.000000,20,55766.135010,62290246.289203,1077.268958,0.498470,0,2,1,0.003728
21,66102.000000,33898.000000,14,51649.184317,145124688.474701,1020.202671,0.697666,0,2,1,0.003194
22,68609.000000,31391.000000,19,55086.538861,66805351.800094,1013.517471,0.621660,0,2,1,0.002436
23,59194.000000,40806.000000,10,52588.535106,248374192.477776,1133.100321,0.551890,0,2,1,0.004377
24,72414.000000,27586.000000,21,51077.779394,133829813.977593,967.637012,0.681557,0,2,3,0.001825
25,67108.000000,32892.000000,22,62027.177407,5494992.841167,1182.533875,0.516082,0,2,1,0.003809
26,63657.000000,36343.000000,14,50157.375104,236778327.149519,1018.249791,0.549225,0,2,1,0.004117
27,71968.000000,28032.000000,25,61234.156078,4373736.541970,1075.733094,0.522896,0,2,1,0.002038
28,60169.000000,39831.000000,14,47244.514319,162687265.170364,971.836813,0.692061,0,2,1,0.004376
29,60188.000000,39812.000000,14,55072.019434,148296880.051419,1018.503852,0.528623,0,2,1,0.004783
