generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,86656.000000,13344.000000,34,186957.134065,1063863051.737212,1896.480941,0.644744,2,4,1,0.008304
1,87253.000000,12747.000000,34,191469.210301,961596283.922344,1841.809560,0.602660,2,4,1,0.011123
2,71251.000000,28749.000000,25,166903.154348,1114684050.952986,2268.330416,0.551643,3,3,1,0.008615
3,79196.000000,20804.000000,33,172670.798249,923583285.021200,2058.785017,0.634698,3,3,1,0.010158
4,87249.000000,12751.000000,36,202169.108582,1292309185.562753,2065.387713,0.549322,3,3,1,0.010759
5,93645.000000,6355.000000,45,197441.364489,1727043188.612913,1892.237774,0.625060,3,3,1,0.003951
6,93776.000000,6224.000000,45,203944.959119,2274841006.775127,1805.052323,0.536225,3,6,1,0.003571
7,78333.000000,21667.000000,34,203672.507868,1627900377.670798,2315.678511,0.450722,3,6,1,0.009962
8,82065.000000,17935.000000,31,198862.223163,943316798.739740,2167.629808,0.519061,3,6,1,0.011465
9,87641.000000,12359.000000,39,205352.483558,1730438660.958244,2122.294075,0.542087,3,6,1,0.009873
10,84136.000000,15864.000000,33,183055.778350,918489015.169744,1879.257691,0.693912,3,6,1,0.010995
11,76520.000000,23480.000000,29,173725.397324,1277968784.385153,2162.584198,0.510562,3,6,1,0.012945
12,79165.000000,20835.000000,32,162737.045684,848470800.928691,1997.413959,0.558212,3,3,5,0.018947
13,78354.000000,21646.000000,31,182368.880654,1811622074.824106,2151.811113,0.503457,3,3,1,0.021483
14,87401.000000,12599.000000,34,194665.759100,1341726250.246971,2072.211188,0.553340,3,3,4,0.011153
15,82616.000000,17384.000000,33,182056.419856,1157234140.326508,1887.668091,0.602481,3,3,1,0.009122
16,85434.000000,14566.000000,35,183210.987201,1540782957.522230,1971.738363,0.588120,3,3,1,0.011266
17,79513.000000,20487.000000,32,139066.148984,680437567.336705,1518.694694,0.688170,3,3,1,0.009113
18,70186.000000,29814.000000,25,170664.340063,1573863278.568467,2408.596820,0.618426,3,3,1,0.014426
19,85279.000000,14721.000000,37,181809.362255,1584625662.385237,1941.252308,0.618238,3,3,1,0.008876
20,84537.000000,15463.000000,34,178282.625687,1437939271.147618,2049.786633,0.655494,3,3,1,0.006829
21,81322.000000,18678.000000,33,161964.124902,485102257.582201,1878.714338,0.664027,3,3,1,0.005453
22,78959.000000,21041.000000,29,163940.771368,741043985.555858,1958.060983,0.642764,3,3,1,0.007063
23,79186.000000,20814.000000,30,148655.000843,738117897.830937,1428.518502,0.655579,3,3,1,0.009585
24,90953.000000,9047.000000,42,189158.724655,1946242518.241183,1793.321519,0.572977,3,3,0,0.002708
25,90343.000000,9657.000000,41,169289.118053,1379118390.360732,1491.546484,0.648431,3,3,1,0.007169
26,83164.000000,16836.000000,34,166260.232533,1335234173.456610,1791.626569,0.734863,3,3,1,0.011759
27,89442.000000,10558.000000,40,188720.139123,1830826991.683962,1844.892581,0.582480,3,3,1,0.018649
28,85860.000000,14140.000000,36,181687.803132,1254991454.008449,1825.112955,0.681610,3,3,1,0.012440
29,88203.000000,11797.000000,38,193329.271316,1959661206.828144,1965.582364,0.598620,3,3,2,0.011195
30,79439.000000,20561.000000,31,166070.390387,971179919.805779,1927.488231,0.603064,3,3,4,0.011976
31,71862.000000,28138.000000,26,169128.182379,1314703460.104474,2185.607525,0.592984,3,3,2,0.013945
32,92803.000000,7197.000000,45,188542.511242,2051958018.274424,1676.424699,0.626284,3,3,3,0.004526
33,81217.000000,18783.000000,30,164051.504459,915214584.993554,1784.586060,0.691740,3,3,2,0.007942
34,88869.000000,11131.000000,37,175209.752586,1646364517.812325,1824.336357,0.705430,3,3,1,0.007614
