generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76680.000000,23320.000000,28,64497.361801,105477.968597,1233.236275,0.000000,5,1,1,0.001198
1,51037.000000,48963.000000,5,38213.532033,444139154.510697,1177.465343,0.000000,3,0,1,0.004781
2,53390.000000,46610.000000,7,41376.828136,317342954.489368,1200.981445,0.000000,3,0,1,0.004556
3,48025.000000,51975.000000,2,35406.599886,428419514.228128,1317.388039,0.000000,3,0,1,0.004527
4,48518.000000,51482.000000,3,35921.778446,365001856.519354,1301.652540,0.000000,3,0,1,0.008857
5,55063.000000,44937.000000,6,40374.006693,259490723.300858,1154.205374,0.000000,3,0,1,0.002167
6,61745.000000,38255.000000,15,52776.039634,93520576.277825,1328.458062,0.000000,3,0,1,0.002388
7,58787.000000,41213.000000,8,48538.451845,218471011.162485,1209.369607,0.000000,3,0,1,0.008152
8,53794.000000,46206.000000,7,44760.726729,288375270.477110,1449.557804,0.000000,3,0,1,0.005030
9,56657.000000,43343.000000,8,46468.862612,260270311.765213,1316.379102,0.000000,3,0,1,0.006393
10,81198.000000,18802.000000,31,62781.354710,52941.391575,1138.780173,0.000000,3,0,1,0.000539
11,55082.000000,44918.000000,3,38116.926199,343385290.227577,1123.512360,0.000000,3,0,1,0.004519
12,84320.000000,15680.000000,35,62925.289828,85956.693760,1202.179194,0.000000,3,0,1,0.000875
13,51211.000000,48789.000000,3,39407.606426,393452528.326241,1233.288031,0.000000,3,0,1,0.004555
14,62880.000000,37120.000000,12,50256.150145,194919096.714198,1190.044164,0.000000,3,0,1,0.005503
15,57421.000000,42579.000000,13,50506.987119,84311228.290283,1357.429608,0.000000,3,0,1,0.006767
16,59175.000000,40825.000000,7,49849.769148,149249052.276074,1350.138059,0.000000,3,0,2,0.001648
17,55856.000000,44144.000000,5,45485.098354,287625560.767072,1362.819569,0.000000,3,0,1,0.007830
18,72441.000000,27559.000000,19,52345.988153,100229574.365337,1146.049006,0.000000,3,0,1,0.005073
19,62302.000000,37698.000000,10,49312.173450,171513040.027651,1227.809990,0.000000,3,0,1,0.002716
20,100000.000000,1.000000,50,63672.854251,0.000000,1150.989620,0.000000,4,0,0,0.000000
21,63516.000000,36484.000000,10,47009.849753,243166011.818625,1208.303881,0.000000,4,0,1,0.002891
22,46619.000000,53381.000000,2,36793.454607,509821924.668709,1302.871478,0.000000,4,0,1,0.003691
23,56273.000000,43727.000000,6,41206.748395,275646220.595243,1172.348295,0.000000,4,0,1,0.009088
24,63219.000000,36781.000000,10,49695.952956,191962750.777871,1321.207022,0.000000,6,0,1,0.002847
25,55668.000000,44332.000000,6,47259.675573,312951932.294197,1387.232683,0.000000,6,0,1,0.006259
26,58363.000000,41637.000000,5,44114.661074,310241921.782033,1229.418326,0.000000,6,0,1,0.006422
27,62923.000000,37077.000000,13,46066.175273,168045293.318443,1206.056203,0.000000,6,0,1,0.003451
28,57625.000000,42375.000000,8,45282.992561,265581146.080714,1190.319217,0.000000,6,0,1,0.003068
29,63073.000000,36927.000000,8,45283.809776,258284254.093148,1205.856284,0.000000,6,0,2,0.002332
30,52267.000000,47733.000000,3,42742.666233,353410121.607694,1530.525259,0.000000,6,0,1,0.006811
31,72148.000000,27852.000000,20,59375.005985,44691485.047730,1202.942043,0.450686,6,0,1,0.001841
