generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56593.000000,43407.000000,5,41793.253625,408141887.701975,1177.248228,0.000000,2,9,1,0.003962
1,53561.000000,46439.000000,7,41680.505744,279663343.015268,1290.228276,0.000000,2,9,1,0.008292
2,50910.000000,49090.000000,7,51172.379850,146124428.304774,1496.533986,0.000000,2,9,1,0.004911
3,58823.000000,41177.000000,6,40872.303631,283003214.887392,1142.662040,0.000000,2,9,1,0.002789
4,56469.000000,43531.000000,8,40913.332795,246090494.870766,1236.974991,0.000000,2,9,1,0.005641
5,62696.000000,37304.000000,11,47971.935024,225059053.426803,1194.474176,0.000000,2,9,1,0.004022
6,50866.000000,49134.000000,3,42194.783141,493087101.995189,1227.671496,0.000000,2,9,1,0.004540
7,47965.000000,52035.000000,3,43230.872499,394542829.154781,1557.192075,0.000000,2,9,1,0.003380
8,89827.000000,10173.000000,43,63621.611853,0.000000,1105.041597,0.000000,2,9,0,0.000009
9,50465.000000,49535.000000,4,38004.792946,439057121.692353,1342.110920,0.000000,2,9,1,0.016620
10,47473.000000,52527.000000,2,33907.331661,597027713.831844,1197.578205,0.000000,2,9,1,0.005327
11,100000.000000,1.000000,50,64654.937686,0.000000,1133.036441,0.000000,2,9,0,0.000000
12,65017.000000,34983.000000,13,52200.392474,151319439.462403,1333.283240,0.000000,2,9,1,0.003372
13,52769.000000,47231.000000,6,42940.768161,294116851.213382,1324.821539,0.000000,2,9,1,0.004668
14,54566.000000,45434.000000,6,40521.535629,408592956.405268,1174.775142,0.000000,2,9,1,0.006196
15,51247.000000,48753.000000,8,43395.744542,255824512.594573,1389.951236,0.000000,2,9,1,0.004796
16,60697.000000,39303.000000,11,49557.424900,238682859.927133,1203.305264,0.000000,2,9,1,0.005629
17,82176.000000,17824.000000,31,64410.022810,11026.400727,1284.958143,0.000000,2,9,1,0.001010
18,56961.000000,43039.000000,9,45221.506060,159508112.010253,1272.222782,0.000000,2,9,1,0.005699
19,56796.000000,43204.000000,11,45529.384651,179004450.360064,1179.629098,0.000000,2,9,2,0.003878
20,60178.000000,39822.000000,10,41925.170459,237605863.348729,1120.417194,0.000000,2,9,2,0.002392
21,54680.000000,45320.000000,4,40191.203533,316921555.605333,1195.837737,0.000000,2,9,1,0.006645
22,56339.000000,43661.000000,10,52929.575264,163477317.418869,1319.125076,0.000000,2,9,1,0.006779
23,53958.000000,46042.000000,2,43663.107453,420403715.017570,1398.644485,0.000000,2,9,1,0.003644
24,57323.000000,42677.000000,7,43808.185267,321312511.828209,1258.054799,0.000000,2,9,1,0.008669
25,68363.000000,31637.000000,18,52604.372934,123159190.470370,964.043426,0.671427,2,9,1,0.003073
26,61741.000000,38259.000000,16,55563.270224,81593111.995312,1145.905183,0.485808,2,9,1,0.002703
27,60047.000000,39953.000000,15,52376.900740,124688154.100602,1188.740312,0.617648,2,9,1,0.004477
28,68662.000000,31338.000000,20,61311.964273,48493815.019899,1116.602259,0.462270,2,9,1,0.006992
29,69122.000000,30878.000000,22,57997.121177,105962526.116800,1123.497990,0.510701,2,9,1,0.003627
30,70627.000000,29373.000000,22,57978.897678,111897322.119403,917.983520,0.752858,2,9,1,0.002602
31,67387.000000,32613.000000,17,53426.070842,88112026.934875,958.156638,0.578499,2,9,1,0.003226
32,69924.000000,30076.000000,22,60895.202943,9179912.473341,1201.424809,0.621597,2,9,1,0.002544
33,68236.000000,31764.000000,18,59591.121153,65940307.665155,1031.101259,0.510259,2,9,1,0.002381
34,70126.000000,29874.000000,21,54704.073065,73027777.934210,987.291552,0.578810,2,9,1,0.003147
35,66422.000000,33578.000000,13,50504.660674,202462837.310192,1012.911953,0.596703,2,9,1,0.002137
36,98056.000000,1944.000000,49,67691.804623,3473558.714023,936.739783,0.604417,2,9,0,0.000000
37,67631.000000,32369.000000,17,56048.481478,40320728.090403,1225.578151,0.498341,2,8,1,0.002517
38,71814.000000,28186.000000,19,55275.949003,70024734.403889,1001.053654,0.739778,2,8,1,0.002408
39,57727.000000,42273.000000,7,48765.944989,269956064.826545,1173.440596,0.457065,2,8,1,0.003719
40,64606.000000,35394.000000,16,55850.962026,49125963.521724,1219.926100,0.466424,2,8,1,0.002608
41,74356.000000,25644.000000,22,60812.998247,29785190.777632,1054.054293,0.496467,2,8,1,0.003481
42,65098.000000,34902.000000,14,52658.619137,108160771.533514,978.834437,0.615081,2,8,1,0.004463
43,52248.000000,47752.000000,7,45788.091417,222181418.411882,1188.969095,0.536518,3,8,4,0.002430
44,77064.000000,22936.000000,26,226669.375742,1951301886.305629,2673.871507,0.467112,3,8,1,0.015502
45,81108.000000,18892.000000,32,221236.411909,1680536858.102669,2399.982454,0.644309,3,8,2,0.015054
46,87749.000000,12251.000000,39,224258.946743,2197601667.003526,2212.953937,0.667684,3,8,1,0.014028
47,80591.000000,19409.000000,33,217261.942017,1759962749.321041,2918.709865,0.564920,3,8,1,0.013790
48,78614.000000,21386.000000,27,206531.021739,1705696895.665273,2331.380818,0.633165,3,8,1,0.013162
49,75260.000000,24740.000000,26,227593.429060,1818773419.542873,2555.408070,0.514278,3,8,1,0.031824
50,94694.000000,5306.000000,44,220200.600340,1867438883.896890,2062.654791,0.666503,3,8,1,0.002344
51,83568.000000,16432.000000,33,229616.698643,1589102156.246412,2507.426532,0.613583,3,8,1,0.025348
52,79123.000000,20877.000000,30,175922.741507,1163346667.722940,2106.872094,0.786481,3,8,1,0.018092
53,82621.000000,17379.000000,32,183474.555810,1144408774.267513,1801.686685,0.822633,3,8,1,0.012221
54,95578.000000,4422.000000,47,215893.768165,1706306579.369045,1904.364276,0.594599,3,8,0,-0.000000
55,87110.000000,12890.000000,35,198544.341318,1558634923.624524,1950.944516,0.627435,3,8,1,0.016331
56,87282.000000,12718.000000,36,201522.092801,1887340926.162826,2055.769205,0.694757,3,8,1,0.010290
57,85058.000000,14942.000000,36,206825.335346,1845179176.959786,2258.866882,0.571777,3,8,1,0.019604
58,81341.000000,18659.000000,31,213920.345380,1412631814.913853,2413.441599,0.433754,3,8,1,0.019069
59,81330.000000,18670.000000,33,202985.220181,1789363927.366283,1997.256976,0.567621,3,8,1,0.010100
60,82459.000000,17541.000000,31,184866.464586,1561140532.114150,1913.243937,0.726034,3,8,1,0.013466
61,79519.000000,20481.000000,26,203173.119371,1348692383.806435,2374.861019,0.522771,3,8,1,0.011625
62,89841.000000,10159.000000,41,221030.558147,1685734396.523779,2294.862499,0.528411,3,8,3,0.009469
63,84443.000000,15557.000000,36,209136.350093,1661153971.077105,2086.466268,0.598886,3,8,3,0.011714
64,81263.000000,18737.000000,31,204048.285075,2595393682.479914,2271.673947,0.461381,3,8,1,0.051943
65,84645.000000,15355.000000,35,202717.026033,1810621153.778715,1997.144307,0.527509,3,8,1,0.013388
66,87392.000000,12608.000000,38,202306.663370,1740693878.250798,2015.214288,0.613825,3,7,1,0.012881
67,95111.000000,4889.000000,45,204759.727600,1991437867.065115,1792.234147,0.610745,3,7,1,0.008720
68,78207.000000,21793.000000,29,202697.653654,1553453231.831503,2528.591249,0.496971,3,7,1,0.010839
69,87319.000000,12681.000000,38,213140.412582,2149640747.482316,2141.626917,0.516254,3,7,1,0.021680
70,86618.000000,13382.000000,37,186146.186350,1370546007.511197,1969.358991,0.615446,3,7,1,0.012622
71,93832.000000,6168.000000,45,200558.005825,1847010278.076119,1714.511181,0.645828,3,7,1,0.002429
72,85869.000000,14131.000000,37,193239.546976,1319616760.131956,1886.250971,0.689897,3,7,2,0.019111
73,80878.000000,19122.000000,30,189421.847383,1203418462.667879,2096.404654,0.540012,3,7,1,0.014135
74,89426.000000,10574.000000,36,204882.280261,1872160501.220798,1802.786570,0.659758,3,7,1,0.012665
75,97351.000000,2649.000000,47,200473.980625,1888116809.494078,1782.634177,0.664001,3,7,1,0.012613
76,82625.000000,17375.000000,31,192091.686333,1036138612.393399,2070.150405,0.490309,3,7,1,0.015747
77,81586.000000,18414.000000,33,224852.534274,1630942593.601439,2614.467377,0.399286,3,7,2,0.021141
78,76920.000000,23080.000000,28,231058.653474,1579991246.134988,2890.638765,0.358343,3,7,1,0.016334
79,67914.000000,32086.000000,24,224301.295169,1988893964.235882,3208.762479,0.312191,3,7,1,0.021811
80,83638.000000,16362.000000,29,225098.774095,2089354991.313561,2652.241436,0.429553,3,7,1,0.016185
81,79272.000000,20728.000000,30,231835.621538,1746317988.505883,2671.405238,0.382067,3,7,1,0.014310
82,83075.000000,16925.000000,34,231151.004366,1767107988.477983,2533.091982,0.451738,3,7,1,0.018994
