generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,96628.000000,3372.000000,48,68479.235892,3443825.392632,898.796512,0.646420,4,4,1,0.002201
1,59352.000000,40648.000000,13,50584.429313,118412122.101606,1183.766721,0.502927,4,4,1,0.003558
2,66127.000000,33873.000000,16,52858.177825,160348545.529129,1028.024511,0.570781,4,4,1,0.004586
3,62189.000000,37811.000000,13,53717.751791,164852670.372006,1106.945871,0.458851,4,4,1,0.002918
4,60932.000000,39068.000000,12,51567.869047,157363051.544981,1100.303001,0.463623,4,4,1,0.003672
5,64159.000000,35841.000000,15,55242.169082,139354211.230277,1220.436448,0.368710,4,4,1,0.002254
6,75335.000000,24665.000000,28,62208.790090,31338351.147265,942.431431,0.687150,4,4,1,0.002427
7,82650.000000,17350.000000,36,66921.491053,3621240.290549,1111.282617,0.440776,4,4,1,0.002409
8,73036.000000,26964.000000,24,60556.037200,34652788.987442,910.320000,0.733715,4,4,1,0.002188
9,55535.000000,44465.000000,9,44536.698587,187072964.500319,1173.303880,0.449851,4,4,1,0.004394
10,57177.000000,42823.000000,11,50053.231298,211453013.613927,1102.694345,0.543379,4,4,1,0.003867
11,65177.000000,34823.000000,19,55804.635927,65326781.889164,1120.715737,0.488595,4,4,1,0.002594
12,66044.000000,33956.000000,18,55061.276593,89423350.635711,991.342192,0.559191,4,4,1,0.002808
13,65998.000000,34002.000000,19,54383.250631,100608347.053810,1023.261544,0.553527,4,4,2,0.002452
14,82511.000000,17489.000000,35,64204.938120,3982570.403273,997.369474,0.585702,4,4,1,0.004320
15,100000.000000,1.000000,50,65362.958550,6643187.859672,871.043304,0.718720,4,4,0,0.000000
16,71123.000000,28877.000000,17,53769.584274,127336391.120821,1066.933396,0.536917,4,4,1,0.003272
17,66373.000000,33627.000000,17,53396.941741,136357106.845134,1177.094491,0.450078,4,4,2,0.003595
18,73232.000000,26768.000000,21,56503.745355,84818327.783265,1034.059855,0.484647,4,4,1,0.003732
19,58388.000000,41612.000000,11,48699.194089,179077273.274820,1192.454804,0.715758,4,4,1,0.005795
20,66177.000000,33823.000000,15,52654.073367,166742428.796168,1101.875041,0.557888,3,5,1,0.002481
21,73451.000000,26549.000000,23,58181.711981,71129742.756697,951.063335,0.599327,3,5,1,0.001647
22,63520.000000,36480.000000,16,45129.631842,244353148.077343,951.646636,0.693768,3,5,1,0.004366
23,70587.000000,29413.000000,20,60545.728707,33935580.614529,1080.593611,0.584461,3,5,1,0.004586
24,69251.000000,30749.000000,21,55870.491885,81110778.923674,1057.541649,0.601777,3,5,2,0.001593
25,62761.000000,37239.000000,16,47634.199514,137185582.174227,937.500176,0.710798,3,5,1,0.002597
26,60689.000000,39311.000000,7,49524.403765,286114255.915064,1087.626400,0.642260,3,5,1,0.002851
27,65161.000000,34839.000000,17,58910.553703,84372277.706808,1087.032197,0.541145,3,5,1,0.003289
28,68138.000000,31862.000000,22,55253.990620,62346909.949384,959.059690,0.625988,3,5,1,0.002836
29,66203.000000,33797.000000,11,51158.131635,242744282.746226,1056.727632,0.525431,3,5,2,0.003381
30,71013.000000,28987.000000,20,55600.897189,82383899.990827,984.387300,0.602444,3,5,1,0.002483
31,54765.000000,45235.000000,8,46878.496081,168547721.595831,1209.301183,0.638307,3,5,1,0.003686
32,60686.000000,39314.000000,13,51409.329448,129010517.377500,1114.290353,0.497645,3,5,1,0.002849
33,67144.000000,32856.000000,16,54218.802980,110764183.766202,1081.956014,0.438370,3,5,1,0.002574
34,63657.000000,36343.000000,16,47154.378847,195977003.991731,1018.610102,0.591113,3,5,1,0.004304
35,63934.000000,36066.000000,20,65320.056616,5388069.866662,1215.985098,0.352101,3,5,1,0.002816
36,100000.000000,1.000000,50,67722.266002,1571582.924405,927.439589,0.684100,3,5,0,0.000000
37,92497.000000,7503.000000,44,65857.109987,2715993.055406,924.754906,0.637923,3,5,1,0.002852
