generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68998.000000,31002.000000,19,57244.721087,58904061.520239,1307.690112,0.000000,6,2,1,0.002843
1,64190.000000,35810.000000,16,56474.858092,29265668.544067,1381.458112,0.000000,6,2,1,0.003796
2,51889.000000,48111.000000,2,37334.229383,461008750.521161,1146.582315,0.000000,6,2,1,0.004810
3,56648.000000,43352.000000,7,49193.656913,218568211.574074,1202.459563,0.000000,6,2,1,0.002445
4,59294.000000,40706.000000,13,49730.783991,142448132.534780,1212.455263,0.000000,6,2,1,0.004190
5,52168.000000,47832.000000,5,46445.159927,205750314.980591,1841.233540,0.000000,6,2,1,0.004630
6,61170.000000,38830.000000,12,53042.965230,81876246.239851,1290.932877,0.000000,6,2,1,0.005474
7,49329.000000,50671.000000,6,42724.142663,199318001.881991,1477.629997,0.000000,6,2,1,0.007074
8,88539.000000,11461.000000,40,64337.779361,0.000000,1191.480882,0.000000,6,2,2,0.000180
9,41002.000000,58998.000000,2,35407.456285,271959046.280637,1597.079618,0.000000,6,2,1,0.009887
10,58111.000000,41889.000000,10,45944.371287,224691387.153315,1213.282068,0.000000,6,2,1,0.007595
11,59070.000000,40930.000000,9,48560.252625,183802759.641002,1226.699521,0.000000,6,2,1,0.005337
12,52691.000000,47309.000000,2,38006.475554,416534695.314456,1284.853910,0.000000,6,2,1,0.005665
13,51966.000000,48034.000000,4,39702.499994,331577631.440536,1231.902736,0.000000,6,2,1,0.004460
14,61017.000000,38983.000000,12,53359.822695,120461458.339435,1288.552983,0.000000,6,2,1,0.006042
15,54211.000000,45789.000000,9,43961.138597,239171459.972251,1387.432792,0.000000,6,2,1,0.008592
16,85730.000000,14270.000000,36,64901.238531,0.000000,1246.190300,0.000000,6,2,2,0.000448
17,53447.000000,46553.000000,2,36507.998991,543638423.788128,1108.960909,0.000000,6,2,1,0.004310
18,70803.000000,29197.000000,15,53803.692634,147681710.645426,978.544652,0.728576,6,2,1,0.003263
19,60344.000000,39656.000000,11,52824.771425,151550279.967667,1227.895875,0.485149,6,2,1,0.003477
20,63495.000000,36505.000000,7,46819.914168,333153433.052749,946.175268,0.626538,6,2,1,0.003092
21,55058.000000,44942.000000,6,42184.098150,357403766.465213,1050.223312,0.535507,6,2,2,0.003658
22,60956.000000,39044.000000,11,48839.030337,254375600.502682,1004.642008,0.650116,6,2,1,0.004804
23,58929.000000,41071.000000,6,41119.164390,320008347.225409,962.118296,0.615710,6,2,1,0.004859
24,63956.000000,36044.000000,16,53341.497281,124580429.390590,1178.601989,0.478289,6,2,1,0.001996
25,65854.000000,34146.000000,17,53522.084415,122740926.411766,985.375609,0.651071,6,2,1,0.002933
26,73000.000000,27000.000000,26,55387.160160,32260584.934896,943.142584,0.612222,6,2,1,0.001991
27,63720.000000,36280.000000,14,47368.933578,234922068.826312,918.861027,0.613875,6,2,1,0.003138
28,56312.000000,43688.000000,12,45614.500110,217827969.491838,926.549870,0.668082,6,2,1,0.002231
29,55178.000000,44822.000000,3,40027.494579,368628133.222900,1105.026338,0.541032,6,2,1,0.004308
30,66093.000000,33907.000000,19,51761.855707,130290861.788957,984.716465,0.552226,6,2,1,0.004091
31,68580.000000,31420.000000,17,49929.215370,207392737.983923,907.938258,0.705881,5,2,1,0.003261
32,59451.000000,40549.000000,6,42261.487679,326714301.426532,1000.187610,0.566481,5,2,1,0.002757
33,61492.000000,38508.000000,11,45460.286928,207675131.927468,956.051735,0.687264,5,2,1,0.003450
34,96235.000000,3765.000000,48,67746.150862,2736864.361992,923.895220,0.640657,5,2,1,0.002226
35,61587.000000,38413.000000,11,45361.395559,275952344.122558,956.822513,0.560379,5,2,1,0.004644
36,77410.000000,22590.000000,26,56579.164621,47352452.305482,911.399614,0.643230,4,2,1,0.002054
37,69837.000000,30163.000000,15,56076.849040,215574966.476112,1007.759156,0.515777,4,2,1,0.002773
38,68655.000000,31345.000000,17,53058.995181,203068062.784998,985.161054,0.629584,4,2,1,0.002740
39,53350.000000,46650.000000,5,39726.830300,441547934.187564,1023.113612,0.534952,4,2,1,0.004065
40,63679.000000,36321.000000,9,46621.555337,307829693.702277,959.379842,0.607869,4,2,1,0.002754
41,59579.000000,40421.000000,10,46879.692775,192346205.431630,1062.230567,0.410396,4,2,1,0.005744
