generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57810.000000,42190.000000,6,41519.841359,326329729.849742,1185.807554,0.000000,5,5,1,0.003942
1,49266.000000,50734.000000,5,41019.039082,302743787.217816,1338.088184,0.000000,5,5,1,0.008738
2,60866.000000,39134.000000,12,50400.164909,144432107.278470,1266.551920,0.000000,5,5,1,0.003802
3,62196.000000,37804.000000,14,47892.495382,216835695.174666,1228.688360,0.000000,6,4,1,0.003607
4,62165.000000,37835.000000,11,50305.139803,264968788.152253,1201.617003,0.000000,6,4,1,0.006078
5,60232.000000,39768.000000,10,46896.900369,130695260.851697,1306.723708,0.000000,6,4,1,0.002748
6,55224.000000,44776.000000,7,47158.731757,263709670.094681,1300.971318,0.000000,6,4,1,0.006613
7,61920.000000,38080.000000,8,45605.485286,264840149.456586,1192.442893,0.000000,6,4,1,0.003791
8,48963.000000,51037.000000,2,35874.404731,537035790.457073,1085.733415,0.000000,6,4,1,0.005687
9,52873.000000,47127.000000,8,47504.739419,130623417.988134,1353.935747,0.000000,6,4,1,0.007986
10,65041.000000,34959.000000,15,52699.373768,215159879.671211,1015.954423,0.736275,6,4,1,0.001226
11,68206.000000,31794.000000,17,48482.022360,152990869.987174,971.603820,0.563966,6,4,1,0.001761
12,70992.000000,29008.000000,23,62186.687318,33356601.795840,1066.817526,0.542764,6,4,1,0.002783
13,66197.000000,33803.000000,20,57802.367245,79714017.698094,1174.743205,0.388627,6,4,1,0.001854
14,69904.000000,30096.000000,17,51189.619099,159038695.411148,1002.622940,0.554266,6,4,1,0.002645
15,65702.000000,34298.000000,15,50404.841471,164207679.559811,1013.698786,0.495031,6,4,1,0.004432
16,63589.000000,36411.000000,12,52079.399745,131555464.485990,1171.054242,0.520951,6,4,1,0.002159
17,61976.000000,38024.000000,11,46474.968556,251630982.432009,1007.388399,0.533525,3,2,1,0.001547
18,62772.000000,37228.000000,14,47987.387200,233499228.178019,992.189991,0.558812,3,2,1,0.002386
19,64498.000000,35502.000000,12,48550.356058,166710120.621235,959.910406,0.583384,3,2,1,0.002596
20,72376.000000,27624.000000,23,56292.278695,83961380.232592,998.029167,0.610450,3,2,1,0.002663
21,76735.000000,23265.000000,27,60726.899385,9457220.436924,1040.619734,0.682694,3,2,1,0.002305
22,65836.000000,34164.000000,13,48853.875550,165759239.699814,998.938270,0.554430,2,2,1,0.002260
23,66355.000000,33645.000000,17,58851.441762,22208670.635454,1162.616760,0.524675,2,2,1,0.001879
24,63134.000000,36866.000000,13,51321.713119,180402099.917619,1002.703708,0.587092,2,2,1,0.003398
25,62952.000000,37048.000000,12,47093.545246,189002249.928302,933.803567,0.696035,2,2,1,0.002101
26,78292.000000,21708.000000,29,64478.266181,5041659.958837,1073.102969,0.590646,2,2,1,0.002327
27,73833.000000,26167.000000,24,58925.952923,33077844.084044,979.409951,0.678981,2,2,1,0.001742
28,60572.000000,39428.000000,12,50049.008635,117041951.559365,1105.874060,0.460994,2,2,1,0.002080
29,69377.000000,30623.000000,20,57972.136440,69795553.090585,1003.240301,0.524507,2,2,1,0.002609
30,67211.000000,32789.000000,13,54427.741733,196091792.704281,1108.131049,0.577707,2,2,1,0.001826
31,94230.000000,5770.000000,47,65872.271955,2569791.890098,1009.155237,0.587550,3,1,1,0.004405
32,58762.000000,41238.000000,11,48881.783943,283231926.339496,1080.967825,0.553420,3,1,1,0.004833
33,57932.000000,42068.000000,10,48842.438438,210727929.052188,1169.255415,0.403562,4,1,1,0.003554
34,70321.000000,29679.000000,22,57465.445203,89521681.082525,1025.910173,0.508006,4,1,1,0.002931
35,59399.000000,40601.000000,13,47590.000564,245948366.139616,1061.301913,0.729564,4,1,2,0.003308
36,66889.000000,33111.000000,16,60975.623352,28695931.860614,1277.892830,0.477399,4,1,1,0.003561
37,54055.000000,45945.000000,10,42527.626401,188122603.340723,1023.541476,0.587336,4,1,1,0.004241
38,69537.000000,30463.000000,19,54814.429118,79937430.728489,945.700045,0.678634,4,1,1,0.001773
39,70412.000000,29588.000000,21,59394.788246,42729019.849093,1083.143530,0.483164,4,1,1,0.002577
40,71458.000000,28542.000000,22,59499.459517,66518271.468327,1037.002171,0.557199,4,1,1,0.001632
41,82551.000000,17449.000000,35,67350.781316,2959581.530269,1066.564600,0.473713,4,1,1,0.002699
42,66364.000000,33636.000000,17,53593.326723,109466161.304619,1069.210500,0.600135,4,1,1,0.002346
43,65056.000000,34944.000000,18,57472.565401,82224153.620926,1013.932476,0.642949,3,0,1,0.003298
44,68578.000000,31422.000000,19,54655.663857,63341939.140441,1026.718377,0.482569,3,0,1,0.003951
45,53891.000000,46109.000000,3,39851.127244,369250601.742608,1109.711496,0.490659,3,0,1,0.003122
46,73771.000000,26229.000000,23,64001.960635,13100989.314956,1097.405096,0.612893,3,0,1,0.002839
47,72666.000000,27334.000000,21,58502.611548,65746757.285972,1089.106275,0.620654,3,0,1,0.001799
48,58833.000000,41167.000000,10,50047.744018,233865167.921251,1012.497866,0.688779,3,0,1,0.003114
49,63183.000000,36817.000000,16,53491.823939,154990786.822867,1142.568053,0.612991,3,0,1,0.001986
50,73245.000000,26755.000000,20,57668.359570,80469319.526835,974.000841,0.581175,3,0,1,0.002560
51,59218.000000,40782.000000,13,54101.000362,101402518.864248,1379.821751,0.436628,3,0,2,0.002826
52,64337.000000,35663.000000,10,50510.843622,247416974.828292,1084.427894,0.528763,3,0,1,0.001680
53,64663.000000,35337.000000,15,56784.855378,30392865.639736,1183.101974,0.557352,3,0,1,0.002518
54,64557.000000,35443.000000,14,52118.905945,201040596.881772,1137.155000,0.532670,3,0,1,0.002519
55,79858.000000,20142.000000,27,62920.581001,5575516.202705,1052.903802,0.644777,3,0,1,0.001987
56,69802.000000,30198.000000,20,54783.337045,76542297.724047,1041.624988,0.497979,3,0,1,0.002314
57,64805.000000,35195.000000,15,54276.820162,151920772.731299,1138.489368,0.527231,3,0,1,0.002219
58,71651.000000,28349.000000,21,54441.126472,75958513.797471,1068.719764,0.492971,2,0,1,0.003028
59,60767.000000,39233.000000,16,49576.628001,124673596.822642,1088.595795,0.483342,2,0,1,0.004571
60,74992.000000,25008.000000,27,66795.149355,3843021.257729,964.917960,0.560859,2,0,1,0.002076
61,67700.000000,32300.000000,20,57639.466606,82522749.476158,1112.792355,0.609115,2,0,1,0.003303
62,65037.000000,34963.000000,16,55031.585483,149679906.516983,1123.510279,0.444512,2,0,1,0.003216
63,75065.000000,24935.000000,26,59122.743947,68809750.762951,1033.843925,0.537135,2,0,1,0.002507
64,60188.000000,39812.000000,10,49673.683363,203752459.279817,1181.386954,0.397926,2,0,1,0.002900
65,72540.000000,27460.000000,20,58769.556322,80125202.416800,1049.824457,0.635861,2,0,1,0.002632
66,64653.000000,35347.000000,16,52412.610247,210063086.615940,941.956668,0.714184,2,0,1,0.003864
67,62665.000000,37335.000000,13,50682.099099,204098227.285165,1045.994416,0.636497,2,0,1,0.002667
68,68449.000000,31551.000000,16,50439.822687,164681919.017427,1035.236416,0.569100,2,0,1,0.002148
69,83650.000000,16350.000000,31,64840.101055,28949680.296529,1020.392106,0.569602,2,0,2,0.005117
70,64304.000000,35696.000000,15,49874.761999,138199171.136552,1135.108144,0.578721,2,0,2,0.002761
71,66418.000000,33582.000000,24,59864.637158,27415072.063010,1241.935737,0.483671,2,0,1,0.002928
72,67205.000000,32795.000000,18,54583.097431,58788056.983314,1022.875514,0.634620,2,0,1,0.001847
73,69507.000000,30493.000000,18,62175.000727,5864519.844523,1244.583645,0.398655,2,0,1,0.002578
74,70438.000000,29562.000000,19,53306.966825,106097567.708200,959.040990,0.624287,2,0,1,0.003556
75,93002.000000,6998.000000,45,66752.527321,6212688.386621,1031.848640,0.538309,2,0,1,0.001401
76,74055.000000,25945.000000,26,57286.465175,77622751.272486,960.207791,0.720447,2,0,1,0.002212
77,64509.000000,35491.000000,13,51271.032997,211303722.569162,988.206412,0.576939,2,0,1,0.002543
78,64008.000000,35992.000000,15,50983.628548,114954884.967078,977.875091,0.589901,2,0,3,0.003505
79,65417.000000,34583.000000,20,60788.173893,65207610.248888,1093.821122,0.543836,2,0,1,0.003095
80,62542.000000,37458.000000,14,56977.492834,174526663.995262,1070.503955,0.546931,2,0,2,0.001782
81,71782.000000,28218.000000,20,53272.661440,113939166.419836,951.577082,0.609709,2,0,1,0.003241
82,59878.000000,40122.000000,13,49301.178221,156099384.043342,1045.535222,0.710631,2,0,1,0.002494
83,68210.000000,31790.000000,16,52410.324481,122455096.908346,908.312031,0.664599,2,0,1,0.001797
84,66490.000000,33510.000000,18,45693.136925,133135768.733728,904.801408,0.720298,2,0,1,0.002952
85,69327.000000,30673.000000,24,51593.408997,73298082.874480,879.769595,0.773519,2,0,1,0.002317
86,79465.000000,20535.000000,33,62918.778690,3290745.078115,992.252687,0.611745,2,0,1,0.002348
87,65321.000000,34679.000000,12,52587.976681,152795121.283004,973.890899,0.603812,2,0,1,0.001945
88,56000.000000,44000.000000,5,44529.444449,420085570.804615,935.446331,0.616459,2,0,1,0.001795
89,56564.000000,43436.000000,6,45652.988328,312096633.875075,1015.539612,0.564020,2,0,1,0.003297
90,72265.000000,27735.000000,25,53344.979072,64058148.145243,985.884436,0.612499,1,0,2,0.002277
91,56004.000000,43996.000000,4,42630.526546,303391002.529903,1028.263585,0.501755,1,0,1,0.001541
92,68840.000000,31160.000000,20,56309.226698,98691077.949326,1094.075116,0.532205,1,0,3,0.002731
93,98230.000000,1770.000000,49,64796.694878,3377346.729757,963.300474,0.638251,1,0,1,0.001743
94,55600.000000,44400.000000,2,40780.334066,488436079.440631,971.360892,0.688559,1,0,1,0.003671
95,52067.000000,47933.000000,3,35800.355646,397666308.979862,992.670661,0.585289,1,0,1,0.002604
96,50910.000000,49090.000000,6,39379.693484,374085781.306791,1065.815559,0.525295,1,0,1,0.002075
97,58876.000000,41124.000000,5,42311.942574,410487530.235833,994.587125,0.526897,1,0,1,0.002353
98,61023.000000,38977.000000,6,44606.684294,342765967.203267,1027.366051,0.483712,1,0,1,0.002094
99,57215.000000,42785.000000,4,41511.908153,438877729.962869,977.570304,0.618717,1,0,1,0.001840
100,61777.000000,38223.000000,9,49641.688234,252887659.966238,982.776264,0.721150,1,0,1,0.002274
101,79191.000000,20809.000000,17,60268.337384,104576651.960614,893.272879,0.727189,1,0,1,0.002534
102,55384.000000,44616.000000,2,43089.424571,405030983.829930,1030.584934,0.462849,1,0,1,0.003980
103,52606.000000,47394.000000,2,37036.242876,445322131.182220,986.362036,0.540351,1,0,1,0.003716
104,57196.000000,42804.000000,5,40076.784970,417803994.560381,985.957126,0.531536,1,0,1,0.003727
105,62003.000000,37997.000000,8,44349.051779,354720813.691727,996.800371,0.528141,1,0,1,0.002000
106,67655.000000,32345.000000,8,46864.321525,309789989.567233,937.982958,0.577613,1,0,1,0.002823
107,89770.000000,10230.000000,44,68628.687446,2862141.133147,985.731885,0.598133,1,0,0,0.002056
108,47023.000000,52977.000000,2,34964.410851,562823269.331481,1155.708621,0.597583,1,0,1,0.004688
109,53494.000000,46506.000000,3,44349.805548,500580094.246483,1089.661745,0.387200,1,0,1,0.003913
110,55749.000000,44251.000000,2,41079.968228,517040381.495849,1108.900097,0.414559,1,0,1,0.003865
111,96023.000000,3977.000000,48,65057.715511,1180451.626086,918.029437,0.694176,1,0,1,0.001786
112,93008.000000,6992.000000,43,68574.853506,4515304.419594,985.831505,0.519866,1,0,0,0.002145
113,66984.000000,33016.000000,12,47825.465856,251917902.139011,983.430640,0.565797,1,0,1,0.002162
114,52821.000000,47179.000000,4,38597.444078,431935002.435796,1004.512944,0.527408,1,0,1,0.003318
115,69083.000000,30917.000000,16,52754.843593,120998823.472191,975.060729,0.589704,1,0,1,0.001217
116,57433.000000,42567.000000,4,42162.181718,353638448.267746,1013.048197,0.585227,1,0,1,0.002338
117,61290.000000,38710.000000,7,46220.210211,280291560.790917,1030.203039,0.509350,1,0,1,0.003285
118,70596.000000,29404.000000,23,54921.315860,43132549.249916,947.132712,0.541865,1,0,1,0.003401
119,62109.000000,37891.000000,8,47393.436675,254807820.864457,1057.705907,0.444671,1,0,1,0.002449
120,53708.000000,46292.000000,4,39526.803833,426878242.077620,1000.600175,0.540170,1,0,1,0.003107
121,50732.000000,49268.000000,2,38734.864623,513345304.741895,982.079831,0.551766,1,0,1,0.003529
122,62333.000000,37667.000000,13,45798.276028,227810227.992019,937.129366,0.674917,1,0,1,0.002949
123,58571.000000,41429.000000,7,45121.259744,248064401.432850,1068.859923,0.734214,1,0,1,0.002857
124,54948.000000,45052.000000,2,42422.099108,532255911.070221,1182.793736,0.383185,1,0,1,0.002406
125,54150.000000,45850.000000,7,39206.907071,352729517.170708,1022.289341,0.532873,1,0,1,0.004532
126,56220.000000,43780.000000,4,42166.093237,464945175.468271,1035.289514,0.575594,1,0,2,0.003767
127,71810.000000,28190.000000,16,50526.208688,219342070.858825,944.577748,0.602524,1,0,1,0.003515
128,63430.000000,36570.000000,10,48700.034056,274065369.897472,951.214238,0.631477,1,0,1,0.002259
129,55706.000000,44294.000000,4,40643.726517,366924145.878781,969.685732,0.629059,1,0,1,0.003198
130,50275.000000,49725.000000,2,36841.954325,569950166.149357,1379.945113,0.464392,1,0,2,0.003171
131,50866.000000,49134.000000,2,38220.865327,591655652.420072,1013.256905,0.554012,1,0,1,0.007259
132,68631.000000,31369.000000,19,56487.566833,35577207.016142,1176.895404,0.495251,1,0,1,0.002834
133,61795.000000,38205.000000,9,47227.313303,265182748.300754,944.796734,0.629303,1,0,1,0.003564
134,57641.000000,42359.000000,12,41209.132003,196258057.749043,973.146587,0.567980,1,0,1,0.004479
135,52452.000000,47548.000000,2,40568.822679,465718449.215050,1029.465177,0.591846,1,0,1,0.003258
136,59941.000000,40059.000000,6,45342.930592,355435733.075667,931.612826,0.606602,1,0,1,0.003315
137,65977.000000,34023.000000,11,47723.097559,296746890.851518,1015.807253,0.536785,1,0,1,0.003658
138,73048.000000,26952.000000,22,63694.683597,19856596.518251,1167.339987,0.474991,1,0,1,0.001803
139,57316.000000,42684.000000,4,42608.443562,435019383.517970,974.078856,0.560712,0,1,1,0.002209
140,51345.000000,48655.000000,2,36373.307821,475943209.214104,979.488593,0.653356,0,1,1,0.002684
141,53375.000000,46625.000000,2,38385.026483,529211363.019263,946.661595,0.607114,0,1,1,0.002003
142,77350.000000,22650.000000,23,57585.361420,110464095.863181,971.252916,0.685432,0,1,1,0.001226
143,69482.000000,30518.000000,19,47557.402331,233105094.554213,954.783944,0.564466,0,1,1,0.002609
144,81366.000000,18634.000000,32,64908.800476,3432826.406092,1002.465258,0.496580,0,1,1,0.002459
145,58112.000000,41888.000000,7,45886.199400,257719534.480631,1063.930428,0.457331,0,1,1,0.002356
146,56985.000000,43015.000000,8,43156.682836,377836015.059610,968.628924,0.645389,0,1,1,0.001808
147,64709.000000,35291.000000,13,47073.367209,237825197.020725,974.607130,0.578820,0,1,1,0.002042
148,55098.000000,44902.000000,6,43026.712785,414972953.999473,958.786646,0.681543,0,1,1,0.004042
149,92949.000000,7051.000000,45,66682.869135,2516506.242204,1012.815074,0.630729,0,1,0,0.001835
150,61715.000000,38285.000000,7,46353.218062,307312060.282591,1024.327153,0.487586,0,1,1,0.002752
151,59868.000000,40132.000000,3,41336.074415,393013643.693679,1004.653821,0.615219,0,1,2,0.005360
152,58098.000000,41902.000000,4,44368.906558,383749876.772740,1016.013536,0.524736,0,1,1,0.002713
153,67768.000000,32232.000000,14,49447.197942,182183947.065465,874.131415,0.752774,0,1,1,0.003099
154,62785.000000,37215.000000,10,47965.483459,289720795.262824,968.750783,0.618267,0,1,1,0.003309
155,53694.000000,46306.000000,2,35421.271426,484424021.106073,970.348438,0.745767,0,1,1,0.003901
156,52978.000000,47022.000000,3,41734.211830,448726591.603965,1051.531042,0.480407,0,1,1,0.004084
157,63755.000000,36245.000000,9,46818.998897,305346279.405630,969.358957,0.642269,0,1,1,0.002015
158,59036.000000,40964.000000,10,49387.071316,229879326.561437,1043.814812,0.651147,0,1,1,0.003213
159,66669.000000,33331.000000,19,67616.607725,3671648.018507,1136.319160,0.567787,0,1,1,0.002329
160,60116.000000,39884.000000,6,44584.092192,328601126.991708,971.099531,0.704677,0,1,1,0.004035
161,63231.000000,36769.000000,7,44929.704753,332106795.314231,1020.805565,0.469371,0,1,1,0.004683
162,62650.000000,37350.000000,14,43718.346925,216201772.981824,908.377429,0.700394,0,1,1,0.003415
163,66345.000000,33655.000000,13,47593.490544,230519567.545971,985.943783,0.590631,0,1,1,0.004626
164,61091.000000,38909.000000,8,47262.494381,273315816.598987,1005.684976,0.584478,0,1,1,0.003619
165,61164.000000,38836.000000,14,42633.179514,193527085.647462,831.243152,0.850781,0,1,1,0.003800
166,54183.000000,45817.000000,2,43093.951958,431133248.465490,1068.661439,0.512027,0,1,1,0.001670
167,59947.000000,40053.000000,9,46135.890807,294173577.004242,1047.602148,0.569595,0,1,1,0.003195
168,61739.000000,38261.000000,13,48355.901627,159122448.817362,955.889774,0.631539,0,1,1,0.001574
169,73970.000000,26030.000000,21,55260.493220,76637508.777946,932.119138,0.670800,0,1,1,0.001327
170,65737.000000,34263.000000,14,51541.972273,244424957.810216,1049.853711,0.544502,0,1,1,0.002677
171,69602.000000,30398.000000,14,54001.060908,254159081.068016,1017.888549,0.517903,0,1,1,0.002125
172,59381.000000,40619.000000,9,43462.549191,319875831.515603,901.496713,0.692293,0,1,1,0.001864
173,63163.000000,36837.000000,8,47340.817465,277222020.921703,949.552611,0.643327,0,1,1,0.001020
174,96067.000000,3933.000000,48,66322.027288,1910917.176378,964.675444,0.573668,0,1,1,0.002326
175,56145.000000,43855.000000,3,41558.580975,320409496.128715,1013.684791,0.545306,0,1,1,0.001629
176,70893.000000,29107.000000,12,52061.615029,256334928.906546,958.616525,0.653783,0,1,1,0.001698
177,64396.000000,35604.000000,10,46001.427849,194178407.387826,953.273714,0.598166,0,1,1,0.002882
178,58536.000000,41464.000000,2,43732.751881,441573777.371077,1113.260426,0.442656,0,1,1,0.001060
179,55870.000000,44130.000000,9,43571.677951,312012296.147483,991.468857,0.545926,0,1,1,0.002361
180,50110.000000,49890.000000,2,38089.612543,588085041.641037,1137.635240,0.462816,0,1,1,0.001560
181,73611.000000,26389.000000,17,53468.688410,203733578.010265,969.451114,0.567864,0,1,1,0.001642
182,65207.000000,34793.000000,14,50680.150587,116041483.930944,916.926926,0.697485,0,1,1,0.001327
183,66441.000000,33559.000000,15,49166.412977,241872090.467415,1018.739631,0.544198,0,1,1,0.001582
184,61337.000000,38663.000000,10,46838.874640,268877282.468912,1006.409451,0.471554,0,1,1,0.000884
185,61671.000000,38329.000000,8,48084.960329,354115826.168878,1034.338905,0.480776,0,1,1,0.002613
186,73213.000000,26787.000000,21,54755.248651,84293670.318737,960.094762,0.608756,0,1,3,0.002213
187,53576.000000,46424.000000,3,40876.518549,490939413.549029,998.839137,0.562727,0,1,1,0.002272
188,55422.000000,44578.000000,6,42084.574943,330050053.466467,964.570984,0.623520,0,1,1,0.001629
189,65686.000000,34314.000000,15,51454.953570,156191223.543125,975.272316,0.682951,0,1,2,0.001925
190,47062.000000,52938.000000,2,35734.749046,467998518.267346,990.881475,0.587423,0,1,1,0.004774
191,68901.000000,31099.000000,17,52872.060544,110321269.930260,935.280663,0.578899,0,2,1,0.001056
192,67045.000000,32955.000000,13,48237.764843,220403520.550280,1010.921043,0.480094,0,2,1,0.001370
193,63322.000000,36678.000000,15,49576.717339,199200056.463157,1036.536588,0.484791,0,2,1,0.002556
194,61239.000000,38761.000000,9,44126.641735,367518955.638561,898.804933,0.730467,0,2,1,0.003548
195,56160.000000,43840.000000,7,41610.548274,310570525.559658,968.628198,0.602456,0,2,2,0.001287
196,54956.000000,45044.000000,5,42606.063612,436976140.337725,1074.531296,0.474101,0,2,1,0.001164
197,58308.000000,41692.000000,9,45438.911721,255463037.102328,1025.373217,0.455173,0,2,1,0.001017
198,83882.000000,16118.000000,33,60850.965260,17684632.630945,984.053999,0.520726,0,2,1,0.000370
199,51276.000000,48724.000000,2,37619.233071,491680111.790939,1135.050238,0.410369,1,1,1,0.001863
200,65752.000000,34248.000000,17,51259.724325,140908738.202396,987.029316,0.514229,1,1,1,0.002446
201,68775.000000,31225.000000,21,51747.462315,139977632.318163,965.142502,0.568229,1,1,1,0.001153
202,66192.000000,33808.000000,13,50104.426613,278542819.184102,993.401358,0.599308,1,1,1,0.002018
203,67437.000000,32563.000000,15,51610.875604,184392531.767251,1025.373843,0.513990,1,1,1,0.002006
204,69721.000000,30279.000000,19,54966.349796,77932156.532714,1028.181207,0.568765,1,1,1,0.001669
205,68328.000000,31672.000000,15,49320.578776,147959958.103850,962.465595,0.621488,1,1,1,0.001844
206,57535.000000,42465.000000,5,44810.234058,404473686.877601,1053.162526,0.488224,1,1,1,0.001107
207,64479.000000,35521.000000,12,46915.501269,292484822.634095,958.682488,0.579783,1,1,1,0.002170
208,85991.000000,14009.000000,27,66269.451633,43146746.803289,999.393024,0.576237,1,1,1,0.002049
209,56283.000000,43717.000000,6,43036.952335,325550480.647444,930.475609,0.654989,1,1,2,0.001701
210,54110.000000,45890.000000,10,40411.835425,281061605.525884,922.831516,0.634212,1,1,1,0.002378
211,66987.000000,33013.000000,15,49800.666425,213726331.411584,984.562837,0.565654,1,1,1,0.002144
212,56313.000000,43687.000000,4,44524.992011,379587140.638914,1087.729008,0.437700,1,1,1,0.001338
213,56182.000000,43818.000000,9,41986.574526,308191638.728336,1011.749881,0.549226,1,1,1,0.001037
214,53179.000000,46821.000000,2,36528.225958,468310084.422449,1015.029495,0.531626,1,1,1,0.001638
215,66593.000000,33407.000000,18,46311.483376,197619857.026649,933.272103,0.679053,1,1,1,0.002273
216,83142.000000,16858.000000,30,60811.244109,50236057.373758,950.741876,0.623166,1,1,1,0.000590
217,56901.000000,43099.000000,7,41342.631418,423771552.047006,920.792575,0.693223,1,1,1,0.001081
218,55964.000000,44036.000000,6,40978.018129,442072442.959215,987.282641,0.546469,1,1,1,0.002173
219,68651.000000,31349.000000,13,52765.788356,205731650.413178,1032.138896,0.452689,1,1,1,0.000807
220,71637.000000,28363.000000,24,64813.516822,9597305.181034,1240.540397,0.441562,1,1,1,0.000968
221,100000.000000,1.000000,50,65544.754677,4016772.539273,895.621979,0.648000,1,1,0,0.000000
222,54067.000000,45933.000000,6,40340.400645,381884529.616448,1017.706048,0.542785,1,1,1,0.001195
223,45321.000000,54679.000000,2,36068.258116,589438051.685446,1153.342863,0.402642,1,1,2,0.001441
224,61205.000000,38795.000000,4,43185.838397,419599325.957959,960.883328,0.524416,1,1,1,0.000900
225,63460.000000,36540.000000,9,44396.293150,218774674.220427,944.172875,0.648798,1,1,1,0.000739
226,72091.000000,27909.000000,26,62688.759465,12681364.874812,1051.247735,0.556355,1,1,1,0.001773
227,61025.000000,38975.000000,9,45378.103448,268414977.854002,955.138633,0.623508,1,1,1,0.002677
228,58458.000000,41542.000000,7,45963.558576,260339181.666265,994.992222,0.501888,1,1,2,0.003145
229,56437.000000,43563.000000,5,42619.756341,346034841.725972,1000.681873,0.544112,1,1,1,0.002201
230,56304.000000,43696.000000,4,39516.613772,477739534.389656,990.894865,0.559078,1,1,1,0.002693
231,65674.000000,34326.000000,15,47664.695795,242645207.102332,948.031475,0.561356,1,1,1,0.000789
232,77542.000000,22458.000000,29,56974.982759,26696862.532316,932.480363,0.604290,1,1,2,0.001791
233,70992.000000,29008.000000,23,65358.048422,6208455.809942,1198.538827,0.523921,1,1,1,0.001043
234,68751.000000,31249.000000,15,51775.441189,210651604.032821,982.680033,0.519643,1,1,1,0.001186
235,54894.000000,45106.000000,2,42124.122720,532733709.218646,967.853336,0.585388,1,1,1,0.000992
236,59912.000000,40088.000000,9,45052.061022,202259593.130658,948.195906,0.610823,1,1,2,0.001683
237,52403.000000,47597.000000,2,37259.633003,489346326.024460,975.530153,0.575549,1,1,1,0.001198
238,72175.000000,27825.000000,18,53785.825929,118578119.784491,993.495133,0.541660,1,1,1,0.001003
239,63488.000000,36512.000000,9,46497.130917,374120617.414252,919.212707,0.597629,1,2,1,0.001430
240,60472.000000,39528.000000,13,45423.308473,223097353.220858,992.766183,0.561775,1,2,1,0.002811
241,51110.000000,48890.000000,2,38709.952085,463969637.476577,1035.113709,0.491268,1,2,1,0.002456
242,75004.000000,24996.000000,25,56546.932490,118680886.728323,956.236510,0.551787,1,2,1,0.000581
243,63274.000000,36726.000000,11,46446.687536,269492434.487573,1097.665062,0.397067,1,2,1,0.000942
244,90126.000000,9874.000000,36,61402.628820,23644604.973194,902.762795,0.652197,1,2,1,0.001419
245,63457.000000,36543.000000,12,51359.805684,190873366.681183,1083.365221,0.530769,1,2,1,0.002936
246,46314.000000,53686.000000,2,33413.553571,660871690.658852,1080.141797,0.451614,1,2,1,0.005060
247,47908.000000,52092.000000,2,35035.092944,523995904.367504,1153.511829,0.454580,1,2,1,0.003587
248,61165.000000,38835.000000,14,57985.836253,151236859.649779,805.703730,1.075447,1,2,1,0.005054
249,60737.000000,39263.000000,9,59412.249976,268543988.701874,963.958774,0.894828,1,2,1,0.005625
250,89832.000000,10168.000000,38,92889.292937,107258920.099298,999.279327,1.622816,1,2,0,-0.000000
251,66297.000000,33703.000000,13,59384.614376,259288259.182461,878.366768,0.911151,1,2,1,0.004958
252,65134.000000,34866.000000,14,59448.195393,261845336.573202,684.395953,1.247400,1,2,1,0.005369
253,63159.000000,36841.000000,15,56309.427548,153188190.009156,797.371664,1.229288,1,2,1,0.005470
254,79699.000000,20301.000000,26,77357.194829,153973965.605161,857.448310,1.067906,1,2,2,0.005322
255,74440.000000,25560.000000,28,70489.327900,27834741.785778,806.243039,0.959574,1,2,2,0.005375
256,72180.000000,27820.000000,20,61623.549253,92486324.693745,718.669191,1.120045,1,2,1,0.006361
257,73757.000000,26243.000000,21,73603.616555,274331784.787490,841.032880,1.091723,1,2,1,0.005438
258,71142.000000,28858.000000,21,66677.409092,114326113.619560,857.098597,0.961016,1,2,1,0.003689
259,71121.000000,28879.000000,16,70773.574359,214052342.105212,933.432005,0.939951,1,2,1,0.006244
260,77999.000000,22001.000000,33,12990.403021,348982496.773052,120.980845,18.400385,2,1,1,0.006542
261,82590.000000,17410.000000,38,19358.413359,586708483.953271,177.207963,17.104595,2,1,1,0.007182
262,84167.000000,15833.000000,37,22593.398444,601954891.279338,190.966190,15.543394,2,1,1,0.005251
263,78787.000000,21213.000000,34,20903.626926,637906543.329960,182.937755,15.750315,2,1,1,0.006340
264,71930.000000,28070.000000,28,18641.600131,531163889.871745,194.692898,13.680778,2,1,1,0.006366
265,76467.000000,23533.000000,33,15432.724920,410988931.407307,134.952321,16.515514,2,1,1,0.012903
266,82023.000000,17977.000000,37,14097.334455,361534085.676448,124.374305,19.529737,2,1,1,0.011781
267,81406.000000,18594.000000,38,17413.844048,484213537.629532,152.920098,17.149807,2,1,1,0.012131
