generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76043.000000,23957.000000,25,62647.169719,18594371.499392,1090.031371,0.522374,3,3,1,0.002923
1,63514.000000,36486.000000,15,52024.603871,117935098.145764,1054.287190,0.543272,3,3,1,0.003402
2,76024.000000,23976.000000,24,61117.056434,52320783.461193,971.892691,0.644381,3,3,1,0.002126
3,65555.000000,34445.000000,17,47199.258385,97377873.234391,912.164852,0.780114,3,3,1,0.003061
4,70785.000000,29215.000000,20,56992.750585,72542641.628020,974.319844,0.605026,3,3,1,0.002246
5,72829.000000,27171.000000,22,57799.590392,45561347.610644,928.259617,0.662605,3,3,1,0.003717
6,58451.000000,41549.000000,14,44686.689247,97345875.303271,1033.420346,0.544877,3,3,1,0.002441
7,55473.000000,44527.000000,11,44884.065065,117898078.465175,1201.112253,0.618954,3,3,1,0.002819
8,73092.000000,26908.000000,23,58510.535589,13141278.160779,1032.878883,0.660783,3,3,1,0.002122
9,60746.000000,39254.000000,12,47656.404255,193799174.510100,940.669624,0.687753,3,3,1,0.003046
10,67694.000000,32306.000000,17,56886.885860,117876640.777216,1117.260133,0.523144,3,3,1,0.004452
11,59447.000000,40553.000000,13,55503.936763,115079613.351893,1120.731468,0.598113,3,3,1,0.002529
12,68293.000000,31707.000000,15,54675.086070,174134513.618107,1036.466345,0.544562,3,3,1,0.002701
13,63430.000000,36570.000000,15,52394.729178,149504069.219181,1095.628927,0.502957,3,3,1,0.003558
14,65400.000000,34600.000000,13,48929.028195,202801724.880948,1073.138154,0.670370,3,3,1,0.002934
15,64858.000000,35142.000000,18,56330.617045,37690838.724991,1070.721449,0.654508,3,3,1,0.002434
16,63205.000000,36795.000000,8,47277.320362,263232473.045502,972.181765,0.626498,3,3,2,0.003301
17,70306.000000,29694.000000,22,53157.832441,106246540.905252,939.856267,0.623887,3,3,1,0.001791
18,93796.000000,6204.000000,45,66378.993572,2666447.330764,1017.035330,0.503564,3,3,2,0.001558
19,60056.000000,39944.000000,10,44895.656591,326114961.346149,919.443754,0.728665,3,3,2,0.002607
20,69010.000000,30990.000000,17,55966.318224,125309599.525653,1065.618131,0.585509,3,3,1,0.001631
